case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive
10 linear 2 23 0.23319000000000001 1.508725897557301 1 61 0.083255999999999997 0.0081290000000000008 0.12175299999999999 0.0035829999999999998 0.00074600000000000003 0.0026900000000000001 0.0083529999999999993 0.0084860000000000005 0.019681000000000001 0 0.012008 0.00079900000000000001 0.002928 0.00094799999999999995 0.003026 0.056384999999999991 0.02529 0.0054209999999999996 0 3 22 22 0.0028470000000000001 1 0 0 10 0 0.04786 0.078407000000000004 0.0011590000000000001 0.0034350000000000001 0.010241 2.5000000000000001e-05 0 1 1 8 0.0015564880027300586 1 55 40 15 4 8 12 0 8 114 40 3 18 0.046102000000000004 0 0 8
10 linear 3 0 0.53847500000000004 8.5807700623788996 1 91 0.27631899999999998 0.071957999999999994 0.16022300000000003 0.0054489999999999999 0.001444 0.0026749999999999999 0.0086929999999999993 0.18599499999999999 0.020419 0 0.01242 0.00095500000000000001 0.0057089999999999997 0.00065700000000000003 0.0036249999999999993 0.065636999999999973 0.043579999999999987 0.0089809999999999994 0 0 0 0 0.002921 1 0 0 10 0 0.22543199999999999 0.270231 0.00086200000000000003 0.0025430000000000001 0.019014 2.4000000000000001e-05 0 0 0 0 0 0 85 66 19 6 8 14 0 8 216 66 5 20 0.051412999999999986 0 0 8
10 linear 3 7 0.37099399999999999 8.7967055417650553 1 91 0.096499000000000001 0.067521999999999999 0.17363000000000006 0.0090150000000000022 0.0013160000000000001 0.0026940000000000002 0.0083569999999999998 0.0082799999999999992 0.019873999999999999 0 0.012262 0.00093899999999999995 0.0056770000000000006 0.00063400000000000001 0.0035119999999999995 0.079628999999999978 0.043753999999999967 0.0089660000000000017 0 1 21 21 0.0029840000000000001 1 0 0 10 0 0.047309999999999998 0.090757000000000004 0.0012260000000000001 0.0024819999999999998 0.018319999999999996 2.6999999999999999e-05 0 1 1 8 0.0014211732216674203 1 85 66 19 6 8 14 0 8 216 66 5 20 0.065564999999999984 0 0 8
10 linear 3 15 0.36105799999999999 9.0757328554623591 1 91 0.093884999999999996 0.065770999999999996 0.17222300000000007 0.0051269999999999996 0.0012080000000000001 0.0026220000000000002 0.007986 0.0081279999999999998 0.019779000000000001 0 0.011594999999999999 0.00092000000000000003 0.005581 0.00068900000000000005 0.0034440000000000004 0.079095999999999986 0.043015999999999999 0.0089570000000000014 0 2 21 21 0.003003 1 0 0 10 0 0.046372999999999998 0.088331000000000007 0.001152 0.0025430000000000001 0.017766999999999998 2.5000000000000001e-05 0 1 1 8 0.0013531426066884541 1 85 66 19 6 8 14 0 8 216 66 5 20 0.065226999999999993 0 0 8
10 linear 3 23 0.39618700000000001 9.3988912935083846 1 107 0.093782000000000004 0.065647999999999998 0.20028899999999994 0.0066689999999999996 0.0013889999999999998 0.0024030000000000002 0.0079340000000000001 0.0081589999999999996 0.019695000000000001 0 0.012517 0.00096699999999999998 0.0055069999999999997 0.00059000000000000003 0.0037890000000000003 0.091060000000000002 0.052423000000000018 0.011135000000000001 0 3 26 26 0.0029480000000000001 1 0 0 10 0 0.047126000000000001 0.088021000000000002 0.001224 0.002359 0.017640000000000003 2.5000000000000001e-05 0 1 1 8 0.0019088565898987616 1 101 80 21 8 8 16 0 8 258 80 5 22 0.074739999999999959 0 0 8
10 linear 4 0 0.48315399999999997 8.6914431237434311 1 91 0.28125099999999997 0.014135 0.15681800000000001 0.0056369999999999996 0.0014410000000000002 0.0026580000000000002 0.010958000000000001 0.185143 0.022622 0 0.013136999999999999 0.00092400000000000002 0.0057080000000000004 0.00064899999999999995 0.0036699999999999997 0.061981000000000015 0.042770000000000016 0.0091979999999999978 0 0 0 0 0.0030439999999999998 1 0 0 10 0 0.22786300000000001 0.27541199999999999 0.00097900000000000005 0.00266 0.020269000000000002 4.5000000000000003e-05 0 0 0 0 0 0 85 66 19 6 8 14 0 8 219 66 5 20 0.04735099999999999 0 0 8
10 linear 4 7 0.32031999999999999 8.4950781016619956 1 91 0.099497000000000002 0.013750999999999999 0.17697700000000005 0.0053419999999999995 0.0012049999999999999 0.002555 0.0082330000000000007 0.0082950000000000003 0.022592000000000001 0 0.012373 0.00097599999999999998 0.0059179999999999996 0.00060499999999999996 0.0039190000000000006 0.081375999999999976 0.043935000000000016 0.0091880000000000035 0 1 20 20 0.003186 1 0 0 10 0 0.050389999999999997 0.093378000000000003 0.0011479999999999999 0.0025149999999999999 0.018369999999999997 2.3e-05 0 1 1 8 0.0012976608684002002 1 85 66 19 6 8 14 0 8 217 66 5 20 0.066952000000000025 0 0 8
10 linear 4 15 0.30521199999999998 8.2930225590066851 1 91 0.092220999999999997 0.013259 0.17028600000000002 0.0052310000000000004 0.0013120000000000002 0.0025010000000000002 0.00792 0.0091420000000000008 0.019484999999999999 0 0.01171 0.00088099999999999995 0.0054380000000000001 0.00057600000000000001 0.0034590000000000003 0.076863999999999988 0.043078999999999999 0.0089850000000000034 0 2 20 20 0.0028700000000000002 1 0 0 10 0 0.046781000000000003 0.086891999999999997 0.0011479999999999999 0.0022190000000000001 0.016923000000000001 2.4000000000000001e-05 0 1 1 8 0.0024591247925908198 1 85 66 19 6 8 14 0 8 217 66 5 20 0.063076000000000007 0 0 8
10 linear 4 23 0.29785699999999998 8.1108955578870283 1 91 0.089313000000000003 0.013185000000000001 0.166687 0.0051179999999999993 0.001204 0.0021380000000000001 0.0074669999999999997 0.0078630000000000002 0.019400000000000001 0 0.011908 0.000803 0.0054590000000000003 0.00056999999999999998 0.0033910000000000004 0.074914000000000008 0.041439000000000011 0.0089540000000000002 0 3 20 20 0.0028999999999999998 1 0 0 10 0 0.045379000000000003 0.084029999999999994 0.0010820000000000001 0.002212 0.016388 2.4000000000000001e-05 0 1 1 8 0.0014086107441529166 1 85 66 19 6 8 14 0 8 217 66 5 20 0.061086000000000015 0 0 8
10 uniform 0 0 0.88224400000000003 41.82455013832687 1 128 0.53076699999999999 0.012362 0.30605500000000013 0.0088050000000000003 0.001444 0.0023700000000000001 0.0083409999999999995 0.18679299999999999 0.094705999999999999 0 0.012695 0.00095200000000000005 0.18536599999999998 0.001129 0.0035999999999999995 0.17120100000000002 0.1123889999999997 0 0 0 0 0 0.0029949999999999998 1 0 0 10 0 0.301867 0.52413600000000005 0.000834 0.003673 0.015213000000000001 0.0019289999999999999 0 0 0 0 0 0 91 54 37 6 8 14 1 8 371 101 8 66 0.091724000000000055 0 0 8
10 uniform 0 7 4.6974010000000002 42.058234824374544 1 128 0.32898899999999998 0.0092399999999999999 4.3192410000000008 0.010620000000000001 0.0014549999999999999 0.0025769999999999999 0.0080630000000000007 0.0081939999999999999 0.072303000000000006 0 0.013228999999999999 0.00086700000000000004 0.18544300000000002 0.00099500000000000001 0.0035009999999999998 0.17626200000000006 4.1186530000000019 0 0 1 7 7 0.0030309999999999998 1 0 0 10 0 0.101545 0.32264999999999999 0.0013849999999999999 0.003447 0.014595 0.001632 0 1 1 8 0.0015939819635228893 1 91 54 37 6 8 14 1 8 371 101 8 66 0.097370000000000026 0 0 8
10 uniform 0 15 0.68407700000000005 42.319406151585696 1 128 0.33320699999999998 0.011164 0.30619400000000008 0.007149 0.001088 0.0045389999999999996 0.010721 0.0085749999999999993 0.095291000000000001 0 0.015537 0.001036 0.14926399999999998 0.0016670000000000001 0.0039220000000000001 0.16933599999999996 0.1132379999999998 0 0 2 7 7 0.0032320000000000001 1 0 0 10 0 0.13106000000000001 0.32497799999999999 0.0028400000000000001 0.0038379999999999998 0.015253000000000001 0.0020709999999999999 0 1 1 8 0.0017677401534004922 1 91 54 37 6 8 14 1 8 371 101 8 66 0.093260999999999969 0 0 8
10 uniform 0 23 0.66416399999999998 42.573985772848424 1 128 0.32029000000000002 0.0088159999999999992 0.30519099999999999 0.0066610000000000003 0.0011310000000000001 0.0022629999999999998 0.0079369999999999996 0.0082310000000000005 0.063569000000000001 0 0.012205000000000001 0.00083199999999999995 0.18657600000000002 0.001031 0.0036259999999999999 0.17131400000000005 0.1112449999999998 0 0 3 7 7 0.0029880000000000002 1 0 0 10 0 0.09128 0.31445000000000001 0.001142 0.00314 0.016640000000000002 0.0016689999999999999 0 1 1 8 0.0022004304103632301 1 91 54 37 6 8 14 1 8 371 101 8 66 0.094097999999999946 0 0 8
10 uniform 1 0 1.034535 13590.986787974407 1 199 0.51161599999999996 0.017538999999999999 0.42653699999999989 0.020533999999999997 0.0018489999999999999 0.0028300000000000001 0.0090609999999999996 0.178727 0.020750000000000001 0 0.016934000000000001 0.00097599999999999998 0.23848999999999998 0.00050299999999999997 0.0035159999999999992 0.28999600000000042 0.099420000000000439 0 0 0 0 0 0.00296 1 0 0 8 0 0.22353200000000001 0.50471299999999997 0.00094700000000000003 0.0029970000000000001 0.020375999999999998 0.001439 0 0 0 0 0 0 123 79 44 12 11 23 0 15 602 137 9 111 0.11920600000000003 10 1 5
10 uniform 1 7 0.90194300000000005 12363.396058161597 1 199 0.292628 0.014546999999999999 0.52534299999999978 0.017884999999999998 0.001451 0.003156 0.0086949999999999996 0.0076239999999999997 0.020372999999999999 0 0.017888000000000001 0.0011069999999999999 0.19114400000000001 0.00047399999999999997 0.0037730000000000007 0.38921999999999984 0.099037000000000375 0 0 1 73 73 0.0030079999999999998 1 0 0 8 0 0.053717000000000001 0.28648099999999999 0.0013489999999999999 0.002941 0.019954 0.00134 0 1 1 8 0.0016563751409795322 1 123 76 47 12 15 27 0 19 593 131 9 114 0.21692899999999993 10 1 9
10 uniform 1 15 0.98261699999999996 10731.385880866532 1 200 0.33376699999999998 0.013896 0.53810599999999997 0.017596000000000001 0.0015919999999999999 0.0026689999999999999 0.0086350000000000003 0.0074219999999999998 0.021059999999999999 0 0.016133999999999999 0.00096500000000000004 0.23657300000000001 0.00045100000000000001 0.0034189999999999993 0.40130300000000024 0.099458000000000407 0 0 2 65 65 0.0030500000000000002 1 0 0 8 0 0.052241000000000003 0.32824300000000001 0.0015479999999999999 0.002715 0.018965000000000003 0.0012750000000000001 0 1 1 8 0.0022644872257505115 1 118 68 50 13 17 30 0 22 546 115 8 124 0.214701 11 1 12
10 uniform 1 23 0.82493000000000005 8913.7279116407717 1 167 0.31865100000000002 0.014133 0.44662499999999999 0.010099 0.0019480000000000003 0.0027690000000000002 0.0083660000000000002 0.0075059999999999997 0.020677999999999998 0 0.022138000000000001 0.0010449999999999999 0.21361200000000002 0.00062600000000000004 0.0036360000000000003 0.32731000000000005 0.086907000000000179 0 0 3 66 66 0.0030219999999999999 1 0 0 6 0 0.057867000000000002 0.31178400000000001 0.0014239999999999999 0.002758 0.018924 0.001498 0 1 1 8 0.0015637329898890271 1 121 69 52 12 19 31 0 23 558 119 9 89 0.2207599999999999 10 0 13
10 uniform 2 0 0.34969299999999998 1.5080513433169036 1 45 0.26996300000000001 0.0091020000000000007 0.055127999999999983 0.002715 0.00071199999999999996 0.0032529999999999998 0.0089999999999999993 0.18432299999999999 0.020594999999999999 0 0.012907999999999999 0.00089099999999999997 0.0029750000000000002 0.0019620000000000002 0.0032789999999999998 0.030196000000000001 0.018044000000000001 0 0 0 0 0 0.0030019999999999999 1 0 0 10 0 0.22606699999999999 0.26344000000000001 0.00083699999999999996 0.0041310000000000001 0.012737999999999999 4.5000000000000003e-05 0 0 0 0 0 0 39 26 13 2 8 10 0 8 82 26 3 16 0.021595 0 0 8
10 uniform 2 7 0.184862 1.5082555731931508 1 45 0.094467999999999996 0.009613 0.065611999999999976 0.00233 0.00067099999999999994 0.0025829999999999998 0.0095519999999999997 0.0097120000000000001 0.022068999999999998 0 0.0137 0.00085700000000000001 0.0029740000000000001 0.001129 0.0034189999999999997 0.040448999999999992 0.018103999999999995 0 0 1 16 16 0.0030479999999999999 1 0 0 10 0 0.053862 0.088627999999999998 0.0013500000000000001 0.0039509999999999997 0.012429999999999998 2.5000000000000001e-05 0 1 1 8 0.001207566455591141 1 39 26 13 2 8 10 0 8 82 26 3 16 0.03189100000000001 0 0 8
10 uniform 2 15 0.190333 1.5084907943621457 1 45 0.092154 0.0094780000000000003 0.073739000000000013 0.0023709999999999998 0.00064999999999999997 0.0024329999999999998 0.0093100000000000006 0.0098279999999999999 0.022107000000000002 0 0.013308 0.00087200000000000005 0.0029710000000000006 0.0010319999999999999 0.0033789999999999996 0.045940999999999996 0.020634000000000007 0 0 2 16 16 0.00299 1 0 0 10 0 0.053348 0.086621000000000004 0.001194 0.0038839999999999999 0.011715999999999999 2.0999999999999999e-05 0 1 1 8 0.0014663917741685414 1 39 26 13 2 8 10 0 8 82 26 3 16 0.037265000000000006 0 0 8
10 uniform 2 23 0.18429100000000001 1.5087279553692443 1 45 0.089699000000000001 0.0094350000000000007 0.070316999999999991 0.0023470000000000001 0.00059299999999999999 0.0023289999999999999 0.0090690000000000007 0.0095409999999999991 0.021968999999999999 0 0.013155999999999999 0.00077200000000000001 0.0030239999999999998 0.00093800000000000003 0.0033460000000000004 0.045979999999999986 0.017239999999999998 0 0 3 16 16 0.0030530000000000002 1 0 0 10 0 0.051912 0.084320000000000006 0.001127 0.0031700000000000001 0.011592000000000002 2.1999999999999999e-05 0 1 1 8 0.0015564880027300586 1 39 26 13 2 8 10 0 8 82 26 3 16 0.03728200000000001 0 0 8
10 uniform 3 0 0.48790600000000001 8.6009549250954223 1 75 0.28478399999999998 0.074258000000000005 0.10333100000000001 0.0042800000000000008 0.0013239999999999999 0.0026459999999999999 0.0096769999999999998 0.187136 0.023163 0 0.013979 0.00088800000000000001 0.0056639999999999989 0.00068300000000000001 0.0039459999999999999 0.056148999999999977 0.035473999999999992 0 0 0 0 0 0.0033310000000000002 1 0 0 10 0 0.231187 0.27815699999999999 0.00084000000000000003 0.002673 0.020349999999999997 2.0999999999999999e-05 0 0 0 0 0 0 69 52 17 4 8 12 0 8 174 52 5 18 0.043522999999999992 0 0 8
10 uniform 3 7 0.31456499999999998 8.8206193154441568 1 75 0.10431600000000001 0.067632999999999999 0.11840300000000001 0.0040149999999999995 0.001127 0.002954 0.010586999999999999 0.0084270000000000005 0.021999999999999999 0 0.01357 0.00095600000000000004 0.005666 0.00064000000000000005 0.0039460000000000007 0.071998999999999994 0.035000999999999984 0 0 1 17 17 0.003045 1 0 0 10 0 0.050908000000000002 0.097911999999999999 0.001268 0.0024239999999999999 0.019361 2.1999999999999999e-05 0 1 1 8 0.0014211732216674203 1 69 52 17 4 8 12 0 8 174 52 5 18 0.055993000000000001 0 0 8
10 uniform 3 15 0.29500999999999999 9.1053175183939103 1 75 0.093382000000000007 0.065592999999999999 0.11213999999999996 0.0039269999999999999 0.00099500000000000001 0.0024719999999999998 0.0084709999999999994 0.0080780000000000001 0.019654000000000001 0 0.011507999999999999 0.00088500000000000004 0.0054979999999999994 0.00065499999999999998 0.0034679999999999997 0.066689000000000026 0.03411200000000001 0 0 2 17 17 0.0029020000000000001 1 0 0 10 0 0.046121000000000002 0.087883000000000003 0.0011410000000000001 0.0025839999999999999 0.01746 2.1999999999999999e-05 0 1 1 8 0.0013531426066884541 1 69 52 17 4 8 12 0 8 174 52 5 18 0.05462800000000001 0 0 8
10 uniform 3 23 0.29198200000000002 9.4364601926092462 1 75 0.093299999999999994 0.063823000000000005 0.11107500000000002 0.003797 0.00093099999999999997 0.0023570000000000002 0.0080879999999999997 0.0080850000000000002 0.019436999999999999 0 0.012283000000000001 0.00093700000000000001 0.0055309999999999995 0.000544 0.0034360000000000003 0.065380999999999995 0.034310999999999994 0 0 3 18 18 0.0028990000000000001 1 0 0 10 0 0.046815000000000002 0.087898000000000004 0.0011820000000000001 0.0024919999999999999 0.01762 2.1999999999999999e-05 0 1 1 8 0.0019088565898987616 1 69 52 17 4 8 12 0 8 174 52 5 18 0.053335 0 0 8
10 uniform 4 0 0.40566099999999999 8.7102034772559076 1 75 0.27114500000000002 0.015582 0.095395999999999995 0.0037320000000000001 0.0010189999999999999 0.0028019999999999998 0.0082830000000000004 0.18363499999999999 0.019751999999999999 0 0.012527999999999999 0.00088199999999999997 0.0055480000000000008 0.00060800000000000003 0.0037049999999999995 0.050873000000000022 0.033197999999999978 0 0 0 0 0 0.0029190000000000002 1 0 0 10 0 0.222661 0.26532299999999998 0.00088599999999999996 0.0025200000000000001 0.017973999999999997 2.0999999999999999e-05 0 0 0 0 0 0 69 52 17 4 8 12 0 8 175 52 5 18 0.038745999999999989 0 0 8
10 uniform 4 7 0.241096 8.5110733691593197 1 75 0.091035000000000005 0.013155999999999999 0.11341899999999999 0.0036639999999999997 0.001067 0.0024750000000000002 0.0077359999999999998 0.0079959999999999996 0.019292 0 0.011937 0.00093899999999999995 0.0054540000000000005 0.00053300000000000005 0.0035560000000000001 0.067889999999999992 0.034192 0 0 1 18 18 0.0029199999999999999 1 0 0 10 0 0.045737 0.085570999999999994 0.001111 0.0023340000000000001 0.016941999999999999 2.1999999999999999e-05 0 1 1 8 0.0012976608684002002 1 69 52 17 4 8 12 0 8 173 52 5 18 0.055846000000000007 0 0 8
10 uniform 4 15 0.23683299999999999 8.3065315941377609 1 75 0.090215000000000004 0.0132 0.11020400000000004 0.0036589999999999999 0.00093099999999999997 0.0023479999999999998 0.0077860000000000004 0.0079330000000000008 0.019389 0 0.01176 0.00084800000000000001 0.0054249999999999993 0.00052599999999999999 0.0036340000000000001 0.066793999999999978 0.032067000000000005 0 0 2 18 18 0.002872 1 0 0 10 0 0.045485999999999999 0.084793999999999994 0.0011460000000000001 0.002245 0.016726000000000001 1.5e-05 0 1 1 8 0.0024591247925908198 1 69 52 17 4 8 12 0 8 173 52 5 18 0.054842000000000016 0 0 8
10 uniform 4 23 0.23583100000000001 8.1224426172034736 1 75 0.089522000000000004 0.013148 0.10973100000000005 0.0037140000000000003 0.00098499999999999998 0.002264 0.0074619999999999999 0.0077539999999999996 0.019494000000000001 0 0.011639 0.00085800000000000004 0.0054209999999999987 0.00056300000000000002 0.0035029999999999996 0.065567999999999974 0.032862999999999976 0 0 3 18 18 0.0029780000000000002 1 0 0 10 0 0.045150000000000003 0.084218000000000001 0.0010640000000000001 0.0022769999999999999 0.016934999999999999 2.3e-05 0 1 1 8 0.0014086107441529166 1 69 52 17 4 8 12 0 8 173 52 5 18 0.053641000000000015 0 0 8
11 linear 0 0 0.62940399999999996 1.5536623901866733 1 130 0.23370299999999999 0.018207999999999998 0.34260499999999988 0.007489 0.0019170000000000001 0.0030530000000000002 0.0091710000000000003 0.14180000000000001 0.020560999999999999 0 0.011854 0.001023 0.0021319999999999998 0.00071299999999999998 0.0048980000000000004 0.10061200000000002 0.037606999999999995 0.017654 0 0 0 0 0.0031210000000000001 1 0 0 11 0 0.18074000000000001 0.22570100000000001 0.00079699999999999997 0.002385 0.020214000000000003 0.001544 0 0 0 0 0 0 93 57 36 4 6 10 0 1 321 71 12 47 0.066932999999999965 1 1 0
