case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass
123 uniform 3 15 0.20462900000000001 10.61012730601438 1 37 0.13040299999999999 0.0084519999999999994 0.053414999999999997 0.0019449999999999999 0.00048399999999999995 0.0023180000000000002 0.0078220000000000008 0.0082520000000000007 0.071494000000000002 0 0.011218000000000001 0.00074799999999999997 0.00059500000000000004 0.0010529999999999999 0.003009 0.033459000000000003 0.014275999999999997 0 0 2 8 8 0.002911 1 0 0 10 0 0.097975000000000007 0.125447 0.0010369999999999999 0.0030599999999999998 0.010233000000000001 2.1999999999999999e-05 0 1 1 8 0.0015751010476651268 1 37 31 6 2 1 3 0 1 104 31 3 3 0.028975999999999998 0 0 1 1 1
123 uniform 3 23 0.224435 11.922181485305238 1 37 0.153975 0.0085869999999999991 0.049477999999999994 0.0019909999999999997 0.000455 0.0022929999999999999 0.0078120000000000004 0.0080689999999999998 0.090214000000000003 0 0.011209 0.00076999999999999996 0.00062 0.00091699999999999995 0.0030579999999999995 0.030403999999999994 0.013496999999999999 0 0 3 8 8 0.0029160000000000002 1 0 0 10 0 0.116227 0.14893700000000001 0.0010349999999999999 0.0027950000000000002 0.010571999999999998 1.7e-05 0 1 1 8 0.0015833668623704401 1 37 31 6 2 1 3 0 1 106 31 3 3 0.025919999999999999 0 0 1 1 1
123 uniform 4 0 0.35299000000000003 8.1280770457474336 1 37 0.289242 0.0083820000000000006 0.043236000000000004 0.0019469999999999999 0.00050200000000000006 0.0023649999999999999 0.0079699999999999997 0.16509499999999999 0.072202000000000002 0 0.011220000000000001 0.00077399999999999995 0.00063499999999999993 0.001088 0.0030659999999999993 0.023723000000000011 0.013890000000000001 0 0 0 0 0 0.002905 1 0 0 10 0 0.25541199999999997 0.28403200000000001 0.00075900000000000002 0.0031809999999999998 0.010914 2.4000000000000001e-05 0 0 0 0 0 0 37 31 6 2 1 3 0 1 101 31 3 3 0.019104000000000006 0 0 1 1 1
123 uniform 4 7 0.202013 8.4077169177991156 1 37 0.13021099999999999 0.0082190000000000006 0.051577999999999985 0.0018409999999999998 0.00045799999999999997 0.002343 0.0075290000000000001 0.0082039999999999995 0.071494000000000002 0 0.011124 0.00076499999999999995 0.00059099999999999995 0.0010629999999999999 0.0030010000000000002 0.032807000000000003 0.013185999999999995 0 0 1 9 9 0.002954 1 0 0 10 0 0.097766000000000006 0.12529499999999999 0.001137 0.0029750000000000002 0.010615999999999999 2.4000000000000001e-05 0 1 1 8 0.0023329443734086634 1 37 31 6 2 1 3 0 1 102 31 3 3 0.028284999999999998 0 0 1 1 1
123 uniform 4 15 0.19011600000000001 8.7827760650610589 1 37 0.12002599999999999 0.0082109999999999995 0.050328000000000012 0.0017900000000000001 0.00041800000000000002 0.002189 0.0076949999999999996 0.0080669999999999995 0.062900999999999999 0 0.010825 0.00073399999999999995 0.00063800000000000011 0.00093899999999999995 0.0029169999999999995 0.031653000000000008 0.013028999999999995 0 0 2 9 9 0.0029150000000000001 1 0 0 10 0 0.088633000000000003 0.115351 0.001137 0.0028189999999999999 0.010137999999999998 2.0999999999999999e-05 0 1 1 8 0.0011556319702676675 1 37 31 6 2 1 3 0 1 102 31 3 3 0.027199000000000004 0 0 1 1 1
123 uniform 4 23 0.18903200000000001 9.2388401956223305 1 37 0.11927 0.0083029999999999996 0.04973699999999999 0.0018440000000000002 0.00042600000000000005 0.0021710000000000002 0.0073530000000000002 0.0082330000000000007 0.058481999999999999 0 0.010906000000000001 0.00075299999999999998 0.00060499999999999996 0.00093999999999999997 0.0029180000000000005 0.029104000000000005 0.015053999999999996 0 0 3 9 9 0.0028670000000000002 1 0 0 10 0 0.084681000000000006 0.11450200000000001 0.001047 0.003153 0.010147999999999999 2.4000000000000001e-05 0 1 1 8 0.017739108279383652 1 37 31 6 2 1 3 0 1 102 31 3 3 0.024630000000000006 0 0 1 1 1
124 linear 0 0 0.37007299999999999 5.5515019280670668 1 75 0.236097 0.013025999999999999 0.098143000000000008 0.0046180000000000006 0.00124 0.0030609999999999999 0.0091380000000000003 0.1555 0.021773000000000001 0 0.0084360000000000008 0.00080000000000000004 0.000754 0.001085 0.0034970000000000001 0.049112999999999983 0.023297000000000009 0.0088360000000000018 0 0 0 0 0.0029659999999999999 1 0 0 12 0 0.19278699999999999 0.22995199999999999 0.00090399999999999996 0.0032290000000000001 0.016142 2.3e-05 0 0 0 0 0 0 75 66 9 4 0 4 0 0 189 66 5 4 0.039813999999999988 0 0 0 0 0
124 linear 0 7 0.23389799999999999 5.4297031156515541 1 75 0.083706000000000003 0.012603 0.115705 0.0043059999999999999 0.001011 0.0027980000000000001 0.0087530000000000004 0.0081460000000000005 0.020379000000000001 0 0.0079570000000000005 0.00083299999999999997 0.00075899999999999991 0.00096500000000000004 0.003382 0.066871999999999987 0.023168000000000008 0.0088359999999999984 0 1 31 31 0.0029220000000000001 1 0 0 12 0 0.043667999999999998 0.077926999999999996 0.001268 0.0029840000000000001 0.014623000000000001 2.1999999999999999e-05 0 1 1 8 0.0012758446387832864 1 75 66 9 4 0 4 0 0 188 66 5 4 0.057707000000000001 0 0 0 0 0
124 linear 0 15 0.23918300000000001 5.2879626466413852 1 75 0.082140000000000005 0.012266000000000001 0.12330700000000004 0.0038869999999999998 0.0010759999999999999 0.0026740000000000002 0.0085109999999999995 0.0081049999999999994 0.019893000000000001 0 0.0076759999999999997 0.00090700000000000004 0.00077099999999999998 0.00085599999999999999 0.0032690000000000002 0.074686000000000016 0.023229999999999987 0.0088410000000000034 0 2 31 31 0.0029550000000000002 1 0 0 12 0 0.042984000000000001 0.076706999999999997 0.0011670000000000001 0.003029 0.014667000000000001 2.0999999999999999e-05 0 1 1 8 0.002361599329024269 1 75 66 9 4 0 4 0 0 188 66 5 4 0.065673999999999996 0 0 0 0 0
124 linear 0 23 0.246173 5.143830851614509 1 75 0.083662 0.012559000000000001 0.12790200000000002 0.0042439999999999995 0.0010059999999999999 0.0023519999999999999 0.0079299999999999995 0.012284 0.019767 0 0.0074570000000000001 0.00077300000000000003 0.00077399999999999995 0.00085400000000000005 0.0032720000000000002 0.076591000000000006 0.024976999999999982 0.0090590000000000028 0 3 31 31 0.0028509999999999998 1 0 0 12 0 0.046255999999999999 0.078447000000000003 0.0011839999999999999 0.0027299999999999998 0.01414 2.3e-05 0 1 1 8 0.0015112242302305803 1 75 66 9 4 0 4 0 0 188 66 5 4 0.067217999999999986 0 0 0 0 0
124 linear 1 0 0.54189699999999996 22.369701763447495 1 138 0.30483100000000002 0.013065 0.18221799999999999 0.010653999999999999 0.0017880000000000001 0.002771 0.0088059999999999996 0.19003600000000001 0.049542999999999997 0 0.016154000000000002 0.00086600000000000002 0.000785 0.001054 0.0034519999999999998 0.093068000000000026 0.038219999999999948 0.017997000000000006 0 0 0 0 0.0029580000000000001 1 0 0 8 0 0.26358399999999998 0.29906700000000003 0.00096900000000000003 0.003846 0.015254999999999999 2.1999999999999999e-05 0 0 0 0 0 0 129 113 16 4 1 5 0 0 393 127 6 19 0.057256999999999988 0 0 0 0 0
124 linear 1 7 0.35196899999999998 21.358454046247889 1 83 0.124101 0.013032 0.18284099999999995 0.0057279999999999996 0.0012099999999999999 0.002653 0.0086400000000000001 0.0083669999999999994 0.049855999999999998 0 0.017042000000000002 0.00086300000000000005 0.00076499999999999995 0.0010549999999999999 0.0034919999999999999 0.12479999999999997 0.024955000000000001 0.011845000000000001 0 1 49 49 0.0029150000000000001 1 0 0 7 0 0.083223000000000005 0.118231 0.001418 0.0035349999999999999 0.014977999999999998 3.8000000000000002e-05 0 1 1 8 0.0010313043669401077 1 74 60 14 3 1 4 0 0 243 74 5 18 0.095285999999999996 0 0 0 0 0
124 linear 1 15 0.37607499999999999 20.228088307889891 1 99 0.120605 0.013084 0.20946099999999995 0.0063339999999999994 0.0013219999999999998 0.0024710000000000001 0.0084139999999999996 0.0084110000000000001 0.049527000000000002 0 0.016636999999999999 0.00072800000000000002 0.00077900000000000007 0.00095200000000000005 0.0034009999999999999 0.14433699999999994 0.02807500000000001 0.013460000000000005 0 2 64 64 0.0029989999999999999 1 0 0 7 0 0.082203999999999999 0.115047 0.001289 0.003346 0.013980999999999999 2.5000000000000001e-05 0 1 1 8 0.001294331892688381 1 90 75 15 4 1 5 0 0 286 89 5 19 0.11344000000000003 0 0 0 0 0
124 linear 1 23 0.36141000000000001 19.132139423622849 1 99 0.110458 0.012635 0.20547400000000007 0.0062509999999999996 0.001207 0.00231 0.0081270000000000005 0.0083510000000000008 0.039751000000000002 0 0.016142 0.00076900000000000004 0.00079500000000000013 0.00089599999999999999 0.0033719999999999991 0.141148 0.027373999999999996 0.013437000000000003 0 3 65 65 0.0029329999999999998 1 0 0 7 0 0.073218000000000005 0.10510899999999999 0.002761 0.0032230000000000002 0.013835999999999999 2.5999999999999998e-05 0 1 1 8 0.0020558562161955927 1 90 76 14 4 0 4 0 0 286 90 5 18 0.11018900000000001 0 0 0 0 0
124 linear 2 0 0.43565300000000001 15.062389057083369 1 106 0.246972 0.016964 0.13639899999999999 0.0068789999999999997 0.0017420000000000001 0.0025730000000000002 0.0087510000000000001 0.16437299999999999 0.021621999999999999 0 0.0079749999999999995 0.00094300000000000004 0.00096599999999999995 0.000754 0.0035980000000000001 0.06437699999999999 0.033044999999999998 0.014271000000000004 0 0 0 0 0.00296 1 0 0 12 0 0.200879 0.24083199999999999 0.00098799999999999995 0.0027820000000000002 0.019518000000000001 2.4000000000000001e-05 0 0 0 0 0 0 106 91 15 8 1 9 0 3 306 104 6 9 0.050897000000000019 2 0 1 1 1
124 linear 2 7 0.31844499999999998 16.75249643198671 1 90 0.101725 0.012787 0.17692000000000005 0.0053540000000000003 0.0014000000000000002 0.0025019999999999999 0.0083140000000000002 0.025436 0.021887 0 0.0076410000000000002 0.000959 0.00076000000000000004 0.001 0.0033190000000000003 0.11705500000000005 0.026580999999999994 0.012402000000000005 0 1 67 67 0.0029390000000000002 1 0 0 12 0 0.062822000000000003 0.096052999999999999 0.001227 0.0035609999999999999 0.014046000000000001 2.1999999999999999e-05 0 3 1 24 0.0011693510566548224 3 90 80 10 4 0 4 0 0 264 93 6 4 0.10570400000000003 0 0 0 0 0
124 linear 2 15 0.28891699999999998 17.71406489149836 1 82 0.082718 0.012395 0.16937199999999994 0.0048279999999999998 0.0011510000000000001 0.002369 0.0083389999999999992 0.0086999999999999994 0.021274999999999999 0 0.007522 0.00083000000000000001 0.00077099999999999998 0.00091699999999999995 0.003215 0.11335999999999999 0.025307999999999997 0.011427999999999999 0 2 59 59 0.0029229999999999998 1 0 0 12 0 0.044969000000000002 0.077477000000000004 0.001333 0.0032690000000000002 0.014087000000000001 2.3e-05 0 1 1 8 0.0019167280533770152 1 82 72 10 4 0 4 0 0 248 85 6 4 0.10304800000000003 0 0 0 0 0
124 linear 2 23 0.28239799999999998 18.144741430004046 1 82 0.080990999999999994 0.012659999999999999 0.16504600000000008 0.0045529999999999998 0.0010709999999999999 0.002294 0.0080569999999999999 0.0086490000000000004 0.021329999999999998 0 0.0072160000000000002 0.00074799999999999997 0.0007809999999999999 0.00090399999999999996 0.0031870000000000002 0.10971699999999998 0.02459699999999999 0.011428000000000002 0 3 59 59 0.0029199999999999999 1 0 0 12 0 0.044336 0.075967000000000007 0.001186 0.003186 0.013847999999999999 2.3e-05 0 1 1 8 0.0014701834881471556 1 82 72 10 4 0 4 0 0 248 85 6 4 0.099268000000000023 0 0 0 0 0
124 linear 3 0 0.34367300000000001 1.8550205074752173 1 61 0.243258 0.0093939999999999996 0.070596999999999993 0.0037140000000000003 0.00094799999999999995 0.0026329999999999999 0.0090240000000000008 0.16619800000000001 0.023091 0 0.0081720000000000004 0.00088400000000000002 0.00059699999999999998 0.001245 0.0033269999999999997 0.032992000000000007 0.017131999999999991 0.0071900000000000002 0 0 0 0 0.0029459999999999998 1 0 0 12 0 0.20526900000000001 0.237153 0.00098400000000000007 0.0037550000000000001 0.012142 2.3e-05 0 0 0 0 0 0 61 53 8 5 0 5 0 0 141 53 3 5 0.025612999999999993 0 0 0 0 0
124 linear 3 7 0.21534300000000001 1.8554016351934512 1 61 0.083014000000000004 0.0087729999999999995 0.10215999999999999 0.0041589999999999995 0.00082199999999999992 0.0024599999999999999 0.0088819999999999993 0.0087569999999999992 0.022844 0 0.0076369999999999997 0.00083299999999999997 0.00058999999999999992 0.0010690000000000001 0.0031519999999999999 0.064548000000000008 0.017091999999999996 0.0071860000000000005 0 1 37 37 0.0029060000000000002 1 0 0 12 0 0.047227999999999999 0.077479000000000006 0.001366 0.0035239999999999998 0.011302 2.4000000000000001e-05 0 1 1 8 0.00141015963775283 1 61 53 8 5 0 5 0 0 141 53 3 5 0.057134000000000018 0 0 0 0 0
124 linear 3 15 0.215307 1.8558444451091121 1 61 0.083627000000000007 0.0085319999999999997 0.102662 0.0038140000000000001 0.00079900000000000001 0.0025400000000000002 0.0087500000000000008 0.0089730000000000001 0.022297999999999998 0 0.008005 0.00089099999999999997 0.00056800000000000004 0.00098700000000000003 0.0030379999999999995 0.064454999999999985 0.017760999999999996 0.0071760000000000001 0 2 37 37 0.0029629999999999999 1 0 0 12 0 0.046901999999999999 0.078558000000000003 0.0011869999999999999 0.0034090000000000001 0.010563999999999999 2.4000000000000001e-05 0 1 1 8 0.0016696127348606881 1 61 53 8 5 0 5 0 0 141 53 3 5 0.057147000000000003 0 0 0 0 0
124 linear 3 23 0.20819499999999999 1.8562950021399038 1 61 0.077438000000000007 0.0084460000000000004 0.10215200000000002 0.003516 0.00071199999999999996 0.002287 0.0079769999999999997 0.0084320000000000003 0.020709999999999999 0 0.0072909999999999997 0.00078700000000000005 0.0006249999999999999 0.000919 0.0030490000000000005 0.064718999999999971 0.017010999999999995 0.0071950000000000009 0 3 37 37 0.0029269999999999999 1 0 0 12 0 0.044735999999999998 0.072558999999999998 0.0011559999999999999 0.0031389999999999999 0.010527999999999999 2.8e-05 0 1 1 8 0.0012726617394934947 1 61 53 8 5 0 5 0 0 141 53 3 5 0.057447999999999999 0 0 0 0 0
124 linear 4 0 0.39017400000000002 6.252070041384358 1 61 0.26322800000000002 0.0096139999999999993 0.096747999999999987 0.0036970000000000006 0.0010020000000000001 0.0026419999999999998 0.0087489999999999998 0.16977 0.033576000000000002 0 0.014666999999999999 0.00094399999999999996 0.00057799999999999995 0.001271 0.0031219999999999993 0.059845999999999996 0.015682000000000005 0.0071950000000000009 0 0 0 0 0.0029719999999999998 1 0 0 8 0 0.226242 0.25749300000000003 0.00081999999999999998 0.004359 0.011787000000000001 2.5000000000000001e-05 0 0 0 0 0 0 52 40 12 4 0 4 0 0 112 40 3 18 0.033627000000000011 0 0 0 0 0
124 linear 4 7 0.25101299999999999 6.319643544379387 1 61 0.087262999999999993 0.009188 0.13407399999999997 0.0036269999999999996 0.00080400000000000003 0.0026069999999999999 0.0081270000000000005 0.0087899999999999992 0.022237 0 0.014082000000000001 0.00082700000000000004 0.00059299999999999999 0.00092299999999999999 0.0029789999999999999 0.092966999999999966 0.016239999999999997 0.0071760000000000001 0 1 40 40 0.0029680000000000002 1 0 0 8 0 0.053522 0.082006999999999997 0.0013420000000000001 0.0040619999999999996 0.010688 2.5000000000000001e-05 0 1 1 8 0.0012973261515115003 1 52 40 12 4 0 4 0 0 112 40 3 18 0.067101999999999995 0 0 0 0 0
124 linear 4 15 0.23691899999999999 6.3980926724492253 1 61 0.082705000000000001 0.0091249999999999994 0.124774 0.0036280000000000001 0.00077999999999999999 0.0024320000000000001 0.0084290000000000007 0.0085470000000000008 0.019403 0 0.013469999999999999 0.00074600000000000003 0.00057799999999999995 0.00093899999999999995 0.0030060000000000004 0.088527999999999982 0.015177999999999999 0.0071859999999999997 0 2 40 40 0.0028860000000000001 1 0 0 8 0 0.049276 0.077697000000000002 0.001214 0.003823 0.010522999999999999 2.8e-05 0 1 1 8 0.0013278087980702351 1 52 40 12 4 0 4 0 0 112 40 3 18 0.062800999999999968 0 0 0 0 0
124 linear 4 23 0.23705899999999999 6.4778282912314094 1 61 0.081521999999999997 0.0090240000000000008 0.12658899999999998 0.0036229999999999995 0.00075599999999999994 0.00231 0.0080239999999999999 0.0085319999999999997 0.019335999999999999 0 0.013636000000000001 0.00074799999999999997 0.00059800000000000001 0.00083799999999999999 0.0029010000000000008 0.090180999999999997 0.015556999999999991 0.0071639999999999994 0 3 40 40 0.002879 1 0 0 8 0 0.049449 0.076759999999999995 0.0012110000000000001 0.00382 0.0099979999999999999 2.1999999999999999e-05 0 1 1 8 0.0015390233680874677 1 52 40 12 4 0 4 0 0 113 40 3 18 0.064471000000000001 0 0 0 0 0
124 uniform 0 0 0.35317300000000001 5.4879020426975709 1 75 0.23472899999999999 0.012838 0.083626000000000048 0.004202 0.0014050000000000002 0.0026050000000000001 0.0087600000000000004 0.15578800000000001 0.021753999999999999 0 0.0079819999999999995 0.00080000000000000004 0.00075199999999999996 0.0010250000000000001 0.003447 0.048920999999999978 0.023238000000000002 0 0 0 0 0 0.0029680000000000002 1 0 0 12 0 0.19242999999999999 0.22878399999999999 0.00083900000000000001 0.003052 0.016483000000000001 2.6999999999999999e-05 0 0 0 0 0 0 75 66 9 4 0 4 0 0 189 66 5 4 0.039536000000000002 0 0 0 0 0
124 uniform 0 7 0.22565199999999999 5.380273284835317 1 75 0.089459999999999998 0.012486000000000001 0.10150599999999999 0.0040230000000000005 0.00099500000000000001 0.0026310000000000001 0.0087749999999999998 0.0081449999999999995 0.020476000000000001 0 0.0076480000000000003 0.00083299999999999997 0.00078599999999999991 0.001003 0.0034380000000000001 0.066913999999999987 0.023263999999999996 0 0 1 31 31 0.0030010000000000002 1 0 0 12 0 0.043608000000000001 0.083538000000000001 0.00132 0.002983 0.020424999999999999 3.1999999999999999e-05 0 1 1 8 0.0012758446387832864 1 75 66 9 4 0 4 0 0 188 66 5 4 0.057721000000000008 0 0 0 0 0
124 uniform 0 15 0.22242799999999999 5.2551715835838015 1 75 0.080736000000000002 0.012168999999999999 0.10833100000000005 0.0035600000000000002 0.00096199999999999996 0.0023240000000000001 0.0080859999999999994 0.0080960000000000008 0.020056999999999998 0 0.007502 0.00082700000000000004 0.0007629999999999999 0.00079699999999999997 0.0033220000000000003 0.07373399999999998 0.023251999999999981 0 0 2 31 31 0.002977 1 0 0 12 0 0.042823 0.075409000000000004 0.00116 0.0029989999999999999 0.014513000000000002 2.3e-05 0 1 1 8 0.002361599329024269 1 75 66 9 4 0 4 0 0 188 66 5 4 0.064722000000000016 0 0 0 0 0
124 uniform 0 23 0.21962400000000001 5.1279798674513799 1 75 0.078580999999999998 0.011998999999999999 0.10836400000000003 0.0034320000000000002 0.00090700000000000004 0.0023349999999999998 0.0076090000000000003 0.0079909999999999998 0.019585999999999999 0 0.0076439999999999998 0.00085099999999999998 0.00078100000000000001 0.00075500000000000003 0.0032430000000000007 0.073482999999999965 0.023539999999999991 0 0 3 31 31 0.0029390000000000002 1 0 0 12 0 0.042044999999999999 0.073441000000000006 0.0011379999999999999 0.0027299999999999998 0.014073 2.3e-05 0 1 1 8 0.0015112242302305803 1 75 66 9 4 0 4 0 0 188 66 5 4 0.06446399999999998 0 0 0 0 0
