case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass
24 linear 0 15 0.26869799999999999 2.597265481951228 1 97 0.081908999999999996 0.0096220000000000003 0.14855900000000002 0.0058130000000000005 0.0013489999999999999 0.0025370000000000002 0.0084550000000000007 0.0078340000000000007 0.019654000000000001 0 0.012063000000000001 0.00098799999999999995 0.00057200000000000003 0.0010970000000000001 0.003042 0.080314000000000024 0.032560000000000019 0.013188000000000012 0 2 14 14 0.0029489999999999998 1 0 0 10 0 0.047772000000000002 0.076791999999999999 0.0012780000000000001 0.0037850000000000002 0.010644000000000001 2.3e-05 0 1 1 8 0.0018309991892466522 1 97 85 12 5 0 5 0 0 308 99 7 5 0.06823499999999999 0 0 0 0 0
24 linear 0 23 0.26686900000000002 2.5551476280703618 1 97 0.079901 0.0095429999999999994 0.14941300000000002 0.0055720000000000006 0.001291 0.0024160000000000002 0.0078930000000000007 0.0075329999999999998 0.020226000000000001 0 0.011873999999999999 0.00084800000000000001 0.00056099999999999998 0.00099500000000000001 0.002954 0.080424999999999996 0.033297000000000021 0.013169000000000004 0 3 14 14 0.0029150000000000001 1 0 0 10 0 0.047336999999999997 0.075119000000000005 0.001106 0.0035170000000000002 0.010586 2.4000000000000001e-05 0 1 1 8 0.0021861503511789314 1 97 85 12 5 0 5 0 0 306 99 7 5 0.068369999999999986 0 0 0 0 0
24 linear 1 0 0.37542399999999998 8.8531093681954722 1 83 0.23321800000000001 0.0093609999999999995 0.10935000000000004 0.0051340000000000005 0.0013769999999999998 0.0028089999999999999 0.0091640000000000003 0.15639400000000001 0.026047000000000001 0 0.00346 0.00099400000000000009 0.00058399999999999999 0.001219 0.0032739999999999996 0.053971999999999978 0.023251000000000011 0.011509000000000004 0 0 0 0 0.0029099999999999998 1 0 0 14 0 0.19433500000000001 0.227465 0.00088999999999999995 0.0042459999999999998 0.012716 2.1999999999999999e-05 0 0 0 0 0 0 83 74 9 4 0 4 0 0 298 88 5 4 0.042667999999999991 0 0 0 0 0
24 linear 1 7 0.19647600000000001 10.854513880267488 1 67 0.077522999999999995 0.0089289999999999994 0.090458999999999984 0.0038939999999999999 0.001132 0.0025349999999999999 0.0087159999999999998 0.0085280000000000009 0.020171000000000001 0 0.0033809999999999999 0.00095699999999999995 0.00061600000000000001 0.0012409999999999999 0.0031619999999999999 0.046418000000000015 0.017694999999999995 0.0096380000000000007 0 1 5 5 0.0029069999999999999 1 0 0 14 0 0.040649999999999999 0.072065000000000004 0.001325 0.0041019999999999997 0.012163 2.4000000000000001e-05 0 1 1 8 0.0014794489700041798 1 67 59 8 3 0 3 0 0 244 73 5 3 0.037509000000000001 0 0 0 0 0
24 linear 1 15 0.19064700000000001 12.469292415819734 1 67 0.075032000000000001 0.0086499999999999997 0.087851000000000026 0.003774 0.00084999999999999984 0.0023939999999999999 0.0085800000000000008 0.0084829999999999992 0.020254000000000001 0 0.0034020000000000001 0.00088400000000000002 0.00060099999999999997 0.001073 0.0030229999999999996 0.04365299999999999 0.017937000000000002 0.0096600000000000037 0 2 6 6 0.002941 1 0 0 14 0 0.040099000000000003 0.070028999999999994 0.0011969999999999999 0.0037139999999999999 0.011731 2.1999999999999999e-05 0 1 1 8 0.0013093701014629019 1 67 59 8 3 0 3 0 0 242 73 5 3 0.034811000000000002 0 0 0 0 0
24 linear 1 23 0.18723500000000001 13.661412861551119 1 67 0.073916999999999997 0.0086169999999999997 0.08591200000000003 0.0037849999999999997 0.00080900000000000004 0.0024060000000000002 0.0084510000000000002 0.0082109999999999995 0.020216999999999999 0 0.0034150000000000001 0.00090399999999999996 0.00058299999999999997 0.0010920000000000001 0.0030110000000000002 0.042611999999999997 0.017157000000000002 0.0096330000000000027 0 3 6 6 0.002977 1 0 0 14 0 0.039643999999999999 0.068814 0.00123 0.0035149999999999999 0.011131 2.4000000000000001e-05 0 1 1 8 0.0012037940578119143 1 67 59 8 3 0 3 0 0 243 73 5 3 0.033764000000000002 0 0 0 0 0
24 linear 2 0 0.43081199999999997 1.9765675639369711 1 97 0.20346400000000001 0.013679999999999999 0.18334900000000004 0.006324999999999999 0.001542 0.0027179999999999999 0.0089610000000000002 0.119861 0.021638000000000001 0 0.012430999999999999 0.00101 0.00078199999999999993 0.001196 0.003444 0.070958999999999994 0.03607500000000001 0.01495500000000001 0 0 0 0 0.0029970000000000001 1 0 0 10 0 0.161303 0.197355 0.00082200000000000003 0.0033470000000000001 0.015572999999999998 2.5999999999999998e-05 0 0 0 0 0 0 97 84 13 5 0 5 0 0 311 89 7 6 0.058789000000000015 0 0 0 0 0
24 linear 2 7 0.33157799999999998 1.911095674947755 1 105 0.088000999999999996 0.012825 0.19937699999999997 0.0064250000000000002 0.0014099999999999998 0.0027060000000000001 0.0081630000000000001 0.0077689999999999999 0.020594000000000001 0 0.012165 0.00092400000000000002 0.00077999999999999999 0.00108 0.0033940000000000003 0.084611999999999993 0.039344999999999998 0.016075000000000009 0 1 13 13 0.0030170000000000002 1 0 0 10 0 0.048024999999999998 0.082209000000000004 0.0013129999999999999 0.0030040000000000002 0.014735999999999997 2.8e-05 0 1 1 8 0.0010930372172379848 1 105 92 13 5 0 5 0 0 337 97 7 6 0.071730000000000002 0 0 0 0 0
24 linear 2 15 0.48672799999999999 1.7980032898415934 1 112 0.171149 0.017187000000000001 0.26292099999999996 0.0068510000000000003 0.0014300000000000001 0.0025209999999999998 0.0077559999999999999 0.0076449999999999999 0.099268999999999996 0 0.013911 0.00089599999999999999 0.00096999999999999983 0.000767 0.0036240000000000001 0.11921400000000004 0.053380000000000011 0.019432999999999995 0 2 13 13 0.0028500000000000001 1 0 0 9 0 0.127578 0.16447800000000001 0.0011659999999999999 0.0024750000000000002 0.017589 2.5000000000000001e-05 0 1 1 8 0.0018271947104702597 1 111 85 26 5 3 8 0 0 340 95 8 19 0.10293699999999995 0 0 0 0 0
24 linear 2 23 0.29049900000000001 1.63597382747695 1 89 0.099115999999999996 0.013258000000000001 0.15253800000000001 0.0046169999999999996 0.0010859999999999999 0.0023990000000000001 0.0079430000000000004 0.0075420000000000001 0.032791000000000001 0 0.012113000000000001 0.00091799999999999998 0.00078100000000000001 0.0011839999999999999 0.0033709999999999999 0.079674000000000023 0.039990999999999971 0.012164000000000006 0 3 13 13 0.0029849999999999998 1 0 0 10 0 0.060054000000000003 0.093170000000000003 0.0012130000000000001 0.0032560000000000002 0.014157000000000001 2.3e-05 0 1 1 8 0.0016719134428246868 1 89 75 14 6 0 6 0 0 270 86 7 7 0.068557999999999952 0 0 0 0 0
24 linear 3 0 0.34628999999999999 1.3742539659465927 1 60 0.21918299999999999 0.010432 0.096860000000000002 0.0035100000000000001 0.00092199999999999986 0.0027179999999999999 0.0089759999999999996 0.137184 0.024507999999999999 0 0.012786 0.00092800000000000001 0.00058500000000000002 0.0012669999999999999 0.0031199999999999995 0.049088000000000021 0.024021000000000008 0.0088349999999999974 0 0 0 0 0.0029710000000000001 1 0 0 10 0 0.18265200000000001 0.213503 0.00087500000000000002 0.0041250000000000002 0.011119 2.5999999999999998e-05 0 0 0 0 0 0 60 51 9 5 0 5 0 0 199 64 4 5 0.040674000000000009 0 0 0 0 0
24 linear 3 7 0.234065 1.3677559813380027 1 68 0.084113999999999994 0.009861 0.11751399999999998 0.0039959999999999996 0.00097899999999999984 0.0025969999999999999 0.0084799999999999997 0.0074780000000000003 0.022169999999999999 0 0.011809 0.00093800000000000003 0.00058399999999999999 0.001098 0.0030599999999999998 0.064728999999999981 0.026480000000000007 0.0097810000000000032 0 1 13 13 0.002944 1 0 0 10 0 0.049535000000000003 0.078597 0.001299 0.0037039999999999998 0.010449 2.4000000000000001e-05 0 1 1 8 0.0015216976871517296 1 68 59 9 5 0 5 0 0 219 72 4 5 0.055768000000000012 0 0 0 0 0
24 linear 3 15 0.24118100000000001 1.3605696853409364 1 68 0.084518999999999997 0.0097850000000000003 0.12340399999999999 0.0042290000000000001 0.00086199999999999992 0.0023990000000000001 0.0082509999999999997 0.0073839999999999999 0.021704000000000001 0 0.011394 0.000892 0.00058900000000000001 0.0010579999999999999 0.0029740000000000001 0.067119000000000026 0.02759399999999999 0.010979999999999998 0 2 13 13 0.002882 1 0 0 10 0 0.050781 0.079525999999999999 0.0011379999999999999 0.0060179999999999999 0.010676999999999999 2.5000000000000001e-05 0 1 1 8 0.0013584825741542845 1 68 59 9 5 0 5 0 0 219 72 4 5 0.057808000000000005 0 0 0 0 0
24 linear 3 23 0.222548 1.3536116351415142 1 68 0.081878000000000006 0.0096439999999999998 0.10883399999999999 0.0039420000000000002 0.00093399999999999993 0.002343 0.0080809999999999996 0.0071729999999999997 0.021812000000000002 0 0.011875 0.00092500000000000004 0.00057799999999999995 0.00099700000000000006 0.0029739999999999996 0.056833999999999982 0.025681999999999986 0.0097600000000000065 0 3 12 12 0.0029399999999999999 1 0 0 10 0 0.048696000000000003 0.076878000000000002 0.001132 0.0035149999999999999 0.010513999999999999 2.1999999999999999e-05 0 1 1 8 0.0027148931290987316 1 68 59 9 5 0 5 0 0 220 72 4 5 0.048105999999999996 0 0 0 0 0
24 linear 4 0 0.34405000000000002 1.3701841075628138 1 76 0.19973299999999999 0.0094210000000000006 0.10982300000000002 0.0045890000000000002 0.001207 0.002441 0.0082109999999999995 0.122612 0.023542 0 0.011887999999999999 0.00087299999999999997 0.00058399999999999999 0.0010219999999999999 0.0030890000000000002 0.053223999999999994 0.027707000000000009 0.010707000000000008 0 0 0 0 0.0028809999999999999 1 0 0 10 0 0.165494 0.19433400000000001 0.00085099999999999998 0.003539 0.010796000000000002 2.3e-05 0 0 0 0 0 0 76 67 9 5 0 5 0 0 243 80 4 5 0.043492999999999983 0 0 0 0 0
24 linear 4 7 0.24365500000000001 1.3624811883218471 1 76 0.084499000000000005 0.010677000000000001 0.12326899999999995 0.0048050000000000002 0.00094799999999999984 0.0023730000000000001 0.0080579999999999992 0.0073530000000000002 0.022370999999999999 0 0.011455 0.00086700000000000004 0.000629 0.001083 0.0034649999999999993 0.066627000000000006 0.027571999999999978 0.010789000000000005 0 1 13 13 0.0028540000000000002 1 0 0 10 0 0.049159000000000001 0.078805 0.0012459999999999999 0.003689 0.011598000000000001 3.0000000000000001e-05 0 1 1 8 0.0011632281960017787 1 76 67 9 5 0 5 0 0 242 80 4 5 0.056842000000000004 0 0 0 0 0
24 linear 4 15 0.23804600000000001 1.3543735428213102 1 76 0.083501000000000006 0.0093670000000000003 0.11984699999999998 0.0047339999999999995 0.0011459999999999999 0.0024169999999999999 0.0081869999999999998 0.0074790000000000004 0.022641999999999999 0 0.011887999999999999 0.00096599999999999995 0.00059599999999999996 0.00092000000000000003 0.0030339999999999998 0.064450999999999994 0.026632999999999997 0.010713000000000004 0 2 13 13 0.0029480000000000001 1 0 0 10 0 0.050360000000000002 0.078608999999999998 0.001098 0.0040390000000000001 0.01051 1.5999999999999999e-05 0 1 1 8 0.0017725533444306371 1 76 67 9 5 0 5 0 0 241 80 4 5 0.054762999999999971 0 0 0 0 0
24 linear 4 23 0.23397499999999999 1.34688115731679 1 76 0.080897999999999998 0.0093010000000000002 0.11862299999999996 0.0046730000000000001 0.0010509999999999999 0.002166 0.0077029999999999998 0.0072230000000000003 0.022653 0 0.011587999999999999 0.00086399999999999997 0.00059800000000000001 0.00088599999999999996 0.0030139999999999998 0.063477999999999993 0.026383999999999998 0.010692000000000004 0 3 12 12 0.0029229999999999998 1 0 0 10 0 0.049161999999999997 0.076110999999999998 0.0011329999999999999 0.0034740000000000001 0.010238000000000001 2.1999999999999999e-05 0 1 1 8 0.0013503113721100852 1 76 67 9 5 0 5 0 0 241 80 4 5 0.053946000000000015 0 0 0 0 0
24 uniform 0 0 0.36649199999999998 2.6436954541436406 1 89 0.22653400000000001 0.010000999999999999 0.10524799999999998 0.0048349999999999999 0.0014220000000000001 0.002366 0.0086420000000000004 0.14561399999999999 0.023713999999999999 0 0.013257 0.001005 0.00060499999999999996 0.0010460000000000001 0.0030199999999999997 0.060670000000000009 0.030422000000000015 0 0 0 0 0 0.0032369999999999999 1 0 0 10 0 0.19162599999999999 0.221218 0.00080900000000000004 0.0049509999999999997 0.010955000000000001 2.3e-05 0 0 0 0 0 0 89 79 10 3 0 3 0 0 296 93 7 3 0.049532999999999987 0 0 0 0 0
24 uniform 0 7 0.23569300000000001 2.6106845300596251 1 89 0.085999999999999993 0.0096609999999999994 0.11590200000000001 0.0045050000000000003 0.0012639999999999999 0.0022599999999999999 0.0083110000000000007 0.0076499999999999997 0.021905999999999998 0 0.013003000000000001 0.00084999999999999995 0.00059999999999999995 0.001134 0.0029890000000000003 0.071631999999999973 0.030182000000000018 0 0 1 9 9 0.0041619999999999999 1 0 0 10 0 0.052061000000000003 0.080931000000000003 0.0012290000000000001 0.0051180000000000002 0.010820999999999999 2.4000000000000001e-05 0 1 1 8 0.0015348219070692108 1 89 79 10 3 0 3 0 0 294 93 7 3 0.060579999999999974 0 0 0 0 0
24 uniform 0 15 0.21999299999999999 2.5665915167837032 1 81 0.079273999999999997 0.0095420000000000001 0.10926000000000001 0.0038289999999999999 0.00093600000000000009 0.0023180000000000002 0.0080099999999999998 0.0076550000000000003 0.019821999999999999 0 0.011599 0.00086799999999999996 0.00055999999999999995 0.00096900000000000003 0.0029499999999999995 0.06830799999999998 0.028078000000000013 0 0 2 10 10 0.0029020000000000001 1 0 0 10 0 0.046651999999999999 0.074448 0.001137 0.0034510000000000001 0.010459999999999999 2.4000000000000001e-05 0 1 1 8 0.0018309991892466522 1 81 71 10 3 0 3 0 0 268 85 7 3 0.058245999999999985 0 0 0 0 0
24 uniform 0 23 0.231462 2.5171762552115307 1 81 0.078647999999999996 0.0095460000000000007 0.12012200000000002 0.0038999999999999998 0.0010460000000000001 0.0023549999999999999 0.0077539999999999996 0.007522 0.020084999999999999 0 0.011493 0.00079500000000000003 0.00055599999999999996 0.0009810000000000001 0.0028360000000000004 0.075527999999999984 0.030097000000000013 0 0 3 10 10 0.0029090000000000001 1 0 0 10 0 0.046606000000000002 0.073928999999999995 0.0012179999999999999 0.0033830000000000002 0.010381000000000001 2.0999999999999999e-05 0 1 1 8 0.0021861503511789314 1 81 71 10 3 0 3 0 0 266 85 7 3 0.064376000000000017 0 0 0 0 0
24 uniform 1 0 0.36356699999999997 9.4431972844786412 1 83 0.22964999999999999 0.01035 0.098389999999999991 0.0050850000000000001 0.0013519999999999999 0.002751 0.0091780000000000004 0.15073 0.024638 0 0.0038040000000000001 0.0010070000000000001 0.00064000000000000005 0.0012600000000000001 0.0034869999999999996 0.055363000000000023 0.028250000000000004 0 0 0 0 0 0.0032520000000000001 1 0 0 14 0 0.188253 0.223523 0.00085800000000000004 0.0048149999999999998 0.014276 1.8e-05 0 0 0 0 0 0 83 74 9 4 0 4 0 0 298 88 5 4 0.042782999999999988 0 0 0 0 0
24 uniform 1 7 0.18229100000000001 11.38357788718292 1 67 0.078287999999999996 0.0088950000000000001 0.075399000000000008 0.0037509999999999996 0.00094800000000000017 0.002441 0.0090410000000000004 0.0084980000000000003 0.020405 0 0.003437 0.00099299999999999996 0.00063000000000000003 0.0011069999999999999 0.0032050000000000004 0.046765999999999988 0.017817000000000003 0 0 1 5 5 0.00297 1 0 0 14 0 0.040968999999999998 0.072642999999999999 0.0012719999999999999 0.0041900000000000001 0.012187 2.5999999999999998e-05 0 1 1 8 0.0014794489700041798 1 67 59 8 3 0 3 0 0 244 73 5 3 0.037735999999999992 0 0 0 0 0
24 uniform 1 15 0.17594199999999999 12.719742570184206 1 67 0.076252 0.0087030000000000007 0.072196999999999997 0.0032520000000000001 0.00084899999999999993 0.0026580000000000002 0.0086599999999999993 0.0085170000000000003 0.020161999999999999 0 0.0033709999999999999 0.00089700000000000001 0.00060399999999999994 0.0010280000000000001 0.0030999999999999995 0.043422999999999989 0.017943000000000001 0 0 2 6 6 0.002954 1 0 0 14 0 0.040112000000000002 0.070966000000000001 0.0011789999999999999 0.0037940000000000001 0.011765999999999999 2.4000000000000001e-05 0 1 1 8 0.0013093701014629019 1 67 59 8 3 0 3 0 0 242 73 5 3 0.034503999999999993 0 0 0 0 0
24 uniform 1 23 0.170935 13.622522253665014 1 67 0.073677000000000006 0.0086320000000000008 0.070199999999999999 0.0031849999999999999 0.00075100000000000004 0.002225 0.0084100000000000008 0.0083499999999999998 0.019997999999999998 0 0.003388 0.00087799999999999998 0.00058599999999999993 0.0010529999999999999 0.0029510000000000001 0.042205999999999987 0.017134999999999997 0 0 3 6 6 0.002947 1 0 0 14 0 0.03952 0.068696999999999994 0.0012539999999999999 0.003578 0.011257 2.5000000000000001e-05 0 1 1 8 0.0012037940578119143 1 67 59 8 3 0 3 0 0 243 73 5 3 0.033359 0 0 0 0 0
24 uniform 2 0 0.34567799999999999 2.005306332790215 1 81 0.203955 0.013861999999999999 0.104522 0.0040390000000000009 0.001217 0.002728 0.0088850000000000005 0.119586 0.021561 0 0.013027 0.00093599999999999998 0.00078899999999999999 0.0011180000000000001 0.0035000000000000001 0.060959000000000006 0.030945999999999984 0 0 0 0 0 0.00297 1 0 0 10 0 0.16114300000000001 0.19764899999999999 0.00082100000000000001 0.0030999999999999999 0.015901000000000002 2.4000000000000001e-05 0 0 0 0 0 0 81 70 11 3 0 3 0 0 271 75 7 4 0.050723999999999991 0 0 0 0 0
24 uniform 2 7 0.25477100000000003 1.9527824557897404 1 89 0.091387999999999997 0.014201 0.12405899999999995 0.0044130000000000003 0.0011609999999999999 0.002434 0.011473000000000001 0.0077229999999999998 0.020274 0 0.012092 0.00095200000000000005 0.00080500000000000005 0.0010549999999999999 0.0040359999999999997 0.074823000000000001 0.035312000000000017 0 0 1 9 9 0.0030079999999999998 1 0 0 10 0 0.047583 0.084814000000000001 0.0012470000000000001 0.0030630000000000002 0.014803 4.0000000000000003e-05 0 1 1 8 0.0010930372172379848 1 89 78 11 3 0 3 0 0 297 83 7 4 0.063685000000000019 0 0 0 0 0
24 uniform 2 15 0.39710800000000002 1.8462218418426013 1 96 0.170298 0.019328000000000001 0.17753999999999998 0.0050489999999999997 0.0012650000000000001 0.0023440000000000002 0.0081469999999999997 0.0075890000000000003 0.096811999999999995 0 0.01414 0.000843 0.00096200000000000007 0.00086600000000000002 0.0039660000000000008 0.11227800000000007 0.049314999999999977 0 0 2 9 9 0.00281 1 0 0 9 0 0.12513299999999999 0.16292899999999999 0.0011869999999999999 0.002431 0.017839000000000001 2.5000000000000001e-05 0 1 1 8 0.0018271947104702597 1 95 71 24 3 3 6 0 0 300 81 8 17 0.097556999999999949 0 0 0 0 0
24 uniform 2 23 0.25013200000000002 1.6482309022443111 1 73 0.096119999999999997 0.013299999999999999 0.119131 0.0035820000000000001 0.00098799999999999995 0.0022260000000000001 0.0080680000000000005 0.007254 0.030779000000000001 0 0.011823999999999999 0.00089400000000000005 0.00077499999999999997 0.0011980000000000001 0.0032430000000000002 0.070104999999999987 0.036535000000000019 0 0 3 9 9 0.0029489999999999998 1 0 0 10 0 0.057280999999999999 0.090163999999999994 0.0012260000000000001 0.0031719999999999999 0.014067999999999999 2.4000000000000001e-05 0 1 1 8 0.0016719134428246868 1 73 61 12 4 0 4 0 0 230 72 7 5 0.060373999999999997 0 0 0 0 0
