case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
159 uniform 2 7 0.240319 4.4780167040885486 1 109 0.082996 0.012212000000000001 0.12489299999999998 0.0049359999999999994 0.0013179999999999997 0.00265 0.0083649999999999992 0.0044889999999999999 0.019265999999999998 0 0.010456999999999999 0.00089899999999999995 0.00081599999999999999 0.00072199999999999999 0.003339 0.079866000000000048 0.027781999999999998 0 0 1 3 3 0.0029689999999999999 1 0 0 11 0 0.041686000000000001 0.077603000000000005 0.001356 0.0030500000000000002 0.015805000000000003 0.0013159999999999999 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.056819999999999996 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 uniform 2 15 0.23561699999999999 3.8422234447231771 1 109 0.082715999999999998 0.012128999999999999 0.12088599999999999 0.0046249999999999998 0.0013749999999999999 0.002441 0.0084709999999999994 0.005594 0.019368 0 0.01042 0.000852 0.00076499999999999995 0.00068499999999999995 0.0032729999999999999 0.076165000000000038 0.027576 0 0 2 3 3 0.0028990000000000001 1 0 0 11 0 0.042382999999999997 0.077315999999999996 0.0012620000000000001 0.0027399999999999998 0.015143000000000002 0.0013600000000000001 0 0 0 0 0 0 89 57 32 5 3 8 0 3 287 68 11 41 0.053077999999999972 2 2 0 0 0 248 0 0 101 130 17 0 0 0 0 0 0
159 uniform 2 23 0.23842099999999999 3.3483934991878721 1 109 0.083381999999999998 0.012031 0.122796 0.0048250000000000003 0.0014539999999999998 0.002532 0.008515 0.0063930000000000002 0.019262999999999999 0 0.01004 0.00089800000000000004 0.00079299999999999998 0.00070200000000000004 0.0033419999999999995 0.077381999999999965 0.028676 0 0 3 4 4 0.0028990000000000001 1 0 0 11 0 0.043084999999999998 0.078022999999999995 0.0012179999999999999 0.0030170000000000002 0.015146 0.0013680000000000001 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.054755999999999992 2 3 0 0 0 232 0 0 88 119 25 0 0 0 0 0 0
178 linear 4 0 0.438836 33.488854723231519 1 106 0.265401 0.016338999999999999 0.128886 0.0069899999999999997 0.0017019999999999997 0.0031229999999999999 0.0091540000000000007 0.17344999999999999 0.020330999999999998 0 0.012906000000000001 0.0010269999999999999 0.0049780000000000007 0.00070799999999999997 0.0038090000000000008 0.057028999999999996 0.035822999999999994 0.012469000000000006 0 0 0 0 0.0030349999999999999 1 0 0 10 0 0.213979 0.25937700000000002 0.00097599999999999998 0.0029919999999999999 0.019632000000000004 4.8000000000000001e-05 0 0 0 0 0 0 106 91 15 5 4 9 0 4 282 91 6 9 0.044332999999999997 0 0 4 0 0 212 0 0 71 94 47 0 0 0 0 0 0
178 linear 4 7 0.31281999999999999 33.492377617083939 1 106 0.094972000000000001 0.015643000000000001 0.17536699999999997 0.0063459999999999992 0.001354 0.0027959999999999999 0.0088090000000000009 0.0071089999999999999 0.019585000000000002 0 0.012253999999999999 0.00093499999999999996 0.00445 0.000696 0.00365 0.10427699999999997 0.03533399999999999 0.012467000000000009 0 1 57 57 0.0029970000000000001 1 0 0 10 0 0.046136000000000003 0.089137999999999995 0.001361 0.0025430000000000001 0.018780999999999999 2.3e-05 0 1 1 8 0.0017806951675062932 1 106 91 15 5 4 9 0 4 282 91 6 9 0.091481000000000007 0 0 4 0 0 212 0 0 79 80 53 0 0 0 0 0 0
178 linear 4 15 0.43780200000000002 33.49984387022193 1 106 0.220031 0.015525000000000001 0.175953 0.0061469999999999997 0.001214 0.0022599999999999999 0.0080199999999999994 0.0068129999999999996 0.019317999999999998 0 0.011856 0.00080199999999999998 0.13382699999999997 0.00059500000000000004 0.003568 0.10338999999999997 0.036920000000000022 0.012479000000000004 0 2 58 58 0.0029810000000000001 1 0 0 10 0 0.044850000000000001 0.21448400000000001 0.0013179999999999999 0.0024520000000000002 0.017871999999999999 2.3e-05 0 1 1 8 0.0024204046938488101 1 106 91 15 5 4 9 0 4 280 91 6 9 0.090720999999999996 0 0 4 0 0 212 0 0 60 98 54 0 0 0 0 0 0
178 linear 4 23 0.30511500000000003 33.510323218321169 1 106 0.089945999999999998 0.015271 0.17427899999999999 0.0057920000000000003 0.001323 0.0025230000000000001 0.0076319999999999999 0.006496 0.019546999999999998 0 0.011816 0.00095299999999999996 0.0044169999999999999 0.00061700000000000004 0.0034820000000000003 0.10308700000000005 0.035525000000000001 0.012455000000000008 0 3 58 58 0.0029940000000000001 1 0 0 10 0 0.044757999999999999 0.084524000000000002 0.0013010000000000001 0.0024369999999999999 0.017735000000000001 2.3e-05 0 1 1 8 0.0011400059939647778 1 106 91 15 5 4 9 0 4 280 91 6 9 0.090480999999999964 0 0 4 0 0 212 0 0 61 101 50 0 0 0 0 0 0
178 uniform 4 0 0.36367899999999997 33.494301149742682 1 74 0.252 0.015128000000000001 0.079327999999999996 0.003689 0.0012359999999999999 0.002398 0.0074060000000000003 0.17080999999999999 0.019137999999999999 0 0.011575999999999999 0.000825 0.004679 0.00059900000000000003 0.003398 0.041090999999999989 0.02688299999999999 0 0 0 0 0 0.0029090000000000001 1 0 0 10 0 0.20760300000000001 0.24679699999999999 0.00086200000000000003 0.0022499999999999998 0.017292999999999999 2.1999999999999999e-05 0 0 0 0 0 0 74 63 11 5 0 5 0 0 204 63 6 5 0.032407000000000019 0 0 0 0 0 148 0 0 37 68 43 0 0 0 0 0 0
178 uniform 4 7 0.226381 33.49718444945583 1 74 0.086141999999999996 0.015023 0.10831300000000002 0.0035609999999999999 0.00096799999999999989 0.0022490000000000001 0.0073499999999999998 0.0064219999999999998 0.019109999999999999 0 0.011162999999999999 0.00081899999999999996 0.0044050000000000001 0.00058799999999999998 0.0033000000000000004 0.07025300000000001 0.026721999999999978 0 0 1 29 29 0.0028900000000000002 1 0 0 10 0 0.043070999999999998 0.081007999999999997 0.001258 0.0021359999999999999 0.016884999999999997 2.1999999999999999e-05 0 1 1 8 0.0017806951675062932 1 74 63 11 5 0 5 0 0 204 63 6 5 0.061430000000000012 0 0 0 0 0 148 0 0 46 51 51 0 0 0 0 0 0
178 uniform 4 15 0.34901599999999999 33.504059610565299 1 74 0.21465200000000001 0.015122 0.10259199999999996 0.0035130000000000001 0.00085800000000000004 0.0021289999999999998 0.0069509999999999997 0.0065300000000000002 0.019039 0 0.011228999999999999 0.00076000000000000004 0.133742 0.00060599999999999998 0.0033370000000000001 0.063476999999999992 0.027828999999999989 0 0 2 30 30 0.0029260000000000002 1 0 0 10 0 0.043153999999999998 0.20949799999999999 0.0012869999999999999 0.0021949999999999999 0.016473999999999999 2.1999999999999999e-05 0 1 1 8 0.0024204046938488101 1 74 63 11 5 0 5 0 0 202 63 6 5 0.054666000000000006 0 0 0 0 0 148 0 0 32 66 50 0 0 0 0 0 0
178 uniform 4 23 0.22290099999999999 33.514060968835103 1 74 0.086993000000000001 0.014976 0.10449100000000003 0.00346 0.00079999999999999993 0.0022569999999999999 0.0069420000000000003 0.0063480000000000003 0.020764999999999999 0 0.011194000000000001 0.00084599999999999996 0.0043609999999999994 0.00053799999999999996 0.0033270000000000001 0.066299999999999984 0.026943000000000005 0 0 3 30 30 0.0028779999999999999 1 0 0 10 0 0.044740000000000002 0.081914000000000001 0.0011969999999999999 0.002215 0.016600999999999998 2.3e-05 0 1 1 8 0.0011400059939647778 1 74 63 11 5 0 5 0 0 202 63 6 5 0.057543999999999998 0 0 0 0 0 148 0 0 33 68 47 0 0 0 0 0 0
194 linear 4 0 0.52923200000000004 26.762736195898487 1 97 0.336808 0.016239 0.15061400000000005 0.0062440000000000004 0.0014069999999999998 0.002604 0.0087500000000000008 0.143182 0.021521999999999999 0 0.012244 0.00088500000000000004 0.10852300000000001 0.00064700000000000001 0.003637 0.064912999999999985 0.042010000000000006 0.016837000000000015 0 0 0 0 0.002918 1 0 0 10 0 0.183617 0.33109499999999997 0.00087900000000000001 0.0027190000000000001 0.019775000000000001 2.3e-05 0 0 0 0 0 0 97 82 15 7 1 8 0 0 414 125 7 8 0.050082000000000008 0 0 0 0 0 286 0 0 99 153 34 0 0 0 0 0 0
194 linear 4 7 0.29160700000000001 26.863145072078282 1 89 0.096381999999999995 0.016121 0.15533200000000008 0.0059299999999999995 0.001439 0.0028530000000000001 0.0087480000000000006 0.0067470000000000004 0.021399999999999999 0 0.012434000000000001 0.0009810000000000001 0.0039550000000000002 0.00057499999999999999 0.0035940000000000004 0.085790000000000033 0.03269099999999997 0.014021000000000006 0 1 29 29 0.002905 1 0 0 10 0 0.048048 0.090893000000000002 0.001335 0.0029069999999999999 0.019635 3.4999999999999997e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.073086999999999971 0 0 0 0 0 238 0 0 86 132 20 0 0 0 0 0 0
194 linear 4 15 0.28791699999999998 26.932468815337863 1 89 0.095656000000000005 0.015692000000000001 0.15360900000000002 0.0054859999999999996 0.0011659999999999999 0.0027539999999999999 0.0089829999999999997 0.0067590000000000003 0.021240999999999999 0 0.012374 0.00096400000000000001 0.0040280000000000003 0.00060899999999999995 0.0035490000000000005 0.084340000000000026 0.032560999999999986 0.013983000000000008 0 2 25 25 0.0029849999999999998 1 0 0 10 0 0.047551999999999997 0.090110999999999997 0.0012780000000000001 0.0026610000000000002 0.019069000000000003 2.4000000000000001e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.07205099999999999 0 0 0 0 0 238 0 0 68 147 23 0 0 0 0 0 0
194 linear 4 23 0.31347199999999997 26.953803099154534 1 96 0.093146999999999994 0.016042000000000001 0.181835 0.0055919999999999989 0.001387 0.0025509999999999999 0.0082839999999999997 0.0064190000000000002 0.020924999999999999 0 0.012064 0.00090200000000000002 0.0038070000000000005 0.00060999999999999997 0.0035220000000000004 0.10198899999999998 0.040903000000000009 0.014833000000000006 0 3 28 28 0.002931 1 0 0 10 0 0.046497999999999998 0.087669999999999998 0.001273 0.0027750000000000001 0.018879 2.3e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.088857000000000033 0 0 0 0 0 252 0 0 82 149 21 0 0 0 0 0 0
194 uniform 4 0 0.477161 26.807137858152814 1 89 0.332486 0.015569 0.10667699999999999 0.0049680000000000002 0.0013849999999999999 0.0027520000000000001 0.0084519999999999994 0.14325399999999999 0.021479999999999999 0 0.011960999999999999 0.00087500000000000002 0.106209 0.00059100000000000005 0.0035130000000000001 0.055683999999999997 0.035940000000000021 0 0 0 0 0 0.0029250000000000001 1 0 0 10 0 0.183337 0.32697399999999999 0.000892 0.0026459999999999999 0.018558999999999999 2.1999999999999999e-05 0 0 0 0 0 0 89 76 13 5 1 6 0 0 350 104 7 6 0.043467999999999993 0 0 0 0 0 238 0 0 76 129 33 0 0 0 0 0 0
194 uniform 4 7 0.25830999999999998 26.909038211512641 1 89 0.090590000000000004 0.015350000000000001 0.13000600000000001 0.0048729999999999997 0.0011729999999999998 0.0024750000000000002 0.0080579999999999992 0.0066839999999999998 0.020943 0 0.011643000000000001 0.00087000000000000001 0.0037729999999999999 0.00057200000000000003 0.0034270000000000004 0.082822999999999994 0.03218399999999997 0 0 1 29 29 0.002872 1 0 0 10 0 0.046237 0.085192000000000004 0.0012600000000000001 0.0026099999999999999 0.017487999999999997 2.3e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.070831000000000005 0 0 0 0 0 238 0 0 86 132 20 0 0 0 0 0 0
194 uniform 4 15 0.26094499999999998 26.980087225401942 1 89 0.094770999999999994 0.015288 0.12873700000000002 0.0047579999999999992 0.0010740000000000001 0.0023600000000000001 0.0079579999999999998 0.0064159999999999998 0.020253 0 0.015729 0.00083600000000000005 0.0040000000000000001 0.00059800000000000001 0.0033430000000000005 0.081585000000000005 0.032219000000000018 0 0 2 25 25 0.0029390000000000002 1 0 0 10 0 0.050254 0.089650999999999995 0.001242 0.0024970000000000001 0.017878000000000002 2.0999999999999999e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.069581000000000004 0 0 0 0 0 238 0 0 68 147 23 0 0 0 0 0 0
194 uniform 4 23 0.27741700000000002 27.003176570195048 1 96 0.090333999999999998 0.015847 0.14980199999999994 0.0047089999999999996 0.001248 0.0023149999999999998 0.0078560000000000001 0.0063099999999999996 0.020397999999999999 0 0.011337 0.00080599999999999997 0.0038570000000000006 0.00056800000000000004 0.0034730000000000008 0.10097399999999997 0.032786999999999997 0 0 3 28 28 0.0028800000000000002 1 0 0 10 0 0.045954000000000002 0.084957000000000005 0.001196 0.0026220000000000002 0.017713 2.3e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.088111999999999996 0 0 0 0 0 252 0 0 82 149 21 0 0 0 0 0 0
