case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
159 uniform 2 7 0.235956 4.4780167040885477 1 109 0.082365999999999995 0.012113000000000001 0.12160700000000001 0.0046339999999999992 0.001348 0.0024910000000000002 0.008456 0.0043899999999999998 0.019505000000000002 0 0.010326 0.00085499999999999997 0.00081999999999999998 0.00071299999999999998 0.0035620000000000001 0.076658999999999977 0.027825000000000009 0 0 1 3 3 0.0029859999999999999 1 0 0 11 0 0.041423000000000001 0.076763999999999999 0.0012459999999999999 0.0029039999999999999 0.015354999999999997 0.001341 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.053718999999999968 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 uniform 2 15 0.245254 3.8422234447231771 1 109 0.083070000000000005 0.012179000000000001 0.13045300000000001 0.0045539999999999999 0.0013340000000000001 0.002372 0.0084589999999999995 0.0054970000000000001 0.019487000000000001 0 0.010526000000000001 0.00081300000000000003 0.00077499999999999986 0.00069200000000000002 0.0035869999999999995 0.076262999999999984 0.036993999999999985 0 0 2 3 3 0.0029489999999999998 1 0 0 11 0 0.042397999999999998 0.077428999999999998 0.0011360000000000001 0.002797 0.015245000000000002 0.0012849999999999999 0 0 0 0 0 0 89 57 32 5 3 8 0 3 287 68 11 41 0.053407000000000024 2 2 0 0 0 248 0 0 104 128 16 0 0 0 0 0 0
159 uniform 2 23 0.23979900000000001 3.3483934991878721 1 109 0.084908999999999998 0.012376 0.12140799999999999 0.0053620000000000004 0.0014370000000000001 0.0022130000000000001 0.0086169999999999997 0.0064749999999999999 0.019463999999999999 0 0.010050999999999999 0.00085099999999999998 0.00077900000000000007 0.00074899999999999999 0.0036369999999999996 0.075626000000000096 0.029015999999999986 0 0 3 4 4 0.0029060000000000002 1 0 0 11 0 0.043274 0.079267000000000004 0.0011850000000000001 0.0030539999999999999 0.015772999999999999 0.0013940000000000001 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.052927000000000016 2 3 0 0 0 232 0 0 88 118 26 0 0 0 0 0 0
178 linear 4 0 0.445768 33.488854723231526 1 106 0.26585900000000001 0.017531999999999999 0.13381300000000002 0.0071070000000000005 0.001609 0.0030109999999999998 0.0089949999999999995 0.170874 0.020584999999999999 0 0.014250000000000001 0.001119 0.0048349999999999999 0.00069899999999999997 0.0039730000000000008 0.060025999999999982 0.036601000000000002 0.012817999999999998 0 0 0 0 0.0030959999999999998 1 0 0 10 0 0.21313799999999999 0.25967600000000002 0.00086300000000000005 0.0031120000000000002 0.020905 4.8999999999999998e-05 0 0 0 0 0 0 106 91 15 5 4 9 0 4 282 91 6 9 0.047144999999999986 0 0 4 0 0 212 0 0 71 95 46 0 0 0 0 0 0
178 linear 4 7 0.327654 33.492377617083889 1 106 0.099846000000000004 0.015786000000000001 0.18491400000000002 0.0062550000000000001 0.0015560000000000001 0.0026570000000000001 0.0097450000000000002 0.0069649999999999998 0.022658999999999999 0 0.012213 0.00099599999999999992 0.0045980000000000005 0.00059100000000000005 0.0038309999999999998 0.107545 0.036360999999999997 0.012858999999999999 0 1 57 57 0.0029819999999999998 1 0 0 10 0 0.049088 0.093882999999999994 0.0013270000000000001 0.0026689999999999999 0.019932999999999999 3.6000000000000001e-05 0 1 1 8 0.0017806951675062932 1 106 91 15 5 4 9 0 4 282 91 6 9 0.094487999999999975 0 0 4 0 0 212 0 0 77 81 54 0 0 0 0 0 0
178 linear 4 15 0.45001099999999999 33.499843870221994 1 106 0.225331 0.015900999999999998 0.18226100000000001 0.0059329999999999999 0.001305 0.0023760000000000001 0.0078309999999999994 0.0067499999999999999 0.022523000000000001 0 0.012115000000000001 0.00086200000000000003 0.13501200000000002 0.00060099999999999997 0.0040890000000000006 0.10727700000000001 0.038244000000000014 0.012810999999999999 0 2 58 58 0.0030049999999999999 1 0 0 10 0 0.048204999999999998 0.21928900000000001 0.001214 0.0024290000000000002 0.018133 3.0000000000000001e-05 0 1 1 8 0.0024204046938488101 1 106 91 15 5 4 9 0 4 280 91 6 9 0.094220999999999985 0 0 4 0 0 212 0 0 59 96 57 0 0 0 0 0 0
178 linear 4 23 0.30725400000000003 33.510323218321297 1 106 0.094552999999999998 0.015069000000000001 0.17205600000000001 0.005646 0.0014840000000000001 0.0024020000000000001 0.0075649999999999997 0.0066150000000000002 0.022457000000000001 0 0.011938000000000001 0.00089099999999999997 0.0044920000000000003 0.00059299999999999999 0.0042160000000000001 0.10051200000000002 0.035772999999999999 0.012461000000000005 0 3 58 58 0.00298 1 0 0 10 0 0.047870000000000003 0.088638999999999996 0.001258 0.002483 0.019118999999999997 2.4000000000000001e-05 0 1 1 8 0.0011400059939647778 1 106 91 15 5 4 9 0 4 280 91 6 9 0.087791000000000036 0 0 4 0 0 212 0 0 62 98 52 0 0 0 0 0 0
178 uniform 4 0 0.368869 33.494301149742704 1 74 0.25464300000000001 0.015203 0.081824999999999995 0.003591 0.0012230000000000001 0.002222 0.0072839999999999997 0.173119 0.019347 0 0.011443 0.00087699999999999996 0.0047270000000000003 0.00060599999999999998 0.0035819999999999997 0.043692000000000002 0.026771000000000003 0 0 0 0 0 0.0029199999999999999 1 0 0 10 0 0.21004500000000001 0.24909999999999999 0.00078700000000000005 0.0022899999999999999 0.017477999999999997 2.5000000000000001e-05 0 0 0 0 0 0 74 63 11 5 0 5 0 0 204 63 6 5 0.034934999999999987 0 0 0 0 0 148 0 0 37 68 43 0 0 0 0 0 0
178 uniform 4 7 0.22451299999999999 33.497184449455752 1 74 0.089051000000000005 0.015252999999999999 0.10325299999999998 0.0034589999999999998 0.00094600000000000001 0.0022290000000000001 0.0075849999999999997 0.0066569999999999997 0.019314999999999999 0 0.011475000000000001 0.00084800000000000001 0.00447 0.00058 0.0036110000000000001 0.06532099999999999 0.026795000000000003 0 0 1 29 29 0.0029060000000000002 1 0 0 10 0 0.044102000000000002 0.083363999999999994 0.001289 0.0023249999999999998 0.017715000000000002 2.5999999999999998e-05 0 1 1 8 0.0017806951675062932 1 74 63 11 5 0 5 0 0 204 63 6 5 0.056343999999999991 0 0 0 0 0 148 0 0 44 53 51 0 0 0 0 0 0
178 uniform 4 15 0.35125099999999998 33.504059610565399 1 74 0.214836 0.015047 0.104725 0.0034059999999999997 0.00088400000000000002 0.0021459999999999999 0.0072259999999999998 0.0064400000000000004 0.019025 0 0.011297 0.00079100000000000004 0.133353 0.00057899999999999998 0.0035479999999999995 0.065941999999999987 0.02766900000000001 0 0 2 30 30 0.0029429999999999999 1 0 0 10 0 0.04317 0.209426 0.0011180000000000001 0.0022980000000000001 0.016642000000000001 1.5999999999999999e-05 0 1 1 8 0.0024204046938488101 1 74 63 11 5 0 5 0 0 202 63 6 5 0.057036000000000003 0 0 0 0 0 148 0 0 33 65 50 0 0 0 0 0 0
178 uniform 4 23 0.22287799999999999 33.514060968835381 1 74 0.089820999999999998 0.015047 0.10144199999999996 0.0034319999999999997 0.00084000000000000003 0.0022680000000000001 0.0069249999999999997 0.0064219999999999998 0.019137999999999999 0 0.011180000000000001 0.00084500000000000005 0.004352 0.00054600000000000004 0.0036560000000000004 0.063060000000000005 0.027241999999999988 0 0 3 30 30 0.0029369999999999999 1 0 0 10 0 0.043059 0.084472000000000005 0.0010740000000000001 0.00231 0.021116999999999997 1.5999999999999999e-05 0 1 1 8 0.0011400059939647778 1 74 63 11 5 0 5 0 0 202 63 6 5 0.054262999999999999 0 0 0 0 0 148 0 0 32 68 48 0 0 0 0 0 0
194 linear 4 0 0.52722899999999995 26.762736195898487 1 97 0.33213799999999999 0.016277 0.15207500000000007 0.0068450000000000013 0.0014959999999999999 0.002519 0.008711 0.14344699999999999 0.019859000000000002 0 0.011839000000000001 0.00089700000000000001 0.10588900000000001 0.00062200000000000005 0.0040020000000000003 0.066339999999999996 0.041957999999999968 0.016833000000000004 0 0 0 0 0.0029320000000000001 1 0 0 10 0 0.18189 0.32617499999999999 0.00080500000000000005 0.0028670000000000002 0.019355000000000001 2.6999999999999999e-05 0 0 0 0 0 0 97 82 15 7 1 8 0 0 414 125 7 8 0.05204700000000001 0 0 0 0 0 286 0 0 100 152 34 0 0 0 0 0 0
194 linear 4 7 0.29352499999999998 26.863145072078289 1 89 0.093506000000000006 0.015824000000000001 0.16075899999999993 0.0054469999999999996 0.001397 0.0027190000000000001 0.0087279999999999996 0.0070029999999999997 0.019390999999999999 0 0.011858 0.00093599999999999998 0.003869 0.00060700000000000001 0.0040139999999999993 0.09165100000000001 0.032145000000000021 0.01399900000000001 0 1 29 29 0.0029390000000000002 1 0 0 10 0 0.045345000000000003 0.087501999999999996 0.001222 0.0027330000000000002 0.019220999999999999 2.4000000000000001e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.079327000000000009 0 0 0 0 0 238 0 0 90 128 20 0 0 0 0 0 0
194 linear 4 15 0.286472 26.93246881533787 1 89 0.093035000000000007 0.015715 0.15472699999999992 0.0053539999999999994 0.001248 0.0025869999999999999 0.0084489999999999999 0.0064380000000000001 0.019196999999999999 0 0.012499 0.00093300000000000002 0.004078 0.00057600000000000001 0.0037859999999999999 0.085272000000000001 0.032647000000000002 0.014043 0 2 25 25 0.0029810000000000001 1 0 0 10 0 0.045354999999999999 0.087403999999999996 0.001193 0.002928 0.019355999999999998 2.0000000000000002e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.073112000000000024 0 0 0 0 0 238 0 0 70 146 22 0 0 0 0 0 0
194 linear 4 23 0.298703 26.953803099154534 1 96 0.092601000000000003 0.016181999999999998 0.1662209999999999 0.0061140000000000005 0.0015790000000000001 0.0026419999999999998 0.0085170000000000003 0.0065560000000000002 0.019269999999999999 0 0.011873999999999999 0.00084500000000000005 0.0039100000000000003 0.00060300000000000002 0.0038879999999999995 0.093840000000000048 0.033198000000000019 0.014846000000000003 0 3 28 28 0.0029160000000000002 1 0 0 10 0 0.044592 0.086619000000000002 0.001155 0.0028170000000000001 0.019306 3.6999999999999998e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.080578999999999998 0 0 0 0 0 252 0 0 86 147 19 0 0 0 0 0 0
194 uniform 4 0 0.48625299999999999 26.80713785815281 1 89 0.33110299999999998 0.022818999999999999 0.10940100000000001 0.0050229999999999997 0.0015099999999999998 0.00266 0.0082789999999999999 0.14349700000000001 0.019310000000000001 0 0.011664000000000001 0.00085400000000000005 0.10635599999999999 0.00057300000000000005 0.00382 0.058248999999999995 0.035991000000000016 0 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.18092900000000001 0.325214 0.00076400000000000003 0.0026519999999999998 0.019108999999999998 4.0000000000000003e-05 0 0 0 0 0 0 89 76 13 5 1 6 0 0 350 104 7 6 0.046116000000000025 0 0 0 0 0 238 0 0 77 128 33 0 0 0 0 0 0
194 uniform 4 7 0.26249899999999998 26.909038211512648 1 89 0.091977000000000003 0.015649 0.13239800000000002 0.0048050000000000002 0.0012400000000000002 0.0025279999999999999 0.0079719999999999999 0.006777 0.021092 0 0.011528 0.00088599999999999996 0.0038150000000000002 0.00064300000000000002 0.0036920000000000004 0.085624999999999965 0.031772000000000009 0 0 1 29 29 0.0028739999999999998 1 0 0 10 0 0.046193999999999999 0.086273000000000002 0.0012290000000000001 0.0025219999999999999 0.018155000000000001 3.6000000000000001e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.073562000000000002 0 0 0 0 0 238 0 0 90 128 20 0 0 0 0 0 0
194 uniform 4 15 0.26081500000000002 26.980087225401942 1 89 0.090712000000000001 0.015583 0.13240299999999999 0.0046589999999999999 0.0011499999999999998 0.0024870000000000001 0.0078050000000000003 0.0062329999999999998 0.020990000000000002 0 0.011679999999999999 0.00088599999999999996 0.0040569999999999998 0.00056099999999999998 0.003669 0.084697999999999996 0.032693999999999987 0 0 2 25 25 0.0029150000000000001 1 0 0 10 0 0.045772 0.085188 0.0011609999999999999 0.0026180000000000001 0.017903000000000002 2.3e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.072745000000000032 0 0 0 0 0 238 0 0 70 146 22 0 0 0 0 0 0
194 uniform 4 23 0.26671699999999998 27.003176570195052 1 96 0.089871999999999994 0.015831999999999999 0.13966399999999995 0.0045069999999999997 0.0013000000000000002 0.0023570000000000002 0.0079229999999999995 0.0062230000000000002 0.020903999999999999 0 0.011138 0.00080599999999999997 0.0038289999999999999 0.00056700000000000001 0.0037299999999999998 0.091376999999999986 0.032240000000000019 0 0 3 28 28 0.002908 1 0 0 10 0 0.044687999999999999 0.084135000000000001 0.001103 0.0024880000000000002 0.018164000000000003 2.4000000000000001e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.078397000000000008 0 0 0 0 0 252 0 0 86 147 19 0 0 0 0 0 0
