case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
159 uniform 2 15 0.236983 3.8422234447231771 1 109 0.083421999999999996 0.011982 0.12169300000000001 0.0046600000000000001 0.0013060000000000001 0.0023709999999999998 0.0083610000000000004 0.0057080000000000004 0.019446999999999999 0 0.010489 0.00081700000000000002 0.00078100000000000001 0.00071100000000000004 0.0033720000000000004 0.076504000000000003 0.027960000000000006 0 0 2 3 3 0.0029069999999999999 1 0 0 11 0 0.042623000000000001 0.077952999999999995 0.0012359999999999999 0.0027729999999999999 0.015401 0.0013270000000000001 0 0 0 0 0 0 89 57 32 5 3 8 0 3 287 68 11 41 0.053418999999999973 2 2 0 0 0 248 0 0 101 130 17 0 0 0 0 0 0
159 uniform 2 23 0.239983 3.3483934991878721 1 109 0.084900000000000003 0.011925 0.12316400000000001 0.0047240000000000008 0.0013240000000000001 0.002444 0.0086990000000000001 0.0066490000000000004 0.019769999999999999 0 0.010361 0.00084599999999999996 0.00077600000000000011 0.00079500000000000003 0.0032489999999999997 0.077626000000000001 0.028768000000000012 0 0 3 4 4 0.0029880000000000002 1 0 0 11 0 0.044162 0.079542000000000002 0.0013010000000000001 0.0029369999999999999 0.015187999999999998 0.001307 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.054932999999999996 2 3 0 0 0 232 0 0 88 119 25 0 0 0 0 0 0
178 linear 4 0 0.43946200000000002 33.488854723231519 1 106 0.263345 0.019673 0.12841200000000003 0.0072250000000000005 0.0017490000000000001 0.0031710000000000002 0.0093439999999999999 0.17116000000000001 0.020473999999999999 0 0.013053 0.0010200000000000001 0.0049610000000000001 0.00065099999999999999 0.003712 0.056622999999999965 0.035712999999999995 0.012499000000000001 0 0 0 0 0.0029819999999999998 1 0 0 10 0 0.211727 0.25750299999999998 0.00091200000000000005 0.0028319999999999999 0.019705999999999998 5.1999999999999997e-05 0 0 0 0 0 0 106 91 15 5 4 9 0 4 282 91 6 9 0.043979999999999984 0 0 4 0 0 212 0 0 71 94 47 0 0 0 0 0 0
178 linear 4 7 0.31381700000000001 33.492377617083939 1 106 0.096206 0.015509 0.17510099999999998 0.0065750000000000001 0.0013670000000000002 0.002748 0.0085939999999999992 0.0068789999999999997 0.021464 0 0.012245000000000001 0.00096699999999999998 0.0045010000000000007 0.00060700000000000001 0.0035599999999999998 0.10404299999999997 0.035274999999999987 0.012496000000000005 0 1 57 57 0.00297 1 0 0 10 0 0.047670999999999998 0.090522000000000005 0.0013450000000000001 0.002542 0.018783999999999999 2.6999999999999999e-05 0 1 1 8 0.0017806951675062932 1 106 91 15 5 4 9 0 4 282 91 6 9 0.090739000000000014 0 0 4 0 0 212 0 0 79 80 53 0 0 0 0 0 0
178 linear 4 15 0.43979699999999999 33.49984387022193 1 106 0.22328200000000001 0.015266999999999999 0.17391199999999993 0.0065180000000000004 0.0014010000000000003 0.0025690000000000001 0.0079019999999999993 0.0066660000000000001 0.021111999999999999 0 0.012243 0.00085400000000000005 0.13386200000000001 0.00060700000000000001 0.0036349999999999998 0.10093499999999996 0.037194000000000019 0.012467000000000008 0 2 58 58 0.0029889999999999999 1 0 0 10 0 0.046871999999999997 0.21754299999999999 0.001268 0.0024780000000000002 0.018468999999999999 3.6999999999999998e-05 0 1 1 8 0.0024204046938488101 1 106 91 15 5 4 9 0 4 280 91 6 9 0.088108999999999993 0 0 4 0 0 212 0 0 60 98 54 0 0 0 0 0 0
178 linear 4 23 0.31140499999999999 33.510323218321169 1 106 0.095409999999999995 0.015048000000000001 0.17464800000000003 0.0060300000000000006 0.0014350000000000001 0.0025869999999999999 0.0084539999999999997 0.0065050000000000004 0.023604 0 0.012267 0.00093899999999999995 0.0043799999999999993 0.000571 0.0033529999999999996 0.10329499999999998 0.035619000000000005 0.012450000000000004 0 3 58 58 0.0029689999999999999 1 0 0 10 0 0.049250000000000002 0.090089000000000002 0.0012509999999999999 0.0024510000000000001 0.017899000000000002 2.5000000000000001e-05 0 1 1 8 0.0011400059939647778 1 106 91 15 5 4 9 0 4 280 91 6 9 0.090646000000000004 0 0 4 0 0 212 0 0 61 101 50 0 0 0 0 0 0
178 uniform 4 0 0.367815 33.494301149742682 1 74 0.25557600000000003 0.015110999999999999 0.079730000000000023 0.0035790000000000006 0.0011560000000000001 0.0024039999999999999 0.0076920000000000001 0.170822 0.021172 0 0.011493 0.00087100000000000003 0.0046220000000000002 0.00054000000000000001 0.0034979999999999998 0.041461999999999992 0.027062999999999997 0 0 0 0 0 0.0028909999999999999 1 0 0 10 0 0.209702 0.25013099999999999 0.00085099999999999998 0.0023059999999999999 0.018176000000000001 2.1999999999999999e-05 0 0 0 0 0 0 74 63 11 5 0 5 0 0 204 63 6 5 0.032188000000000001 0 0 0 0 0 148 0 0 37 68 43 0 0 0 0 0 0
178 uniform 4 7 0.22470000000000001 33.49718444945583 1 74 0.089479000000000003 0.015117999999999999 0.10319299999999999 0.0034550000000000002 0.00092299999999999999 0.0023310000000000002 0.0074120000000000002 0.0065440000000000003 0.021232999999999998 0 0.011363 0.00085099999999999998 0.0044299999999999999 0.00055099999999999995 0.003382 0.06507099999999999 0.026905000000000009 0 0 1 29 29 0.0029610000000000001 1 0 0 10 0 0.045678000000000003 0.084110000000000004 0.0012359999999999999 0.0022880000000000001 0.017180000000000001 1.5999999999999999e-05 0 1 1 8 0.0017806951675062932 1 74 63 11 5 0 5 0 0 204 63 6 5 0.056299000000000002 0 0 0 0 0 148 0 0 46 51 51 0 0 0 0 0 0
178 uniform 4 15 0.35458600000000001 33.504059610565299 1 74 0.22092700000000001 0.014992 0.10209599999999998 0.0035240000000000002 0.00083500000000000002 0.0022399999999999998 0.0074110000000000001 0.0065120000000000004 0.021033 0 0.011112 0.00078399999999999997 0.13758399999999998 0.00055900000000000004 0.0033610000000000003 0.06304499999999999 0.027898999999999997 0 0 2 30 30 0.0029380000000000001 1 0 0 10 0 0.044971999999999998 0.21570600000000001 0.001207 0.0022499999999999998 0.016558 2.1999999999999999e-05 0 1 1 8 0.0024204046938488101 1 74 63 11 5 0 5 0 0 202 63 6 5 0.05401800000000001 0 0 0 0 0 148 0 0 32 66 50 0 0 0 0 0 0
178 uniform 4 23 0.22352 33.514060968835103 1 74 0.087451000000000001 0.014947 0.104766 0.0034429999999999999 0.00077999999999999999 0.002199 0.0070990000000000003 0.0063850000000000001 0.020958999999999998 0 0.011057000000000001 0.00083100000000000003 0.0043400000000000001 0.00057399999999999997 0.0032960000000000008 0.066602000000000008 0.026971000000000016 0 0 3 30 30 0.0029329999999999998 1 0 0 10 0 0.044879000000000002 0.082332000000000002 0.001193 0.002317 0.016840999999999998 2.3e-05 0 1 1 8 0.0011400059939647778 1 74 63 11 5 0 5 0 0 202 63 6 5 0.057761000000000014 0 0 0 0 0 148 0 0 33 68 47 0 0 0 0 0 0
194 linear 4 0 0.53332500000000005 26.762736195898487 1 97 0.33555000000000001 0.016175999999999999 0.15079300000000007 0.011345999999999998 0.0015 0.002601 0.0089060000000000007 0.14361499999999999 0.022037000000000001 0 0.012075000000000001 0.000919 0.10639499999999999 0.00061600000000000001 0.003692 0.064813000000000037 0.04222500000000004 0.016806999999999999 0 0 0 0 0.0029290000000000002 1 0 0 10 0 0.18440000000000001 0.32994000000000001 0.00085400000000000005 0.0027520000000000001 0.019820000000000001 1.5999999999999999e-05 0 0 0 0 0 0 97 82 15 7 1 8 0 0 414 125 7 8 0.050036999999999963 0 0 0 0 0 286 0 0 99 153 34 0 0 0 0 0 0
194 linear 4 7 0.29191400000000001 26.863145072078282 1 89 0.097215999999999997 0.015889 0.15490600000000004 0.0058019999999999999 0.001333 0.0028570000000000002 0.0088760000000000002 0.0068789999999999997 0.021208999999999999 0 0.012229 0.00089999999999999998 0.003882 0.00069999999999999999 0.0037720000000000002 0.085349999999999995 0.032822999999999963 0.013987000000000012 0 1 29 29 0.0029060000000000002 1 0 0 10 0 0.047676000000000003 0.091332999999999998 0.0013060000000000001 0.0028670000000000002 0.019644999999999999 2.5000000000000001e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.072687999999999989 0 0 0 0 0 238 0 0 86 132 20 0 0 0 0 0 0
194 linear 4 15 0.28712100000000002 26.932468815337863 1 89 0.096027000000000001 0.015488 0.15266500000000005 0.0053989999999999993 0.001273 0.002679 0.0083689999999999997 0.0066160000000000004 0.020697 0 0.012307 0.0010460000000000001 0.004091 0.00062200000000000005 0.0035769999999999999 0.083392000000000022 0.032596999999999994 0.013995000000000007 0 2 25 25 0.0029099999999999998 1 0 0 10 0 0.048004999999999999 0.090445999999999999 0.001214 0.0027439999999999999 0.019536000000000001 2.0999999999999999e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.071210000000000023 0 0 0 0 0 238 0 0 68 147 23 0 0 0 0 0 0
194 linear 4 23 0.305228 26.953803099154534 1 96 0.093573000000000003 0.015942999999999999 0.17351899999999995 0.0054100000000000007 0.0013270000000000001 0.002421 0.0082529999999999999 0.006424 0.020545999999999998 0 0.011599999999999999 0.00086799999999999996 0.0039220000000000001 0.00062699999999999995 0.0035329999999999997 0.10153899999999999 0.033091000000000009 0.014820000000000009 0 3 28 28 0.0028540000000000002 1 0 0 10 0 0.046677999999999997 0.088005 0.0012110000000000001 0.0027460000000000002 0.019120999999999999 2.3e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.08853100000000004 0 0 0 0 0 252 0 0 82 149 21 0 0 0 0 0 0
194 uniform 4 0 0.474304 26.807137858152814 1 89 0.329428 0.015613 0.10670399999999998 0.0048799999999999998 0.0014390000000000002 0.002728 0.0082570000000000005 0.143344 0.019199000000000001 0 0.011939999999999999 0.000901 0.106125 0.00051999999999999995 0.0033870000000000007 0.05553799999999999 0.036091999999999992 0 0 0 0 0 0.0029269999999999999 1 0 0 10 0 0.18109600000000001 0.32411899999999999 0.00082299999999999995 0.002663 0.018449999999999998 2.1999999999999999e-05 0 0 0 0 0 0 89 76 13 5 1 6 0 0 350 104 7 6 0.043329000000000006 0 0 0 0 0 238 0 0 76 129 33 0 0 0 0 0 0
194 uniform 4 7 0.25545099999999998 26.909038211512641 1 89 0.088148000000000004 0.015337 0.12964199999999998 0.0047910000000000001 0.0012209999999999999 0.0024369999999999999 0.0077910000000000002 0.0066769999999999998 0.018860999999999999 0 0.01159 0.00088400000000000002 0.003885 0.00053399999999999997 0.0033890000000000001 0.082449999999999982 0.032255999999999979 0 0 1 29 29 0.002918 1 0 0 10 0 0.043899000000000001 0.082901000000000002 0.0012019999999999999 0.002588 0.017715999999999999 2.3e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.070398999999999989 0 0 0 0 0 238 0 0 86 132 20 0 0 0 0 0 0
194 uniform 4 15 0.25584499999999999 26.980087225401942 1 89 0.087714 0.015344999999999999 0.13088100000000005 0.0046309999999999997 0.001036 0.0022880000000000001 0.0076540000000000002 0.0062529999999999999 0.018839999999999999 0 0.011575 0.00088599999999999996 0.0040710000000000008 0.00058 0.0034040000000000003 0.083572000000000007 0.032320999999999989 0 0 2 25 25 0.0029009999999999999 1 0 0 10 0 0.043343 0.082366999999999996 0.0011460000000000001 0.0025079999999999998 0.017867000000000001 2.1999999999999999e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.071641000000000066 0 0 0 0 0 238 0 0 68 147 23 0 0 0 0 0 0
194 uniform 4 23 0.27449800000000002 27.003176570195048 1 96 0.088007000000000002 0.015671000000000001 0.14935699999999999 0.0046819999999999995 0.001201 0.002261 0.007803 0.0062139999999999999 0.018893 0 0.011202 0.00079799999999999999 0.0038909999999999999 0.00064300000000000002 0.0034520000000000002 0.10054299999999997 0.032853000000000021 0 0 3 28 28 0.0028999999999999998 1 0 0 10 0 0.042930999999999997 0.082496 0.0011529999999999999 0.002591 0.018031000000000002 2.5999999999999998e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.087677000000000019 0 0 0 0 0 252 0 0 82 149 21 0 0 0 0 0 0
