# current V2 adaptive value-only kernel; HEAD=49aa241; topology prebuilt outside timer; adaptive RelTol; mu_atol=1e-16; gradient_policy=None; repeats=3 median
# case_id configuration_id profile d_bin_index epoch_index target s q rho x y time u X reference topology_status topology_status_code topology_cells topology_uncertain_cells physical_events v2_mu value_error value_converged stop value_stop numerical_status status_code ms nodes evaluations reused_nodes panels splits setup_ms physics_ms estimator_ms scheduler_ms setup_event_ms event_topology_reuses event_radius_reuses event_qf_refinements
0 0 uniform 0 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0 -1.0576909932376057 6.8139830013407305 OK 0 13 0 6 6.8139796129758343 0.0066137745972615104 1 Converged Converged OK 0 0.24263499999999999 91 91 50 5 0 0.0087329999999999994 0.21288899999999999 0.0031949999999999995 0.00089299999999999991 0.0073300000000000006 6 6 0
0 0 uniform 0 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0 -1.0576909932376057 6.8139830013407305 OK 0 13 0 6 6.8139823806114377 0.00053741870016571535 1 Converged Converged OK 0 0.30728800000000001 123 123 80 5 0 0.0086189999999999999 0.26966200000000001 0.0045590000000000006 0.0011640000000000001 0.0072949999999999994 6 6 0
0 0 uniform 0 7 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0 -1.0577120131363507 6.9223164812350113 OK 0 13 0 6 6.9223156672987942 0.002018713500610358 1 Converged Converged OK 0 0.28391300000000003 107 107 65 5 0 0.0084379999999999993 0.25204500000000002 0.0037620000000000006 0.0010099999999999998 0.0071040000000000001 6 6 0
0 0 uniform 0 7 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0 -1.0577120131363507 6.9223164812350113 OK 0 13 0 6 6.9223156713710638 0.00046605500529150974 1 Converged Converged OK 0 0.36746000000000001 139 139 95 5 0 0.0095980000000000006 0.31419800000000003 0.0052130000000000006 0.0012590000000000001 0.0081890000000000001 6 6 0
0 0 uniform 0 15 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0 -1.0577360358777737 7.0045095553354182 OK 0 13 0 6 7.004508682447665 0.0023134587964831303 1 Converged Converged OK 0 0.28850799999999999 107 107 65 5 0 0.0086999999999999994 0.25492199999999993 0.0038130000000000004 0.0010629999999999999 0.0073169999999999989 6 6 0
0 0 uniform 0 15 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0 -1.0577360358777737 7.0045095553354182 OK 0 13 0 6 7.0045090891789714 0.00063929745996986096 1 Converged Converged OK 0 0.362207 139 139 95 5 0 0.010147 0.32178699999999999 0.0053540000000000003 0.0013020000000000004 0.0078619999999999992 6 6 0
0 0 uniform 0 23 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0 -1.0577600586191964 7.0403851828477153 OK 0 13 0 6 7.040385399968943 0.0026447986945458976 1 Converged Converged OK 0 0.29530800000000001 107 107 65 5 0 0.0083140000000000002 0.26168700000000011 0.0038420000000000004 0.001044 0.0069609999999999993 6 6 0
0 0 uniform 0 23 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0 -1.0577600586191964 7.0403851828477153 OK 0 13 0 6 7.0403849122294977 0.00023336371714345285 1 Converged Converged OK 0 0.452096 171 171 126 5 0 0.0083639999999999999 0.40381299999999998 0.0075170000000000011 0.0014390000000000002 0.0070159999999999997 6 6 0
0 0 uniform 1 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0 0.10924686468716169 627.73840599620598 OK 0 15 0 7 627.73990412329715 0.55628825123794257 1 Converged Converged OK 0 0.30502499999999999 121 121 65 7 0 0.0097479999999999997 0.2642469999999999 0.0043469999999999993 0.0011929999999999998 0.0078429999999999993 7 7 0
0 0 uniform 1 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0 0.10924686468716169 627.73840599620598 OK 0 15 0 7 627.73829661736443 0.046670215915483503 1 Converged Converged OK 0 0.54871599999999998 217 217 157 7 0 0.009639 0.49104000000000003 0.0099109999999999997 0.0017269999999999996 0.0078769999999999986 7 7 0
