case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
20 linear 4 15 0.35648999999999997 1.3671242415694811 1 61 0.219502 0.0088649999999999996 0.11224199999999998 0.0034089999999999997 0.00076599999999999997 0.002153 0.0071289999999999999 0.0079579999999999998 0.029635000000000002 0 0.011168000000000001 0.000776 0.13229199999999999 0.001 0.0029049999999999996 0.065877999999999992 0.025896000000000009 0.0071809999999999981 0 2 33 33 0.0029260000000000002 1 0 0 10 0 0.056571999999999997 0.21471499999999999 0.0011559999999999999 0.0038019999999999998 0.010142999999999999 2.4000000000000001e-05 0 1 1 8 0.0016661816721373342 1 61 37 24 0 4 4 0 4 92 37 3 21 0.058722000000000003 0 0 4 0 0 122 0 0 30 57 35 0 0 0 0 0 0
20 linear 4 23 0.365012 1.3531733447934267 1 61 0.22435099999999999 0.0088780000000000005 0.11585999999999999 0.0034500000000000004 0.00084200000000000008 0.002137 0.0070270000000000003 0.0079369999999999996 0.029735000000000001 0 0.01102 0.00073800000000000005 0.13749400000000001 0.001039 0.0029100000000000003 0.066474000000000005 0.024971000000000007 0.0071910000000000003 0 3 36 36 0.0029160000000000002 1 0 0 10 0 0.056419999999999998 0.21951999999999999 0.0011329999999999999 0.0037039999999999998 0.010083000000000002 2.5000000000000001e-05 0 1 1 8 0.0014633801528878209 1 61 45 16 0 4 4 0 4 115 45 3 13 0.05927700000000001 0 0 4 0 0 122 0 0 22 66 34 0 0 0 0 0 0
20 uniform 0 0 0.83474899999999996 3.108893913540336 1 81 0.68059599999999998 0.0093980000000000001 0.12731700000000001 0.0043750000000000004 0.001299 0.0021099999999999999 0.0070419999999999996 0.17282600000000001 0.088830000000000006 0 0.011126 0.00075100000000000004 0.36857600000000001 0.0011590000000000001 0.0032720000000000002 0.069273999999999988 0.044663000000000008 0 0 0 0 0 0.0028639999999999998 1 0 0 10 0 0.28027099999999999 0.67506699999999997 0.00077499999999999997 0.003725 0.010086999999999999 2.1999999999999999e-05 0 0 0 0 0 0 81 50 31 0 2 2 0 2 168 58 7 24 0.058975000000000014 0 0 2 0 0 192 0 0 41 74 77 0 0 0 0 0 0
20 uniform 0 7 0.40415099999999998 3.0583062865118906 1 81 0.22875499999999999 0.0094970000000000002 0.14932799999999999 0.0039909999999999998 0.001126 0.0023180000000000002 0.0072249999999999997 0.0080730000000000003 0.039329999999999997 0 0.011542 0.00080199999999999998 0.12936400000000001 0.0010709999999999999 0.0031930000000000005 0.095466999999999982 0.040599999999999976 0 0 1 25 25 0.0029589999999999998 1 0 0 10 0 0.067072999999999994 0.22334499999999999 0.0011869999999999999 0.0039179999999999996 0.010400999999999999 1.5999999999999999e-05 0 1 1 8 0.0016853484197505912 1 81 48 33 0 3 3 0 2 169 58 7 26 0.085221000000000019 0 0 2 0 0 192 0 0 36 104 52 0 0 0 0 0 0
20 uniform 0 15 0.60346900000000003 2.9981271886096157 1 89 0.41925499999999999 0.0094359999999999999 0.156915 0.0043169999999999997 0.0011009999999999998 0.0022659999999999998 0.0073270000000000002 0.0079830000000000005 0.039052999999999997 0 0.011518 0.00078899999999999999 0.320938 0.0010859999999999999 0.003065 0.095784999999999967 0.046815000000000044 0 0 2 22 22 0.0029129999999999998 1 0 0 10 0 0.066409999999999997 0.41402699999999998 0.0011230000000000001 0.0037499999999999999 0.010221999999999998 1.5e-05 0 1 1 8 0.0013225008858971303 1 89 48 41 0 2 2 0 2 157 56 7 34 0.084686999999999985 0 0 2 0 0 208 0 0 30 101 77 0 0 0 0 0 0
20 uniform 0 23 0.53672699999999995 2.9360182210057926 1 81 0.349717 0.010238000000000001 0.16 0.0036079999999999997 0.0010199999999999999 0.0021770000000000001 0.0072740000000000001 0.0080249999999999991 0.029277999999999998 0 0.011048000000000001 0.00080000000000000004 0.26193500000000003 0.0010039999999999999 0.0033120000000000003 0.099968999999999988 0.045484999999999991 0 0 3 25 25 0.002898 1 0 0 10 0 0.056184999999999999 0.34443600000000002 0.001116 0.0038509999999999998 0.010286 2.4000000000000001e-05 0 1 1 8 0.0016087681123942367 1 81 46 35 0 2 2 0 2 151 53 7 28 0.089335000000000025 0 0 2 0 0 192 0 0 37 97 58 0 0 0 0 0 0
20 uniform 1 0 0.54118699999999997 2.3547445620997483 1 66 0.41560599999999998 0.010914999999999999 0.101373 0.0030959999999999998 0.0009140000000000001 0.0022690000000000002 0.0081019999999999998 0.17374300000000001 0.064404000000000003 0 0.012737 0.00070500000000000001 0.12157799999999999 0.001194 0.0033059999999999995 0.060735000000000011 0.030322999999999996 0 0 0 0 0 0.0030140000000000002 1 0 0 10 0 0.25873000000000002 0.409858 0.00087399999999999999 0.0040720000000000001 0.011571999999999999 1.5999999999999999e-05 0 0 0 0 0 0 66 37 29 0 2 2 0 2 108 37 6 23 0.052667000000000012 0 0 2 0 0 132 0 0 28 57 47 0 0 0 0 0 0
20 uniform 1 7 0.36963600000000002 2.2544792987403359 1 66 0.22773199999999999 0.010678999999999999 0.11825899999999995 0.0028509999999999998 0.00077799999999999994 0.0022599999999999999 0.0075900000000000004 0.0082660000000000008 0.041884999999999999 0 0.012916 0.00079100000000000004 0.12242800000000001 0.001085 0.0033269999999999992 0.077560999999999991 0.030305000000000016 0 0 1 23 23 0.0030119999999999999 1 0 0 10 0 0.072031999999999999 0.222275 0.00232 0.0036459999999999999 0.011267000000000001 2.3e-05 0 1 1 8 0.0012952432171179087 1 66 38 28 0 3 3 0 2 116 38 6 22 0.069589000000000012 0 0 2 0 0 132 0 0 23 57 52 0 0 0 0 0 0
20 uniform 1 15 0.362396 2.0898516497248867 1 66 0.23033300000000001 0.0092569999999999996 0.110566 0.0027000000000000001 0.00070500000000000001 0.0020330000000000001 0.0069829999999999996 0.0081379999999999994 0.038725000000000002 0 0.011101 0.00072999999999999996 0.13413800000000001 0.001013 0.0029009999999999999 0.07132899999999999 0.029233999999999996 0 0 2 22 22 0.0028119999999999998 1 0 0 10 0 0.065507999999999997 0.225378 0.001122 0.0036020000000000002 0.010082000000000001 2.5999999999999998e-05 0 1 1 8 0.0015079683337873471 1 66 37 29 0 2 2 0 2 108 37 6 23 0.063508999999999996 0 0 2 0 0 132 0 0 29 53 50 0 0 0 0 0 0
20 uniform 1 23 0.38990900000000001 1.7832239269869963 1 67 0.236514 0.013141 0.12550400000000003 0.003081 0.001008 0.0021229999999999999 0.0072740000000000001 0.0080440000000000008 0.029951999999999999 0 0.01116 0.00075199999999999996 0.14128499999999999 0.0010889999999999999 0.0032019999999999996 0.084092999999999973 0.031315000000000009 0 0 3 29 28 0.002941 1 0 0 10 0 0.056462999999999999 0.230493 0.0010989999999999999 0.0032910000000000001 0.013424 2.8e-05 0 1 1 8 0.0014199963826859593 1 67 39 28 1 2 3 0 3 116 39 5 23 0.076190999999999995 1 0 2 0 0 134 0 0 21 45 68 0 0 0 0 0 0
20 uniform 2 0 0.32278400000000002 1.5543976976740017 1 45 0.251332 0.0099500000000000005 0.049841000000000003 0.0023360000000000004 0.00074800000000000008 0.0021220000000000002 0.0071580000000000003 0.17017099999999999 0.030165999999999998 0 0.011384 0.00079900000000000001 0.00057800000000000006 0.001158 0.0030290000000000004 0.025466999999999997 0.017531999999999999 0 0 0 0 0 0.002983 1 0 0 10 0 0.21879199999999999 0.24596699999999999 0.00079799999999999999 0.0033159999999999999 0.0099869999999999994 1.8e-05 0 0 0 0 0 0 45 38 7 0 2 2 0 2 104 38 3 4 0.020121000000000003 0 0 2 0 0 90 0 0 22 49 19 0 0 0 0 0 0
20 uniform 2 7 0.240007 1.6921259340525285 1 60 0.100801 0.013368 0.11044899999999998 0.0031110000000000001 0.0010990000000000002 0.0020509999999999999 0.00679 0.0081290000000000008 0.029713 0 0.011128000000000001 0.000736 0.0094799999999999988 0.0010859999999999999 0.0031979999999999999 0.074857999999999994 0.026519000000000008 0 0 1 35 35 0.0029420000000000002 1 0 0 10 0 0.055774999999999998 0.094841999999999996 0.001206 0.00265 0.013252 2.3e-05 0 1 1 8 0.001261166535986841 1 60 43 17 0 2 2 0 2 124 43 4 13 0.067696000000000034 0 0 2 0 0 120 0 0 31 32 57 0 0 0 0 0 0
20 uniform 2 15 0.237819 2.0753115629981034 1 67 0.097374000000000002 0.0098499999999999994 0.11678300000000003 0.0031769999999999997 0.0011330000000000001 0.0020539999999999998 0.0070340000000000003 0.0080829999999999999 0.029853000000000001 0 0.011318 0.00076199999999999998 0.0093009999999999985 0.001122 0.0029299999999999999 0.074993999999999963 0.029526000000000011 0 0 2 30 30 0.0029520000000000002 1 0 0 10 0 0.056582 0.091956999999999997 0.0011999999999999999 0.0032309999999999999 0.010011999999999998 2.6999999999999999e-05 0 1 1 8 0.0016687278248001557 1 67 41 26 0 2 2 0 2 116 41 5 21 0.067063000000000025 0 0 2 0 0 134 0 0 25 60 49 0 0 0 0 0 0
20 uniform 2 23 0.247257 2.3155674065242557 1 74 0.10467600000000001 0.0094870000000000006 0.11869200000000001 0.0032059999999999996 0.001147 0.0020769999999999999 0.0069699999999999996 0.0080000000000000002 0.029381999999999998 0 0.01124 0.00082799999999999996 0.018372999999999997 0.0010920000000000001 0.0029459999999999998 0.074735999999999955 0.032779000000000016 0 0 3 23 23 0.002941 1 0 0 10 0 0.055926999999999998 0.099687999999999999 0.001155 0.0033 0.0097079999999999996 2.8e-05 0 1 1 8 0.0015706638995796427 1 74 48 26 0 2 2 0 2 142 48 6 20 0.066021000000000024 0 0 2 0 0 148 0 0 31 61 56 0 0 0 0 0 0
20 uniform 3 0 0.58205099999999999 1.4903262862898878 1 45 0.49856099999999998 0.0092479999999999993 0.061832000000000019 0.002594 0.000736 0.0021280000000000001 0.0071710000000000003 0.171102 0.030254 0 0.011136 0.00079600000000000005 0.24676300000000001 0.001176 0.0031099999999999999 0.033532999999999993 0.021440000000000001 0 0 0 0 0 0.0029190000000000002 1 0 0 10 0 0.219276 0.49310500000000002 0.00078600000000000002 0.003117 0.010460000000000001 1.5999999999999999e-05 0 0 0 0 0 0 45 32 13 0 2 2 0 2 88 32 3 10 0.028016000000000006 0 0 2 0 0 90 0 0 15 35 40 0 0 0 0 0 0
20 uniform 3 7 0.43081399999999997 1.4941594736776063 1 45 0.33439400000000002 0.0091280000000000007 0.075624000000000011 0.0023180000000000002 0.000611 0.0022130000000000001 0.0073699999999999998 0.0079799999999999992 0.029234 0 0.011157 0.00083299999999999997 0.246866 0.001152 0.00297 0.049740999999999994 0.019074000000000001 0 0 1 27 27 0.0029190000000000002 1 0 0 10 0 0.055486000000000001 0.32918500000000001 0.0011609999999999999 0.0030370000000000002 0.010265 2.5000000000000001e-05 0 1 1 8 0.0014368813188993382 1 45 35 10 0 2 2 0 2 94 35 3 7 0.044300000000000013 0 0 2 0 0 90 0 0 17 46 27 0 0 0 0 0 0
20 uniform 3 15 0.31362299999999999 1.4987527553703264 1 45 0.21627199999999999 0.0090170000000000007 0.076685999999999976 0.0022820000000000002 0.00060199999999999989 0.0020739999999999999 0.0071019999999999998 0.0080070000000000002 0.029250000000000002 0 0.011050000000000001 0.00076400000000000003 0.130491 0.0010039999999999999 0.0029180000000000005 0.050188999999999984 0.019695999999999998 0 0 2 27 27 0.0028279999999999998 1 0 0 10 0 0.055543000000000002 0.21131900000000001 0.001199 0.0030860000000000002 0.0096479999999999986 2.4000000000000001e-05 0 1 1 8 0.0016345929627334253 1 45 32 13 0 2 2 0 2 84 32 3 10 0.044823000000000009 0 0 2 0 0 90 0 0 19 43 28 0 0 0 0 0 0
20 uniform 3 23 0.40802699999999997 1.5034581846180912 1 45 0.309197 0.0089029999999999995 0.078379999999999991 0.0022369999999999998 0.00056300000000000002 0.0020999999999999999 0.0070439999999999999 0.007953 0.030838000000000001 0 0.010883 0.00078799999999999996 0.222306 0.00097199999999999999 0.002911 0.051784999999999998 0.019825999999999993 0 0 3 26 26 0.0028860000000000001 1 0 0 10 0 0.056959000000000003 0.30438900000000002 0.001126 0.0032130000000000001 0.0098209999999999999 2.3e-05 0 1 1 8 0.0020685062621589594 1 45 31 14 0 2 2 0 2 81 31 3 11 0.044486999999999999 0 0 2 0 0 90 0 0 20 44 26 0 0 0 0 0 0
20 uniform 4 0 0.44378000000000001 1.4022926385819883 1 45 0.36025699999999999 0.0092040000000000004 0.062578999999999996 0.002261 0.00067600000000000006 0.002081 0.0069890000000000004 0.17519399999999999 0.033321999999999997 0 0.010952 0.00078899999999999999 0.10155 0.0010920000000000001 0.0029530000000000003 0.035324000000000001 0.020454999999999991 0 0 0 0 0 0.0029229999999999998 1 0 0 10 0 0.22716 0.35503899999999999 0.00074200000000000004 0.0040280000000000003 0.010034 2.3e-05 0 0 0 0 0 0 45 28 17 0 2 2 0 2 77 28 3 14 0.029978000000000005 0 0 2 0 0 90 0 0 21 35 34 0 0 0 0 0 0
20 uniform 4 7 0.32622600000000002 1.3850098052532458 1 45 0.22550700000000001 0.0090279999999999996 0.080215000000000009 0.0023 0.000602 0.0020730000000000002 0.007038 0.0080009999999999994 0.032280000000000003 0 0.011233 0.00079699999999999997 0.13535 0.0010809999999999999 0.0029120000000000001 0.053169000000000008 0.020307999999999993 0 0 1 22 22 0.0028960000000000001 1 0 0 10 0 0.059547000000000003 0.22060099999999999 0.001173 0.0038960000000000002 0.0098519999999999996 2.4000000000000001e-05 0 1 1 8 0.0018112286373712242 1 45 30 15 0 2 2 0 2 82 30 3 12 0.047871000000000004 0 0 2 0 0 90 0 0 20 39 31 0 0 0 0 0 0
20 uniform 4 15 0.32340600000000003 1.3683157262704477 1 45 0.22674 0.0089149999999999993 0.076454999999999995 0.0021770000000000001 0.00060400000000000004 0.0021069999999999999 0.007051 0.0078689999999999993 0.032057000000000002 0 0.011042 0.00074899999999999999 0.13777500000000001 0.0010070000000000001 0.0029129999999999998 0.049083999999999989 0.020617999999999987 0 0 2 19 19 0.0029520000000000002 1 0 0 10 0 0.058731999999999999 0.22196099999999999 0.001158 0.0037629999999999999 0.0099400000000000009 2.1999999999999999e-05 0 1 1 8 0.0016661816721373342 1 45 23 22 0 2 2 0 2 60 23 3 19 0.043771000000000004 0 0 2 0 0 90 0 0 23 37 30 0 0 0 0 0 0
20 uniform 4 23 0.32347500000000001 1.3541468870615914 1 45 0.22606999999999999 0.0087650000000000002 0.077145000000000033 0.0022260000000000001 0.00059599999999999996 0.002088 0.0071549999999999999 0.0080429999999999998 0.03211 0 0.010968 0.00074399999999999998 0.137515 0.000959 0.0028439999999999997 0.050127999999999985 0.020187999999999994 0 0 3 22 22 0.0029450000000000001 1 0 0 10 0 0.058842999999999999 0.22145899999999999 0.0010970000000000001 0.0036749999999999999 0.0097299999999999991 2.4000000000000001e-05 0 1 1 8 0.0014633801528878209 1 45 31 14 0 2 2 0 2 85 31 3 11 0.044778000000000005 0 0 2 0 0 90 0 0 18 40 32 0 0 0 0 0 0
21 linear 0 0 0.75781299999999996 290.17820007125181 1 119 0.46145999999999998 0.01052 0.260384 0.0070860000000000003 0.0021570000000000001 0.0029269999999999999 0.0093270000000000002 0.14510200000000001 0.024177000000000001 0 0.017888999999999999 0.001073 0.225052 0.0011800000000000001 0.0034560000000000003 0.081530000000000033 0.04922 0.022373999999999998 0 0 0 0 0.003075 1 0 0 8 0 0.19548399999999999 0.45536199999999999 0.00083799999999999999 0.0041409999999999997 0.012681999999999999 0.0019819999999999998 0 0 0 0 0 0 113 83 30 3 6 9 0 3 560 139 9 27 0.061054999999999998 3 0 0 0 0 374 0 0 140 212 22 0 0 0 0 0 0
21 linear 0 7 0.70319500000000001 283.03593382637246 1 112 0.33745000000000003 0.010076 0.33179499999999995 0.0067869999999999996 0.001841 0.0027629999999999998 0.009162 0.0082909999999999998 0.022880000000000001 0 0.016822 0.00099500000000000001 0.24198900000000001 0.0011379999999999999 0.003519 0.15753800000000007 0.046435000000000011 0.020543000000000009 0 1 49 49 0.0030019999999999999 1 0 0 8 0 0.056411999999999997 0.33127800000000002 0.0012869999999999999 0.0038890000000000001 0.011856 0.00149 0 1 1 8 0.0022187812313851731 1 106 76 30 3 7 10 0 3 522 126 8 28 0.13847400000000004 3 0 0 0 0 346 0 0 134 186 26 0 0 0 0 0 0
21 linear 0 15 0.65659900000000004 267.99577630940826 1 119 0.29723300000000002 0.013311999999999999 0.3199729999999999 0.0070550000000000005 0.0015970000000000001 0.0026229999999999999 0.0091830000000000002 0.0081869999999999998 0.022612 0 0.016969000000000001 0.001008 0.19867399999999999 0.00099799999999999997 0.0034099999999999998 0.15948500000000004 0.04447700000000001 0.02045700000000001 0 2 52 52 0.00296 1 0 0 8 0 0.056111000000000001 0.291516 0.001384 0.0036219999999999998 0.015592 0.00133 0 1 1 8 0.0027580327130996541 1 113 77 36 7 8 15 0 8 487 117 9 33 0.14006499999999997 7 0 1 0 0 344 0 0 152 173 19 0 0 0 0 0 0
21 linear 0 23 0.56369199999999997 250.95169105550502 1 119 0.20364099999999999 0.012994 0.32200800000000002 0.0063870000000000003 0.001748 0.0026340000000000001 0.0086540000000000002 0.0077609999999999997 0.020968000000000001 0 0.017451000000000001 0.00093899999999999995 0.109345 0.00087200000000000005 0.0033239999999999997 0.15379300000000001 0.045970999999999984 0.020442999999999999 0 3 53 53 0.0029650000000000002 1 0 0 8 0 0.053995000000000001 0.198162 0.0012489999999999999 0.0033149999999999998 0.014632000000000001 0.00131 0 1 1 8 0.0010956091888838367 1 113 78 35 7 7 14 0 7 504 120 9 32 0.13440299999999994 7 0 0 0 0 344 0 0 146 173 25 0 0 0 0 0 0
21 linear 1 0 0.38676100000000002 9.2120738371753408 1 81 0.25644 0.012305 0.10067500000000003 0.0046410000000000002 0.0011940000000000002 0.0028809999999999999 0.0093340000000000003 0.160298 0.020638 0 0.013093 0.0010449999999999999 0.011916 0.001096 0.003679 0.037555999999999999 0.033200000000000007 0.010796000000000004 0 0 0 0 0.0029489999999999998 1 0 0 10 0 0.20178099999999999 0.25034699999999999 0.00086300000000000005 0.003617 0.016241000000000002 4.3999999999999999e-05 0 0 0 0 0 0 81 72 9 0 2 2 0 0 268 72 7 2 0.027117000000000006 0 0 0 0 0 162 0 0 24 82 56 0 0 0 0 0 0
21 linear 1 7 0.261521 9.3708762670840713 1 96 0.092567999999999998 0.012208 0.13514100000000004 0.0056380000000000006 0.0013170000000000002 0.0025890000000000002 0.008659 0.0087240000000000009 0.020320000000000001 0 0.012307 0.00093000000000000005 0.0037000000000000002 0.0010120000000000001 0.0033849999999999996 0.058658999999999989 0.037956999999999984 0.012984000000000004 0 1 13 13 0.0029359999999999998 1 0 0 10 0 0.049022000000000003 0.086941000000000004 0.0012600000000000001 0.0032439999999999999 0.015238999999999999 2.3e-05 0 1 1 8 0.0010483269546295113 1 96 82 14 0 6 6 0 2 321 88 8 6 0.046262999999999999 0 0 2 0 0 206 0 0 30 125 51 0 0 0 0 0 0
21 linear 1 15 0.26250800000000002 9.4880269913741095 1 96 0.098921999999999996 0.011625 0.131301 0.0051800000000000006 0.001454 0.002431 0.0080169999999999998 0.0084960000000000001 0.029548999999999999 0 0.011964000000000001 0.00088800000000000001 0.0036909999999999998 0.00099700000000000006 0.003313 0.051378999999999966 0.041469000000000006 0.014560000000000003 0 2 8 8 0.002905 1 0 0 10 0 0.057410000000000003 0.093454999999999996 0.0012229999999999999 0.003101 0.01455 2.3e-05 0 1 1 8 0.0020143096835506156 1 96 83 13 0 5 5 0 0 357 97 8 5 0.039208000000000021 0 0 0 0 0 222 0 0 39 124 59 0 0 0 0 0 0
21 linear 1 23 0.26428800000000002 9.5274313936309731 1 96 0.097323999999999994 0.011435000000000001 0.13512600000000002 0.0050620000000000005 0.001304 0.002444 0.0078790000000000006 0.0084340000000000005 0.029402999999999999 0 0.011369000000000001 0.00082200000000000003 0.0036039999999999996 0.000901 0.0031689999999999999 0.052922000000000011 0.042655999999999986 0.015453000000000014 0 3 8 8 0.0029269999999999999 1 0 0 10 0 0.056437000000000001 0.092108999999999996 0.00115 0.0030829999999999998 0.014496000000000002 2.3e-05 0 1 1 8 0.001594224490823633 1 96 85 11 0 3 3 0 0 360 99 8 3 0.040609000000000006 0 0 0 0 0 222 0 0 29 124 69 0 0 0 0 0 0
21 linear 2 0 0.55026799999999998 99.501233463803089 1 59 0.44631700000000002 0.010633999999999999 0.079100000000000018 0.0034919999999999999 0.001078 0.0027669999999999999 0.0090539999999999995 0.15686700000000001 0.021281999999999999 0 0.014877 0.00098200000000000002 0.20664199999999999 0.001297 0.003424 0.036094999999999988 0.018871000000000002 0.0086890000000000005 0 0 0 0 0.0029459999999999998 1 0 0 9 0 0.20111699999999999 0.44020100000000001 0.00094600000000000001 0.0038340000000000002 0.012579 2.0999999999999999e-05 0 0 0 0 0 0 57 46 11 0 2 2 0 2 209 59 5 8 0.026827999999999998 0 0 2 0 0 148 0 0 68 77 3 0 0 0 0 0 0
21 linear 2 7 0.37995800000000002 106.23422340512532 1 59 0.21798500000000001 0.010255 0.13759200000000002 0.0033639999999999998 0.0010509999999999999 0.0026150000000000001 0.0088039999999999993 0.0076959999999999997 0.020101000000000001 0 0.014494 0.00093000000000000005 0.131159 0.0010399999999999999 0.0032840000000000005 0.092268000000000003 0.019791999999999997 0.0095150000000000009 0 1 47 47 0.0029559999999999999 1 0 0 9 0 0.050424999999999998 0.21226500000000001 0.0013860000000000001 0.0036459999999999999 0.011833999999999999 2.4000000000000001e-05 0 1 1 8 0.0012789096285462779 1 57 47 10 0 1 1 0 1 235 67 5 7 0.082855999999999999 0 0 1 0 0 162 0 0 79 83 0 0 0 0 0 0 0
