case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
34 linear 4 23 0.15287000000000001 1.0052127753165376 1 52 0.064680000000000001 0.0082909999999999998 0.064224000000000003 0.002787 0.00057700000000000004 0.0024299999999999999 0.007744 0.003189 0.010031 0 0.011998 0.00079799999999999999 0.00058399999999999999 0.00089700000000000001 0.002614 0.034018999999999987 0.012684000000000004 0.0061069999999999987 0 3 2 2 0.0029060000000000002 1 0 0 10 0 0.032634000000000003 0.060311999999999998 0.0011689999999999999 0.0033010000000000001 0.011026999999999999 2.1999999999999999e-05 0 0 0 0 0 0
34 uniform 0 0 0.30756600000000001 2.7591203157612942 1 72 0.17176 0.010462000000000001 0.10677100000000005 0.0035360000000000001 0.00094000000000000008 0.0028479999999999998 0.0088500000000000002 0.089551000000000006 0.025319000000000001 0 0.0065989999999999998 0.00093300000000000002 0.00061300000000000005 0.0012880000000000001 0.0037300000000000002 0.077027999999999999 0.01961499999999999 0 0 0 0 0 0.002947 1 0 0 13 0 0.129744 0.165015 0.00080900000000000004 0.0042969999999999996 0.012909 0.001771 0 0 0 0 0 0
34 uniform 0 7 0.19428799999999999 2.7934152238372092 1 64 0.086719000000000004 0.0097689999999999999 0.082093999999999986 0.0026170000000000004 0.00062500000000000001 0.0028180000000000002 0.0089630000000000005 0.0054590000000000003 0.020768999999999999 0 0.010607 0.00097799999999999992 0.00064599999999999998 0.0011820000000000001 0.0038080000000000002 0.056193999999999994 0.016986999999999995 0 0 1 0 0 0.002862 1 0 0 11 0 0.045449999999999997 0.079798999999999995 0.001271 0.0041700000000000001 0.012273999999999998 0.001554 0 0 0 0 0 0
34 uniform 0 15 0.20849899999999999 2.811162285754325 1 73 0.084498000000000004 0.0098949999999999993 0.096032999999999993 0.0033489999999999995 0.00096599999999999995 0.0027720000000000002 0.0086219999999999995 0.0051960000000000001 0.021021000000000001 0 0.01059 0.00088699999999999998 0.00063199999999999997 0.0010430000000000001 0.0034720000000000003 0.067383999999999999 0.018281000000000002 0 0 2 0 0 0.002833 1 0 0 11 0 0.045218000000000001 0.078313999999999995 0.0012470000000000001 0.0040730000000000002 0.012192000000000001 0.00147 0 0 0 0 0 0
34 uniform 0 23 0.20120199999999999 2.807048231822225 1 72 0.085713999999999999 0.0098379999999999995 0.087229999999999988 0.0034039999999999999 0.00089000000000000006 0.0026559999999999999 0.0088959999999999994 0.0052779999999999997 0.021892999999999999 0 0.010591 0.00097799999999999992 0.00058299999999999997 0.00098700000000000003 0.0036469999999999992 0.059641999999999987 0.017496000000000001 0 0 3 0 0 0.0029190000000000002 1 0 0 11 0 0.046530000000000002 0.079328999999999997 0.001268 0.0043569999999999998 0.012082000000000001 0.001395 0 0 0 0 0 0
34 uniform 1 0 0.26303799999999999 2.7627572183643596 1 80 0.12881200000000001 0.010063000000000001 0.10586499999999996 0.0038110000000000002 0.00079499999999999992 0.0027899999999999999 0.0090279999999999996 0.059061000000000002 0.011368 0 0.010821000000000001 0.0010369999999999999 0.00060800000000000003 0.0011180000000000001 0.0033580000000000003 0.069782999999999998 0.022631999999999992 0 0 0 0 0 0.0029239999999999999 1 0 0 11 0 0.088970999999999995 0.122846 0.00080800000000000002 0.003699 0.012171000000000001 0.0014530000000000001 0 0 0 0 0 0
34 uniform 1 7 0.23135800000000001 2.7048262092042079 1 95 0.078575999999999993 0.010104999999999999 0.11953899999999994 0.0045420000000000009 0.001121 0.0026210000000000001 0.0088970000000000004 0.005679 0.021307 0 0.0064200000000000004 0.00094499999999999998 0.00061300000000000005 0.00073899999999999997 0.0031159999999999998 0.08343600000000001 0.022584999999999994 0 0 1 1 1 0.0028939999999999999 1 0 0 13 0 0.041328999999999998 0.072860999999999995 0.0011689999999999999 0.0036579999999999998 0.011632999999999999 0.0011720000000000001 0 0 0 0 0 0
34 uniform 1 15 0.22589100000000001 2.6100357923384214 1 95 0.077213000000000004 0.0098650000000000005 0.11627899999999998 0.0042709999999999996 0.0010500000000000002 0.002686 0.0087569999999999992 0.0054310000000000001 0.020872999999999999 0 0.0064250000000000002 0.00093199999999999999 0.00063600000000000006 0.00077099999999999998 0.0031249999999999997 0.080741000000000063 0.022026999999999995 0 0 2 1 1 0.0029380000000000001 1 0 0 13 0 0.040543000000000003 0.071890999999999997 0.0011869999999999999 0.003434 0.011918 0.001181 0 0 0 0 0 0
34 uniform 1 23 0.232844 2.4752171092334305 1 79 0.076526999999999998 0.0097109999999999991 0.12735299999999999 0.0033730000000000001 0.00091099999999999992 0.0025500000000000002 0.0086429999999999996 0.0052360000000000002 0.020899999999999998 0 0.0062960000000000004 0.000883 0.00062300000000000007 0.00065799999999999995 0.0030640000000000003 0.088898000000000005 0.025355000000000009 0 0 3 0 0 0.0029290000000000002 1 0 0 13 0 0.040155000000000003 0.071401000000000006 0.0011410000000000001 0.0034819999999999999 0.012026999999999999 0.0011310000000000001 0 0 0 0 0 0
34 uniform 2 0 0.26588800000000001 1.0074502970154338 1 43 0.18221200000000001 0.010304000000000001 0.060211000000000008 0.0022799999999999999 0.00051000000000000004 0.002862 0.0092619999999999994 0.098308999999999994 0.023706999999999999 0 0.012743000000000001 0.00094700000000000003 0.000611 0.001193 0.0032499999999999999 0.03746600000000002 0.015831000000000001 0 0 0 0 0 0.0029559999999999999 1 0 0 10 0 0.14316799999999999 0.17615700000000001 0.00075299999999999998 0.0044910000000000002 0.012225000000000001 3.6999999999999998e-05 0 0 0 0 0 0
34 uniform 2 7 0.16907700000000001 1.0069233991269564 1 43 0.085706000000000004 0.0095040000000000003 0.060691000000000002 0.0023 0.00052599999999999999 0.0027529999999999998 0.0085620000000000002 0.0076540000000000002 0.020157999999999999 0 0.012666999999999999 0.00091399999999999999 0.00061800000000000006 0.0011310000000000001 0.0033000000000000004 0.039676999999999997 0.014091999999999997 0 0 1 1 1 0.0028869999999999998 1 0 0 10 0 0.048911999999999997 0.079821000000000003 0.001207 0.004071 0.011536999999999999 2.9e-05 0 1 1 8 0.0013753869497497289 1
34 uniform 2 15 0.198792 1.0061029139083182 1 50 0.092410000000000006 0.012827 0.077282000000000003 0.0026830000000000001 0.00052999999999999998 0.0026069999999999999 0.0090939999999999997 0.0087550000000000006 0.020645 0 0.013018999999999999 0.00088699999999999998 0.00078700000000000005 0.0010480000000000001 0.0033309999999999993 0.050338999999999988 0.018566000000000003 0 0 2 1 1 0.0030019999999999999 1 0 0 10 0 0.050176999999999999 0.085998000000000005 0.0012110000000000001 0.0034269999999999999 0.014912 3.6000000000000001e-05 0 1 0 0 56726474.584590018 1
34 uniform 2 23 0.16798099999999999 1.0051293714847385 1 43 0.085801000000000002 0.0094979999999999995 0.059917000000000005 0.001993 0.00054900000000000001 0.002601 0.0085330000000000007 0.0079319999999999998 0.02069 0 0.012845000000000001 0.00093899999999999995 0.00059399999999999991 0.0010640000000000001 0.0031999999999999997 0.038396 0.014312999999999998 0 0 3 1 1 0.0028830000000000001 1 0 0 10 0 0.049464000000000001 0.079890000000000003 0.0012329999999999999 0.0036830000000000001 0.011205 2.5000000000000001e-05 0 1 0 0 746543574.41033995 1
34 uniform 3 0 0.229904 1.0037332415013465 1 36 0.16964899999999999 0.009273 0.04065499999999999 0.00157 0.00055199999999999997 0.0027260000000000001 0.0089549999999999994 0.090993000000000004 0.021509 0 0.012951000000000001 0.00092299999999999999 0.00056499999999999996 0.001073 0.0028360000000000004 0.025856000000000001 0.0093080000000000055 0 0 0 0 0 0.002911 1 0 0 10 0 0.13311200000000001 0.16427700000000001 0.00085700000000000001 0.0037000000000000002 0.011727 2.0000000000000002e-05 0 0 0 0 0 0
34 uniform 3 7 0.139179 1.0038396245065686 1 36 0.073331999999999994 0.0097590000000000003 0.045399999999999996 0.0016260000000000001 0.00040899999999999997 0.002565 0.0087069999999999995 0.0049309999999999996 0.013513000000000001 0 0.012167000000000001 0.00088500000000000004 0.00058500000000000002 0.001098 0.0030539999999999994 0.028813000000000005 0.010392999999999999 0 0 1 0 0 0.0029629999999999999 1 0 0 10 0 0.038251 0.067889000000000005 0.0012520000000000001 0.0033409999999999998 0.011195 2.3e-05 0 0 0 0 0 0
34 uniform 3 15 0.14736199999999999 1.0039807792524329 1 36 0.085235000000000005 0.0096249999999999999 0.041878999999999993 0.0016800000000000001 0.00053199999999999992 0.0025219999999999999 0.0095130000000000006 0.004666 0.023765999999999999 0 0.013381000000000001 0.00082600000000000002 0.00056999999999999998 0.00093199999999999999 0.003094 0.027040999999999992 0.0091639999999999985 0 0 2 0 0 0.0030140000000000002 1 0 0 10 0 0.049272000000000003 0.080144999999999994 0.0010970000000000001 0.0033370000000000001 0.012200000000000001 2.1999999999999999e-05 0 0 0 0 0 0
34 uniform 3 23 0.14274899999999999 1.0041530501322944 1 36 0.082416000000000003 0.008567 0.041422999999999988 0.0015250000000000001 0.000377 0.0024759999999999999 0.0090159999999999997 0.0044669999999999996 0.02214 0 0.013143 0.00085800000000000004 0.00060899999999999995 0.00086499999999999999 0.003094 0.026598 0.0091410000000000016 0 0 3 0 0 0.0029659999999999999 1 0 0 10 0 0.046940000000000003 0.077322000000000002 0.00124 0.0029480000000000001 0.012176999999999999 2.4000000000000001e-05 0 0 0 0 0 0
34 uniform 4 0 0.227881 1.0048218200699139 1 36 0.167911 0.0085690000000000002 0.04090400000000001 0.001624 0.00050099999999999993 0.0028170000000000001 0.0098759999999999994 0.094246999999999997 0.013691999999999999 0 0.014159 0.00079699999999999997 0.00058 0.00094499999999999998 0.003166 0.025149000000000001 0.009861 0 0 0 0 0 0.0029870000000000001 1 0 0 10 0 0.12948100000000001 0.16253500000000001 0.000776 0.0035620000000000001 0.013285 2.6999999999999999e-05 0 0 0 0 0 0
34 uniform 4 7 0.13414200000000001 1.0049381356906602 1 36 0.075015999999999999 0.0087760000000000008 0.039018000000000004 0.001743 0.00046500000000000003 0.0027499999999999998 0.0093179999999999999 0.0036210000000000001 0.012867 0 0.013584000000000001 0.00089999999999999998 0.00058500000000000002 0.00096299999999999999 0.0030259999999999996 0.023152000000000002 0.0094840000000000028 0 0 1 1 1 0.0029729999999999999 1 0 0 10 0 0.037578 0.069807999999999995 0.0012359999999999999 0.0031900000000000001 0.013205 2.8e-05 0 0 0 0 0 0
34 uniform 4 15 0.13562399999999999 1.0050814882225956 1 36 0.073261999999999994 0.0086040000000000005 0.042889000000000004 0.001572 0.000522 0.0027720000000000002 0.0094280000000000006 0.0033379999999999998 0.012338 0 0.013332999999999999 0.000812 0.00057400000000000007 0.00091500000000000001 0.0031440000000000001 0.027078000000000005 0.010142000000000002 0 0 2 0 0 0.0030070000000000001 1 0 0 10 0 0.036438999999999999 0.068236000000000005 0.001165 0.0033540000000000002 0.012622000000000001 2.8e-05 0 0 0 0 0 0
34 uniform 4 23 0.13436600000000001 1.0052394687513768 1 36 0.076938999999999994 0.0084399999999999996 0.038655000000000002 0.0015920000000000001 0.00040100000000000004 0.0023770000000000002 0.0091699999999999993 0.0089250000000000006 0.012101000000000001 0 0.013377999999999999 0.00073200000000000001 0.00058 0.00078100000000000001 0.0030470000000000002 0.023857000000000003 0.0091279999999999972 0 0 3 0 0 0.0030339999999999998 1 0 0 10 0 0.042081 0.072055999999999995 0.0011440000000000001 0.0034710000000000001 0.012001 2.3e-05 0 0 0 0 0 0
35 linear 0 0 0.81529499999999999 2.4244854725260323 1 97 0.53837199999999996 0.013239000000000001 0.23308900000000002 0.0065330000000000006 0.0015890000000000001 0.003042 0.010187 0.17148099999999999 0.031201 0 0.012866000000000001 0.00097900000000000005 0.27294699999999994 0.001217 0.0035050000000000003 0.11934000000000003 0.049376000000000017 0.015370000000000007 0 0 0 0 0.00297 1 0 0 10 0 0.223079 0.53215199999999996 0.00079699999999999997 0.0035829999999999998 0.01451 2.6999999999999999e-05 0 0 0 0 0 0
35 linear 0 7 0.39530300000000002 2.421900781399033 1 81 0.111872 0.012324 0.24672400000000003 0.0046830000000000005 0.0011479999999999999 0.0026770000000000001 0.0085470000000000008 0.0082749999999999994 0.033198999999999999 0 0.011937 0.0010070000000000001 0.012185000000000001 0.00106 0.0033180000000000002 0.144985 0.045618000000000006 0.013192000000000008 0 1 19 19 0.0029550000000000002 1 0 0 10 0 0.061161 0.10608099999999999 0.001194 0.0033409999999999998 0.013713000000000001 2.5000000000000001e-05 0 1 1 8 0.0021481337205050068 1
35 linear 0 15 0.40418599999999999 2.3919582922776201 1 97 0.099611000000000005 0.011757999999999999 0.26344399999999996 0.0056830000000000006 0.0012160000000000001 0.002598 0.0082740000000000001 0.0082920000000000008 0.030124000000000001 0 0.011863 0.00091699999999999995 0.0045729999999999998 0.00095600000000000004 0.0032950000000000002 0.15387599999999996 0.049570000000000031 0.015071000000000006 0 2 34 34 0.0028739999999999998 1 0 0 10 0 0.057633999999999998 0.094190999999999997 0.001163 0.0031510000000000002 0.013759999999999998 2.5999999999999998e-05 0 1 1 8 0.0024559340917126114 1
35 linear 0 23 0.60077199999999997 2.331934501057209 1 89 0.31259900000000002 0.012137 0.24988900000000003 0.004921 0.0013570000000000001 0.0022799999999999999 0.0077060000000000002 0.0082089999999999993 0.029756000000000001 0 0.011507 0.00087500000000000002 0.21940000000000001 0.0010330000000000001 0.0033519999999999999 0.13915899999999998 0.048263000000000007 0.014397000000000005 0 3 20 20 0.0029190000000000002 1 0 0 10 0 0.056904999999999997 0.30722899999999997 0.0011119999999999999 0.0031930000000000001 0.013662000000000001 2.5999999999999998e-05 0 1 1 8 0.0014368612397029762 1
35 linear 1 0 0.67374299999999998 2.6003894823660954 1 82 0.51422999999999996 0.0094570000000000001 0.12488600000000001 0.004496 0.0013450000000000001 0.0023059999999999999 0.007986 0.17105200000000001 0.030877000000000002 0 0.011771 0.00098400000000000007 0.25847200000000004 0.0011640000000000001 0.0031900000000000001 0.064282999999999993 0.032995000000000003 0.0096470000000000028 0 0 0 0 0.0029510000000000001 1 0 0 10 0 0.22150400000000001 0.50823200000000002 0.00077800000000000005 0.0038670000000000002 0.010598000000000002 2.3e-05 0 0 0 0 0 0
35 linear 1 7 0.66210500000000005 2.5765716858618095 1 82 0.47548499999999999 0.0088959999999999994 0.15342899999999998 0.0046809999999999994 0.00099899999999999989 0.002405 0.0079719999999999999 0.0084110000000000001 0.030022 0 0.012011000000000001 0.00087900000000000001 0.38284499999999999 0.0010679999999999999 0.0032620000000000001 0.092278000000000013 0.033556000000000002 0.0096850000000000044 0 1 31 31 0.002967 1 0 0 10 0 0.058408000000000002 0.46990500000000002 0.0011720000000000001 0.00364 0.010881999999999999 2.3e-05 0 1 1 8 0.0016964065744200791 1
35 linear 1 15 0.49257400000000001 2.5292951012630818 1 82 0.31587599999999999 0.0086599999999999993 0.14508299999999996 0.0041780000000000003 0.0010889999999999999 0.002248 0.0075760000000000003 0.0081469999999999997 0.031781999999999998 0 0.011650000000000001 0.00080199999999999998 0.224186 0.001093 0.0030160000000000005 0.084903999999999993 0.032790999999999994 0.0096480000000000038 0 2 32 32 0.0029199999999999999 1 0 0 10 0 0.059340999999999998 0.310639 0.0011770000000000001 0.0035669999999999999 0.010369 2.6999999999999999e-05 0 1 1 8 0.0012561534585182536 1
35 linear 1 23 0.65872699999999995 2.4579871084053786 1 90 0.46565000000000001 0.0085609999999999992 0.15974299999999997 0.0046910000000000007 0.0011510000000000001 0.0021549999999999998 0.0072370000000000004 0.0080879999999999997 0.031122 0 0.01132 0.00076900000000000004 0.37662000000000007 0.00095600000000000004 0.0030810000000000004 0.092520000000000005 0.037267999999999989 0.010593999999999998 0 3 34 34 0.0029260000000000002 1 0 0 10 0 0.058048000000000002 0.46068700000000001 0.0011299999999999999 0.0034320000000000002 0.010099 2.8e-05 0 1 1 8 0.0017122246979201746 1
35 linear 2 0 0.376328 174.32134774686131 1 74 0.244479 0.010555 0.099903999999999993 0.0044590000000000003 0.001036 0.0027399999999999998 0.0089449999999999998 0.170068 0.023810999999999999 0 0.003637 0.001041 0.00061399999999999996 0.0011850000000000001 0.0033159999999999999 0.046956999999999999 0.023940000000000003 0.010478000000000003 0 0 0 0 0.0029780000000000002 1 0 0 14 0 0.20616399999999999 0.23851900000000001 0.00086300000000000005 0.0043990000000000001 0.012120000000000001 2.8e-05 0 0 0 0 0 0
35 linear 2 7 0.31394699999999998 128.7169499358304 1 90 0.083267999999999995 0.013440000000000001 0.18845000000000001 0.0062510000000000005 0.001279 0.00249 0.0082410000000000001 0.0083689999999999997 0.022603000000000002 0 0.0034680000000000002 0.001013 0.00080699999999999999 0.00097900000000000005 0.0035630000000000002 0.12313400000000004 0.030966000000000032 0.012372000000000005 0 1 60 60 0.0029399999999999999 1 0 0 14 0 0.042640999999999998 0.076658000000000004 0.001299 0.0036089999999999998 0.014851 2.5999999999999998e-05 0 1 1 8 0.0019829248533508384 1
35 linear 2 15 0.19606100000000001 98.002194565636159 1 53 0.078300999999999996 0.0097520000000000003 0.089484999999999995 0.0036800000000000001 0.00071300000000000009 0.0025660000000000001 0.0081709999999999994 0.0081960000000000002 0.022697999999999999 0 0.0034680000000000002 0.00093099999999999997 0.00060999999999999997 0.00109 0.0031619999999999999 0.054952000000000001 0.016516999999999993 0.0062299999999999986 0 2 25 25 0.0029220000000000001 1 0 0 14 0 0.042889999999999998 0.072757000000000002 0.0012459999999999999 0.0041580000000000002 0.011039 2.5000000000000001e-05 0 1 1 8 0.0015645668705662652 1
