case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
1 linear 0 0 0.46013700000000002 43.386473901256721 1 67 0.31853100000000001 0.01286 0.10855099999999998 0.0042590000000000006 0.0010470000000000002 0.003068 0.0094599999999999997 0.18676200000000001 0.033412999999999998 0 0.012838 0.001091 0.0044640000000000001 0.0011950000000000001 0.0034489999999999994 0.048187999999999981 0.027786000000000019 0.0070940000000000005 0 0 0 0 0.002928 1 0 0 10 0 0.27093099999999998 0.312139 0.001021 0.0035049999999999999 0.015479 2.8e-05 0.029867000000000001 0 0 0 0 0
1 linear 0 7 0.29945500000000003 45.580868130123235 1 67 0.13517999999999999 0.011410999999999999 0.13347299999999998 0.0036360000000000003 0.0010890000000000001 0.0027269999999999998 0.0088850000000000005 0.0085159999999999993 0.031741999999999999 0 0.012189 0.00091200000000000005 0.0043619999999999996 0.00097300000000000002 0.0033090000000000003 0.073166000000000009 0.028393000000000005 0.0070539999999999978 0 1 32 32 0.002934 1 0 0 10 0 0.089254 0.12939400000000001 0.0012849999999999999 0.003336 0.014432999999999998 2.9e-05 0.028999 1 1 8 0.0013872962428649774 1
1 linear 0 15 0.29482700000000001 47.482169432048735 1 67 0.12948499999999999 0.011289 0.13505899999999996 0.0034459999999999998 0.00090200000000000002 0.0023830000000000001 0.0082330000000000007 0.0083540000000000003 0.031234000000000001 0 0.011893000000000001 0.00098499999999999998 0.0042900000000000004 0.00088599999999999996 0.0033240000000000001 0.076002000000000014 0.027286999999999999 0.007071 0 2 32 32 0.0028470000000000001 1 0 0 10 0 0.087498000000000006 0.12411 0.00116 0.0033349999999999999 0.014355 2.9e-05 0.028337999999999999 1 1 8 0.0016236931762945359 1
1 linear 0 23 0.28859699999999999 48.662953194529472 1 67 0.127831 0.011134 0.13045599999999999 0.0035760000000000002 0.000843 0.0024039999999999999 0.0080979999999999993 0.0083639999999999999 0.032027 0 0.011453 0.00093400000000000004 0.0042420000000000001 0.00082600000000000002 0.0033640000000000002 0.070490000000000011 0.028245000000000006 0.0070610000000000004 0 3 32 32 0.0028860000000000001 1 0 0 10 0 0.086726999999999999 0.12250800000000001 0.0011820000000000001 0.0029680000000000002 0.013949 2.6999999999999999e-05 0.027486 1 1 8 0.002303735500287887 1
1 linear 1 0 0.69435100000000005 85.389445682910434 1 59 0.556307 0.012061000000000001 0.10820899999999997 0.0034770000000000001 0.00091699999999999995 0.0027810000000000001 0.0087880000000000007 0.19070999999999999 0.082880999999999996 0 0.012563 0.00095299999999999996 0.192103 0.00093700000000000001 0.0036739999999999997 0.049770999999999996 0.026439999999999995 0.0061390000000000012 0 0 0 0 0.0029380000000000001 1 0 0 10 0 0.32320399999999999 0.55008100000000004 0.00090200000000000002 0.0034390000000000002 0.015210999999999999 2.8e-05 0.02954 0 0 0 0 0
1 linear 1 7 0.53143700000000005 85.251867954852059 1 59 0.36402200000000001 0.011429 0.13917500000000002 0.0029910000000000006 0.00077099999999999998 0.0027529999999999998 0.0085459999999999998 0.0087299999999999999 0.061122000000000003 0 0.012142999999999999 0.000919 0.20625000000000002 0.0010189999999999999 0.0034509999999999992 0.080613000000000018 0.026851000000000017 0.0061089999999999981 0 1 32 32 0.0029689999999999999 1 0 0 10 0 0.118834 0.35817399999999999 0.001222 0.0032889999999999998 0.01431 2.3e-05 0.029068 1 1 8 0.0020196009894104618 1
1 linear 1 15 0.55773600000000001 85.046616417401879 1 59 0.39529500000000001 0.011223 0.13458300000000004 0.0030219999999999999 0.00076499999999999995 0.0024919999999999999 0.0081910000000000004 0.0085260000000000006 0.098001000000000005 0 0.011494000000000001 0.00080900000000000004 0.20381500000000002 0.00086700000000000004 0.0033569999999999997 0.074693999999999997 0.028178000000000002 0.0061180000000000002 0 2 32 32 0.0029020000000000001 1 0 0 10 0 0.153976 0.38995400000000002 0.001193 0.0029629999999999999 0.014270000000000001 2.6999999999999999e-05 0.028702999999999999 1 1 8 0.00097742935125331607 1
1 linear 1 23 0.484041 84.791391310569054 1 59 0.31930500000000001 0.01129 0.13696700000000003 0.003058 0.00071400000000000001 0.0024810000000000001 0.0081429999999999992 0.0084530000000000004 0.089454000000000006 0 0.011348 0.00085599999999999999 0.13746699999999995 0.0010510000000000001 0.0032819999999999998 0.080357999999999985 0.024924000000000005 0.0061170000000000009 0 3 32 32 0.0028670000000000002 1 0 0 10 0 0.14433099999999999 0.31400600000000001 0.0012030000000000001 0.0034129999999999998 0.014220000000000003 2.3e-05 0.027267 1 1 8 0.0025097781511563798 1
1 linear 2 0 0.93781199999999998 68.841396263097877 1 90 0.74558999999999997 0.011808000000000001 0.15507599999999996 0.0055669999999999999 0.001328 0.002689 0.0083820000000000006 0.180392 0.080268999999999993 0 0.012345 0.00089999999999999998 0.39558999999999994 0.0011119999999999999 0.0033989999999999997 0.067067000000000015 0.043104000000000017 0.0097570000000000035 0 0 0 0 0.0029090000000000001 1 0 0 10 0 0.309807 0.73990599999999995 0.00080699999999999999 0.0033969999999999998 0.015407000000000001 2.6999999999999999e-05 0.029451000000000001 0 0 0 0 0
1 linear 2 7 0.93147500000000005 61.726821096618707 1 98 0.68633699999999997 0.01516 0.19866899999999996 0.0065620000000000001 0.0015249999999999999 0.0026410000000000001 0.008201 0.0088030000000000001 0.079356999999999997 0 0.011952000000000001 0.00091100000000000003 0.50809300000000002 0.00082100000000000001 0.0035359999999999992 0.10373599999999998 0.048405000000000004 0.014852000000000002 0 1 35 35 0.0029819999999999998 1 0 0 10 0 0.13459199999999999 0.67959499999999995 0.001201 0.0028479999999999998 0.017861999999999999 2.8e-05 0.027202 1 1 8 0.0060837603221081124 1
1 linear 2 15 0.97151500000000002 57.52837415956558 1 98 0.70531100000000002 0.014494999999999999 0.21656400000000009 0.010303 0.001428 0.0027490000000000001 0.0088000000000000005 0.0088310000000000003 0.089821999999999999 0 0.011584000000000001 0.00091399999999999999 0.51920900000000003 0.00071599999999999995 0.0035109999999999998 0.11673299999999995 0.05314 0.011917000000000004 0 2 35 35 0.0029290000000000002 1 0 0 10 0 0.143373 0.69952599999999998 0.0013259999999999999 0.0025769999999999999 0.017467000000000003 2.1999999999999999e-05 0.026069999999999999 1 1 8 0.0025496320755241386 1
1 linear 2 23 0.84386000000000005 54.635942833419847 1 98 0.58939900000000001 0.015412 0.20869199999999999 0.0058729999999999997 0.00132 0.0025149999999999999 0.0084650000000000003 0.010075000000000001 0.103382 0 0.013048000000000001 0.00083900000000000001 0.38503800000000005 0.00067699999999999998 0.0037950000000000002 0.11430500000000003 0.049974000000000018 0.011103999999999991 0 3 33 33 0.0040949999999999997 1 0 0 10 0 0.161741 0.58342700000000003 0.0012639999999999999 0.003973 0.017797 2.6999999999999999e-05 0.026841 1 1 8 0.0016007360589165832 1
1 linear 3 0 0.71954200000000001 39.628916313831432 1 99 0.48754199999999998 0.015694 0.18275299999999994 0.006418000000000001 0.001333 0.0039220000000000001 0.008907 0.188439 0.043187999999999997 0 0.013220000000000001 0.00089499999999999996 0.16170199999999998 0.00066100000000000002 0.0038800000000000002 0.090016000000000027 0.045861999999999972 0.010921000000000002 0 0 0 0 0.0030460000000000001 1 0 0 10 0 0.27945300000000001 0.481126 0.00089999999999999998 0.002758 0.018967000000000001 2.1999999999999999e-05 0.027642 0 0 0 0 0
1 linear 3 7 0.55895499999999998 40.277993129560507 1 99 0.27964699999999998 0.0141 0.23235800000000009 0.0061479999999999998 0.0012120000000000002 0.0024880000000000002 0.0080300000000000007 0.0084950000000000008 0.039447000000000003 0 0.011580999999999999 0.00087699999999999996 0.144765 0.00063699999999999998 0.0034780000000000002 0.13887299999999994 0.044089000000000003 0.010843000000000002 0 1 70 70 0.0029510000000000001 1 0 0 10 0 0.092646000000000006 0.27398600000000001 0.00115 0.0026280000000000001 0.018076000000000002 2.3e-05 0.026166999999999999 1 1 8 0.0017866798868598414 1
1 linear 3 15 0.52685499999999996 41.074030933436454 1 99 0.25080799999999998 0.013774 0.22975300000000001 0.0058950000000000001 0.0012950000000000001 0.0024710000000000001 0.0080839999999999992 0.0085850000000000006 0.049283 0 0.011762 0.00085400000000000005 0.10745 0.00065099999999999999 0.0034520000000000002 0.13831999999999997 0.045957999999999964 0.010818000000000006 0 2 70 70 0.002941 1 0 0 10 0 0.10243099999999999 0.24549299999999999 0.0011590000000000001 0.002581 0.017319000000000001 2.8e-05 0.025867999999999999 1 1 8 0.010719079841755304 1
1 linear 3 23 0.647872 41.937646541494267 1 99 0.370612 0.013728000000000001 0.23051999999999997 0.0060790000000000002 0.0012399999999999998 0.002359 0.0077010000000000004 0.0084030000000000007 0.039046999999999998 0 0.011194000000000001 0.00080800000000000002 0.23916399999999999 0.00065499999999999998 0.0035189999999999996 0.138822 0.045966999999999987 0.010811999999999997 0 3 70 70 0.0028639999999999998 1 0 0 10 0 0.090941999999999995 0.36506499999999997 0.001173 0.0024689999999999998 0.017404000000000003 2.4000000000000001e-05 0.025566999999999999 1 1 8 0.0012160759946346501 1
1 linear 4 0 0.46644799999999997 3.862039645317104 1 61 0.32254500000000003 0.0091520000000000004 0.11428799999999997 0.0035379999999999999 0.00091599999999999993 0.0026649999999999998 0.0084919999999999995 0.18210000000000001 0.050125000000000003 0 0.011931000000000001 0.00093300000000000002 0.0021240000000000005 0.0012600000000000001 0.0031350000000000002 0.043901999999999997 0.025018999999999993 0.0054150000000000005 0 0 0 0 0.0028869999999999998 1 0 0 10 0 0.28347600000000001 0.316415 0.00085099999999999998 0.0040569999999999998 0.011637999999999999 2.4000000000000001e-05 0.031154999999999999 0 0 0 0 0
1 linear 4 7 0.32122000000000001 3.8558056817096729 1 61 0.15640299999999999 0.008626 0.13564300000000004 0.0036080000000000001 0.00078600000000000002 0.0023869999999999998 0.0081569999999999993 0.0086689999999999996 0.059019000000000002 0 0.011558000000000001 0.00092599999999999996 0.0020699999999999998 0.0013029999999999999 0.0030390000000000005 0.065737999999999991 0.024891999999999991 0.0054210000000000005 0 1 24 24 0.0029359999999999998 1 0 0 10 0 0.120103 0.15098700000000001 0.0012509999999999999 0.0036480000000000002 0.010770000000000002 2.5999999999999998e-05 0.032712999999999999 1 1 8 0.0014778408850040395 1
1 linear 4 15 0.318471 3.8487264671009735 1 61 0.154144 0.0086459999999999992 0.13513400000000003 0.0035480000000000004 0.0007670000000000001 0.0023800000000000002 0.0078919999999999997 0.0086189999999999999 0.060553999999999997 0 0.011535 0.00082200000000000003 0.0020390000000000004 0.0012520000000000001 0.0030609999999999999 0.06583 0.02430499999999999 0.0054089999999999997 0 2 24 24 0.0029629999999999999 1 0 0 10 0 0.118742 0.14885799999999999 0.0011869999999999999 0.003519 0.010621999999999999 2.5999999999999998e-05 0.030249999999999999 1 1 8 0.0022505468171169236 1
1 linear 4 23 0.42552200000000001 3.8416950743619886 1 61 0.26076500000000002 0.0085199999999999998 0.13630300000000001 0.0034870000000000001 0.00071299999999999988 0.0025400000000000002 0.0078300000000000002 0.0085360000000000002 0.040632000000000001 0 0.011367 0.00078899999999999999 0.13022599999999998 0.001011 0.0029519999999999998 0.065981000000000012 0.025325999999999991 0.0054200000000000003 0 3 24 24 0.0029380000000000001 1 0 0 10 0 0.097949999999999995 0.25576500000000002 0.001224 0.003411 0.010525999999999999 2.5999999999999998e-05 0.029842 1 1 8 0.0025145807324485183 1
1 uniform 0 0 0.43358099999999999 41.922282457400435 1 67 0.31542999999999999 0.012107 0.085708000000000006 0.0038340000000000006 0.0012599999999999998 0.0026020000000000001 0.0080610000000000005 0.19025400000000001 0.032793999999999997 0 0.011923 0.00087900000000000001 0.004339 0.001124 0.0034579999999999997 0.047698000000000018 0.027704999999999997 0 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.270951 0.30927500000000002 0.00079000000000000001 0.0031719999999999999 0.015537999999999996 2.4000000000000001e-05 0.028882999999999999 0 0 0 0 0
1 uniform 0 7 0.27291700000000002 43.987607710301795 1 67 0.12990299999999999 0.011481 0.11211700000000001 0.0032139999999999998 0.0010169999999999999 0.0026419999999999998 0.0085419999999999992 0.0085710000000000005 0.031689000000000002 0 0.011483 0.00078200000000000003 0.0043670000000000002 0.00091699999999999995 0.0035240000000000002 0.073648999999999978 0.028291000000000007 0 0 1 32 32 0.0029629999999999999 1 0 0 10 0 0.087243000000000001 0.124149 0.0012409999999999999 0.0030639999999999999 0.014093000000000001 2.9e-05 0.028221 1 1 8 0.0013872962428649774 1
1 uniform 0 15 0.269899 45.910498225245647 1 67 0.12717999999999999 0.011304 0.11274000000000001 0.0030649999999999996 0.00089000000000000006 0.0023349999999999998 0.0080490000000000006 0.0083210000000000003 0.030991000000000001 0 0.011405 0.000852 0.0042960000000000003 0.00084099999999999995 0.0033420000000000004 0.075414999999999996 0.02723999999999999 0 0 2 32 32 0.0029099999999999998 1 0 0 10 0 0.086273000000000002 0.121889 0.0011199999999999999 0.0031229999999999999 0.013927000000000002 3.4999999999999997e-05 0.028240999999999999 1 1 8 0.0016236931762945359 1
1 uniform 0 23 0.26451999999999998 47.308632444160537 1 67 0.12579299999999999 0.01116 0.10914499999999999 0.0030720000000000005 0.00082200000000000003 0.0023040000000000001 0.0080000000000000002 0.0084119999999999993 0.031470999999999999 0 0.011306 0.00084699999999999999 0.0042649999999999997 0.00079600000000000005 0.0032399999999999998 0.07083600000000001 0.028194000000000004 0 0 3 32 32 0.0028709999999999999 1 0 0 10 0 0.085505999999999999 0.12060700000000001 0.0011800000000000001 0.002983 0.013686 2.3e-05 0.027047999999999999 1 1 8 0.002303735500287887 1
1 uniform 1 0 0.66064500000000004 83.302701421144761 1 59 0.54769100000000004 0.011592999999999999 0.085019000000000039 0.00266 0.00087699999999999996 0.0026319999999999998 0.0085339999999999999 0.18532399999999999 0.082172999999999996 0 0.012236 0.000825 0.19175699999999998 0.00085300000000000003 0.0034619999999999994 0.049437000000000002 0.026508999999999994 0 0 0 0 0 0.0029220000000000001 1 0 0 10 0 0.31611499999999998 0.54186999999999996 0.00075000000000000002 0.0033019999999999998 0.015292 2.4000000000000001e-05 0.029328 0 0 0 0 0
1 uniform 1 7 0.50543099999999996 83.062707442079969 1 59 0.36534899999999998 0.011476999999999999 0.11263799999999999 0.002565 0.00079900000000000001 0.0025379999999999999 0.0082439999999999996 0.0088249999999999995 0.063980999999999996 0 0.011802 0.00087100000000000003 0.20593600000000001 0.0010200000000000001 0.003375 0.07690799999999999 0.026778000000000017 0 0 1 32 32 0.0029689999999999999 1 0 0 10 0 0.121132 0.359732 0.001199 0.003264 0.014580999999999998 2.6999999999999999e-05 0.028885999999999998 1 1 8 0.0020196009894104618 1
1 uniform 1 15 0.54138900000000001 82.752218227224901 1 59 0.39753500000000003 0.011244000000000001 0.11205300000000001 0.002526 0.00071699999999999997 0.0024970000000000001 0.0079070000000000008 0.0085380000000000005 0.100961 0 0.011390000000000001 0.00083000000000000001 0.20374799999999998 0.00090399999999999996 0.003346 0.07497899999999999 0.028124999999999994 0 0 2 32 32 0.0029060000000000002 1 0 0 10 0 0.156499 0.39204 0.001188 0.0030730000000000002 0.014138000000000001 2.3e-05 0.028358999999999999 1 1 8 0.00097742935125331607 1
1 uniform 1 23 0.46052199999999999 82.404374867057825 1 59 0.32128600000000002 0.011298000000000001 0.11128400000000004 0.0028089999999999999 0.00073800000000000005 0.002457 0.0080099999999999998 0.0085030000000000001 0.091266 0 0.011573999999999999 0.00085300000000000003 0.13705400000000001 0.00097300000000000002 0.0033519999999999999 0.077055000000000012 0.025253000000000001 0 0 3 32 32 0.002872 1 0 0 10 0 0.14640400000000001 0.31576500000000002 0.0011620000000000001 0.003385 0.014392 2.5000000000000001e-05 0.027498999999999999 1 1 8 0.0025097781511563798 1
1 uniform 2 0 0.90749400000000002 70.367357907743497 1 90 0.74959900000000002 0.011531 0.12158100000000001 0.0051359999999999999 0.0012059999999999998 0.0025219999999999999 0.0086079999999999993 0.181313 0.080092999999999998 0 0.012397 0.00089099999999999997 0.39913799999999999 0.0010009999999999999 0.0033779999999999999 0.064930999999999989 0.042941000000000028 0 0 0 0 0 0.0029619999999999998 1 0 0 10 0 0.31061800000000001 0.74381399999999998 0.00077899999999999996 0.0033890000000000001 0.014967000000000001 2.1999999999999999e-05 0.029499000000000001 0 0 0 0 0
1 uniform 2 7 0.86865000000000003 62.370752456032321 1 82 0.68867800000000001 0.015158 0.14075599999999999 0.004065 0.001173 0.0024780000000000002 0.0082140000000000008 0.0087550000000000006 0.079443 0 0.012045999999999999 0.00092199999999999997 0.51140300000000005 0.00079900000000000001 0.0034850000000000003 0.088532999999999973 0.03957999999999999 0 0 1 30 30 0.0029229999999999998 1 0 0 10 0 0.13458500000000001 0.68213900000000005 0.0012409999999999999 0.002758 0.017367999999999998 2.3e-05 0.027094 1 1 8 0.0060837603221081124 1
1 uniform 2 15 0.88763000000000003 57.896237569335817 1 82 0.70427899999999999 0.014300999999999999 0.14551500000000003 0.0039020000000000001 0.001121 0.0025149999999999999 0.0080739999999999996 0.0085439999999999995 0.088771000000000003 0 0.011646999999999999 0.00090700000000000004 0.52099600000000001 0.00071599999999999995 0.0034609999999999997 0.094414000000000026 0.038599999999999975 0 0 2 30 30 0.0029150000000000001 1 0 0 10 0 0.14181099999999999 0.69843100000000002 0.001276 0.0026329999999999999 0.017184000000000001 2.4000000000000001e-05 0.025718000000000001 1 1 8 0.0025496320755241386 1
1 uniform 2 23 0.75824400000000003 54.883089801390021 1 82 0.57596599999999998 0.014036 0.14498800000000006 0.0037720000000000002 0.0010350000000000001 0.002398 0.0078539999999999999 0.0085450000000000005 0.098912 0 0.011294 0.00081800000000000004 0.38401200000000002 0.00068599999999999998 0.0034019999999999996 0.092725000000000016 0.039595999999999985 0 0 3 28 28 0.0028349999999999998 1 0 0 10 0 0.15171299999999999 0.570631 0.001137 0.0025300000000000001 0.016904000000000002 2.5000000000000001e-05 0.026209 1 1 8 0.0016007360589165832 1
1 uniform 3 0 0.62967399999999996 39.82384628362535 1 67 0.47721799999999998 0.014323000000000001 0.11600999999999997 0.0036119999999999998 0.00094000000000000008 0.0052189999999999997 0.0082979999999999998 0.183444 0.040122999999999999 0 0.01188 0.00088699999999999998 0.16180899999999998 0.00076000000000000004 0.0035789999999999993 0.075607000000000008 0.029209000000000013 0 0 0 0 0 0.0028909999999999999 1 0 0 10 0 0.26842899999999997 0.47134700000000002 0.00081700000000000002 0.0026870000000000002 0.019270000000000002 2.6999999999999999e-05 0.026386 0 0 0 0 0
1 uniform 3 7 0.47384700000000002 40.492608631519126 1 67 0.287603 0.015291000000000001 0.14867999999999998 0.003532 0.00091299999999999997 0.0026189999999999998 0.0083009999999999994 0.0098600000000000007 0.042803000000000001 0 0.013302 0.00094600000000000001 0.14418600000000001 0.00063699999999999998 0.0038830000000000006 0.10477499999999997 0.028645000000000004 0 0 1 39 39 0.0030300000000000001 1 0 0 10 0 0.10048899999999999 0.28140700000000002 0.001291 0.0026180000000000001 0.017942 1.7e-05 0.027337 1 1 8 0.0017866798868598414 1
1 uniform 3 15 0.43836999999999998 41.315252213603593 1 67 0.25843500000000003 0.015119 0.14260499999999998 0.0035119999999999999 0.00093199999999999999 0.003552 0.0078609999999999999 0.0097970000000000002 0.052475000000000001 0 0.013181999999999999 0.00086399999999999997 0.10719700000000001 0.00071699999999999997 0.0039090000000000001 0.10342800000000001 0.028607999999999991 0 0 2 39 39 0.0030699999999999998 1 0 0 10 0 0.10935599999999999 0.25248100000000001 0.0011329999999999999 0.0025660000000000001 0.016903000000000001 2.5000000000000001e-05 0.027028 1 1 8 0.010719079841755304 1
1 uniform 3 23 0.55503100000000005 42.211155717813547 1 67 0.376361 0.015015000000000001 0.14219199999999999 0.0033840000000000003 0.00083199999999999995 0.0034510000000000001 0.0079699999999999997 0.0097179999999999992 0.042091999999999997 0 0.012539 0.00086700000000000004 0.23714299999999999 0.00060300000000000002 0.0037919999999999998 0.103406 0.028617000000000007 0 0 3 39 39 0.0029870000000000001 1 0 0 10 0 0.097663 0.37063400000000002 0.0011839999999999999 0.0024580000000000001 0.016955999999999999 2.1999999999999999e-05 0.026485999999999999 1 1 8 0.0012160759946346501 1
1 uniform 4 0 0.40138200000000002 3.8620667486052338 1 45 0.32056699999999999 0.0090950000000000007 0.056938000000000002 0.0022589999999999997 0.00069899999999999997 0.0026610000000000002 0.0082070000000000008 0.18196799999999999 0.049710999999999998 0 0.011993 0.00086799999999999996 0.002137 0.0012750000000000001 0.0031789999999999995 0.033212999999999986 0.016825999999999997 0 0 0 0 0 0.0028909999999999999 1 0 0 10 0 0.28218500000000002 0.314521 0.00079500000000000003 0.0039680000000000002 0.011621999999999999 2.5999999999999998e-05 0.03066 0 0 0 0 0
1 uniform 4 7 0.251778 3.8558325177630759 1 45 0.15332499999999999 0.0087080000000000005 0.074851999999999974 0.0022719999999999997 0.00062199999999999994 0.0026489999999999999 0.0081270000000000005 0.0085500000000000003 0.058564999999999999 0 0.011657000000000001 0.00091699999999999995 0.002068 0.0012260000000000001 0.0030969999999999999 0.051634999999999993 0.016386999999999999 0 0 1 18 18 0.0028879999999999999 1 0 0 10 0 0.116799 0.14788699999999999 0.0012390000000000001 0.0037139999999999999 0.010833000000000001 2.9e-05 0.029876 1 1 8 0.0014778408850040395 1
1 uniform 4 15 0.25051800000000002 3.8487530021871041 1 45 0.15105499999999999 0.0084709999999999994 0.076261000000000009 0.0022659999999999998 0.000571 0.002398 0.0078510000000000003 0.0085730000000000008 0.058250999999999997 0 0.011471 0.00081300000000000003 0.0020750000000000005 0.001044 0.0030730000000000002 0.053277999999999999 0.016131 0 0 2 18 18 0.002892 1 0 0 10 0 0.115969 0.14591799999999999 0.0011999999999999999 0.0035569999999999998 0.010666 2.9e-05 0.029918 1 1 8 0.0022505468171169236 1
1 uniform 4 23 0.35589500000000002 3.8417213131338919 1 45 0.25827800000000001 0.0084679999999999998 0.074597000000000011 0.0022729999999999998 0.00056799999999999993 0.002454 0.0077939999999999997 0.0085190000000000005 0.038496000000000002 0 0.011453 0.00078600000000000002 0.13024699999999997 0.0010560000000000001 0.0030060000000000004 0.051392999999999987 0.016375000000000001 0 0 3 18 18 0.0029160000000000002 1 0 0 10 0 0.095543000000000003 0.25308900000000001 0.0012149999999999999 0.0034550000000000002 0.010322999999999999 2.4000000000000001e-05 0.029516000000000001 1 1 8 0.0025145807324485183 1
