case_id	configuration_id	profile	d_bin_index	epoch_index	rep	lane	max_scaled_root_delta	role_mismatches	physical_mismatches
88	88	uniform	2	7	0	cold	7.974753778883193e-54	0	0
88	88	uniform	2	7	0	warm	2.0487479339118632e-51	0	0
88	88	uniform	2	15	0	cold	8.168490174918288e-42	0	0
88	88	uniform	2	15	0	warm	5.329250906303754e-55	0	0
88	88	uniform	2	23	0	cold	7.154715673018905e-56	0	0
88	88	uniform	2	23	0	warm	2.263315328829524e-62	0	0
88	88	uniform	3	0	0	cold	8.080451653053652e-68	0	0
88	88	uniform	3	0	0	warm	8.080451653053652e-68	0	0
88	88	uniform	3	7	0	cold	4.20543871683539e-71	0	0
88	88	uniform	3	7	0	warm	3.016276063372934e-70	0	0
88	88	uniform	3	15	0	cold	5.065689825464003e-69	0	0
88	88	uniform	3	15	0	warm	4.38445313384359e-69	0	0
88	88	uniform	3	23	0	cold	1.9531965516898083e-78	0	0
88	88	uniform	3	23	0	warm	9.502734948585513e-75	0	0
88	88	uniform	4	0	0	cold	2.4174670912828954e-81	0	0
88	88	uniform	4	0	0	warm	2.4174670912828954e-81	0	0
88	88	uniform	4	7	0	cold	4.4813515303107585e-51	0	0
88	88	uniform	4	7	0	warm	7.393197455535719e-51	0	0
88	88	uniform	4	15	0	cold	2.019631760350166e-79	0	0
88	88	uniform	4	15	0	warm	3.853089616703287e-50	0	0
88	88	uniform	4	23	0	cold	1.2906624642831512e-53	0	0
88	88	uniform	4	23	0	warm	1.075121832747865e-51	0	0
89	89	linear	0	0	0	cold	2.284749073883645e-73	0	0
89	89	linear	0	0	0	warm	2.284749073883645e-73	0	0
89	89	linear	0	7	0	cold	2.2838431093102544e-74	0	0
89	89	linear	0	7	0	warm	4.0195638723860475e-72	0	0
89	89	linear	0	15	0	cold	7.133773587851914e-76	0	0
89	89	linear	0	15	0	warm	9.987283022992684e-75	0	0
89	89	linear	0	23	0	cold	1.1141463893081837e-76	0	0
89	89	linear	0	23	0	warm	2.2817718053031606e-73	0	0
89	89	linear	1	0	0	cold	2.77894105313406e-61	0	0
89	89	linear	1	0	0	warm	2.77894105313406e-61	0	0
89	89	linear	1	7	0	cold	3.263057650726503e-61	0	0
89	89	linear	1	7	0	warm	6.277018944225641e-62	0	0
89	89	linear	1	15	0	cold	5.9212971024872186e-61	0	0
89	89	linear	1	15	0	warm	8.89704057675826e-61	0	0
89	89	linear	1	23	0	cold	4.0276764960341664e-61	0	0
89	89	linear	1	23	0	warm	8.350837926743633e-61	0	0
89	89	linear	2	0	0	cold	1.2144217803008477e-61	0	0
89	89	linear	2	0	0	warm	1.2144217803008477e-61	0	0
89	89	linear	2	7	0	cold	1.1974846774825963e-62	0	0
89	89	linear	2	7	0	warm	1.5298773940201896e-62	0	0
89	89	linear	2	15	0	cold	4.569294969250058e-58	0	0
89	89	linear	2	15	0	warm	2.3648409531905734e-58	0	0
89	89	linear	2	23	0	cold	8.510823186482467e-60	0	0
89	89	linear	2	23	0	warm	6.817306706501345e-60	0	0
89	89	linear	3	0	0	cold	1.7013763220214943e-66	0	0
89	89	linear	3	0	0	warm	1.7013763220214943e-66	0	0
89	89	linear	3	7	0	cold	2.937495571775639e-67	0	0
89	89	linear	3	7	0	warm	1.2155154090106092e-66	0	0
89	89	linear	3	15	0	cold	4.693358965470823e-67	0	0
89	89	linear	3	15	0	warm	1.4908316713848497e-66	0	0
89	89	linear	3	23	0	cold	3.378258359321107e-65	0	0
89	89	linear	3	23	0	warm	4.25116404276987e-68	0	0
89	89	linear	4	0	0	cold	2.328169155073342e-66	0	0
89	89	linear	4	0	0	warm	2.328169155073342e-66	0	0
89	89	linear	4	7	0	cold	3.6853676958103516e-66	0	0
89	89	linear	4	7	0	warm	9.531123351233668e-68	0	0
89	89	linear	4	15	0	cold	1.6802289030185914e-67	0	0
89	89	linear	4	15	0	warm	2.919185568880785e-67	0	0
89	89	linear	4	23	0	cold	3.398855441658826e-66	0	0
89	89	linear	4	23	0	warm	6.742444941176857e-66	0	0
89	89	uniform	0	0	0	cold	2.284749073883645e-73	0	0
89	89	uniform	0	0	0	warm	2.284749073883645e-73	0	0
89	89	uniform	0	7	0	cold	2.2838431093102544e-74	0	0
89	89	uniform	0	7	0	warm	4.0195638723860475e-72	0	0
89	89	uniform	0	15	0	cold	7.133773587851914e-76	0	0
89	89	uniform	0	15	0	warm	9.987283022992684e-75	0	0
89	89	uniform	0	23	0	cold	1.1141463893081837e-76	0	0
89	89	uniform	0	23	0	warm	2.2817718053031606e-73	0	0
89	89	uniform	1	0	0	cold	2.77894105313406e-61	0	0
89	89	uniform	1	0	0	warm	2.77894105313406e-61	0	0
89	89	uniform	1	7	0	cold	3.263057650726503e-61	0	0
89	89	uniform	1	7	0	warm	6.277018944225641e-62	0	0
89	89	uniform	1	15	0	cold	5.9212971024872186e-61	0	0
89	89	uniform	1	15	0	warm	8.89704057675826e-61	0	0
89	89	uniform	1	23	0	cold	4.0276764960341664e-61	0	0
89	89	uniform	1	23	0	warm	8.350837926743633e-61	0	0
89	89	uniform	2	0	0	cold	1.2144217803008477e-61	0	0
89	89	uniform	2	0	0	warm	1.2144217803008477e-61	0	0
89	89	uniform	2	7	0	cold	1.1974846774825963e-62	0	0
89	89	uniform	2	7	0	warm	1.5298773940201896e-62	0	0
89	89	uniform	2	15	0	cold	4.569294969250058e-58	0	0
89	89	uniform	2	15	0	warm	2.3648409531905734e-58	0	0
89	89	uniform	2	23	0	cold	8.510823186482467e-60	0	0
89	89	uniform	2	23	0	warm	6.817306706501345e-60	0	0
89	89	uniform	3	0	0	cold	1.7013763220214943e-66	0	0
89	89	uniform	3	0	0	warm	1.7013763220214943e-66	0	0
89	89	uniform	3	7	0	cold	2.937495571775639e-67	0	0
89	89	uniform	3	7	0	warm	1.2155154090106092e-66	0	0
89	89	uniform	3	15	0	cold	4.693358965470823e-67	0	0
89	89	uniform	3	15	0	warm	1.4908316713848497e-66	0	0
89	89	uniform	3	23	0	cold	3.378258359321107e-65	0	0
89	89	uniform	3	23	0	warm	4.25116404276987e-68	0	0
89	89	uniform	4	0	0	cold	2.328169155073342e-66	0	0
89	89	uniform	4	0	0	warm	2.328169155073342e-66	0	0
89	89	uniform	4	7	0	cold	3.6853676958103516e-66	0	0
89	89	uniform	4	7	0	warm	9.531123351233668e-68	0	0
89	89	uniform	4	15	0	cold	1.6802289030185914e-67	0	0
89	89	uniform	4	15	0	warm	2.919185568880785e-67	0	0
89	89	uniform	4	23	0	cold	3.398855441658826e-66	0	0
89	89	uniform	4	23	0	warm	6.742444941176857e-66	0	0
90	90	linear	0	0	0	cold	8.752318217282516e-78	0	0
90	90	linear	0	0	0	warm	8.752318217282516e-78	0	0
90	90	linear	0	7	0	cold	2.1430797881973356e-65	0	0
90	90	linear	0	7	0	warm	7.315045677046905e-63	0	0
90	90	linear	0	15	0	cold	1.513981400402378e-64	0	0
90	90	linear	0	15	0	warm	1.5906889513247327e-65	0	0
90	90	linear	0	23	0	cold	4.932655398280417e-64	0	0
90	90	linear	0	23	0	warm	1.3153747728747777e-63	0	0
90	90	linear	1	0	0	cold	1.302225493599849e-74	0	0
90	90	linear	1	0	0	warm	1.302225493599849e-74	0	0
90	90	linear	1	7	0	cold	6.062126209461173e-73	0	0
90	90	linear	1	7	0	warm	1.8944144404566164e-73	0	0
90	90	linear	1	15	0	cold	2.9206520778823573e-73	0	0
90	90	linear	1	15	0	warm	1.2047689821264726e-72	0	0
90	90	linear	1	23	0	cold	1.6492109037242943e-75	0	0
90	90	linear	1	23	0	warm	4.466612864253296e-76	0	0
90	90	linear	2	0	0	cold	2.638075184751963e-72	0	0
90	90	linear	2	0	0	warm	2.638075184751963e-72	0	0
90	90	linear	2	7	0	cold	3.2269488123325455e-72	0	0
90	90	linear	2	7	0	warm	4.570241204585285e-68	0	0
90	90	linear	2	15	0	cold	1.885330155742593e-72	0	0
90	90	linear	2	15	0	warm	4.064599935155539e-73	0	0
90	90	linear	2	23	0	cold	1.2498700869351083e-73	0	0
90	90	linear	2	23	0	warm	5.710188985346925e-65	0	0
90	90	linear	3	0	0	cold	5.677978501374556e-68	0	0
90	90	linear	3	0	0	warm	5.677978501374556e-68	0	0
90	90	linear	3	7	0	cold	1.042526469804725e-69	0	0
90	90	linear	3	7	0	warm	7.570727935486694e-70	0	0
90	90	linear	3	15	0	cold	1.4011641205385452e-69	0	0
90	90	linear	3	15	0	warm	7.457855984891312e-71	0	0
90	90	linear	3	23	0	cold	4.1005940298045585e-69	0	0
90	90	linear	3	23	0	warm	2.018335277547281e-69	0	0
90	90	linear	4	0	0	cold	4.468432217495086e-72	0	0
90	90	linear	4	0	0	warm	4.468432217495086e-72	0	0
90	90	linear	4	7	0	cold	2.300004239444561e-73	0	0
90	90	linear	4	7	0	warm	1.7284667772753027e-72	0	0
90	90	linear	4	15	0	cold	5.742135980852599e-73	0	0
90	90	linear	4	15	0	warm	1.5750749297985688e-73	0	0
90	90	linear	4	23	0	cold	7.554139713835495e-71	0	0
90	90	linear	4	23	0	warm	4.133661211421322e-70	0	0
90	90	uniform	0	0	0	cold	8.752318217282516e-78	0	0
90	90	uniform	0	0	0	warm	8.752318217282516e-78	0	0
90	90	uniform	0	7	0	cold	2.1430797881973356e-65	0	0
90	90	uniform	0	7	0	warm	7.315045677046905e-63	0	0
90	90	uniform	0	15	0	cold	1.513981400402378e-64	0	0
90	90	uniform	0	15	0	warm	1.5906889513247327e-65	0	0
90	90	uniform	0	23	0	cold	4.932655398280417e-64	0	0
90	90	uniform	0	23	0	warm	1.3153747728747777e-63	0	0
90	90	uniform	1	0	0	cold	1.302225493599849e-74	0	0
90	90	uniform	1	0	0	warm	1.302225493599849e-74	0	0
90	90	uniform	1	7	0	cold	6.062126209461173e-73	0	0
90	90	uniform	1	7	0	warm	1.8944144404566164e-73	0	0
90	90	uniform	1	15	0	cold	2.9206520778823573e-73	0	0
90	90	uniform	1	15	0	warm	1.2047689821264726e-72	0	0
90	90	uniform	1	23	0	cold	1.6492109037242943e-75	0	0
90	90	uniform	1	23	0	warm	4.466612864253296e-76	0	0
90	90	uniform	2	0	0	cold	2.638075184751963e-72	0	0
90	90	uniform	2	0	0	warm	2.638075184751963e-72	0	0
90	90	uniform	2	7	0	cold	3.2269488123325455e-72	0	0
90	90	uniform	2	7	0	warm	4.570241204585285e-68	0	0
90	90	uniform	2	15	0	cold	1.885330155742593e-72	0	0
90	90	uniform	2	15	0	warm	4.064599935155539e-73	0	0
90	90	uniform	2	23	0	cold	1.2498700869351083e-73	0	0
90	90	uniform	2	23	0	warm	5.710188985346925e-65	0	0
90	90	uniform	3	0	0	cold	5.677978501374556e-68	0	0
90	90	uniform	3	0	0	warm	5.677978501374556e-68	0	0
90	90	uniform	3	7	0	cold	1.042526469804725e-69	0	0
90	90	uniform	3	7	0	warm	7.570727935486694e-70	0	0
90	90	uniform	3	15	0	cold	1.4011641205385452e-69	0	0
90	90	uniform	3	15	0	warm	7.457855984891312e-71	0	0
90	90	uniform	3	23	0	cold	4.1005940298045585e-69	0	0
90	90	uniform	3	23	0	warm	2.018335277547281e-69	0	0
90	90	uniform	4	0	0	cold	4.468432217495086e-72	0	0
90	90	uniform	4	0	0	warm	4.468432217495086e-72	0	0
90	90	uniform	4	7	0	cold	2.300004239444561e-73	0	0
90	90	uniform	4	7	0	warm	1.7284667772753027e-72	0	0
90	90	uniform	4	15	0	cold	5.742135980852599e-73	0	0
90	90	uniform	4	15	0	warm	1.5750749297985688e-73	0	0
90	90	uniform	4	23	0	cold	7.554139713835495e-71	0	0
90	90	uniform	4	23	0	warm	4.133661211421322e-70	0	0
91	91	linear	0	0	0	cold	3.626482124917545e-66	0	0
91	91	linear	0	0	0	warm	3.626482124917545e-66	0	0
91	91	linear	0	7	0	cold	1.65197093256184e-64	0	0
91	91	linear	0	7	0	warm	3.358552474464568e-64	0	0
91	91	linear	0	15	0	cold	4.7065691741663046e-67	0	0
91	91	linear	0	15	0	warm	3.338871718671747e-63	0	0
91	91	linear	0	23	0	cold	2.5985425129614684e-67	0	0
91	91	linear	0	23	0	warm	6.121080589766741e-62	0	0
91	91	linear	1	0	0	cold	1.564565195887834e-71	0	0
91	91	linear	1	0	0	warm	1.564565195887834e-71	0	0
91	91	linear	1	7	0	cold	1.1340684410758455e-60	0	0
91	91	linear	1	7	0	warm	2.7607170408525006e-72	0	0
91	91	linear	1	15	0	cold	1.679378159646671e-61	0	0
91	91	linear	1	15	0	warm	5.628936321737772e-65	0	0
91	91	linear	1	23	0	cold	2.9497690112538123e-76	0	0
91	91	linear	1	23	0	warm	7.374422528134531e-77	0	0
91	91	linear	2	0	0	cold	5.615856280731491e-71	0	0
91	91	linear	2	0	0	warm	5.615856280731491e-71	0	0
91	91	linear	2	7	0	cold	7.592355650203188e-70	0	0
91	91	linear	2	7	0	warm	1.0168333460093557e-70	0	0
91	91	linear	2	15	0	cold	5.955280461696468e-63	0	0
91	91	linear	2	15	0	warm	1.7164669108097574e-67	0	0
91	91	linear	2	23	0	cold	1.678114582010744e-71	0	0
91	91	linear	2	23	0	warm	4.8192008509026485e-71	0	0
91	91	linear	3	0	0	cold	5.344356040170512e-74	0	0
91	91	linear	3	0	0	warm	5.344356040170512e-74	0	0
91	91	linear	3	7	0	cold	3.924937922139206e-72	0	0
91	91	linear	3	7	0	warm	2.798920776628586e-72	0	0
91	91	linear	3	15	0	cold	2.7032808754385324e-74	0	0
91	91	linear	3	15	0	warm	1.0461614086680592e-72	0	0
91	91	linear	3	23	0	cold	2.1673585630975826e-75	0	0
91	91	linear	3	23	0	warm	3.888994447829987e-73	0	0
91	91	linear	4	0	0	cold	3.7261863176487007e-69	0	0
91	91	linear	4	0	0	warm	3.7261863176487007e-69	0	0
91	91	linear	4	7	0	cold	2.288851771475193e-73	0	0
91	91	linear	4	7	0	warm	7.02986656548506e-74	0	0
91	91	linear	4	15	0	cold	1.1117130911569862e-73	0	0
91	91	linear	4	15	0	warm	4.703149427506708e-75	0	0
91	91	linear	4	23	0	cold	2.3251413830968596e-74	0	0
91	91	linear	4	23	0	warm	2.8526881096653847e-74	0	0
91	91	uniform	0	0	0	cold	3.626482124917545e-66	0	0
91	91	uniform	0	0	0	warm	3.626482124917545e-66	0	0
91	91	uniform	0	7	0	cold	1.65197093256184e-64	0	0
91	91	uniform	0	7	0	warm	3.358552474464568e-64	0	0
91	91	uniform	0	15	0	cold	4.7065691741663046e-67	0	0
91	91	uniform	0	15	0	warm	3.338871718671747e-63	0	0
91	91	uniform	0	23	0	cold	2.5985425129614684e-67	0	0
91	91	uniform	0	23	0	warm	6.121080589766741e-62	0	0
91	91	uniform	1	0	0	cold	1.564565195887834e-71	0	0
91	91	uniform	1	0	0	warm	1.564565195887834e-71	0	0
91	91	uniform	1	7	0	cold	1.1340684410758455e-60	0	0
91	91	uniform	1	7	0	warm	2.7607170408525006e-72	0	0
91	91	uniform	1	15	0	cold	1.679378159646671e-61	0	0
91	91	uniform	1	15	0	warm	5.628936321737772e-65	0	0
91	91	uniform	1	23	0	cold	2.9497690112538123e-76	0	0
91	91	uniform	1	23	0	warm	7.374422528134531e-77	0	0
91	91	uniform	2	0	0	cold	5.615856280731491e-71	0	0
91	91	uniform	2	0	0	warm	5.615856280731491e-71	0	0
91	91	uniform	2	7	0	cold	7.592355650203188e-70	0	0
91	91	uniform	2	7	0	warm	1.0168333460093557e-70	0	0
91	91	uniform	2	15	0	cold	5.955280461696468e-63	0	0
91	91	uniform	2	15	0	warm	1.7164669108097574e-67	0	0
91	91	uniform	2	23	0	cold	1.678114582010744e-71	0	0
91	91	uniform	2	23	0	warm	4.8192008509026485e-71	0	0
91	91	uniform	3	0	0	cold	5.344356040170512e-74	0	0
91	91	uniform	3	0	0	warm	5.344356040170512e-74	0	0
91	91	uniform	3	7	0	cold	3.924937922139206e-72	0	0
91	91	uniform	3	7	0	warm	2.798920776628586e-72	0	0
91	91	uniform	3	15	0	cold	2.7032808754385324e-74	0	0
91	91	uniform	3	15	0	warm	1.0461614086680592e-72	0	0
91	91	uniform	3	23	0	cold	2.1673585630975826e-75	0	0
91	91	uniform	3	23	0	warm	3.888994447829987e-73	0	0
91	91	uniform	4	0	0	cold	3.7261863176487007e-69	0	0
91	91	uniform	4	0	0	warm	3.7261863176487007e-69	0	0
91	91	uniform	4	7	0	cold	2.288851771475193e-73	0	0
91	91	uniform	4	7	0	warm	7.02986656548506e-74	0	0
91	91	uniform	4	15	0	cold	1.1117130911569862e-73	0	0
91	91	uniform	4	15	0	warm	4.703149427506708e-75	0	0
91	91	uniform	4	23	0	cold	2.3251413830968596e-74	0	0
91	91	uniform	4	23	0	warm	2.8526881096653847e-74	0	0
92	92	linear	0	0	0	cold	3.3649520766455055e-66	0	0
92	92	linear	0	0	0	warm	3.3649520766455055e-66	0	0
92	92	linear	0	7	0	cold	2.4326842893558973e-69	0	0
92	92	linear	0	7	0	warm	6.299081129594839e-58	0	0
92	92	linear	0	15	0	cold	6.270131667554447e-63	0	0
92	92	linear	0	15	0	warm	2.1005832933768616e-62	0	0
92	92	linear	0	23	0	cold	1.691619686322738e-54	0	0
92	92	linear	0	23	0	warm	1.3458761739117562e-61	0	0
92	92	linear	1	0	0	cold	2.133474435337049e-58	0	0
92	92	linear	1	0	0	warm	2.133474435337049e-58	0	0
92	92	linear	1	7	0	cold	4.082244303299361e-52	0	0
92	92	linear	1	7	0	warm	2.9630639804196565e-46	0	0
92	92	linear	1	15	0	cold	1.847673063491722e-53	0	0
92	92	linear	1	15	0	warm	1.988666301739139e-39	0	0
92	92	linear	1	23	0	cold	4.734176166797818e-41	0	0
92	92	linear	1	23	0	warm	1.3218883092258413e-40	0	0
92	92	linear	2	0	0	cold	2.9258521686180393e-49	0	0
92	92	linear	2	0	0	warm	2.9258521686180393e-49	0	0
92	92	linear	2	7	0	cold	4.7988276607057654e-57	0	0
92	92	linear	2	7	0	warm	3.5643980788524735e-53	0	0
92	92	linear	2	15	0	cold	1.8233893574612048e-54	0	0
92	92	linear	2	15	0	warm	1.980583082285719e-73	0	0
92	92	linear	2	23	0	cold	1.0527751446846665e-54	0	0
92	92	linear	2	23	0	warm	1.3595121434676058e-60	0	0
92	92	linear	3	0	0	cold	2.330944889025434e-69	0	0
92	92	linear	3	0	0	warm	2.330944889025434e-69	0	0
92	92	linear	3	7	0	cold	3.615988385114299e-90	0	0
92	92	linear	3	7	0	warm	4.5432122230804635e-51	0	0
92	92	linear	3	15	0	cold	2.4463672567230805e-72	0	0
92	92	linear	3	15	0	warm	1.6339974542699567e-70	0	0
92	92	linear	3	23	0	cold	4.099862826018507e-68	0	0
92	92	linear	3	23	0	warm	1.1098416763601178e-71	0	0
92	92	linear	4	0	0	cold	1.0203392090589085e-72	0	0
92	92	linear	4	0	0	warm	1.0203392090589085e-72	0	0
92	92	linear	4	7	0	cold	4.181913520121067e-74	0	0
92	92	linear	4	7	0	warm	1.6366605382803864e-75	0	0
92	92	linear	4	15	0	cold	8.515480405860516e-77	0	0
92	92	linear	4	15	0	warm	8.908344571659926e-78	0	0
92	92	linear	4	23	0	cold	1.344420888985789e-78	0	0
92	92	linear	4	23	0	warm	5.746964945460951e-81	0	0
92	92	uniform	0	0	0	cold	3.3649520766455055e-66	0	0
92	92	uniform	0	0	0	warm	3.3649520766455055e-66	0	0
92	92	uniform	0	7	0	cold	2.4326842893558973e-69	0	0
92	92	uniform	0	7	0	warm	6.299081129594839e-58	0	0
92	92	uniform	0	15	0	cold	6.270131667554447e-63	0	0
92	92	uniform	0	15	0	warm	2.1005832933768616e-62	0	0
92	92	uniform	0	23	0	cold	1.691619686322738e-54	0	0
92	92	uniform	0	23	0	warm	1.3458761739117562e-61	0	0
92	92	uniform	1	0	0	cold	2.133474435337049e-58	0	0
92	92	uniform	1	0	0	warm	2.133474435337049e-58	0	0
92	92	uniform	1	7	0	cold	4.082244303299361e-52	0	0
92	92	uniform	1	7	0	warm	2.9630639804196565e-46	0	0
92	92	uniform	1	15	0	cold	1.847673063491722e-53	0	0
92	92	uniform	1	15	0	warm	1.988666301739139e-39	0	0
92	92	uniform	1	23	0	cold	4.734176166797818e-41	0	0
92	92	uniform	1	23	0	warm	1.3218883092258413e-40	0	0
92	92	uniform	2	0	0	cold	2.9258521686180393e-49	0	0
92	92	uniform	2	0	0	warm	2.9258521686180393e-49	0	0
92	92	uniform	2	7	0	cold	4.7988276607057654e-57	0	0
92	92	uniform	2	7	0	warm	3.5643980788524735e-53	0	0
92	92	uniform	2	15	0	cold	1.8233893574612048e-54	0	0
92	92	uniform	2	15	0	warm	1.980583082285719e-73	0	0
92	92	uniform	2	23	0	cold	1.0527751446846665e-54	0	0
92	92	uniform	2	23	0	warm	1.3595121434676058e-60	0	0
92	92	uniform	3	0	0	cold	2.330944889025434e-69	0	0
92	92	uniform	3	0	0	warm	2.330944889025434e-69	0	0
92	92	uniform	3	7	0	cold	3.615988385114299e-90	0	0
92	92	uniform	3	7	0	warm	4.5432122230804635e-51	0	0
92	92	uniform	3	15	0	cold	2.4463672567230805e-72	0	0
92	92	uniform	3	15	0	warm	1.6339974542699567e-70	0	0
92	92	uniform	3	23	0	cold	4.099862826018507e-68	0	0
92	92	uniform	3	23	0	warm	1.1098416763601178e-71	0	0
92	92	uniform	4	0	0	cold	1.0203392090589085e-72	0	0
92	92	uniform	4	0	0	warm	1.0203392090589085e-72	0	0
92	92	uniform	4	7	0	cold	4.181913520121067e-74	0	0
92	92	uniform	4	7	0	warm	1.6366605382803864e-75	0	0
92	92	uniform	4	15	0	cold	8.515480405860516e-77	0	0
92	92	uniform	4	15	0	warm	8.908344571659926e-78	0	0
92	92	uniform	4	23	0	cold	1.344420888985789e-78	0	0
92	92	uniform	4	23	0	warm	5.746964945460951e-81	0	0
93	93	linear	0	0	0	cold	4.654585314897797e-54	0	0
93	93	linear	0	0	0	warm	4.654585314897797e-54	0	0
93	93	linear	0	7	0	cold	8.563278075076166e-51	0	0
93	93	linear	0	7	0	warm	4.6846039439129883e-51	0	0
93	93	linear	0	15	0	cold	2.7770578955845336e-47	0	0
93	93	linear	0	15	0	warm	6.196102528049078e-47	0	0
93	93	linear	0	23	0	cold	1.4521303953328501e-19	0	0
93	93	linear	0	23	0	warm	3.1500905357894436e-19	0	0
93	93	linear	1	0	0	cold	3.534688810081446e-53	0	0
93	93	linear	1	0	0	warm	3.534688810081446e-53	0	0
93	93	linear	1	7	0	cold	5.2562732463559205e-58	0	0
93	93	linear	1	7	0	warm	3.60384101974069e-57	0	0
93	93	linear	1	15	0	cold	1.0735670135828765e-58	0	0
93	93	linear	1	15	0	warm	3.586913233924167e-59	0	0
93	93	linear	1	23	0	cold	8.68169639511341e-58	0	0
93	93	linear	1	23	0	warm	1.7340825133310185e-57	0	0
93	93	linear	2	0	0	cold	3.810318008444289e-51	0	0
93	93	linear	2	0	0	warm	3.810318008444289e-51	0	0
93	93	linear	2	7	0	cold	9.224610417772461e-51	0	0
93	93	linear	2	7	0	warm	3.081981346043473e-51	0	0
93	93	linear	2	15	0	cold	1.0060539827696158e-52	0	0
93	93	linear	2	15	0	warm	3.2773686991901277e-52	0	0
93	93	linear	2	23	0	cold	9.804801913793194e-54	0	0
93	93	linear	2	23	0	warm	3.2110082363129335e-53	0	0
93	93	linear	3	0	0	cold	1.8829048107091265e-59	0	0
93	93	linear	3	0	0	warm	1.8829048107091265e-59	0	0
93	93	linear	3	7	0	cold	1.0855123205610724e-62	0	0
93	93	linear	3	7	0	warm	2.2654170168231083e-61	0	0
93	93	linear	3	15	0	cold	6.713431827793781e-62	0	0
93	93	linear	3	15	0	warm	6.527292764707921e-64	0	0
93	93	linear	3	23	0	cold	1.3041733347255068e-63	0	0
93	93	linear	3	23	0	warm	7.141901594925394e-64	0	0
93	93	linear	4	0	0	cold	8.242468782875845e-60	0	0
93	93	linear	4	0	0	warm	8.242468782875845e-60	0	0
93	93	linear	4	7	0	cold	1.7426852519563033e-62	0	0
93	93	linear	4	7	0	warm	3.4979404938512694e-58	0	0
93	93	linear	4	15	0	cold	4.8108260152141207e-57	0	0
93	93	linear	4	15	0	warm	3.357722536553676e-57	0	0
93	93	linear	4	23	0	cold	7.86938364270773e-58	0	0
93	93	linear	4	23	0	warm	3.230658095872016e-56	0	0
93	93	uniform	0	0	0	cold	4.654585314897797e-54	0	0
93	93	uniform	0	0	0	warm	4.654585314897797e-54	0	0
93	93	uniform	0	7	0	cold	8.563278075076166e-51	0	0
93	93	uniform	0	7	0	warm	4.6846039439129883e-51	0	0
93	93	uniform	0	15	0	cold	2.7770578955845336e-47	0	0
93	93	uniform	0	15	0	warm	6.196102528049078e-47	0	0
93	93	uniform	0	23	0	cold	1.4521303953328501e-19	0	0
93	93	uniform	0	23	0	warm	3.1500905357894436e-19	0	0
93	93	uniform	1	0	0	cold	3.534688810081446e-53	0	0
93	93	uniform	1	0	0	warm	3.534688810081446e-53	0	0
93	93	uniform	1	7	0	cold	5.2562732463559205e-58	0	0
93	93	uniform	1	7	0	warm	3.60384101974069e-57	0	0
93	93	uniform	1	15	0	cold	1.0735670135828765e-58	0	0
93	93	uniform	1	15	0	warm	3.586913233924167e-59	0	0
93	93	uniform	1	23	0	cold	8.68169639511341e-58	0	0
93	93	uniform	1	23	0	warm	1.7340825133310185e-57	0	0
93	93	uniform	2	0	0	cold	3.810318008444289e-51	0	0
93	93	uniform	2	0	0	warm	3.810318008444289e-51	0	0
93	93	uniform	2	7	0	cold	9.224610417772461e-51	0	0
93	93	uniform	2	7	0	warm	3.081981346043473e-51	0	0
93	93	uniform	2	15	0	cold	1.0060539827696158e-52	0	0
93	93	uniform	2	15	0	warm	3.2773686991901277e-52	0	0
93	93	uniform	2	23	0	cold	9.804801913793194e-54	0	0
93	93	uniform	2	23	0	warm	3.2110082363129335e-53	0	0
93	93	uniform	3	0	0	cold	1.8829048107091265e-59	0	0
93	93	uniform	3	0	0	warm	1.8829048107091265e-59	0	0
93	93	uniform	3	7	0	cold	1.0855123205610724e-62	0	0
93	93	uniform	3	7	0	warm	2.2654170168231083e-61	0	0
93	93	uniform	3	15	0	cold	6.713431827793781e-62	0	0
93	93	uniform	3	15	0	warm	6.527292764707921e-64	0	0
93	93	uniform	3	23	0	cold	1.3041733347255068e-63	0	0
93	93	uniform	3	23	0	warm	7.141901594925394e-64	0	0
93	93	uniform	4	0	0	cold	8.242468782875845e-60	0	0
93	93	uniform	4	0	0	warm	8.242468782875845e-60	0	0
93	93	uniform	4	7	0	cold	1.7426852519563033e-62	0	0
93	93	uniform	4	7	0	warm	3.4979404938512694e-58	0	0
93	93	uniform	4	15	0	cold	4.8108260152141207e-57	0	0
93	93	uniform	4	15	0	warm	3.357722536553676e-57	0	0
93	93	uniform	4	23	0	cold	7.86938364270773e-58	0	0
93	93	uniform	4	23	0	warm	3.230658095872016e-56	0	0
94	94	linear	0	0	0	cold	3.3616667054217657e-50	0	0
94	94	linear	0	0	0	warm	3.3616667054217657e-50	0	0
94	94	linear	0	7	0	cold	6.105786804268e-51	0	0
94	94	linear	0	7	0	warm	2.6167657732577138e-51	0	0
94	94	linear	0	15	0	cold	7.77813203787661e-53	0	0
94	94	linear	0	15	0	warm	5.795005243486698e-52	0	0
94	94	linear	0	23	0	cold	1.517031870086024e-53	0	0
94	94	linear	0	23	0	warm	4.640332779086664e-53	0	0
94	94	linear	1	0	0	cold	2.663198608641199e-57	0	0
94	94	linear	1	0	0	warm	2.663198608641199e-57	0	0
94	94	linear	1	7	0	cold	1.068046966727228e-59	0	0
94	94	linear	1	7	0	warm	7.106144772734576e-57	0	0
94	94	linear	1	15	0	cold	1.8071804778057815e-58	0	0
94	94	linear	1	15	0	warm	6.950694145406851e-59	0	0
