case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
144 uniform 2 0 0.68033500000000002 27.444687229174079 1 131 0.45824900000000002 0.023435999999999998 0.16950000000000007 0.0067680000000000014 0.001939 0.002369 0.0081899999999999994 0.126474 0.021367000000000001 0 0.012159 0.00094499999999999998 0.23436300000000002 0.00025799999999999998 0.0047350000000000005 0.099089999999999998 0.048299999999999996 0 0 0 0 0 0.0029520000000000002 1 0 0 10 0 0.16477800000000001 0.45069399999999998 0.00085400000000000005 0.00083900000000000001 0.029419000000000001 0.001797 0 0 0 0 0 0 113 83 30 9 2 11 0 4 437 110 13 35 0.070896000000000001 4 0 0 0 0 350 0 0 105 202 43
144 uniform 2 7 3.3937889999999999 33.607968170191285 1 116 3.1334949999999999 0.017364999999999998 0.21469399999999991 0.0063950000000000005 0.001688 0.0025170000000000001 0.0086929999999999993 0.031935999999999999 0.23327300000000001 2.587151 0.054634000000000002 0.00095200000000000005 0.19198100000000001 0.00080999999999999996 0.0050579999999999991 0.12753899999999999 0.059520999999999977 0 0 1 10 10 0 0 0 0 0 0 2.8878159999999999 3.1253929999999999 0.001173 0.0032169999999999998 0.022232000000000002 0.001555 0 8 0 0 40210710958665.133 8 99 72 27 7 2 9 0 4 432 106 12 32 0.095998000000000056 4 0 0 0 0 334 0 0 105 190 39
144 uniform 2 15 0.47670000000000001 38.762368185528658 1 116 0.28038600000000002 0.019113000000000002 0.15401199999999998 0.0057650000000000002 0.0014149999999999998 0.004202 0.0095049999999999996 0.0094009999999999996 0.022717000000000001 0 0.019793999999999999 0.0010859999999999999 0.16620200000000004 0.00078100000000000001 0.0047599999999999995 0.087708999999999995 0.045500999999999993 0 0 2 3 3 0.0042189999999999997 1 0 0 8 0 0.061258 0.27281699999999998 0.0012780000000000001 0.0043099999999999996 0.019850000000000003 0.001369 0 1 1 8 0.0013314429758781231 1 104 78 26 6 2 8 0 3 475 118 12 26 0.064560999999999952 3 0 0 0 0 334 0 0 104 197 33
144 uniform 2 23 0.41905999999999999 41.828969440266285 1 116 0.23813200000000001 0.01554 0.14332799999999993 0.0052519999999999997 0.0012459999999999999 0.0027789999999999998 0.0093170000000000006 0.0078510000000000003 0.020223999999999999 0 0.017520999999999998 0.00099099999999999991 0.13653899999999999 0.00074200000000000004 0.0042259999999999989 0.080290000000000028 0.042911999999999985 0 0 3 3 3 0.0031129999999999999 1 0 0 8 0 0.053599000000000001 0.23161799999999999 0.0012830000000000001 0.0033670000000000002 0.019477000000000001 0.0013569999999999999 0 1 1 8 0.0016730953414153421 1 104 78 26 6 2 8 0 3 473 118 12 26 0.058100000000000034 3 0 0 0 0 334 0 0 109 188 37
144 uniform 3 0 0.27868500000000002 2.4783436497908586 1 52 0.21176400000000001 0.0095099999999999994 0.04557399999999999 0.0027270000000000003 0.00080100000000000006 0.00297 0.0095809999999999992 0.12746299999999999 0.021273 0 0.012862 0.001036 0.00059100000000000005 0.0013339999999999999 0.0034680000000000002 0.023141000000000002 0.014535000000000005 0 0 0 0 0 0.002977 1 0 0 10 0 0.17041200000000001 0.205402 0.00083699999999999996 0.0045230000000000001 0.013524 4.8000000000000001e-05 0 0 0 0 0 0 52 45 7 3 0 3 0 0 149 45 4 3 0.016388 0 0 0 0 0 104 0 0 37 55 12
144 uniform 3 7 0.15984899999999999 2.5120316020845945 1 52 0.086469000000000004 0.0086350000000000003 0.053396999999999986 0.0024780000000000002 0.00068100000000000007 0.0026779999999999998 0.0089750000000000003 0.0070829999999999999 0.020003 0 0.012444 0.00094700000000000003 0.00062100000000000002 0.0010560000000000001 0.0033289999999999999 0.029125000000000002 0.014225 0 0 1 6 6 0.0029329999999999998 1 0 0 10 0 0.04829 0.080505999999999994 0.001196 0.0042459999999999998 0.012355 2.3e-05 0 1 1 8 0.00188747161168128 1 52 45 7 3 0 3 0 0 149 45 4 3 0.022579999999999999 0 0 0 0 0 104 0 0 42 51 11
144 uniform 3 15 0.15596099999999999 2.5540273055613691 1 52 0.082907999999999996 0.0084620000000000008 0.053288000000000002 0.0024970000000000001 0.00065399999999999996 0.0025240000000000002 0.0085430000000000002 0.0068380000000000003 0.019536999999999999 0 0.012017999999999999 0.00087799999999999998 0.00057200000000000003 0.00096699999999999998 0.0032269999999999998 0.031052 0.014416000000000003 0 0 2 6 6 0.0029009999999999999 1 0 0 10 0 0.046581999999999998 0.077391000000000001 0.0011900000000000001 0.0039269999999999999 0.011908 2.0000000000000002e-05 0 1 1 8 0.0012020468434286145 1 52 45 7 3 0 3 0 0 149 45 4 3 0.024688000000000002 0 0 0 0 0 104 0 0 43 46 15
144 uniform 3 23 0.15598100000000001 2.6012020169137533 1 52 0.082183999999999993 0.0083599999999999994 0.054478000000000006 0.0023839999999999998 0.00060800000000000003 0.0024030000000000002 0.008149 0.0067260000000000002 0.019959999999999999 0 0.012004000000000001 0.00082100000000000001 0.00063600000000000006 0.0010059999999999999 0.0031770000000000001 0.032388000000000007 0.01423 0 0 3 5 5 0.0030300000000000001 1 0 0 10 0 0.046887999999999999 0.077007999999999993 0.001109 0.0040309999999999999 0.012193000000000001 2.1999999999999999e-05 0 1 1 8 0.0015482260608457856 1 52 45 7 3 0 3 0 0 150 45 4 3 0.02606 0 0 0 0 0 104 0 0 41 53 10
144 uniform 4 0 0.27564 2.4322691693518119 1 60 0.20228099999999999 0.0083149999999999995 0.052654000000000027 0.002892 0.00088699999999999998 0.0023110000000000001 0.0086560000000000005 0.126752 0.019543999999999999 0 0.01221 0.00083199999999999995 0.00058500000000000002 0.001029 0.0031360000000000003 0.027879999999999992 0.015716999999999998 0 0 0 0 0 0.0029680000000000002 1 0 0 10 0 0.16613 0.19673499999999999 0.000785 0.003823 0.011977999999999999 2.1999999999999999e-05 0 0 0 0 0 0 60 53 7 3 0 3 0 0 172 53 4 3 0.020466000000000002 0 0 0 0 0 120 0 0 17 88 15
144 uniform 4 7 0.15515100000000001 2.4627825168175472 1 52 0.079547000000000007 0.0082769999999999996 0.056285999999999989 0.0023400000000000005 0.00064900000000000005 0.0022439999999999999 0.0081309999999999993 0.0067060000000000002 0.019559 0 0.011497 0.000825 0.00059399999999999991 0.00094399999999999996 0.0030860000000000002 0.034528999999999997 0.013892 0 0 1 6 6 0.0029420000000000002 1 0 0 10 0 0.045499999999999999 0.074392 0.001119 0.0035349999999999999 0.011380999999999999 2.1999999999999999e-05 0 1 1 8 0.0011134615264657541 1 52 45 7 3 0 3 0 0 150 45 4 3 0.027934999999999991 0 0 0 0 0 104 0 0 18 76 10
144 uniform 4 15 0.15592700000000001 2.5001558360916771 1 52 0.078977000000000006 0.0082590000000000007 0.057811000000000001 0.0022309999999999999 0.00066299999999999996 0.0021870000000000001 0.0080040000000000007 0.0068339999999999998 0.019387000000000001 0 0.011761000000000001 0.00082200000000000003 0.00057300000000000005 0.00096900000000000003 0.0030699999999999998 0.033637 0.016083 0 0 2 6 6 0.002918 1 0 0 10 0 0.045617999999999999 0.074025999999999995 0.0011440000000000001 0.003483 0.011176999999999999 2.4000000000000001e-05 0 1 1 8 0.0021514022107285233 1 52 45 7 3 0 3 0 0 149 45 4 3 0.027185999999999998 0 0 0 0 0 104 0 0 19 76 9
144 uniform 4 23 0.15199699999999999 2.54090828580641 1 52 0.078225000000000003 0.0082850000000000007 0.054810000000000005 0.0022569999999999999 0.00059900000000000003 0.0022339999999999999 0.0078009999999999998 0.0065979999999999997 0.019332999999999999 0 0.011417 0.00081300000000000003 0.00057899999999999998 0.00088699999999999998 0.0030670000000000003 0.033194000000000001 0.013762999999999996 0 0 3 6 6 0.002911 1 0 0 10 0 0.045149000000000002 0.073146000000000003 0.0011540000000000001 0.0036350000000000002 0.011084999999999999 1.5999999999999999e-05 0 1 1 8 0.001337097870191168 1 52 45 7 3 0 3 0 0 149 45 4 3 0.026859999999999992 0 0 0 0 0 104 0 0 19 72 13
145 linear 0 0 0.37611699999999998 1.1662643391080931 1 74 0.25307499999999999 0.0068300000000000001 0.099789000000000017 0.0048539999999999998 0.00093799999999999992 0.0027109999999999999 0.0094699999999999993 0.173539 0.021412 0 0.012648 0.00096699999999999998 0.0022270000000000002 0.001874 0.003176 0.042374000000000016 0.027605999999999981 0.0091700000000000011 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.21655099999999999 0.24687700000000001 0.00075699999999999997 0.004986 0.008371 2.0999999999999999e-05 0 0 0 0 0 0 74 66 8 2 0 2 0 0 195 66 6 2 0.033559000000000005 0 0 0 0 0 148 0 0 29 78 41
145 linear 0 7 0.239953 1.1683331955472247 1 74 0.094700999999999994 0.006306 0.12361900000000005 0.0041580000000000002 0.00077500000000000008 0.0027520000000000001 0.0089689999999999995 0.0081139999999999997 0.023326 0 0.012824 0.00093800000000000003 0.0099740000000000002 0.0015529999999999999 0.0030149999999999999 0.068813000000000013 0.027629999999999998 0.0091460000000000014 0 1 31 31 0.0030070000000000001 1 0 0 10 0 0.053015 0.089273000000000005 0.001292 0.0041060000000000003 0.0078370000000000002 2.3e-05 0 1 1 8 0.0026005341346124603 1 74 66 8 2 0 2 0 0 194 66 6 2 0.059955999999999995 0 0 0 0 0 148 0 0 30 77 41
145 linear 0 15 0.23333999999999999 1.1688646472156961 1 67 0.094490000000000005 0.0061460000000000004 0.11670699999999998 0.0034370000000000004 0.00084900000000000004 0.0024199999999999998 0.0080929999999999995 0.0088649999999999996 0.023872000000000001 0 0.012373 0.00083100000000000003 0.010100000000000001 0.00147 0.0030670000000000003 0.06241399999999999 0.025468000000000018 0.0083120000000000017 0 2 30 30 0.0029489999999999998 1 0 0 10 0 0.053527999999999999 0.089002999999999999 0.001152 0.004254 0.0079349999999999993 2.0000000000000002e-05 0 1 1 8 0.0016347741880272698 1 67 60 7 2 0 2 0 0 177 60 5 2 0.054594999999999991 0 0 0 0 0 134 0 0 21 70 43
145 linear 0 23 0.236041 1.1674846806956871 1 74 0.089443999999999996 0.0061789999999999996 0.12628399999999998 0.0035639999999999999 0.00075099999999999993 0.0024359999999999998 0.0077920000000000003 0.0079050000000000006 0.022644000000000001 0 0.011863 0.00084500000000000005 0.0098629999999999985 0.001199 0.0029529999999999999 0.069370999999999988 0.027760000000000031 0.0091610000000000007 0 3 30 30 0.003026 1 0 0 10 0 0.050575000000000002 0.084194000000000005 0.0011379999999999999 0.0040099999999999997 0.0073410000000000003 2.3e-05 0 1 1 8 0.0013997544838640953 1 74 66 8 2 0 2 0 0 190 66 6 2 0.060722000000000012 0 0 0 0 0 148 0 0 27 79 42
145 linear 1 0 0.75522100000000003 1.156953055767413 1 73 0.58952199999999999 0.0096439999999999998 0.14015900000000009 0.0036649999999999999 0.00084500000000000005 0.002483 0.0080630000000000007 0.16875000000000001 0.022929999999999999 0 0.011948 0.00077899999999999996 0.34297599999999995 0.001106 0.003375 0.05128400000000001 0.032646000000000001 0.011583000000000008 0 0 0 0 0.0029740000000000001 1 0 0 10 0 0.211479 0.58353900000000003 0.000794 0.004078 0.011150999999999999 2.0999999999999999e-05 0 0 0 0 0 0 73 62 11 2 0 2 0 0 212 66 7 4 0.042033000000000008 0 0 0 0 0 160 0 0 38 57 65
145 linear 1 7 0.61917199999999994 1.1535912345272514 1 73 0.431398 0.0088780000000000005 0.16351900000000003 0.0034940000000000001 0.00074799999999999997 0.002349 0.0075189999999999996 0.0074139999999999996 0.021956 0 0.012021 0.00082899999999999998 0.34816199999999997 0.001059 0.0032979999999999993 0.075616000000000017 0.031554999999999993 0.011622000000000007 0 1 30 30 0.0028540000000000002 1 0 0 10 0 0.049722000000000002 0.42586200000000002 0.0012160000000000001 0.004071 0.011053 2.3e-05 0 1 1 8 0.0016275879197205554 1 73 62 11 2 0 2 0 0 215 66 7 4 0.066518999999999967 0 0 0 0 0 160 0 0 39 64 57
145 linear 1 15 0.52198100000000003 1.1478082524043094 1 73 0.33695399999999998 0.0086470000000000002 0.16108400000000012 0.0034889999999999999 0.00074100000000000001 0.0022200000000000002 0.0074359999999999999 0.007502 0.022315000000000002 0 0.011827000000000001 0.00078700000000000005 0.25511 0.00097499999999999996 0.0030819999999999997 0.074133999999999978 0.030895999999999996 0.011712 0 2 30 30 0.0029380000000000001 1 0 0 10 0 0.049776000000000001 0.33196599999999998 0.001186 0.0039709999999999997 0.010738000000000001 2.1999999999999999e-05 0 1 1 8 0.0019967351657547662 1 73 62 11 2 0 2 0 0 220 66 7 4 0.065006999999999981 0 0 0 0 0 160 0 0 38 61 61
145 linear 1 23 0.49563600000000002 1.1397879264766071 1 73 0.307203 0.0085249999999999996 0.16445199999999999 0.0035600000000000002 0.00083100000000000003 0.0022759999999999998 0.0072810000000000001 0.0073769999999999999 0.022761 0 0.011915 0.00074100000000000001 0.22520200000000001 0.0010430000000000001 0.0031190000000000002 0.074673999999999977 0.030001 0.011897000000000008 0 3 30 30 0.0029550000000000002 1 0 0 10 0 0.050098999999999998 0.30225299999999999 0.0011490000000000001 0.0039179999999999996 0.010636 2.3e-05 0 1 1 8 0.0030150399672863679 1 73 61 12 2 1 3 0 0 219 65 7 5 0.065535999999999997 0 0 0 0 0 160 0 0 42 58 60
145 linear 2 0 0.36441400000000002 1.0817308823050558 1 66 0.25222299999999997 0.0091179999999999994 0.089835000000000026 0.0031700000000000001 0.00079299999999999998 0.002464 0.0082719999999999998 0.16828299999999999 0.023424 0 0.012141000000000001 0.00088099999999999995 0.0041050000000000001 0.001139 0.0034139999999999999 0.041585999999999977 0.02616099999999999 0.0078190000000000013 0 0 0 0 0.0029069999999999999 1 0 0 10 0 0.21191299999999999 0.246254 0.00084000000000000003 0.0039849999999999998 0.011953999999999999 2.3e-05 0 0 0 0 0 0 66 57 9 3 0 3 0 0 168 57 6 3 0.033574000000000014 0 0 0 0 0 132 0 0 16 70 46
145 linear 2 7 0.491012 1.0861933393155501 1 73 0.33371000000000001 0.0090889999999999999 0.13358300000000001 0.0034749999999999998 0.00065399999999999996 0.0024169999999999999 0.0075430000000000002 0.0075680000000000001 0.02257 0 0.011984 0.00079799999999999999 0.25067499999999998 0.00093499999999999996 0.0031210000000000001 0.074705999999999995 0.032847000000000008 0.0094310000000000036 0 1 29 29 0.0029069999999999999 1 0 0 10 0 0.050129 0.32836399999999999 0.0012470000000000001 0.00379 0.010849999999999999 1.5e-05 0 1 1 8 0.0016383736646440913 1 73 63 10 3 0 3 0 0 206 69 7 3 0.065600000000000006 0 0 0 0 0 160 0 0 26 78 56
145 linear 2 15 0.49421700000000002 1.0921589151654292 1 73 0.33804499999999998 0.0086960000000000006 0.13287599999999999 0.0032579999999999996 0.00070599999999999992 0.0022529999999999998 0.007365 0.0071999999999999998 0.020244999999999999 0 0.011805 0.00081599999999999999 0.25855699999999998 0.0009990000000000001 0.0030989999999999998 0.074478999999999962 0.032531000000000018 0.0094380000000000002 0 2 29 29 0.0029120000000000001 1 0 0 10 0 0.047005999999999999 0.33298 0.00115 0.0036719999999999999 0.011251000000000001 1.9000000000000001e-05 0 1 1 8 0.0015727527779903128 1 73 63 10 3 0 3 0 0 210 69 7 3 0.065346000000000029 0 0 0 0 0 160 0 0 28 73 59
145 linear 2 23 0.25538499999999997 1.0999209239641996 1 81 0.082860000000000003 0.0089479999999999994 0.14815600000000001 0.0039259999999999998 0.0010639999999999998 0.002215 0.007241 0.0075310000000000004 0.019781 0 0.011676000000000001 0.00080999999999999996 0.0036870000000000002 0.00085999999999999998 0.003107 0.077986000000000055 0.039957999999999987 0.011187000000000008 0 3 29 29 0.0029520000000000002 1 0 0 10 0 0.046821000000000002 0.077545000000000003 0.0011609999999999999 0.00365 0.010928 2.0000000000000002e-05 0 1 1 8 0.0012842084234439789 1 81 71 10 3 0 3 0 0 257 83 7 3 0.067504999999999982 0 0 0 0 0 190 0 0 24 83 83
145 linear 3 0 0.32475199999999999 60.846136151784123 1 52 0.23041 0.0096100000000000005 0.070311999999999999 0.0034480000000000001 0.00087300000000000008 0.0028479999999999998 0.0090010000000000003 0.15890000000000001 0.020857000000000001 0 0.0035479999999999999 0.0010640000000000001 0.0019289999999999999 0.0010790000000000001 0.0032670000000000004 0.030005000000000007 0.019030000000000002 0.0078799999999999981 0 0 0 0 0.0030149999999999999 1 0 0 14 0 0.19151099999999999 0.224775 0.000785 0.0041229999999999999 0.012018000000000001 2.3e-05 0 0 0 0 0 0 52 45 7 3 0 3 0 0 216 59 4 3 0.022531999999999996 0 0 0 0 0 134 0 0 36 86 12
145 linear 3 7 0.18663199999999999 60.336836051176711 1 52 0.074825000000000003 0.0094029999999999999 0.088485000000000008 0.0033209999999999997 0.00075900000000000002 0.0024589999999999998 0.0085520000000000006 0.0075799999999999999 0.019924999999999998 0 0.003454 0.00095399999999999999 0.0017960000000000003 0.00076199999999999998 0.0030330000000000001 0.048347000000000001 0.016602000000000002 0.010116000000000002 0 1 12 12 0.003016 1 0 0 14 0 0.039015000000000001 0.069475999999999996 0.001207 0.0036519999999999999 0.011073999999999999 1.5999999999999999e-05 0 1 1 8 0.0028014071511139448 1 52 45 7 3 0 3 0 0 219 59 4 3 0.039882000000000001 0 0 0 0 0 134 0 0 41 87 6
145 linear 3 15 0.17755099999999999 59.199083549895981 1 52 0.0722 0.0090620000000000006 0.082260000000000014 0.0033800000000000002 0.00075999999999999993 0.0024009999999999999 0.0083549999999999996 0.0074009999999999996 0.019708 0 0.0034589999999999998 0.00086200000000000003 0.0018710000000000001 0.00058399999999999999 0.0027749999999999997 0.043553000000000008 0.017365999999999993 0.0078700000000000003 0 2 12 12 0.0030130000000000001 1 0 0 14 0 0.038316000000000003 0.067599999999999993 0.0011739999999999999 0.0036150000000000002 0.010905000000000001 1.5e-05 0 1 1 8 0.0019087177571965425 1 52 45 7 3 0 3 0 0 220 59 4 3 0.036121 0 0 0 0 0 134 0 0 45 83 6
145 linear 3 23 0.16918900000000001 57.562926468053867 1 52 0.071401000000000006 0.0089119999999999998 0.07553600000000002 0.002954 0.00070899999999999999 0.002202 0.0082489999999999994 0.0074850000000000003 0.019719 0 0.0033999999999999998 0.00088199999999999997 0.0018119999999999998 0.00056499999999999996 0.0027079999999999999 0.037936000000000004 0.016489999999999998 0.0078880000000000009 0 3 10 10 0.0029659999999999999 1 0 0 14 0 0.038367999999999999 0.067060999999999996 0.001098 0.0036709999999999998 0.010872 2.0999999999999999e-05 0 1 1 8 0.0020613165023976331 1 52 45 7 3 0 3 0 0 218 59 4 3 0.030804000000000002 0 0 0 0 0 134 0 0 37 93 4
145 linear 4 0 0.31503599999999998 55.52076113927437 1 52 0.221663 0.0089990000000000001 0.070937999999999987 0.002908 0.00078300000000000006 0.0023219999999999998 0.0083870000000000004 0.157476 0.019987999999999999 0 0.0033730000000000001 0.00081599999999999999 0.0018990000000000001 0.00052400000000000005 0.0027359999999999997 0.033010999999999992 0.016573000000000001 0.0079030000000000003 0 0 0 0 0.0029529999999999999 1 0 0 14 0 0.18786800000000001 0.21700900000000001 0.00080900000000000004 0.0033240000000000001 0.011038999999999998 2.3e-05 0 0 0 0 0 0 52 45 7 3 0 3 0 0 217 58 4 3 0.025401999999999997 0 0 0 0 0 134 0 0 67 63 4
145 linear 4 7 0.17739199999999999 53.415450271568496 1 52 0.072801000000000005 0.0089470000000000001 0.082140000000000019 0.0028349999999999998 0.000745 0.002235 0.0082070000000000008 0.0077349999999999997 0.019699999999999999 0 0.003356 0.00092599999999999996 0.0018610000000000002 0.00051699999999999999 0.002797 0.044837999999999975 0.016157000000000001 0.0078879999999999992 0 1 12 12 0.0029499999999999999 1 0 0 14 0 0.038483999999999997 0.068067000000000003 0.0012290000000000001 0.0033570000000000002 0.011328000000000001 2.1999999999999999e-05 0 1 1 8 0.0016279684775899123 1 52 45 7 3 0 3 0 0 211 58 4 3 0.037642000000000002 0 0 0 0 0 134 0 0 50 81 3
145 linear 4 15 0.160444 50.9181771718238 1 44 0.073622999999999994 0.0088500000000000002 0.066213999999999981 0.0027039999999999998 0.00064199999999999999 0.0021050000000000001 0.0082380000000000005 0.0073159999999999996 0.019618 0 0.003388 0.001003 0.0022950000000000002 0.00055099999999999995 0.0027529999999999998 0.037071999999999987 0.012616000000000002 0.0060060000000000001 0 2 11 11 0.0028909999999999999 1 0 0 14 0 0.038246000000000002 0.069232000000000002 0.0011800000000000001 0.0035729999999999998 0.012605999999999999 1.5999999999999999e-05 0 1 1 8 0.0020605086022473262 1 44 36 8 3 1 4 0 0 164 41 4 4 0.031386000000000011 0 0 0 0 0 102 0 0 41 57 4
