case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
159 uniform 2 15 0.22873499999999999 3.8422234447231771 1 109 0.082576999999999998 0.011812 0.11463499999999996 0.0045550000000000009 0.0012460000000000001 0.0024650000000000002 0.0084869999999999998 0.005568 0.019342999999999999 0 0.0099989999999999992 0.00088800000000000001 0.00078399999999999997 0.00069300000000000004 0.003607 0.066886999999999974 0.027437999999999997 0 0 2 3 3 0.0028830000000000001 1 0 0 11 0 0.042007000000000003 0.076804999999999998 0.001196 0.0028670000000000002 0.014970999999999998 0.001289 0 0 0 0 0 0 89 57 32 5 3 8 0 3 287 68 5 47 0.043907999999999996 2 2 0 0 0 248 0 0 101 130 17 0 0 0 0 0 0
159 uniform 2 23 0.23450499999999999 3.3483934991878721 1 109 0.083041000000000004 0.011924000000000001 0.11951000000000001 0.0047520000000000001 0.0013829999999999999 0.0023530000000000001 0.0084340000000000005 0.0065529999999999998 0.019338000000000001 0 0.0098259999999999997 0.00090399999999999996 0.00076099999999999996 0.00069999999999999999 0.0035949999999999997 0.071028999999999981 0.028574999999999989 0 0 3 4 4 0.002875 1 0 0 11 0 0.042955 0.077559000000000003 0.001165 0.0030119999999999999 0.015156999999999999 0.001245 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 5 45 0.048378000000000018 2 3 0 0 0 232 0 0 88 118 26 0 0 0 0 0 0
178 linear 4 0 0.42577199999999998 33.488854723231533 1 106 0.26256400000000002 0.016063999999999998 0.11860999999999997 0.0075629999999999985 0.001694 0.002954 0.0091450000000000004 0.17066200000000001 0.020178999999999999 0 0.012931 0.001054 0.0048850000000000005 0.00071100000000000004 0.004052 0.043298999999999997 0.035516000000000006 0.012460000000000008 0 0 0 0 0.0029220000000000001 1 0 0 10 0 0.210678 0.25629600000000002 0.000825 0.002784 0.019925999999999999 4.8999999999999998e-05 0 0 0 0 0 0 106 91 15 5 4 9 0 4 282 91 0 15 0.030461000000000002 0 0 4 0 0 212 0 0 71 96 45 0 0 0 0 0 0
178 linear 4 7 0.30079099999999998 33.492377617083591 1 106 0.093284000000000006 0.015356 0.16535400000000003 0.0062460000000000007 0.001408 0.002908 0.0081919999999999996 0.0068149999999999999 0.019415999999999999 0 0.011953999999999999 0.0010070000000000001 0.0045239999999999994 0.00068599999999999998 0.0038070000000000005 0.090827000000000033 0.035790000000000002 0.012454000000000003 0 1 57 57 0.0028769999999999998 1 0 0 10 0 0.045024000000000002 0.087233000000000005 0.0012080000000000001 0.0024199999999999998 0.018352 2.3e-05 0 1 1 8 0.0017806951675062932 1 106 91 15 5 4 9 0 4 282 91 0 15 0.078045999999999977 0 0 4 0 0 212 0 0 78 79 55 0 0 0 0 0 0
178 linear 4 15 0.43628699999999998 33.499843870221909 1 106 0.22261900000000001 0.016376000000000002 0.170683 0.0062760000000000003 0.0013780000000000001 0.0023059999999999999 0.0077010000000000004 0.0067089999999999997 0.019730999999999999 0 0.011712999999999999 0.00088500000000000004 0.13605199999999998 0.000638 0.00415 0.092321999999999974 0.038804999999999992 0.012807999999999998 0 2 58 58 0.0029529999999999999 1 0 0 10 0 0.044761000000000002 0.21628900000000001 0.001129 0.0023749999999999999 0.017515000000000003 3.4999999999999997e-05 0 1 1 8 0.0024204046938488101 1 106 91 15 5 4 9 0 4 280 91 0 15 0.079246000000000025 0 0 4 0 0 212 0 0 57 95 60 0 0 0 0 0 0
178 linear 4 23 0.30730000000000002 33.510323218321233 1 106 0.096253000000000005 0.016128 0.16850700000000007 0.0058459999999999996 0.0014549999999999999 0.0023240000000000001 0.0085159999999999993 0.0076319999999999999 0.022061999999999998 0 0.012603 0.00096599999999999995 0.0051349999999999998 0.00061200000000000002 0.0040330000000000001 0.092318999999999998 0.036705999999999989 0.012857 0 3 58 58 0.0029949999999999998 1 0 0 10 0 0.048944000000000001 0.090263999999999997 0.001103 0.0023869999999999998 0.017462999999999999 3.6000000000000001e-05 0 1 1 8 0.0011400059939647778 1 106 91 15 5 4 9 0 4 280 91 0 15 0.079237999999999961 0 0 4 0 0 212 0 0 61 101 50 0 0 0 0 0 0
178 uniform 4 0 0.364956 33.494301149742732 1 74 0.25894800000000001 0.016077000000000001 0.072030000000000025 0.0038059999999999999 0.0014509999999999998 0.0022620000000000001 0.0085030000000000001 0.17178299999999999 0.021665 0 0.012345999999999999 0.00088800000000000001 0.005581 0.00068099999999999996 0.003934 0.030150000000000003 0.027425999999999989 0 0 0 0 0 0.0029949999999999998 1 0 0 10 0 0.21185699999999999 0.25292100000000001 0.00084999999999999995 0.0022360000000000001 0.017211999999999998 1.7e-05 0 0 0 0 0 0 74 63 11 5 0 5 0 0 204 63 0 11 0.021091000000000009 0 0 0 0 0 148 0 0 37 71 40 0 0 0 0 0 0
178 uniform 4 7 0.22387699999999999 33.497184449455148 1 74 0.094295000000000004 0.016233999999999998 0.095970000000000028 0.0035839999999999999 0.001034 0.0021199999999999999 0.0083829999999999998 0.0078659999999999997 0.021786 0 0.012239999999999999 0.00083000000000000001 0.0043779999999999999 0.00058799999999999998 0.0039440000000000005 0.05424300000000002 0.027983999999999998 0 0 1 29 29 0.0029919999999999999 1 0 0 10 0 0.048304 0.088336999999999999 0.0011360000000000001 0.0022690000000000002 0.018061999999999998 2.3e-05 0 1 1 8 0.0017806951675062932 1 74 63 11 5 0 5 0 0 204 63 0 11 0.045093999999999995 0 0 0 0 0 148 0 0 44 52 52 0 0 0 0 0 0
178 uniform 4 15 0.34646900000000003 33.504059610565292 1 74 0.220134 0.014938 0.094793999999999962 0.0034160000000000002 0.00086399999999999997 0.0020100000000000001 0.007208 0.0065719999999999997 0.021326000000000001 0 0.012175 0.00072099999999999996 0.13405300000000001 0.00065399999999999996 0.0035909999999999996 0.052836999999999981 0.028663000000000004 0 0 2 30 30 0.0029199999999999999 1 0 0 10 0 0.047475000000000003 0.21451700000000001 0.0022160000000000001 0.0023259999999999999 0.016650000000000002 2.1999999999999999e-05 0 1 1 8 0.0024204046938488101 1 74 63 11 5 0 5 0 0 202 63 0 11 0.043969999999999995 0 0 0 0 0 148 0 0 31 63 54 0 0 0 0 0 0
178 uniform 4 23 0.20838599999999999 33.514060968835103 1 74 0.084328 0.014751999999999999 0.092805000000000012 0.0033140000000000001 0.00082399999999999997 0.002013 0.0068500000000000002 0.0063629999999999997 0.019111 0 0.010711 0.00077399999999999995 0.0043680000000000004 0.00060700000000000001 0.0035980000000000001 0.052522999999999993 0.027061000000000012 0 0 3 30 30 0.0028400000000000001 1 0 0 10 0 0.042250000000000003 0.078947000000000003 0.001096 0.0021310000000000001 0.016528000000000001 2.1999999999999999e-05 0 1 1 8 0.0011400059939647778 1 74 63 11 5 0 5 0 0 202 63 0 11 0.043667000000000011 0 0 0 0 0 148 0 0 32 68 48 0 0 0 0 0 0
194 linear 4 0 0.51384300000000005 26.762736195898494 1 97 0.33500400000000002 0.016095999999999999 0.137069 0.0064370000000000009 0.0013649999999999999 0.0024160000000000002 0.0087690000000000008 0.145981 0.019813999999999998 0 0.012133 0.00090200000000000002 0.105909 0.00065600000000000001 0.0040150000000000003 0.047653999999999981 0.042488000000000033 0.016846000000000007 0 0 0 0 0.0029120000000000001 1 0 0 10 0 0.184527 0.32892199999999999 0.000825 0.0027680000000000001 0.019474999999999999 2.1999999999999999e-05 0 0 0 0 0 0 97 82 15 7 1 8 0 0 414 125 0 15 0.033134999999999998 0 0 0 0 0 286 0 0 96 156 34 0 0 0 0 0 0
194 linear 4 7 0.27806900000000001 26.863145072078293 1 89 0.092848 0.015795 0.14610200000000001 0.0056950000000000004 0.0013849999999999999 0.0026280000000000001 0.0084620000000000008 0.0068199999999999997 0.019307000000000001 0 0.01171 0.00091600000000000004 0.0039030000000000002 0.00060499999999999996 0.0039250000000000005 0.073835999999999985 0.032430999999999981 0.014020000000000005 0 1 29 29 0.0028670000000000002 1 0 0 10 0 0.044935999999999997 0.086753999999999998 0.001238 0.002777 0.019210000000000001 2.3e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 0 12 0.061258000000000014 0 0 0 0 0 238 0 0 91 126 21 0 0 0 0 0 0
194 linear 4 15 0.27608100000000002 26.93246881533787 1 89 0.093386999999999998 0.015628 0.14336300000000002 0.0058910000000000004 0.0013769999999999998 0.002581 0.0086800000000000002 0.0064549999999999998 0.018984000000000001 0 0.012092 0.00094399999999999996 0.0041089999999999998 0.00064300000000000002 0.0038700000000000002 0.070852000000000026 0.032818999999999994 0.014005000000000014 0 2 25 25 0.0028530000000000001 1 0 0 10 0 0.044535999999999999 0.087382000000000001 0.001199 0.0027049999999999999 0.019674000000000004 2.1999999999999999e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 0 12 0.058534999999999983 0 0 0 0 0 238 0 0 69 146 23 0 0 0 0 0 0
194 linear 4 23 0.28120099999999998 26.953803099154538 1 96 0.092206999999999997 0.015862999999999999 0.15071000000000004 0.0057749999999999998 0.001366 0.0026310000000000001 0.0086630000000000006 0.0064250000000000002 0.018898000000000002 0 0.011731 0.00088900000000000003 0.0038709999999999999 0.00060599999999999998 0.0038269999999999992 0.075410000000000046 0.033155000000000004 0.014835000000000003 0 3 28 28 0.002856 1 0 0 10 0 0.044014999999999999 0.086166999999999994 0.0011659999999999999 0.0027439999999999999 0.019051999999999999 2.3e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 0 13 0.062305999999999986 0 0 0 0 0 252 0 0 81 150 21 0 0 0 0 0 0
194 uniform 4 0 0.46207900000000002 26.807137858152817 1 89 0.33016099999999998 0.015646 0.093252999999999975 0.0049690000000000003 0.001353 0.0026640000000000001 0.0083239999999999998 0.143456 0.019269999999999999 0 0.011710999999999999 0.00088999999999999995 0.10589799999999999 0.00056300000000000002 0.0038870000000000003 0.039170999999999991 0.03636099999999997 0 0 0 0 0 0.0028879999999999999 1 0 0 10 0 0.18093200000000001 0.324353 0.00080400000000000003 0.002676 0.018695000000000003 2.1999999999999999e-05 0 0 0 0 0 0 89 76 13 5 1 6 0 0 350 104 0 13 0.026822999999999996 0 0 0 0 0 238 0 0 74 131 33 0 0 0 0 0 0
194 uniform 4 7 0.25131100000000001 26.909038211512655 1 89 0.089440000000000006 0.015257 0.12429899999999998 0.0048010000000000006 0.0013000000000000002 0.0024889999999999999 0.007803 0.0066379999999999998 0.018915999999999999 0 0.011407 0.00093400000000000004 0.0037969999999999996 0.00058 0.0037650000000000001 0.074539000000000022 0.032264999999999988 0 0 1 29 29 0.0028219999999999999 1 0 0 10 0 0.043728999999999997 0.083710999999999994 0.00116 0.0025330000000000001 0.018336999999999999 2.6999999999999999e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 0 12 0.062510999999999997 0 0 0 0 0 238 0 0 91 126 21 0 0 0 0 0 0
194 uniform 4 15 0.24274399999999999 26.980087225401942 1 89 0.088539999999999994 0.015244000000000001 0.11677599999999998 0.004653 0.0011490000000000001 0.0023570000000000002 0.0079260000000000008 0.0063 0.018908000000000001 0 0.011327 0.00090899999999999998 0.0040540000000000003 0.00058900000000000001 0.0036230000000000008 0.067187000000000038 0.032218999999999991 0 0 2 25 25 0.0028040000000000001 1 0 0 10 0 0.043166000000000003 0.082955000000000001 0.0011709999999999999 0.002503 0.017938000000000003 2.3e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 0 12 0.055211000000000038 0 0 0 0 0 238 0 0 69 146 23 0 0 0 0 0 0
194 uniform 4 23 0.25230799999999998 27.003176570195055 1 96 0.089695999999999998 0.01562 0.12547400000000003 0.0046620000000000003 0.0012389999999999999 0.0022399999999999998 0.0077289999999999998 0.0061700000000000001 0.021014000000000001 0 0.011247999999999999 0.00079199999999999995 0.0038180000000000002 0.00056300000000000002 0.0037479999999999996 0.073589000000000002 0.033008000000000003 0 0 3 28 28 0.002862 1 0 0 10 0 0.044940000000000001 0.084033999999999998 0.001106 0.0025590000000000001 0.018005 1.7e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 0 13 0.060666000000000019 0 0 0 0 0 252 0 0 81 150 21 0 0 0 0 0 0
