case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
159 uniform 2 15 0.23727899999999999 3.8422234447231771 1 109 0.082359000000000002 0.012030000000000001 0.12277199999999999 0.0046110000000000005 0.0014779999999999999 0.002395 0.0082500000000000004 0.0056730000000000001 0.019272999999999998 0 0.01056 0.00086399999999999997 0.00077599999999999989 0.00071699999999999997 0.0032890000000000003 0.077560999999999991 0.027657999999999992 0 0 2 3 3 0.002954 1 0 0 11 0 0.042549999999999998 0.077023999999999995 0.001243 0.0027929999999999999 0.015009999999999999 0.0012979999999999999 0 0 0 0 0 0 89 57 32 5 3 8 0 3 287 68 11 41 0.054277999999999993 2 2 0 0 0 248 0 0 104 128 16 0 0 0 0 0 0
159 uniform 2 23 0.256552 3.3483934991878721 1 109 0.093428999999999998 0.013233999999999999 0.12923400000000002 0.0049670000000000001 0.0014840000000000001 0.0023960000000000001 0.010199 0.0081689999999999992 0.022116 0 0.011516 0.00084500000000000005 0.00077599999999999989 0.00073200000000000001 0.003395 0.079885999999999971 0.031473999999999981 0 0 3 4 4 0.003006 1 0 0 11 0 0.049376999999999997 0.088023000000000004 0.0012329999999999999 0.0032959999999999999 0.016798999999999998 0.0013860000000000001 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.056456999999999993 2 3 0 0 0 232 0 0 88 118 26 0 0 0 0 0 0
178 linear 4 0 0.45417299999999999 33.488854723231526 1 106 0.270839 0.017146999999999999 0.13805099999999995 0.0070129999999999993 0.001696 0.0031359999999999999 0.010540000000000001 0.17218700000000001 0.022755999999999998 0 0.014115000000000001 0.001139 0.0049360000000000003 0.00071900000000000002 0.0039220000000000001 0.063360999999999987 0.036535000000000005 0.012882000000000003 0 0 0 0 0.0030720000000000001 1 0 0 10 0 0.21632999999999999 0.26472800000000002 0.000892 0.0029889999999999999 0.020958000000000001 5.5000000000000002e-05 0 0 0 0 0 0 106 91 15 5 4 9 0 4 282 91 6 9 0.049553000000000007 0 0 4 0 0 212 0 0 71 95 46 0 0 0 0 0 0
178 linear 4 7 0.32308700000000001 33.492377617083889 1 106 0.10054 0.016551 0.17857399999999993 0.0064569999999999992 0.0015300000000000001 0.0027139999999999998 0.0097140000000000004 0.008064 0.022058000000000001 0 0.013271 0.00099099999999999991 0.004726000000000001 0.00065200000000000002 0.0039360000000000003 0.10555499999999997 0.036135999999999967 0.012819999999999996 0 1 57 57 0.0030330000000000001 1 0 0 10 0 0.050536999999999999 0.09443 0.0013259999999999999 0.0026059999999999998 0.01806 2.5999999999999998e-05 0 1 1 8 0.0017806951675062932 1 106 91 15 5 4 9 0 4 282 91 6 9 0.092304000000000011 0 0 4 0 0 212 0 0 77 81 54 0 0 0 0 0 0
178 linear 4 15 0.450629 33.499843870221994 1 106 0.229046 0.016500000000000001 0.177838 0.0058189999999999995 0.001289 0.002441 0.0091129999999999996 0.0067840000000000001 0.021527999999999999 0 0.013472 0.000852 0.13641699999999998 0.00060800000000000003 0.003895 0.10377400000000002 0.037784000000000012 0.012656000000000002 0 2 58 58 0.0030829999999999998 1 0 0 10 0 0.048554 0.22304199999999999 0.0011050000000000001 0.0024910000000000002 0.018904000000000001 2.1999999999999999e-05 0 1 1 8 0.0024204046938488101 1 106 91 15 5 4 9 0 4 280 91 6 9 0.090955999999999981 0 0 4 0 0 212 0 0 59 96 57 0 0 0 0 0 0
178 linear 4 23 0.30210100000000001 33.510323218321297 1 106 0.089469000000000007 0.015048000000000001 0.17158100000000009 0.005836 0.0014570000000000002 0.0024499999999999999 0.0076870000000000003 0.0064970000000000002 0.019258999999999998 0 0.011884 0.00094200000000000002 0.0044029999999999998 0.00054600000000000004 0.003431 0.10012399999999996 0.035728000000000024 0.012468000000000009 0 3 58 58 0.0029840000000000001 1 0 0 10 0 0.044526000000000003 0.084241999999999997 0.001183 0.0025899999999999999 0.017802999999999999 2.4000000000000001e-05 0 1 1 8 0.0011400059939647778 1 106 91 15 5 4 9 0 4 280 91 6 9 0.087372000000000005 0 0 4 0 0 212 0 0 62 98 52 0 0 0 0 0 0
178 uniform 4 0 0.37056499999999998 33.494301149742704 1 74 0.25165900000000002 0.015013 0.086823999999999998 0.0035850000000000001 0.001253 0.0022820000000000002 0.0075709999999999996 0.17074500000000001 0.01899 0 0.011501000000000001 0.00096699999999999998 0.0046000000000000008 0.00055099999999999995 0.0033419999999999995 0.04383299999999999 0.026778 0 0 0 0 0 0.0029480000000000001 1 0 0 10 0 0.207484 0.24645800000000001 0.000812 0.0023400000000000001 0.017169999999999998 2.6999999999999999e-05 0 0 0 0 0 0 74 63 11 5 0 5 0 0 204 63 6 5 0.035057000000000005 0 0 0 0 0 148 0 0 37 68 43 0 0 0 0 0 0
178 uniform 4 7 0.21995799999999999 33.497184449455752 1 74 0.085965 0.014895 0.10227899999999999 0.0034770000000000001 0.0010330000000000001 0.00214 0.0074489999999999999 0.0065120000000000004 0.018984000000000001 0 0.011063 0.00084900000000000004 0.0044479999999999997 0.00052800000000000004 0.0033569999999999997 0.064233999999999986 0.026700000000000005 0 0 1 29 29 0.002921 1 0 0 10 0 0.042854999999999997 0.080791000000000002 0.001194 0.0022000000000000001 0.017011000000000002 2.3e-05 0 1 1 8 0.0017806951675062932 1 74 63 11 5 0 5 0 0 204 63 6 5 0.055412000000000031 0 0 0 0 0 148 0 0 44 53 51 0 0 0 0 0 0
178 uniform 4 15 0.349999 33.504059610565399 1 74 0.21384800000000001 0.014885000000000001 0.10473700000000002 0.0034810000000000002 0.00087399999999999999 0.0021670000000000001 0.0071440000000000002 0.0064850000000000003 0.018849000000000001 0 0.011294999999999999 0.00081300000000000003 0.13286799999999999 0.00050199999999999995 0.0033670000000000006 0.065870999999999999 0.027639000000000004 0 0 2 30 30 0.0029359999999999998 1 0 0 10 0 0.042892 0.20877399999999999 0.0010529999999999999 0.0022390000000000001 0.016778000000000001 2.5000000000000001e-05 0 1 1 8 0.0024204046938488101 1 74 63 11 5 0 5 0 0 202 63 6 5 0.057122000000000013 0 0 0 0 0 148 0 0 33 65 50 0 0 0 0 0 0
178 uniform 4 23 0.22270699999999999 33.514060968835381 1 74 0.087354000000000001 0.014907999999999999 0.10326299999999999 0.0037449999999999996 0.00088800000000000001 0.0022109999999999999 0.0072890000000000003 0.006411 0.019095999999999998 0 0.011431 0.000892 0.0043839999999999999 0.00065200000000000002 0.0034029999999999998 0.064842999999999998 0.02718700000000001 0 0 3 30 30 0.002895 1 0 0 10 0 0.043529999999999999 0.082256999999999997 0.0010790000000000001 0.0024629999999999999 0.017743000000000002 2.6999999999999999e-05 0 1 1 8 0.0011400059939647778 1 74 63 11 5 0 5 0 0 202 63 6 5 0.055989999999999984 0 0 0 0 0 148 0 0 32 68 48 0 0 0 0 0 0
194 linear 4 0 0.53155399999999997 26.762736195898487 1 97 0.336117 0.016063000000000001 0.15305400000000005 0.0065389999999999997 0.001477 0.0025479999999999999 0.0088059999999999996 0.146282 0.019907999999999999 0 0.012295 0.00094600000000000001 0.10625900000000001 0.00058399999999999999 0.0036770000000000001 0.067121999999999987 0.041878999999999986 0.016792000000000012 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.185339 0.330544 0.000892 0.0028249999999999998 0.019817000000000001 2.1999999999999999e-05 0 0 0 0 0 0 97 82 15 7 1 8 0 0 414 125 7 8 0.05248499999999999 0 0 0 0 0 286 0 0 100 152 34 0 0 0 0 0 0
194 linear 4 7 0.28914299999999998 26.863145072078289 1 89 0.093608999999999998 0.015719 0.15677300000000002 0.005496 0.001456 0.002653 0.0086009999999999993 0.0069589999999999999 0.019199999999999998 0 0.012204 0.00097999999999999997 0.0038679999999999999 0.00056700000000000001 0.0037390000000000001 0.087783000000000014 0.03204000000000002 0.01397000000000001 0 1 29 29 0.0028909999999999999 1 0 0 10 0 0.045724000000000001 0.087816000000000005 0.001328 0.0027829999999999999 0.019324000000000001 2.6999999999999999e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.075302000000000036 0 0 0 0 0 238 0 0 90 128 20 0 0 0 0 0 0
194 linear 4 15 0.28932000000000002 26.93246881533787 1 89 0.092496999999999996 0.015654000000000001 0.15821700000000002 0.0053880000000000004 0.001191 0.0025500000000000002 0.0085599999999999999 0.0064660000000000004 0.019044999999999999 0 0.012383999999999999 0.00099799999999999997 0.0040410000000000003 0.00060300000000000002 0.0035230000000000001 0.088338000000000014 0.032943000000000014 0.014006000000000003 0 2 25 25 0.002911 1 0 0 10 0 0.044984999999999997 0.087097999999999995 0.0011919999999999999 0.0027620000000000001 0.019387999999999999 2.5999999999999998e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.076125000000000012 0 0 0 0 0 238 0 0 70 146 22 0 0 0 0 0 0
194 linear 4 23 0.29533199999999998 26.953803099154534 1 96 0.09393 0.015921999999999999 0.16330800000000006 0.0054679999999999989 0.001333 0.0025530000000000001 0.0087119999999999993 0.0066420000000000003 0.021232000000000001 0 0.012093 0.00094300000000000004 0.0037439999999999999 0.00048999999999999998 0.0034199999999999999 0.091497999999999996 0.032573000000000012 0.014829999999999999 0 3 28 28 0.0029710000000000001 1 0 0 10 0 0.047246000000000003 0.088658000000000001 0.001261 0.0028240000000000001 0.019116999999999999 2.6999999999999999e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.078442999999999985 0 0 0 0 0 252 0 0 86 147 19 0 0 0 0 0 0
194 uniform 4 0 0.47957699999999998 26.80713785815281 1 89 0.33268199999999998 0.015569 0.10875000000000001 0.0048740000000000007 0.0014809999999999999 0.0026389999999999999 0.0086210000000000002 0.14335700000000001 0.021079000000000001 0 0.011979 0.00091399999999999999 0.106381 0.00057799999999999995 0.0035190000000000004 0.057849000000000005 0.035552000000000014 0 0 0 0 0 0.0029139999999999999 1 0 0 10 0 0.18298700000000001 0.327239 0.00075299999999999998 0.002748 0.01898 2.5999999999999998e-05 0 0 0 0 0 0 89 76 13 5 1 6 0 0 350 104 7 6 0.045787999999999975 0 0 0 0 0 238 0 0 77 128 33 0 0 0 0 0 0
194 uniform 4 7 0.26577400000000001 26.909038211512648 1 89 0.091025999999999996 0.015376000000000001 0.13193799999999997 0.0099609999999999976 0.0012340000000000001 0.0024290000000000002 0.0080260000000000001 0.0067089999999999997 0.020701000000000001 0 0.011710999999999999 0.00094600000000000001 0.0038220000000000003 0.00051800000000000001 0.0033530000000000001 0.08520599999999999 0.031703999999999996 0 0 1 29 29 0.0029299999999999999 1 0 0 10 0 0.046052999999999997 0.085846000000000006 0.0012390000000000001 0.0025829999999999998 0.018194999999999999 2.4000000000000001e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.073229000000000016 0 0 0 0 0 238 0 0 90 128 20 0 0 0 0 0 0
194 uniform 4 15 0.25887900000000003 26.980087225401942 1 89 0.089804999999999996 0.015316 0.13176999999999997 0.0046289999999999994 0.001088 0.0023709999999999998 0.0079430000000000004 0.0063800000000000003 0.020709000000000002 0 0.011480000000000001 0.00089999999999999998 0.0040380000000000008 0.000571 0.0034330000000000003 0.084402000000000005 0.032362999999999996 0 0 2 25 25 0.0029060000000000002 1 0 0 10 0 0.045386000000000003 0.084533999999999998 0.0012030000000000001 0.0025699999999999998 0.017763999999999999 2.5999999999999998e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.07233700000000004 0 0 0 0 0 238 0 0 70 146 22 0 0 0 0 0 0
194 uniform 4 23 0.26554800000000001 27.003176570195052 1 96 0.088881000000000002 0.015695000000000001 0.13953200000000004 0.0045959999999999994 0.001189 0.0022780000000000001 0.0077250000000000001 0.0062969999999999996 0.020714 0 0.011013999999999999 0.00082200000000000003 0.0038379999999999998 0.00056800000000000004 0.0034169999999999999 0.091007000000000018 0.032395000000000007 0 0 3 28 28 0.002911 1 0 0 10 0 0.044532000000000002 0.083609000000000003 0.0012030000000000001 0.0024069999999999999 0.018146000000000002 2.4000000000000001e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.078099000000000002 0 0 0 0 0 252 0 0 86 147 19 0 0 0 0 0 0
