case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass
132 linear 0 23 0.33552700000000002 1.0088679973069907 1 87 0.091463000000000003 0.0091129999999999996 0.21137899999999998 0.0045670000000000007 0.00092199999999999997 0.0027209999999999999 0.0088669999999999999 0.0076699999999999997 0.021589000000000001 0 0.013018999999999999 0.00088400000000000002 0.00233 0.00096100000000000005 0.0033939999999999999 0.074907000000000015 0.02240300000000001 0.0059010000000000009 0 3 4 4 0.0029629999999999999 1 0 0 10 0 0.050887000000000002 0.085706000000000004 0.001274 0.0042069999999999998 0.012284999999999999 0.001614 0 1 1 8 0.002028825822730384 1 58 30 28 6 2 8 0 2 126 30 8 42 0.043615000000000001 2 0 0 0 0
132 linear 1 0 0.61936500000000005 2.8214764897524236 1 88 0.33010099999999998 0.010867999999999999 0.2543220000000001 0.0053390000000000009 0.0013850000000000002 0.0029369999999999999 0.0088800000000000007 0.19115299999999999 0.080323000000000006 0 0.0065440000000000003 0.0011000000000000001 0.001964 0.0013029999999999999 0.003876000000000001 0.088871000000000019 0.024390999999999999 0.0063860000000000019 0 0 0 0 0.0030070000000000001 1 0 0 13 0 0.28634199999999999 0.32297799999999999 0.000834 0.0040920000000000002 0.013033999999999999 0.001475 0 0 0 0 0 0 39 10 29 2 4 6 0 0 65 10 7 56 0.044020999999999998 0 0 0 0 0
132 linear 1 7 0.32633299999999998 2.9995027434824424 1 80 0.086970000000000006 0.0095499999999999995 0.20882399999999987 0.0042529999999999998 0.00099299999999999996 0.0028119999999999998 0.0086490000000000004 0.007868 0.022440999999999999 0 0.006548 0.00098799999999999995 0.0018779999999999999 0.001127 0.0037950000000000002 0.066630000000000009 0.021125999999999999 0.0050619999999999997 0 1 0 0 0.003039 1 0 0 13 0 0.045543 0.080369999999999997 0.0013389999999999999 0.0041590000000000004 0.012461000000000002 0.001323 0 1 1 8 0.002405311888683927 1 37 7 30 2 7 9 0 0 68 7 7 51 0.038819999999999993 0 0 0 0 0
132 linear 1 15 0.286437 3.151637450056938 1 72 0.089541999999999997 0.0092890000000000004 0.1688839999999999 0.0034850000000000003 0.00092700000000000009 0.0028119999999999998 0.0085819999999999994 0.0076049999999999998 0.022825000000000002 0 0.010401000000000001 0.00098700000000000003 0.001787 0.0012210000000000001 0.0035729999999999998 0.056591999999999996 0.018326000000000009 0.0051599999999999988 0 2 0 0 0.0029949999999999998 1 0 0 11 0 0.049109 0.083460000000000006 0.001248 0.0039050000000000001 0.012343 0.001459 0 1 1 8 0.0015041718709271961 1 35 11 24 2 4 6 0 1 69 11 7 39 0.032001000000000002 0 1 0 0 0
132 linear 1 23 0.30684099999999997 3.2552070680155194 1 73 0.088957999999999995 0.0091389999999999996 0.18939599999999995 0.0037629999999999999 0.00097299999999999991 0.0027079999999999999 0.0083119999999999999 0.0076249999999999998 0.022894999999999999 0 0.010488000000000001 0.00090200000000000002 0.0018159999999999999 0.001078 0.0036019999999999997 0.065256000000000008 0.018905000000000009 0.0050750000000000005 0 3 0 0 0.0029940000000000001 1 0 0 11 0 0.049195000000000003 0.082823999999999995 0.001199 0.0038509999999999998 0.012054 0.0013960000000000001 0 1 1 8 0.0024489732152545526 1 37 15 22 2 5 7 0 0 86 15 6 37 0.033520999999999995 0 0 0 0 0
132 linear 2 0 0.53210299999999999 2.7165071284503197 1 72 0.29073100000000002 0.0098659999999999998 0.21447899999999998 0.0034159999999999998 0.0010950000000000001 0.0027369999999999998 0.0088929999999999999 0.18711900000000001 0.043748000000000002 0 0.010548999999999999 0.00099099999999999991 0.0018010000000000001 0.0012600000000000001 0.003473 0.073479999999999976 0.022578999999999998 0.014427000000000009 0 0 0 0 0.002993 1 0 0 11 0 0.249919 0.28464200000000001 0.00089599999999999999 0.004463 0.012643999999999997 0.001188 0 0 0 0 0 0 54 26 28 4 3 7 0 2 161 31 8 38 0.045290999999999998 2 0 0 0 0
132 linear 2 7 0.33189299999999999 2.6178815050370621 1 72 0.082841999999999999 0.0093720000000000001 0.22215900000000008 0.0037419999999999997 0.000834 0.0027550000000000001 0.0087139999999999995 0.00611 0.020847999999999998 0 0.0065560000000000002 0.00095200000000000005 0.001944 0.0010510000000000001 0.0034989999999999999 0.074950999999999976 0.021589000000000018 0.01403600000000001 0 1 0 0 0.002934 1 0 0 13 0 0.042209999999999998 0.076669000000000001 0.001279 0.0042770000000000004 0.012209000000000001 0.001351 0 0 0 0 0 0 56 28 28 4 5 9 0 2 194 36 8 36 0.046286000000000022 2 0 0 0 0
132 linear 2 15 0.35895899999999997 2.445632465053087 1 88 0.081170000000000006 0.0095519999999999997 0.24708699999999995 0.0046810000000000003 0.0012450000000000002 0.0024139999999999999 0.0083230000000000005 0.007247 0.020920999999999999 0 0.0065059999999999996 0.00094399999999999996 0.001833 0.00093000000000000005 0.0033009999999999997 0.085014000000000048 0.027993999999999974 0.017648000000000014 0 2 0 0 0.0029750000000000002 1 0 0 13 0 0.042865 0.075614000000000001 0.0012930000000000001 0.0038379999999999998 0.012016999999999998 0.001238 0 1 1 8 0.0025300873216518565 1 71 38 33 5 6 11 0 3 282 56 8 42 0.054477999999999985 3 0 0 0 0
132 linear 2 23 0.41933500000000001 2.1580911969142558 1 118 0.090045 0.016718 0.27634200000000003 0.0077799999999999996 0.0017129999999999999 0.002385 0.0087089999999999997 0.0074980000000000003 0.020508999999999999 0 0.0064409999999999997 0.00097999999999999997 0.0022449999999999996 0.00054500000000000002 0.0038549999999999999 0.10857100000000001 0.042347999999999997 0.022158000000000011 0 3 1 1 0.002996 1 0 0 13 0 0.040680000000000001 0.083126000000000005 0.0012780000000000001 0.001745 0.019830000000000004 0.001116 0 1 1 8 0.0028070441894108128 1 103 72 31 8 3 11 1 3 422 99 10 36 0.073387000000000008 3 0 0 0 0
132 linear 3 0 0.409918 1.0311430043862322 1 66 0.27585100000000001 0.0096889999999999997 0.10395600000000003 0.0044210000000000005 0.000883 0.0026770000000000001 0.0091179999999999994 0.191464 0.020653999999999999 0 0.013133000000000001 0.0010059999999999999 0.0023649999999999999 0.001341 0.0033180000000000002 0.058484999999999981 0.021579000000000008 0.0080950000000000032 0 0 0 0 0.0030119999999999999 1 0 0 10 0 0.23392099999999999 0.26983699999999999 0.00085700000000000001 0.0045919999999999997 0.012313000000000001 0.0015950000000000001 0 0 0 0 0 0 52 33 19 6 1 7 1 0 136 33 6 27 0.032003999999999991 0 0 0 0 0
132 linear 3 7 0.35124499999999997 1.0281645551529599 1 66 0.21877099999999999 0.0090760000000000007 0.10342699999999999 0.0040229999999999997 0.00076300000000000001 0.0025920000000000001 0.0087639999999999992 0.0075399999999999998 0.020167000000000001 0 0.012895999999999999 0.0010679999999999999 0.13015399999999999 0.001096 0.003382 0.059553000000000009 0.020239999999999994 0.0079410000000000036 0 1 3 3 0.0029350000000000001 1 0 0 10 0 0.049891999999999999 0.21297099999999999 0.0013110000000000001 0.0046499999999999996 0.012439 0.0015679999999999999 0 1 1 8 0.0030976750553866508 1 52 33 19 6 1 7 1 0 136 33 6 27 0.035965999999999998 0 0 0 0 0
132 linear 3 15 0.21604300000000001 1.0251670593067448 1 66 0.087910000000000002 0.0087589999999999994 0.10008800000000001 0.003591 0.00078500000000000011 0.0024949999999999998 0.0084589999999999995 0.0072610000000000001 0.020011000000000001 0 0.012337000000000001 0.00094899999999999997 0.002428 0.00090700000000000004 0.003143 0.057577999999999983 0.019091000000000007 0.0079340000000000018 0 2 3 3 0.00297 1 0 0 10 0 0.048423000000000001 0.082658999999999996 0.001225 0.0044209999999999996 0.012376000000000002 0.001614 0 1 1 8 0.0028093382077621879 1 52 33 19 6 1 7 1 0 135 33 6 27 0.035838000000000002 0 0 0 0 0
132 linear 3 23 0.24041799999999999 1.0225513964599053 1 73 0.094705999999999999 0.009639 0.11594599999999998 0.0037459999999999993 0.00071100000000000004 0.0023410000000000002 0.0085019999999999991 0.0074390000000000003 0.019987999999999999 0 0.017742000000000001 0.00088500000000000004 0.002317 0.0011980000000000001 0.0034169999999999999 0.059030999999999979 0.023304999999999982 0.0088090000000000043 0 3 3 3 0.00297 1 0 0 10 0 0.053788999999999997 0.087988999999999998 0.001191 0.0042760000000000003 0.011835999999999999 0.0017750000000000001 0 1 1 8 0.0024967569903364406 1 59 39 20 5 2 7 0 0 159 39 7 27 0.039208999999999994 0 0 0 0 0
132 linear 4 0 0.82983600000000002 1.2208519211210742 1 60 0.70418000000000003 0.0093779999999999992 0.096117000000000022 0.0044029999999999998 0.00097100000000000007 0.0027309999999999999 0.0087889999999999999 0.19156999999999999 0.24132700000000001 0.191636 0.056644 0.0011130000000000001 0.002013 0.0015250000000000001 0.0033200000000000005 0.06012200000000003 0.014161000000000002 0.0076060000000000016 0 0 0 0 0 0 0 0 0 0 0.662721 0.69788799999999995 0.00078100000000000001 0.004927 0.012917999999999999 3.0000000000000001e-05 0 0 0 0 0 0 44 31 13 5 4 9 1 0 146 31 4 25 0.023134000000000002 0 0 0 0 0
132 linear 4 7 0.21087900000000001 1.2517706909359361 1 67 0.085804000000000005 0.0090310000000000008 0.099126000000000006 0.0039220000000000001 0.00096299999999999999 0.003153 0.0093559999999999997 0.007136 0.021898000000000001 0 0.0068840000000000004 0.001093 0.0018470000000000001 0.0011850000000000001 0.0031900000000000001 0.057749999999999982 0.017033999999999997 0.0085599999999999999 0 1 0 0 0.003032 1 0 0 13 0 0.045497999999999997 0.079964999999999994 0.001304 0.0047349999999999996 0.012317999999999999 3.1000000000000001e-05 0 1 1 8 0.0013190882809830287 1 55 40 15 5 5 10 1 0 177 40 5 22 0.031067999999999995 0 0 0 0 0
132 linear 4 15 0.170347 1.2929172645443809 1 51 0.081495999999999999 0.0085439999999999995 0.067713999999999983 0.00247 0.00082600000000000002 0.0027659999999999998 0.0086730000000000002 0.0074739999999999997 0.020678999999999999 0 0.006581 0.00094799999999999995 0.001885 0.0010369999999999999 0.0032360000000000002 0.037456000000000003 0.011519000000000001 0.0066670000000000002 0 2 0 0 0.0029870000000000001 1 0 0 13 0 0.043562999999999998 0.076129000000000002 0.00133 0.0043530000000000001 0.011920999999999999 2.3e-05 0 1 1 8 0.0012667379916716315 1 46 31 15 3 6 9 0 1 147 31 5 15 0.022439000000000001 0 1 0 0 0
132 linear 4 23 0.19345100000000001 1.3412656182259732 1 58 0.078305 0.0088459999999999997 0.091935000000000003 0.0026270000000000004 0.00083299999999999997 0.0025720000000000001 0.0083239999999999998 0.0067730000000000004 0.020889000000000001 0 0.0064869999999999997 0.00089499999999999996 0.0018450000000000001 0.00089400000000000005 0.0031639999999999997 0.054616000000000005 0.013625999999999999 0.0088070000000000006 0 3 0 0 0.002941 1 0 0 13 0 0.042598999999999998 0.073285000000000003 0.001196 0.0041599999999999996 0.011577 2.1999999999999999e-05 0 1 1 8 0.0021157448480605742 1 50 35 15 4 3 7 1 0 170 40 6 17 0.037911000000000007 0 1 0 0 0
132 uniform 0 0 0.39354800000000001 1.011532057759575 1 71 0.26837100000000003 0.011468000000000001 0.092859999999999984 0.0044489999999999998 0.00089400000000000005 0.0028029999999999999 0.0091819999999999992 0.17526900000000001 0.023508000000000001 0 0.014702 0.00097400000000000004 0.0023760000000000001 0.001119 0.0042290000000000001 0.053215000000000012 0.027121999999999983 0 0 0 0 0 0.0042170000000000003 1 0 0 10 0 0.223473 0.26124999999999998 0.00082100000000000001 0.0058609999999999999 0.012599999999999998 0.0018779999999999999 0 0 0 0 0 0 39 15 24 4 4 8 0 3 88 15 7 35 0.034085000000000004 2 3 0 0 0
132 uniform 0 7 0.22304299999999999 1.0106429242298862 1 71 0.101312 0.010692 0.091572999999999974 0.003833 0.00066799999999999997 0.0038890000000000001 0.0089750000000000003 0.0089149999999999993 0.022971999999999999 0 0.014224000000000001 0.00095500000000000001 0.0023119999999999998 0.001121 0.0039679999999999993 0.059004999999999988 0.020807000000000006 0 0 1 2 2 0.0040889999999999998 1 0 0 10 0 0.056165 0.094589000000000006 0.0013669999999999999 0.0054390000000000003 0.012872 0.001637 0 1 1 8 0.0016045618194425919 1 39 15 24 4 4 8 0 3 88 15 7 35 0.041236999999999996 2 3 0 0 0
132 uniform 0 15 0.21898300000000001 1.0097238918648967 1 71 0.097396999999999997 0.010815 0.092167000000000013 0.002908 0.00058900000000000001 0.0039899999999999996 0.0089060000000000007 0.0087779999999999993 0.022904000000000001 0 0.014168999999999999 0.00089599999999999999 0.0023040000000000001 0.00085800000000000004 0.0034290000000000002 0.060700000000000011 0.019478000000000002 0 0 2 2 2 0.003101 1 0 0 10 0 0.054296999999999998 0.091444999999999999 0.00132 0.0040150000000000003 0.013574000000000001 0.0016479999999999999 0 1 1 8 0.002537022175473822 1 42 15 27 5 3 8 0 4 88 15 8 41 0.037360000000000004 3 2 0 0 0
132 uniform 0 23 0.22350999999999999 1.0088952619509457 1 71 0.095859 0.010489999999999999 0.099126999999999979 0.0026349999999999998 0.00070300000000000007 0.002689 0.009868 0.0089440000000000006 0.022138999999999999 0 0.014079 0.00084999999999999995 0.0022710000000000004 0.00081599999999999999 0.0034000000000000007 0.068623999999999963 0.019223000000000001 0 0 3 2 2 0.0030460000000000001 1 0 0 10 0 0.053857000000000002 0.090156 0.001291 0.0043270000000000001 0.013231000000000001 0.0015659999999999999 0 1 1 8 0.002028825822730384 1 42 16 26 4 2 6 0 2 82 16 8 40 0.038393000000000004 2 0 0 0 0
132 uniform 1 0 0.53123600000000004 2.81781661970482 1 104 0.34128500000000001 0.011738 0.15145700000000004 0.0057159999999999997 0.00156 0.0029250000000000001 0.010220999999999999 0.19739599999999999 0.081896999999999998 0 0.0077920000000000003 0.0011169999999999999 0.0019289999999999999 0.0012489999999999999 0.003826 0.10704100000000004 0.02917900000000001 0 0 0 0 0 0.003114 1 0 0 13 0 0.29540300000000003 0.33422000000000002 0.00085700000000000001 0.0040619999999999996 0.014010999999999999 0.0013910000000000001 0 0 0 0 0 0 44 10 34 2 4 6 0 0 65 10 7 72 0.051434000000000001 0 0 0 0 0
132 uniform 1 7 0.221 2.9482519074357705 1 88 0.083105999999999999 0.0094280000000000006 0.10627300000000002 0.0042579999999999996 0.0011379999999999999 0.0027109999999999999 0.0084659999999999996 0.0076189999999999999 0.020466000000000002 0 0.00643 0.0010020000000000001 0.001879 0.0010039999999999999 0.0034940000000000001 0.069404000000000021 0.024458000000000018 0 0 1 0 0 0.003003 1 0 0 13 0 0.043106999999999999 0.077054999999999998 0.001281 0.0041099999999999999 0.0123 0.001286 0 1 1 8 0.002405311888683927 1 43 13 30 2 7 9 0 0 92 13 7 53 0.039629999999999999 0 0 0 0 0
132 uniform 1 15 0.21062500000000001 3.053794773095039 1 80 0.086400000000000005 0.0092329999999999999 0.095230999999999996 0.0035840000000000004 0.0011259999999999998 0.0026970000000000002 0.00843 0.0077549999999999997 0.020795999999999999 0 0.010562999999999999 0.00088699999999999998 0.0017749999999999999 0.0011720000000000001 0.0035410000000000003 0.06404799999999998 0.019929999999999996 0 0 2 0 0 0.00296 1 0 0 11 0 0.047204999999999997 0.080385999999999999 0.0012160000000000001 0.0038279999999999998 0.011923999999999999 0.001366 0 1 1 8 0.0015041718709271961 1 40 14 26 2 6 8 0 1 92 14 7 44 0.033995000000000004 0 1 0 0 0
132 uniform 1 23 0.21116099999999999 3.1229611070368342 1 73 0.085405999999999996 0.0092090000000000002 0.098036999999999971 0.0033050000000000002 0.00094999999999999989 0.0026189999999999998 0.0080929999999999995 0.0077079999999999996 0.020566999999999998 0 0.010444999999999999 0.00086300000000000005 0.0018339999999999999 0.0010200000000000001 0.0034320000000000002 0.059741000000000009 0.028080000000000001 0 0 3 0 0 0.002898 1 0 0 11 0 0.046696000000000001 0.079570000000000002 0.0011640000000000001 0.0037450000000000001 0.012026000000000002 0.001274 0 1 1 8 0.0024489732152545526 1 37 15 22 2 5 7 0 0 86 15 6 37 0.032685000000000006 0 0 0 0 0
132 uniform 2 0 0.42305500000000001 2.7369882879047474 1 72 0.28998499999999999 0.0099369999999999997 0.10707199999999999 0.0027989999999999998 0.00088999999999999995 0.0027699999999999999 0.0087930000000000005 0.18718099999999999 0.041556999999999997 0 0.011217 0.001008 0.001856 0.00123 0.0036460000000000004 0.072859999999999994 0.022202000000000013 0 0 0 0 0 0.0030860000000000002 1 0 0 11 0 0.24839800000000001 0.28381600000000001 0.00082299999999999995 0.0043769999999999998 0.012782999999999999 0.0012669999999999999 0 0 0 0 0 0 54 26 28 4 3 7 0 2 161 31 8 38 0.045103000000000011 2 0 0 0 0
132 uniform 2 7 0.21212500000000001 2.6577385409339116 1 72 0.080943000000000001 0.0091470000000000006 0.10612199999999999 0.0027100000000000006 0.00085300000000000003 0.0027330000000000002 0.0083979999999999992 0.0060879999999999997 0.020608000000000001 0 0.0066889999999999996 0.00088699999999999998 0.001833 0.0010020000000000001 0.0034100000000000003 0.07316200000000006 0.020964 0 0 1 0 0 0.0029880000000000002 1 0 0 13 0 0.041758000000000003 0.075328999999999993 0.001235 0.0040330000000000001 0.012147999999999999 0.0012390000000000001 0 0 0 0 0 0 56 28 28 4 5 9 0 2 194 36 8 36 0.044837000000000016 2 0 0 0 0
132 uniform 2 15 0.23582700000000001 2.5101054189047396 1 88 0.079765000000000003 0.0092829999999999996 0.12722800000000001 0.0038050000000000002 0.0010759999999999999 0.0024740000000000001 0.0083309999999999999 0.007208 0.020716999999999999 0 0.0063839999999999999 0.00093300000000000002 0.001861 0.00077700000000000002 0.0032799999999999999 0.084067000000000031 0.028065999999999994 0 0 2 0 0 0.0029269999999999999 1 0 0 13 0 0.042419999999999999 0.074538999999999994 0.0012199999999999999 0.0038089999999999999 0.011743999999999999 0.0012260000000000001 0 1 1 8 0.0025300873216518565 1 71 38 33 5 6 11 0 3 282 56 8 42 0.053999000000000012 3 0 0 0 0
132 uniform 2 23 0.29774499999999998 2.2151656247935234 1 110 0.092716000000000007 0.016601000000000001 0.15617999999999993 0.0058049999999999994 0.0014 0.0023240000000000001 0.0086130000000000009 0.0075240000000000003 0.024074000000000002 0 0.0062680000000000001 0.000968 0.0022000000000000001 0.00052300000000000003 0.0036989999999999992 0.10031499999999999 0.037508999999999973 0 0 3 1 1 0.0030070000000000001 1 0 0 13 0 0.043880000000000002 0.086031999999999997 0.0011789999999999999 0.0016459999999999999 0.019745000000000002 0.001139 0 1 1 8 0.0028070441894108128 1 95 67 28 6 2 8 0 2 373 89 10 33 0.067272999999999986 2 0 0 0 0
132 uniform 3 0 0.36926500000000001 1.031334075412135 1 50 0.26892100000000002 0.0093270000000000002 0.077557999999999974 0.0022240000000000003 0.00066399999999999999 0.0025929999999999998 0.0088669999999999999 0.18468899999999999 0.020628000000000001 0 0.013269 0.001047 0.0024389999999999998 0.0012110000000000001 0.0032759999999999998 0.052262000000000003 0.017688999999999996 0 0 0 0 0 0.0030509999999999999 1 0 0 10 0 0.22733200000000001 0.26334600000000002 0.00085499999999999997 0.0046540000000000002 0.012692999999999999 0.001689 0 0 0 0 0 0 36 19 17 4 1 5 1 0 92 19 6 25 0.027448999999999998 0 0 0 0 0
