case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue
195 linear 4 23 0.41932799999999998 9.6582853245863589 1 61 0.30009400000000003 0.0086719999999999992 0.083568000000000003 0.0037149999999999996 0.00075999999999999993 0.0022499999999999998 0.0099780000000000008 0.14727000000000001 0.021000999999999999 0 0.029218000000000001 0.00074299999999999995 0.0018079999999999999 0.00089499999999999996 0.014911999999999998 0.041169999999999984 0.018671999999999987 0.0099520000000000077 0
195 uniform 3 0 0.81593300000000002 36.477303510076318 1 222 0.40159 0.018613000000000001 0.26976899999999993 0.021207999999999998 0.0022219999999999996 0.003666 0.010701 0.13653199999999999 0.023935999999999999 0 0.029141 0.00081400000000000005 0.012161000000000002 0.00065099999999999999 0.089980000000000004 0.16519499999999987 0.068273000000000042 0 0
195 uniform 3 7 0.82899199999999995 39.117707744958004 1 133 0.53145100000000001 0.021135000000000001 0.19602299999999998 0.0075940000000000001 0.0018209999999999999 0.0026770000000000001 0.011318 0.13691999999999999 0.024272999999999999 0 0.029840999999999999 0.00088400000000000002 0.17061999999999999 0.00051099999999999995 0.046983999999999991 0.12656299999999995 0.04764099999999992 0 0
195 uniform 3 15 0.80505899999999997 42.666317978432126 1 133 0.516984 0.019730999999999999 0.18585600000000002 0.0070470000000000003 0.0015449999999999999 0.002699 0.010962 0.13639799999999999 0.020308 0 0.028947000000000001 0.00081400000000000005 0.14065399999999997 0.000473 0.075180000000000011 0.11902899999999993 0.045633999999999966 0 0
195 uniform 3 23 0.69389900000000004 46.979302323787927 1 133 0.41428999999999999 0.019442999999999998 0.18144800000000008 0.0066929999999999993 0.0017229999999999999 0.0027049999999999999 0.010810999999999999 0.13641800000000001 0.020382999999999998 0 0.029902000000000001 0.00086600000000000002 0.0044200000000000003 0.000553 0.10616300000000001 0.115344 0.044860999999999991 0 0
195 uniform 4 0 0.397202 9.3894874617353334 1 45 0.32209500000000002 0.0098700000000000003 0.045106999999999994 0.0025780000000000004 0.00079699999999999997 0.0027959999999999999 0.011610000000000001 0.14353199999999999 0.022429000000000001 0 0.029471000000000001 0.00091299999999999997 0.0019070000000000001 0.001173 0.030553 0.025224999999999994 0.013088000000000006 0 0
195 uniform 4 7 0.37964100000000001 9.4731319229243827 1 45 0.307697 0.0091299999999999992 0.043263999999999997 0.0023579999999999999 0.000687 0.002526 0.010538 0.14119999999999999 0.021579999999999998 0 0.028867 0.00092299999999999999 0.0018720000000000002 0.0011199999999999999 0.025211999999999998 0.022965999999999997 0.013545999999999997 0 0
195 uniform 4 15 0.37941999999999998 9.5676605392074983 1 45 0.30352899999999999 0.009103 0.045454999999999995 0.002323 0.00065400000000000007 0.002297 0.010281 0.146034 0.021475000000000001 0 0.029215999999999999 0.00091 0.001933 0.001098 0.017964000000000001 0.025244999999999993 0.013359000000000001 0 0
195 uniform 4 23 0.383878 9.6609787199454491 1 45 0.30434299999999997 0.0089619999999999995 0.050876000000000005 0.0024400000000000003 0.00066399999999999999 0.002284 0.010187 0.14733299999999999 0.022751 0 0.029179 0.000834 0.0018799999999999997 0.001008 0.015097000000000001 0.030570000000000003 0.013515000000000004 0 0
196 linear 3 0 0.38491500000000001 3.2906742383776577 1 53 0.29142099999999999 0.0092790000000000008 0.060224000000000007 0.0039690000000000003 0.00074899999999999999 0.0027230000000000002 0.011056 0.12908900000000001 0.023435000000000001 0 0.029942 0.00092299999999999999 0.00061300000000000005 0.001101 0.015458 0.026071999999999994 0.014324999999999997 0.0084090000000000033 0
196 linear 3 7 0.384413 3.300771085577713 1 53 0.28938700000000001 0.0089949999999999995 0.062882999999999994 0.0035470000000000002 0.00063399999999999991 0.0026069999999999999 0.010396000000000001 0.12760099999999999 0.022893 0 0.031733999999999998 0.00079100000000000004 0.00059800000000000001 0.00099599999999999992 0.015383000000000001 0.028578000000000006 0.014812999999999996 0.0083950000000000014 0
196 linear 3 15 0.37855899999999998 3.3132629240836207 1 53 0.28353899999999999 0.0089870000000000002 0.063271000000000008 0.003424 0.000629 0.0024989999999999999 0.0099089999999999994 0.12760099999999999 0.022779000000000001 0 0.029256999999999998 0.00079000000000000001 0.00057600000000000001 0.001029 0.015097999999999999 0.029604999999999999 0.014236999999999996 0.0084020000000000032 0
196 linear 3 23 0.37316899999999997 3.3268572806703158 1 53 0.28193800000000002 0.0090139999999999994 0.059676000000000021 0.0032110000000000003 0.00060700000000000001 0.0024780000000000002 0.0096369999999999997 0.12761700000000001 0.022831000000000001 0 0.029099 0.00073499999999999998 0.00060000000000000006 0.00098400000000000007 0.015224999999999999 0.024949999999999996 0.015399000000000005 0.0083950000000000014 0
196 linear 4 0 0.40495199999999998 5.7439199786606325 1 61 0.28676499999999999 0.0093419999999999996 0.081007999999999969 0.0040569999999999998 0.00090300000000000005 0.002689 0.013939999999999999 0.11942700000000001 0.02358 0 0.029194000000000001 0.000794 0.00059299999999999999 0.0010510000000000001 0.017991 0.039134000000000002 0.018588999999999991 0.0096970000000000008 0
196 linear 4 7 0.38617299999999999 5.7971452522186722 1 61 0.27394499999999999 0.009136 0.076138999999999984 0.0037190000000000001 0.00083200000000000006 0.002797 0.010411 0.118199 0.023463000000000001 0 0.028931999999999999 0.00083299999999999997 0.00058900000000000001 0.001106 0.014452 0.034796000000000001 0.018341000000000003 0.0096690000000000005 0
196 linear 4 15 0.39028000000000002 5.8584252708944629 1 61 0.28020899999999999 0.0092849999999999999 0.074301000000000006 0.0036249999999999998 0.00085500000000000007 0.0025439999999999998 0.0097330000000000003 0.12034300000000001 0.023571999999999999 0 0.028941000000000001 0.00083299999999999997 0.0014119999999999998 0.00096400000000000001 0.014539 0.033392999999999999 0.018079000000000005 0.0096679999999999995 0
196 linear 4 23 0.39043299999999997 5.9206197511211744 1 61 0.274146 0.0088520000000000005 0.08103299999999998 0.0034250000000000001 0.00079699999999999997 0.0025609999999999999 0.0096190000000000008 0.120055 0.023219 0 0.028672 0.00079600000000000005 0.001253 0.00096900000000000003 0.014583000000000002 0.040037000000000003 0.018119999999999997 0.0096810000000000021 0
196 uniform 3 0 0.35059600000000002 3.2986976479918497 1 37 0.289599 0.0093570000000000007 0.035378 0.0021049999999999997 0.00065499999999999998 0.0026610000000000002 0.010536999999999999 0.12845699999999999 0.024785999999999999 0 0.029059999999999999 0.00080999999999999996 0.00062599999999999993 0.00099500000000000001 0.015336000000000001 0.019398000000000006 0.010395000000000001 0 0
196 uniform 3 7 0.354709 3.3084134985717983 1 37 0.29108200000000001 0.0093299999999999998 0.038141000000000008 0.0020410000000000003 0.000562 0.0025600000000000002 0.010394 0.13090299999999999 0.021950999999999998 0 0.029360000000000001 0.00080900000000000004 0.00060900000000000006 0.0010399999999999999 0.015630999999999999 0.022158000000000001 0.010442999999999997 0 0
196 uniform 3 15 0.34482499999999999 3.320474730088931 1 37 0.28197800000000001 0.0089250000000000006 0.038265999999999994 0.0019169999999999999 0.00049600000000000002 0.0025300000000000001 0.0098659999999999998 0.12743499999999999 0.021651 0 0.029103 0.00079000000000000001 0.00057599999999999991 0.001044 0.015290000000000003 0.022964999999999999 0.0097359999999999999 0 0
196 uniform 3 23 0.34354800000000002 3.3336475842206736 1 37 0.28086100000000003 0.008992 0.034988000000000005 0.001926 0.00050200000000000006 0.0024499999999999999 0.00975 0.12719 0.021399000000000001 0 0.029245 0.00071299999999999998 0.00058500000000000002 0.00098499999999999998 0.015050000000000003 0.018842999999999995 0.010604000000000001 0 0
196 uniform 4 0 0.35784199999999999 5.7456188594413193 1 45 0.27915499999999999 0.0093699999999999999 0.049834999999999997 0.002464 0.000696 0.0024880000000000002 0.010558 0.119392 0.021846000000000001 0 0.028649999999999998 0.00077200000000000001 0.00058900000000000001 0.0010300000000000001 0.017757999999999999 0.029661999999999997 0.013450000000000005 0 0
196 uniform 4 7 0.34748600000000002 5.7989934558944594 1 45 0.27157999999999999 0.0090050000000000009 0.047810999999999992 0.0023389999999999999 0.00059600000000000007 0.0025730000000000002 0.010109999999999999 0.118339 0.022079999999999999 0 0.028763 0.00086600000000000002 0.00059900000000000003 0.0009990000000000001 0.014513999999999999 0.027388999999999997 0.013659000000000006 0 0
196 uniform 4 15 0.357682 5.8604976218183893 1 45 0.28286800000000001 0.0094299999999999991 0.045060999999999997 0.0026619999999999999 0.00071899999999999991 0.0024629999999999999 0.0098930000000000008 0.120214 0.021654 0 0.029402999999999999 0.00088900000000000003 0.001531 0.00106 0.014987000000000002 0.024905999999999998 0.013287000000000002 0 0
196 uniform 4 23 0.35367900000000002 5.9230097605541774 1 45 0.27466200000000002 0.0090760000000000007 0.050326000000000003 0.002372 0.00059400000000000002 0.0023860000000000001 0.0094929999999999997 0.120057 0.021538999999999999 0 0.029231 0.00085700000000000001 0.0013419999999999999 0.001098 0.014647 0.03031 0.013284000000000004 0 0
197 linear 3 0 0.63677499999999998 11.947680903937327 1 114 0.39484200000000003 0.010336 0.17836800000000003 0.0087559999999999999 0.001359 0.0028479999999999998 0.011343000000000001 0.112536 0.022162000000000001 0 0.031223000000000001 0.00087000000000000001 0.087066999999999992 0.00099500000000000001 0.045530999999999995 0.095389000000000015 0.037575999999999991 0.018378999999999989 0
197 linear 3 7 0.63998699999999997 11.410579840349188 1 114 0.40458300000000003 0.010654 0.17572099999999999 0.0082989999999999991 0.001315 0.002699 0.010874999999999999 0.112414 0.021801000000000001 0 0.030970999999999999 0.00083199999999999995 0.106656 0.00092800000000000001 0.038645000000000006 0.097955 0.033124999999999974 0.018098999999999997 0
197 linear 3 15 0.73477999999999999 10.815817561306693 1 82 0.54850900000000002 0.011457999999999999 0.143153 0.0047450000000000001 0.00099500000000000001 0.0028349999999999998 0.011592 0.11112 0.021513000000000001 0 0.031373999999999999 0.00089499999999999996 0.24504900000000002 0.00099200000000000004 0.041977999999999994 0.086030000000000009 0.023699999999999988 0.013411000000000001 0
197 linear 3 23 0.63368500000000005 10.249604376371712 1 82 0.45346900000000001 0.010796999999999999 0.13814800000000005 0.004411 0.0010199999999999999 0.003813 0.01112 0.11158700000000001 0.023644999999999999 0 0.031085000000000002 0.00083000000000000001 0.13149 0.00091100000000000003 0.060652000000000011 0.081442000000000028 0.023911999999999999 0.013319999999999999 0
197 linear 4 0 0.46495199999999998 12.924783703908288 1 98 0.27651999999999999 0.017639999999999999 0.12472600000000007 0.0066020000000000002 0.001565 0.0028900000000000002 0.012822999999999999 0.094495999999999997 0.024655 0 0.030276999999999998 0.00086300000000000005 0.00096599999999999995 0.00066399999999999999 0.018637000000000001 0.058129000000000021 0.02853399999999999 0.015944999999999997 0
197 linear 4 7 0.45665299999999998 13.341654089985491 1 98 0.27036399999999999 0.015798 0.12658799999999995 0.0060489999999999997 0.001359 0.0027209999999999999 0.011977 0.095555000000000001 0.020480999999999999 0 0.029486999999999999 0.000812 0.000968 0.00055800000000000001 0.021294999999999998 0.063327000000000008 0.026384000000000005 0.015530999999999994 0
197 linear 4 15 0.59874000000000005 13.856326595075894 1 114 0.38277499999999998 0.015748000000000002 0.14174500000000007 0.0078410000000000007 0.0015460000000000001 0.0027409999999999999 0.010524 0.091717000000000007 0.021075 0 0.029107999999999998 0.00085899999999999995 0.10413999999999998 0.000611 0.033996999999999993 0.067561000000000052 0.031010999999999993 0.018070999999999986 0
197 linear 4 23 0.55952000000000002 14.420629629611682 1 113 0.31751299999999999 0.016343 0.16462099999999999 0.007123 0.0018860000000000003 0.0026480000000000002 0.010658000000000001 0.10015499999999999 0.021034000000000001 0 0.028902000000000001 0.00077399999999999995 0.012465 0.00056700000000000001 0.053876999999999994 0.080043000000000017 0.03595099999999999 0.021405999999999984 0
197 uniform 3 0 0.60108099999999998 11.990885320777759 1 114 0.39258399999999999 0.010383999999999999 0.14831400000000003 0.0077999999999999996 0.0014340000000000002 0.0029090000000000001 0.011434 0.11235199999999999 0.022592999999999999 0 0.030827 0.00082299999999999995 0.086970000000000006 0.0011249999999999999 0.045245 0.096637000000000015 0.034413999999999965 0 0
197 uniform 3 7 0.61699899999999996 11.44588802494733 1 114 0.40874700000000003 0.010711 0.14735199999999998 0.0076210000000000002 0.001348 0.0028170000000000001 0.010978999999999999 0.115564 0.021954000000000001 0 0.031019000000000001 0.00086799999999999996 0.10675900000000001 0.0010709999999999999 0.038404000000000008 0.097151000000000001 0.032983999999999958 0 0
197 uniform 3 15 0.74852399999999997 10.843712674547382 1 114 0.54731399999999997 0.010200000000000001 0.14407600000000009 0.0070070000000000002 0.001175 0.0028110000000000001 0.011611 0.11132400000000001 0.022731999999999999 0 0.030901000000000001 0.00076300000000000001 0.248671 0.0010300000000000001 0.040166 0.095027999999999974 0.031567999999999992 0 0
197 uniform 3 23 0.59603099999999998 10.2732259314164 1 82 0.441855 0.0094850000000000004 0.11498499999999998 0.0037099999999999998 0.001024 0.0025439999999999998 0.011153 0.110401 0.022450000000000001 0 0.031534 0.000812 0.13152899999999998 0.00091100000000000003 0.053351000000000003 0.079257999999999995 0.023256999999999996 0 0
197 uniform 4 0 0.41213499999999997 12.950405726182771 1 82 0.27502599999999999 0.016191000000000001 0.08483300000000002 0.0043440000000000006 0.0014110000000000001 0.0028400000000000001 0.011832000000000001 0.096671999999999994 0.022457000000000001 0 0.029973 0.00088999999999999995 0.00095700000000000006 0.00062299999999999996 0.017927999999999999 0.049113000000000004 0.023349000000000009 0 0
197 uniform 4 7 0.40302700000000002 13.371408795667307 1 82 0.26908799999999999 0.015640999999999999 0.083140999999999965 0.0039719999999999998 0.00115 0.0026350000000000002 0.011113 0.094231999999999996 0.021994 0 0.028993999999999999 0.00082299999999999995 0.0009540000000000001 0.00052700000000000002 0.021085999999999997 0.048621999999999992 0.022240000000000003 0 0
197 uniform 4 15 0.54208900000000004 13.892211838392434 1 98 0.38476199999999999 0.015291000000000001 0.10027299999999999 0.0055699999999999994 0.001333 0.0024610000000000001 0.010602 0.091881000000000004 0.022345 0 0.028867 0.00090300000000000005 0.10791299999999998 0.00061799999999999995 0.033691000000000013 0.058862000000000018 0.026678999999999991 0 0
197 uniform 4 23 0.49626300000000001 14.464923082166438 1 97 0.30866900000000003 0.016012999999999999 0.12077600000000001 0.0053920000000000001 0.001635 0.0025089999999999999 0.010737999999999999 0.10048799999999999 0.022623000000000001 0 0.029360000000000001 0.00076199999999999998 0.0017709999999999998 0.000513 0.053343999999999996 0.072916000000000022 0.032274000000000011 0 0
