case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
159 uniform 2 15 0.235342 3.8422234447231771 1 109 0.083075999999999997 0.01196 0.12074399999999995 0.0044970000000000001 0.0013319999999999999 0.002434 0.0084360000000000008 0.0057279999999999996 0.019278 0 0.010456 0.00083600000000000005 0.00077299999999999992 0.00065899999999999997 0.0032990000000000003 0.076317999999999983 0.027247999999999998 0 0 2 3 3 0.0029480000000000001 1 0 0 11 0 0.042559 0.077704999999999996 0.001268 0.0028170000000000001 0.015408000000000002 0.0013359999999999999 0 0 0 0 0 0 89 57 32 5 3 8 0 3 287 68 11 41 0.053386000000000017 2 2 0 0 0 248 0 0 104 128 16 0 0 0 0 0 0
159 uniform 2 23 0.234934 3.3483934991878721 1 109 0.082914000000000002 0.011816999999999999 0.12029000000000002 0.0047359999999999998 0.0015120000000000001 0.0024009999999999999 0.0084620000000000008 0.006607 0.019258999999999998 0 0.0099970000000000007 0.00084900000000000004 0.00077499999999999997 0.00065200000000000002 0.003258 0.074868000000000004 0.02866100000000002 0 0 3 4 4 0.0029060000000000002 1 0 0 11 0 0.043196999999999999 0.077755000000000005 0.0012149999999999999 0.003101 0.015060999999999998 0.001359 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.052062999999999998 2 3 0 0 0 232 0 0 88 118 26 0 0 0 0 0 0
178 linear 4 0 0.44161400000000001 33.488854723231526 1 106 0.26452999999999999 0.016240999999999998 0.13173899999999997 0.0075649999999999997 0.0018269999999999998 0.0029380000000000001 0.0090500000000000008 0.170683 0.020277 0 0.012893999999999999 0.001098 0.0050429999999999997 0.00066200000000000005 0.0036709999999999998 0.059493999999999984 0.035532000000000008 0.012520000000000002 0 0 0 0 0.00299 1 0 0 10 0 0.211039 0.258687 0.00088199999999999997 0.0030179999999999998 0.022172000000000004 5.1e-05 0 0 0 0 0 0 106 91 15 5 4 9 0 4 282 91 6 9 0.046689999999999995 0 0 4 0 0 212 0 0 71 95 46 0 0 0 0 0 0
178 linear 4 7 0.314027 33.492377617083889 1 106 0.096723000000000003 0.015384 0.1751350000000001 0.0061419999999999999 0.001451 0.0029810000000000001 0.0087480000000000006 0.00696 0.021467 0 0.012019999999999999 0.00099599999999999992 0.0045129999999999997 0.00068000000000000005 0.0035860000000000002 0.10387899999999996 0.035311999999999982 0.012484999999999996 0 1 57 57 0.0029750000000000002 1 0 0 10 0 0.047518999999999999 0.090751999999999999 0.0013110000000000001 0.0025400000000000002 0.018858999999999997 2.5999999999999998e-05 0 1 1 8 0.0017806951675062932 1 106 91 15 5 4 9 0 4 282 91 6 9 0.091154000000000027 0 0 4 0 0 212 0 0 77 81 54 0 0 0 0 0 0
178 linear 4 15 0.43900800000000001 33.499843870221994 1 106 0.22001000000000001 0.01512 0.17778499999999997 0.0057680000000000006 0.001253 0.0022179999999999999 0.0078919999999999997 0.0066429999999999996 0.021284999999999998 0 0.011769 0.00081800000000000004 0.13306200000000001 0.00057300000000000005 0.0034499999999999995 0.10463100000000004 0.037318000000000011 0.012477000000000007 0 2 58 58 0.0029359999999999998 1 0 0 10 0 0.046525999999999998 0.21476200000000001 0.0012179999999999999 0.0024789999999999999 0.017673000000000001 2.1999999999999999e-05 0 1 1 8 0.0024204046938488101 1 106 91 15 5 4 9 0 4 280 91 6 9 0.091776999999999997 0 0 4 0 0 212 0 0 59 96 57 0 0 0 0 0 0
178 linear 4 23 0.30330800000000002 33.510323218321297 1 106 0.089926000000000006 0.01508 0.17229299999999997 0.0056899999999999997 0.001454 0.002382 0.0073220000000000004 0.0065719999999999997 0.021104999999999999 0 0.011531 0.00085400000000000005 0.0044819999999999999 0.00055900000000000004 0.0033870000000000003 0.100454 0.03590899999999999 0.012477000000000004 0 3 58 58 0.0029350000000000001 1 0 0 10 0 0.045805999999999999 0.084814000000000001 0.001137 0.0024290000000000002 0.017663000000000002 2.6999999999999999e-05 0 1 1 8 0.0011400059939647778 1 106 91 15 5 4 9 0 4 280 91 6 9 0.08774299999999996 0 0 4 0 0 212 0 0 62 98 52 0 0 0 0 0 0
178 uniform 4 0 0.36673299999999998 33.494301149742704 1 74 0.25283899999999998 0.015139 0.081575999999999968 0.0036129999999999999 0.0013610000000000002 0.0023449999999999999 0.0071479999999999998 0.17047999999999999 0.021447000000000001 0 0.011226999999999999 0.000852 0.0046719999999999999 0.00061200000000000002 0.0033660000000000001 0.043474000000000006 0.02663999999999999 0 0 0 0 0 0.002921 1 0 0 10 0 0.209149 0.24764700000000001 0.00085099999999999998 0.0022109999999999999 0.017204000000000001 2.5999999999999998e-05 0 0 0 0 0 0 74 63 11 5 0 5 0 0 204 63 6 5 0.034817000000000001 0 0 0 0 0 148 0 0 37 68 43 0 0 0 0 0 0
178 uniform 4 7 0.22275400000000001 33.497184449455752 1 74 0.087082000000000007 0.014936 0.104115 0.0035059999999999996 0.00092800000000000001 0.0020899999999999998 0.0072779999999999997 0.0064989999999999996 0.020892999999999998 0 0.011016 0.00082700000000000004 0.0043750000000000004 0.00064700000000000001 0.0033649999999999999 0.06603100000000002 0.026767000000000006 0 0 1 29 29 0.0029380000000000001 1 0 0 10 0 0.044804999999999998 0.081995999999999999 0.0012110000000000001 0.0022160000000000001 0.016629999999999999 2.5000000000000001e-05 0 1 1 8 0.0017806951675062932 1 74 63 11 5 0 5 0 0 204 63 6 5 0.057215999999999989 0 0 0 0 0 148 0 0 44 53 51 0 0 0 0 0 0
178 uniform 4 15 0.35372999999999999 33.504059610565399 1 74 0.216637 0.014957 0.10553600000000002 0.0034859999999999999 0.00087599999999999993 0.0020149999999999999 0.0069410000000000001 0.0065129999999999997 0.020892000000000001 0 0.012777999999999999 0.00072900000000000005 0.13311100000000003 0.000544 0.0033549999999999999 0.066511000000000015 0.027822000000000006 0 0 2 30 30 0.0029380000000000001 1 0 0 10 0 0.046297999999999999 0.211613 0.0011249999999999999 0.002173 0.016442999999999999 2.8e-05 0 1 1 8 0.0024204046938488101 1 74 63 11 5 0 5 0 0 202 63 6 5 0.057685 0 0 0 0 0 148 0 0 33 65 50 0 0 0 0 0 0
178 uniform 4 23 0.22112200000000001 33.514060968835381 1 74 0.087410000000000002 0.014874999999999999 0.10228699999999996 0.0034419999999999997 0.00079500000000000013 0.0021700000000000001 0.0070070000000000002 0.0063959999999999998 0.020549999999999999 0 0.010775 0.00079699999999999997 0.0043369999999999997 0.00058100000000000003 0.003297 0.063782999999999979 0.027252999999999996 0 0 3 30 30 0.0028730000000000001 1 0 0 10 0 0.045136999999999997 0.082295999999999994 0.0011039999999999999 0.0022409999999999999 0.016735999999999997 2.4000000000000001e-05 0 1 1 8 0.0011400059939647778 1 74 63 11 5 0 5 0 0 202 63 6 5 0.054969999999999991 0 0 0 0 0 148 0 0 32 68 48 0 0 0 0 0 0
194 linear 4 0 0.53270099999999998 26.762736195898487 1 97 0.33477600000000002 0.016032000000000001 0.15607599999999999 0.0062059999999999997 0.0014810000000000001 0.0024889999999999999 0.0087799999999999996 0.14311599999999999 0.022869 0 0.012102 0.00087799999999999998 0.106035 0.00060099999999999997 0.0036820000000000004 0.069882999999999987 0.042212999999999959 0.01680400000000001 0 0 0 0 0.0028730000000000001 1 0 0 10 0 0.184694 0.32917800000000003 0.00086600000000000002 0.002777 0.019397999999999999 2.5000000000000001e-05 0 0 0 0 0 0 97 82 15 7 1 8 0 0 414 125 7 8 0.055035000000000028 0 0 0 0 0 286 0 0 100 152 34 0 0 0 0 0 0
194 linear 4 7 0.29224800000000001 26.863145072078289 1 89 0.095086000000000004 0.015650000000000001 0.15814400000000001 0.0055809999999999992 0.001372 0.002545 0.0085599999999999999 0.0069649999999999998 0.020881 0 0.012014 0.00090600000000000001 0.003849 0.00057600000000000001 0.0036200000000000004 0.088682999999999984 0.032351000000000019 0.013991000000000014 0 1 29 29 0.0029350000000000001 1 0 0 10 0 0.048041 0.089549000000000004 0.0012780000000000001 0.0027290000000000001 0.018953000000000001 2.4000000000000001e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.07619999999999999 0 0 0 0 0 238 0 0 90 128 20 0 0 0 0 0 0
194 linear 4 15 0.29227900000000001 26.93246881533787 1 89 0.096044000000000004 0.015855999999999999 0.15749400000000002 0.0053549999999999995 0.001255 0.002542 0.0086320000000000008 0.0068300000000000001 0.020919 0 0.012496 0.00088099999999999995 0.004052 0.00069999999999999999 0.0037160000000000001 0.087550000000000003 0.032898999999999998 0.014017000000000002 0 2 25 25 0.0029480000000000001 1 0 0 10 0 0.047467000000000002 0.090232000000000007 0.001178 0.002856 0.019632000000000004 2.5999999999999998e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.075048999999999991 0 0 0 0 0 238 0 0 70 146 22 0 0 0 0 0 0
194 linear 4 23 0.29866599999999999 26.953803099154534 1 96 0.092679999999999998 0.016046999999999999 0.16768100000000002 0.0054410000000000005 0.0013699999999999999 0.002382 0.0082190000000000006 0.0065729999999999998 0.020791 0 0.011764999999999999 0.00091100000000000003 0.0038639999999999998 0.00065899999999999997 0.0035009999999999998 0.093156000000000017 0.035323999999999987 0.014839000000000008 0 3 28 28 0.0029269999999999999 1 0 0 10 0 0.046188 0.087191000000000005 0.0011280000000000001 0.0028470000000000001 0.018915999999999999 2.4000000000000001e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.079926000000000053 0 0 0 0 0 252 0 0 86 147 19 0 0 0 0 0 0
194 uniform 4 0 0.48086299999999998 26.80713785815281 1 89 0.333177 0.015592 0.10951900000000001 0.0048850000000000005 0.001405 0.0026410000000000001 0.0083119999999999999 0.14310100000000001 0.02222 0 0.011786 0.00087200000000000005 0.106225 0.00059000000000000003 0.0035389999999999996 0.058359000000000022 0.036028000000000004 0 0 0 0 0 0.0028519999999999999 1 0 0 10 0 0.18371699999999999 0.32768399999999998 0.00086600000000000002 0.0026570000000000001 0.019100000000000002 2.5000000000000001e-05 0 0 0 0 0 0 89 76 13 5 1 6 0 0 350 104 7 6 0.046120999999999995 0 0 0 0 0 238 0 0 77 128 33 0 0 0 0 0 0
194 uniform 4 7 0.25925399999999998 26.909038211512648 1 89 0.089026999999999995 0.015342 0.13261299999999998 0.0047550000000000005 0.001268 0.0023059999999999999 0.0079000000000000008 0.0068380000000000003 0.018786000000000001 0 0.011667 0.00084400000000000002 0.0038080000000000002 0.00061300000000000005 0.0034099999999999998 0.085851999999999984 0.031782000000000026 0 0 1 29 29 0.0028939999999999999 1 0 0 10 0 0.044068000000000003 0.083805000000000004 0.0011999999999999999 0.0026489999999999999 0.018371999999999999 2.1999999999999999e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.073714000000000002 0 0 0 0 0 238 0 0 90 128 20 0 0 0 0 0 0
194 uniform 4 15 0.260795 26.980087225401942 1 89 0.087827000000000002 0.015273999999999999 0.13569499999999998 0.004666 0.0011870000000000001 0.0022000000000000001 0.0078440000000000003 0.0063959999999999998 0.018828999999999999 0 0.011601 0.000861 0.0040819999999999997 0.00058699999999999996 0.0033400000000000001 0.088204000000000018 0.032446000000000016 0 0 2 25 25 0.002898 1 0 0 10 0 0.043515999999999999 0.082632999999999998 0.0011429999999999999 0.0025820000000000001 0.017908 2.4000000000000001e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.076158999999999991 0 0 0 0 0 238 0 0 70 146 22 0 0 0 0 0 0
194 uniform 4 23 0.26552399999999998 27.003176570195052 1 96 0.087637000000000007 0.015677 0.14083800000000002 0.0046420000000000003 0.001292 0.0021440000000000001 0.0077860000000000004 0.0062509999999999996 0.018814999999999998 0 0.011269 0.00080599999999999997 0.0038249999999999998 0.00059000000000000003 0.0034409999999999996 0.092334000000000027 0.032480999999999996 0 0 3 28 28 0.0029459999999999998 1 0 0 10 0 0.042826999999999997 0.082278000000000004 0.0011410000000000001 0.0025200000000000001 0.018400000000000003 2.3e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.079391000000000017 0 0 0 0 0 252 0 0 86 147 19 0 0 0 0 0 0
