case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
159 uniform 2 7 0.233044 4.4780167040885486 1 109 0.084053000000000003 0.012274999999999999 0.11563600000000002 0.0050039999999999998 0.0013860000000000001 0.0026259999999999999 0.0084119999999999993 0.0047190000000000001 0.019415999999999999 0 0.010253999999999999 0.00094700000000000003 0.00081300000000000003 0.00075199999999999996 0.0035599999999999998 0.07084 0.027640999999999995 0 0 1 4 4 0.0028170000000000001 1 0 0 11 0 0.042105999999999998 0.078238000000000002 0.0012930000000000001 0.0032239999999999999 0.015657999999999998 0.0013370000000000001 0 0 0 0 0 0 100 62 38 2 4 6 0 4 300 73 11 36 0.052660000000000005 2 3 0 0 0 248 0 0 97 137 14 0 0 0 0 0 0
159 uniform 2 15 0.23116 3.8422234447231776 1 109 0.084335999999999994 0.011997000000000001 0.11472799999999997 0.0046420000000000003 0.0012740000000000002 0.0025500000000000002 0.0086549999999999995 0.0058019999999999999 0.019441 0 0.010408000000000001 0.00089499999999999996 0.000776 0.00078100000000000001 0.0034409999999999996 0.069894999999999999 0.027629999999999991 0 0 2 4 4 0.0029250000000000001 1 0 0 11 0 0.042910999999999998 0.078520999999999994 0.001227 0.0028679999999999999 0.015489999999999999 0.001279 0 0 0 0 0 0 100 62 38 2 4 6 0 3 302 73 11 36 0.051928999999999954 2 2 0 0 0 248 0 0 100 131 17 0 0 0 0 0 0
159 uniform 2 23 0.231762 3.3483934991878721 1 109 0.084191000000000002 0.01189 0.11540199999999998 0.0048059999999999995 0.001428 0.002467 0.0085559999999999994 0.0067530000000000003 0.019264 0 0.010186000000000001 0.00082200000000000003 0.00075400000000000011 0.00072000000000000005 0.0034349999999999997 0.070203999999999989 0.028507999999999992 0 0 3 5 5 0.0028869999999999998 1 0 0 11 0 0.043435000000000001 0.078717999999999996 0.001121 0.0030969999999999999 0.015329000000000001 0.0012769999999999999 0 1 1 8 0.0016451473829054899 1 100 64 36 2 4 6 0 4 282 69 11 34 0.052510000000000001 2 3 0 0 0 232 0 0 92 115 25 0 0 0 0 0 0
178 linear 4 0 0.43703999999999998 33.488854723231491 1 106 0.264096 0.015982 0.12810299999999999 0.0073200000000000001 0.001745 0.003039 0.0091149999999999998 0.17096800000000001 0.02026 0 0.012838 0.001054 0.0053089999999999995 0.00071500000000000003 0.0035230000000000001 0.056771000000000002 0.035059000000000014 0.012470000000000009 0 0 0 0 0.0030119999999999999 1 0 0 10 0 0.21107400000000001 0.25819199999999998 0.00087699999999999996 0.0027820000000000002 0.019481000000000002 4.8000000000000001e-05 0 0 0 0 0 0 106 96 10 0 4 4 0 4 282 96 6 4 0.044070000000000026 0 0 4 0 0 212 0 0 72 99 41 0 0 0 0 0 0
178 linear 4 7 0.31376999999999999 33.492377617083783 1 106 0.093088000000000004 0.015339 0.17770900000000006 0.006579999999999999 0.0015090000000000001 0.002872 0.0082430000000000003 0.0068820000000000001 0.019427 0 0.012097999999999999 0.00095600000000000004 0.0045750000000000001 0.00064300000000000002 0.003607 0.10655899999999999 0.035309999999999994 0.01248800000000001 0 1 61 61 0.0029589999999999998 1 0 0 10 0 0.045254999999999997 0.087357000000000004 0.0012780000000000001 0.002503 0.018530999999999999 2.1999999999999999e-05 0 1 1 8 0.0017806951675062932 1 106 96 10 0 4 4 0 4 282 96 6 4 0.093783000000000005 0 0 4 0 0 212 0 0 76 83 53 0 0 0 0 0 0
178 linear 4 15 0.44842100000000001 33.499843870222293 1 106 0.22109500000000001 0.015507 0.18480799999999997 0.0061560000000000009 0.0013119999999999998 0.0024629999999999999 0.0081919999999999996 0.0069249999999999997 0.019375 0 0.011906 0.00085800000000000004 0.13314499999999999 0.00067500000000000004 0.0037309999999999999 0.11093800000000001 0.038029999999999994 0.012417000000000004 0 2 62 62 0.0029610000000000001 1 0 0 10 0 0.044990000000000002 0.21526300000000001 0.001225 0.002483 0.018395000000000002 2.4000000000000001e-05 0 1 1 8 0.0024204046938488101 1 106 96 10 0 4 4 0 4 280 96 6 4 0.098044999999999993 0 0 4 0 0 212 0 0 60 93 59 0 0 0 0 0 0
178 linear 4 23 0.30953700000000001 33.510323218321155 1 106 0.089483999999999994 0.015044 0.17843899999999999 0.0059230000000000003 0.0014170000000000001 0.0025370000000000002 0.0076369999999999997 0.0065709999999999996 0.019269999999999999 0 0.011789000000000001 0.00096400000000000001 0.0043760000000000005 0.00061300000000000005 0.0035420000000000004 0.10739299999999997 0.035283000000000009 0.012433000000000007 0 3 62 62 0.002967 1 0 0 10 0 0.044385000000000001 0.083991999999999997 0.001204 0.0024239999999999999 0.017728000000000001 2.0999999999999999e-05 0 1 1 8 0.0011400059939647778 1 106 96 10 0 4 4 0 4 280 96 6 4 0.094757999999999953 0 0 4 0 0 212 0 0 61 102 49 0 0 0 0 0 0
178 uniform 4 0 0.36248000000000002 33.494301149742626 1 74 0.25226599999999999 0.014806 0.077890000000000043 0.0035330000000000001 0.0013149999999999998 0.0022920000000000002 0.0074229999999999999 0.17066300000000001 0.019281 0 0.011336000000000001 0.00088199999999999997 0.0045929999999999999 0.00056300000000000002 0.0034759999999999999 0.040175000000000002 0.026309000000000003 0 0 0 0 0 0.002885 1 0 0 10 0 0.207423 0.24677299999999999 0.00079000000000000001 0.0023410000000000002 0.017669999999999998 2.4000000000000001e-05 0 0 0 0 0 0 74 68 6 0 0 0 0 0 204 68 6 0 0.03134399999999999 0 0 0 0 0 148 0 0 37 72 39 0 0 0 0 0 0
178 uniform 4 7 0.225156 33.497184449455659 1 74 0.086959999999999996 0.014888999999999999 0.10630599999999997 0.0034779999999999998 0.00095999999999999992 0.0021640000000000001 0.0073220000000000004 0.0065770000000000004 0.019096999999999999 0 0.011272000000000001 0.00087100000000000003 0.004398 0.00058900000000000001 0.0034150000000000001 0.068304999999999991 0.026792000000000003 0 0 1 33 33 0.002944 1 0 0 10 0 0.043321999999999999 0.081769999999999995 0.0011609999999999999 0.002297 0.017264999999999999 1.5999999999999999e-05 0 1 1 8 0.0017806951675062932 1 74 68 6 0 0 0 0 0 204 68 6 0 0.059448000000000001 0 0 0 0 0 148 0 0 43 55 50 0 0 0 0 0 0
178 uniform 4 15 0.35744500000000001 33.504059610565804 1 74 0.215032 0.014709 0.11126299999999997 0.003431 0.00084099999999999995 0.0020539999999999998 0.0070499999999999998 0.0065209999999999999 0.019122 0 0.010815 0.00076599999999999997 0.13240799999999997 0.00058200000000000005 0.0033619999999999995 0.071613000000000024 0.028393000000000002 0 0 2 34 34 0.0028969999999999998 1 0 0 10 0 0.042581000000000001 0.20977899999999999 0.0011280000000000001 0.0021150000000000001 0.016883000000000002 2.4000000000000001e-05 0 1 1 8 0.0024204046938488101 1 74 68 6 0 0 0 0 0 202 68 6 0 0.062771000000000007 0 0 0 0 0 148 0 0 34 61 53 0 0 0 0 0 0
178 uniform 4 23 0.22195100000000001 33.514060968835139 1 74 0.084529999999999994 0.014696000000000001 0.10619100000000001 0.0034150000000000001 0.0007980000000000001 0.002101 0.0068700000000000002 0.0064609999999999997 0.019155999999999999 0 0.01108 0.00084999999999999995 0.0043370000000000006 0.00057700000000000004 0.0032670000000000004 0.068122999999999975 0.026842000000000008 0 0 3 34 34 0.002921 1 0 0 10 0 0.043006000000000003 0.079531000000000004 0.0011280000000000001 0.0022680000000000001 0.016547000000000003 2.1999999999999999e-05 0 1 1 8 0.0011400059939647778 1 74 68 6 0 0 0 0 0 202 68 6 0 0.059343999999999994 0 0 0 0 0 148 0 0 32 70 46 0 0 0 0 0 0
194 linear 4 0 0.51950300000000005 26.762736195898519 1 97 0.33257700000000001 0.016308 0.14443399999999998 0.0062550000000000001 0.001454 0.002516 0.0086840000000000007 0.14302799999999999 0.019878 0 0.011868999999999999 0.00089300000000000002 0.10625500000000002 0.00065099999999999999 0.0037439999999999999 0.054592000000000022 0.042512999999999995 0.016817000000000006 0 0 0 0 0.0029250000000000001 1 0 0 10 0 0.18132200000000001 0.32669399999999998 0.00080199999999999998 0.0027430000000000002 0.019940000000000003 2.6999999999999999e-05 0 0 0 0 0 0 97 87 10 2 1 3 0 0 414 130 7 3 0.040204999999999963 0 0 0 0 0 286 0 0 98 154 34 0 0 0 0 0 0
194 linear 4 7 0.28737000000000001 26.863145072078488 1 89 0.093362000000000001 0.015507 0.15445400000000001 0.0056290000000000003 0.001536 0.0028730000000000001 0.0086610000000000003 0.0069290000000000003 0.019247 0 0.011965 0.00093800000000000003 0.0038660000000000001 0.00057600000000000001 0.0037109999999999999 0.084783000000000011 0.032484999999999965 0.014090000000000007 0 1 31 31 0.002921 1 0 0 10 0 0.045344000000000002 0.087509000000000003 0.0012620000000000001 0.0027950000000000002 0.019103999999999999 1.5e-05 0 1 1 8 0.0014084125263402289 1 89 82 7 0 0 0 0 0 351 110 7 0 0.072074999999999959 0 0 0 0 0 238 0 0 89 129 20 0 0 0 0 0 0
194 linear 4 15 0.28606999999999999 26.932468815337945 1 89 0.099524000000000001 0.01601 0.14691799999999999 0.0054810000000000006 0.001237 0.0027339999999999999 0.0099450000000000007 0.0065859999999999998 0.021448999999999999 0 0.013553000000000001 0.00093099999999999997 0.0040670000000000003 0.00059299999999999999 0.0039220000000000001 0.075928999999999983 0.033172999999999966 0.014331999999999998 0 2 28 28 0.0029919999999999999 1 0 0 10 0 0.048729000000000001 0.093468999999999997 0.001238 0.0027620000000000001 0.020343999999999998 1.5999999999999999e-05 0 1 1 8 0.001489180592269425 1 89 82 7 0 0 0 0 0 352 110 7 0 0.063228999999999994 0 0 0 0 0 238 0 0 67 148 23 0 0 0 0 0 0
194 linear 4 23 0.30024000000000001 26.953803099154534 1 96 0.096721000000000001 0.016277 0.16398300000000002 0.0055779999999999996 0.001338 0.0025330000000000001 0.0085649999999999997 0.006522 0.022172999999999998 0 0.011967 0.000843 0.0039019999999999997 0.00055800000000000001 0.0038339999999999993 0.090026999999999968 0.033820000000000017 0.015200000000000005 0 3 32 32 0.0030240000000000002 1 0 0 10 0 0.047738000000000003 0.090787999999999994 0.001253 0.0027699999999999999 0.020337000000000001 1.5999999999999999e-05 0 1 1 8 0.0018483758931271267 1 96 88 8 0 0 0 0 0 365 116 8 0 0.076319999999999985 0 0 0 0 0 252 0 0 85 147 20 0 0 0 0 0 0
194 uniform 4 0 0.47914000000000001 26.807137858152849 1 89 0.33817700000000001 0.016119999999999999 0.101183 0.0051480000000000007 0.0014990000000000001 0.00266 0.0084189999999999994 0.144729 0.022988999999999999 0 0.011923 0.00090300000000000005 0.10715300000000001 0.00057399999999999997 0.0038820000000000009 0.048653999999999968 0.03692800000000003 0 0 0 0 0 0.00299 1 0 0 10 0 0.18615100000000001 0.33198299999999997 0.00084900000000000004 0.0026159999999999998 0.019575000000000002 2.5000000000000001e-05 0 0 0 0 0 0 89 81 8 0 1 1 0 0 350 109 7 1 0.035990999999999995 0 0 0 0 0 238 0 0 74 131 33 0 0 0 0 0 0
194 uniform 4 7 0.26410099999999997 26.909038211512776 1 89 0.094803999999999999 0.015907000000000001 0.129694 0.0050040000000000006 0.0012459999999999999 0.002624 0.0081639999999999994 0.0070590000000000002 0.022127999999999998 0 0.011842999999999999 0.00089400000000000005 0.0039529999999999999 0.00060400000000000004 0.0034859999999999999 0.082609999999999989 0.032100999999999998 0 0 1 31 31 0.0029329999999999998 1 0 0 10 0 0.047974999999999997 0.089187000000000002 0.001289 0.0026210000000000001 0.018770999999999999 2.3e-05 0 1 1 8 0.0014084125263402289 1 89 82 7 0 0 0 0 0 351 110 7 0 0.070229 0 0 0 0 0 238 0 0 89 129 20 0 0 0 0 0 0
194 uniform 4 15 0.24893599999999999 26.980087225401988 1 89 0.088914000000000007 0.015473000000000001 0.120908 0.0047400000000000003 0.001052 0.0023470000000000001 0.007901 0.0065290000000000001 0.018896 0 0.011698999999999999 0.00085499999999999997 0.0040809999999999996 0.00053200000000000003 0.0033279999999999998 0.07375200000000004 0.03224400000000003 0 0 2 28 28 0.002895 1 0 0 10 0 0.043685000000000002 0.083594000000000002 0.0011689999999999999 0.0024580000000000001 0.018224999999999998 1.5e-05 0 1 1 8 0.001489180592269425 1 89 82 7 0 0 0 0 0 352 110 7 0 0.061366000000000004 0 0 0 0 0 238 0 0 67 148 23 0 0 0 0 0 0
194 uniform 4 23 0.26156000000000001 27.003176570195052 1 96 0.088480000000000003 0.015765999999999999 0.13564699999999996 0.0046369999999999996 0.001199 0.0023609999999999998 0.0077970000000000001 0.0063629999999999997 0.018884999999999999 0 0.011341 0.00082700000000000004 0.0038760000000000005 0.00056999999999999998 0.0033650000000000008 0.086744999999999989 0.032903999999999996 0 0 3 32 32 0.0029150000000000001 1 0 0 10 0 0.043198 0.083039000000000002 0.0011529999999999999 0.0025820000000000001 0.018361999999999996 1.5999999999999999e-05 0 1 1 8 0.0018483758931271267 1 96 88 8 0 0 0 0 0 365 116 8 0 0.073679000000000064 0 0 0 0 0 252 0 0 85 147 20 0 0 0 0 0 0
