case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
1 linear 0 23 0.29219699999999998 48.662953194529472 1 67 0.12930700000000001 0.011110999999999999 0.13182899999999995 0.004261 0.0010270000000000001 0.0025969999999999999 0.0080400000000000003 0.0083879999999999996 0.031505999999999999 0 0.011627999999999999 0.00084500000000000005 0.0043529999999999992 0.00091 0.0032620000000000001 0.071282000000000012 0.028473000000000002 0.0070670000000000004 0 3 32 32 0.0029640000000000001 1 0 0 10 0 0.086984000000000006 0.123977 0.0011789999999999999 0.003192 0.014403000000000003 2.0999999999999999e-05 0.027913 1 1 8 0.002303735500287887 1
1 linear 1 0 0.69164300000000001 85.389445682910434 1 59 0.55487500000000001 0.011651999999999999 0.10798100000000001 0.0033960000000000001 0.00099700000000000006 0.002892 0.0090620000000000006 0.18967899999999999 0.082024 0 0.012662 0.000959 0.19202900000000001 0.00089999999999999998 0.0035090000000000004 0.049427000000000006 0.02640700000000001 0.0061129999999999995 0 0 0 0 0.002996 1 0 0 10 0 0.321465 0.54902399999999996 0.00094899999999999997 0.003382 0.015393 2.1999999999999999e-05 0.029517000000000002 0 0 0 0 0
1 linear 1 7 0.52845600000000004 85.251867954852059 1 59 0.36111599999999999 0.015842999999999999 0.13477700000000004 0.0031589999999999999 0.00088999999999999995 0.0026389999999999999 0.0084320000000000003 0.0087639999999999992 0.059232 0 0.011956 0.00092699999999999998 0.20521299999999998 0.0010449999999999999 0.0034470000000000004 0.076379000000000002 0.026772000000000004 0.0061340000000000006 0 1 32 32 0.0030019999999999999 1 0 0 10 0 0.116703 0.35547400000000001 0.0011919999999999999 0.0033170000000000001 0.014620000000000001 1.5999999999999999e-05 0.028985 1 1 8 0.0020196009894104618 1
1 linear 1 15 0.55720599999999998 85.046616417401879 1 59 0.39455099999999999 0.011072 0.13492799999999999 0.0031879999999999999 0.00091399999999999988 0.0024269999999999999 0.0082039999999999995 0.0085190000000000005 0.098076999999999998 0 0.011421000000000001 0.000843 0.20344799999999999 0.00092400000000000002 0.003388 0.075111000000000011 0.028163000000000007 0.0061109999999999992 0 2 32 32 0.0029169999999999999 1 0 0 10 0 0.15348600000000001 0.389177 0.0012589999999999999 0.002849 0.014146000000000001 2.6999999999999999e-05 0.028263 1 1 8 0.00097742935125331607 1
1 linear 1 23 0.48427799999999999 84.791391310569054 1 59 0.32370599999999999 0.0111 0.13295800000000005 0.003153 0.00081900000000000007 0.002526 0.0079299999999999995 0.0085240000000000003 0.089145000000000002 0 0.012068000000000001 0.00087699999999999996 0.14143699999999998 0.0010330000000000001 0.0033210000000000002 0.076249000000000025 0.025091000000000016 0.0061209999999999997 0 3 32 32 0.0029250000000000001 1 0 0 10 0 0.145033 0.31839699999999999 0.001157 0.003421 0.013995 2.1999999999999999e-05 0.027552 1 1 8 0.0025097781511563798 1
1 linear 2 0 0.93923299999999998 68.841396263097877 1 90 0.74449699999999996 0.016268999999999999 0.15212100000000006 0.0061149999999999998 0.001335 0.0027290000000000001 0.0082730000000000008 0.180508 0.080366000000000007 0 0.012292000000000001 0.00093899999999999995 0.39394699999999999 0.001108 0.0032960000000000008 0.067990999999999982 0.042983000000000007 0.0097680000000000006 0 0 0 0 0.002954 1 0 0 10 0 0.31024499999999999 0.73865499999999995 0.00092400000000000002 0.0033700000000000002 0.015177999999999999 3.6999999999999998e-05 0.029590999999999999 0 0 0 0 0
1 linear 2 7 0.93159099999999995 61.726821096618707 1 98 0.68885700000000005 0.014914 0.19719499999999987 0.0063179999999999998 0.0014789999999999998 0.00266 0.0086639999999999998 0.0087489999999999998 0.079958000000000001 0 0.012108000000000001 0.00095299999999999996 0.50839699999999999 0.00079699999999999997 0.0035530000000000006 0.10629399999999997 0.047927999999999978 0.01071200000000001 0 1 35 35 0.003019 1 0 0 10 0 0.135659 0.681257 0.0013270000000000001 0.0030200000000000001 0.017712000000000002 2.6999999999999999e-05 0.027234000000000001 1 1 8 0.0060837603221081124 1
1 linear 2 15 0.95831200000000005 57.52837415956558 1 98 0.70307600000000003 0.014087000000000001 0.20690599999999995 0.0064859999999999987 0.0012949999999999999 0.0025639999999999999 0.0083180000000000007 0.0087060000000000002 0.088660000000000003 0 0.012068000000000001 0.00088900000000000003 0.51835199999999992 0.00069700000000000003 0.0040630000000000006 0.113098 0.049292000000000002 0.011181999999999991 0 2 35 35 0.0030019999999999999 1 0 0 10 0 0.14238400000000001 0.69678200000000001 0.0012620000000000001 0.0026619999999999999 0.017267999999999999 1.9000000000000001e-05 0.025885999999999999 1 1 8 0.0025496320755241386 1
1 linear 2 23 0.83245400000000003 54.635942833419847 1 98 0.58640199999999998 0.015321 0.20091499999999993 0.0058440000000000002 0.001286 0.0035660000000000002 0.0079989999999999992 0.0099249999999999998 0.102752 0 0.012859000000000001 0.00085800000000000004 0.38420600000000005 0.00071699999999999997 0.0037899999999999995 0.10845099999999992 0.04889200000000004 0.011023000000000003 0 3 33 33 0.0030769999999999999 1 0 0 10 0 0.16020200000000001 0.58043900000000004 0.001237 0.0027209999999999999 0.016750000000000001 1.5999999999999999e-05 0.027601000000000001 1 1 8 0.0016007360589165832 1
1 linear 3 0 0.71138000000000001 39.628916313831432 1 99 0.48727399999999998 0.014335000000000001 0.17607400000000006 0.0067520000000000002 0.0013659999999999998 0.0028159999999999999 0.0099799999999999993 0.18882499999999999 0.043055000000000003 0 0.013426 0.00086200000000000003 0.16147 0.00066500000000000001 0.0036220000000000002 0.08492100000000001 0.045417999999999979 0.010813000000000008 0 0 0 0 0.0029589999999999998 1 0 0 10 0 0.279943 0.48148000000000002 0.00077899999999999996 0.0028479999999999998 0.019030999999999999 1.5e-05 0.027844000000000001 0 0 0 0 0
1 linear 3 7 0.55866199999999999 40.277993129560507 1 99 0.28128199999999998 0.016192000000000002 0.22747000000000001 0.0064819999999999999 0.001315 0.0026809999999999998 0.0083180000000000007 0.0085869999999999991 0.039255999999999999 0 0.012226000000000001 0.00088500000000000004 0.14442899999999997 0.00065899999999999997 0.0035210000000000003 0.13784100000000002 0.044183 0.010816000000000003 0 1 70 70 0.002977 1 0 0 10 0 0.093544000000000002 0.27548400000000001 0.001189 0.0027460000000000002 0.018280000000000001 2.5999999999999998e-05 0.026394000000000001 1 1 8 0.0017866798868598414 1
1 linear 3 15 0.52694799999999997 41.074030933436454 1 99 0.25093900000000002 0.013731999999999999 0.22948699999999997 0.006038 0.001377 0.0025079999999999998 0.0079679999999999994 0.0084729999999999996 0.048765999999999997 0 0.011882999999999999 0.00087000000000000001 0.10724599999999999 0.00069700000000000003 0.0034729999999999995 0.13807099999999997 0.045897999999999967 0.010814000000000006 0 2 70 70 0.002947 1 0 0 10 0 0.102199 0.245256 0.0011659999999999999 0.002614 0.017406999999999999 2.1999999999999999e-05 0.026032 1 1 8 0.010719079841755304 1
1 linear 3 23 0.64755499999999999 41.937646541494267 1 99 0.373112 0.013559999999999999 0.22813000000000005 0.0061530000000000005 0.0012260000000000001 0.0023809999999999999 0.0075449999999999996 0.0084679999999999998 0.038968999999999997 0 0.011299999999999999 0.00072599999999999997 0.24284499999999998 0.000544 0.003411 0.13676599999999994 0.046078999999999967 0.010833000000000001 0 3 70 70 0.002947 1 0 0 10 0 0.090686000000000003 0.367869 0.001145 0.0023869999999999998 0.017142999999999999 2.3e-05 0.025440000000000001 1 1 8 0.0012160759946346501 1
1 linear 4 0 0.46323700000000001 3.862039645317104 1 61 0.32071899999999998 0.0088920000000000006 0.11307200000000003 0.0037369999999999999 0.00091500000000000001 0.0026549999999999998 0.0080829999999999999 0.182033 0.049575000000000001 0 0.011957000000000001 0.00091200000000000005 0.0021490000000000003 0.0013799999999999999 0.0031369999999999996 0.042502000000000019 0.025239000000000008 0.0054189999999999993 0 0 0 0 0.0029359999999999998 1 0 0 10 0 0.28210800000000003 0.31482199999999999 0.00081499999999999997 0.0039639999999999996 0.011764 1.9000000000000001e-05 0.03057 0 0 0 0 0
1 linear 4 7 0.32082100000000002 3.8558056817096729 1 61 0.15713199999999999 0.008463 0.13455699999999998 0.0038799999999999998 0.00083800000000000009 0.0025019999999999999 0.0080450000000000001 0.0086130000000000009 0.062670000000000003 0 0.011797 0.00084599999999999996 0.002068 0.001237 0.0030100000000000001 0.064597000000000029 0.024925999999999993 0.0054150000000000005 0 1 24 24 0.0029640000000000001 1 0 0 10 0 0.121102 0.15179000000000001 0.001217 0.0037269999999999998 0.010756999999999999 2.4000000000000001e-05 0.029846999999999999 1 1 8 0.0014778408850040395 1
1 linear 4 15 0.32140000000000002 3.8487264671009735 1 61 0.15677199999999999 0.0085679999999999992 0.13527399999999998 0.003539 0.00076800000000000002 0.0024030000000000002 0.008064 0.0085830000000000004 0.060253000000000001 0 0.011919000000000001 0.000861 0.0020950000000000001 0.0011509999999999999 0.0031470000000000005 0.065617999999999996 0.024363999999999993 0.0054219999999999997 0 2 24 24 0.0028670000000000002 1 0 0 10 0 0.119717 0.15146399999999999 0.001274 0.0039100000000000003 0.011789000000000001 2.5999999999999998e-05 0.030653 1 1 8 0.0022505468171169236 1
1 linear 4 23 0.42813200000000001 3.8416950743619886 1 61 0.26090799999999997 0.0084030000000000007 0.13853200000000002 0.0036410000000000001 0.00078800000000000007 0.0025579999999999999 0.0078289999999999992 0.0084930000000000005 0.040518999999999999 0 0.011735000000000001 0.00073800000000000005 0.129469 0.001103 0.0029480000000000005 0.064937999999999996 0.025363999999999991 0.0054009999999999996 0 3 24 24 0.0029789999999999999 1 0 0 10 0 0.098167000000000004 0.255996 0.0012489999999999999 0.0034069999999999999 0.011004 1.9000000000000001e-05 0.029829000000000001 1 1 8 0.0025145807324485183 1
1 uniform 0 0 0.42746299999999998 41.922282457400435 1 67 0.31104700000000002 0.011913999999999999 0.084593000000000015 0.0039719999999999998 0.001188 0.0025609999999999999 0.0080579999999999992 0.18657799999999999 0.032912999999999998 0 0.01171 0.00089599999999999999 0.004313 0.001034 0.0033249999999999998 0.046663999999999983 0.02775999999999999 0 0 0 0 0 0.0029840000000000001 1 0 0 10 0 0.267316 0.30520900000000001 0.00081099999999999998 0.0032789999999999998 0.015014000000000001 2.6999999999999999e-05 0.028922 0 0 0 0 0
1 uniform 0 7 0.270982 43.987607710301795 1 67 0.128832 0.011153 0.11196300000000002 0.003382 0.000959 0.0024329999999999998 0.0079139999999999992 0.0084110000000000001 0.031713999999999999 0 0.011487000000000001 0.00080199999999999998 0.0043319999999999999 0.00090899999999999998 0.0033349999999999999 0.07333099999999998 0.028519000000000013 0 0 1 32 32 0.0030230000000000001 1 0 0 10 0 0.087454000000000004 0.123265 0.0011820000000000001 0.0031319999999999998 0.013885 2.5999999999999998e-05 0.028541 1 1 8 0.0013872962428649774 1
1 uniform 0 15 0.27521899999999999 45.910498225245647 1 67 0.128166 0.011261999999999999 0.11686399999999995 0.0032869999999999996 0.00094700000000000003 0.0022100000000000002 0.0077739999999999997 0.0083580000000000008 0.031807000000000002 0 0.011443 0.00086200000000000003 0.0042729999999999999 0.000861 0.0031839999999999998 0.07963400000000001 0.027116999999999988 0 0 2 32 32 0.00299 1 0 0 10 0 0.087658 0.12289700000000001 0.0011739999999999999 0.0032230000000000002 0.013798 2.4000000000000001e-05 0.028340000000000001 1 1 8 0.0016236931762945359 1
1 uniform 0 23 0.26784999999999998 47.308632444160537 1 67 0.128219 0.011030999999999999 0.10931499999999998 0.0036610000000000002 0.0009140000000000001 0.0023280000000000002 0.0077720000000000003 0.0084150000000000006 0.031988999999999997 0 0.011354 0.00083199999999999995 0.0041989999999999996 0.000861 0.0034140000000000004 0.070897999999999989 0.02830499999999999 0 0 3 32 32 0.0028739999999999998 1 0 0 10 0 0.086982000000000004 0.122756 0.001147 0.0031310000000000001 0.014166 2.4000000000000001e-05 0.027868 1 1 8 0.002303735500287887 1
1 uniform 1 0 0.66868399999999995 83.302701421144761 1 59 0.54787699999999995 0.011429 0.085070000000000007 0.0029880000000000002 0.00094900000000000008 0.0026870000000000002 0.0084449999999999994 0.18531 0.082281999999999994 0 0.012191 0.00081999999999999998 0.19171099999999999 0.00080900000000000004 0.0034839999999999997 0.049763999999999982 0.026400000000000014 0 0 0 0 0 0.00298 1 0 0 10 0 0.31615300000000002 0.54202499999999998 0.00076900000000000004 0.0032699999999999999 0.015219 3.4999999999999997e-05 0.029241 0 0 0 0 0
1 uniform 1 7 0.50077000000000005 83.062707442079969 1 59 0.36188700000000001 0.011233 0.11122200000000003 0.0028980000000000004 0.0007980000000000001 0.0024710000000000001 0.0081239999999999993 0.0086510000000000007 0.061348 0 0.011627 0.000883 0.20597100000000002 0.0009990000000000001 0.0033609999999999998 0.075514999999999971 0.02680299999999999 0 0 1 32 32 0.0029129999999999998 1 0 0 10 0 0.117863 0.35636499999999999 0.0011360000000000001 0.003297 0.014485999999999999 2.3e-05 0.028639999999999999 1 1 8 0.0020196009894104618 1
1 uniform 1 15 0.536968 82.752218227224901 1 59 0.395951 0.011043000000000001 0.11396400000000001 0.0026210000000000001 0.000785 0.0024099999999999998 0.0080190000000000001 0.0085970000000000005 0.099416000000000004 0 0.011365999999999999 0.00078600000000000002 0.20358399999999999 0.00093000000000000005 0.0033050000000000002 0.076973999999999987 0.028056000000000008 0 0 2 32 32 0.0028909999999999999 1 0 0 10 0 0.15499499999999999 0.39064399999999999 0.0012229999999999999 0.002898 0.014002000000000001 2.5000000000000001e-05 0.028542000000000001 1 1 8 0.00097742935125331607 1
1 uniform 1 23 0.45647100000000002 82.404374867057825 1 59 0.31980599999999998 0.010969 0.10999099999999996 0.0025269999999999997 0.00070099999999999991 0.0023999999999999998 0.007803 0.0084430000000000009 0.090912000000000007 0 0.011572000000000001 0.00085700000000000001 0.13707 0.00091200000000000005 0.00332 0.076049000000000019 0.025005000000000006 0 0 3 32 32 0.0029260000000000002 1 0 0 10 0 0.146037 0.31464300000000001 0.0011670000000000001 0.003382 0.013879000000000002 2.3e-05 0.027476 1 1 8 0.0025097781511563798 1
1 uniform 2 0 0.90648300000000004 70.367357907743497 1 90 0.74768900000000005 0.011613999999999999 0.12206299999999998 0.0052509999999999996 0.0013489999999999999 0.0024239999999999999 0.0079410000000000001 0.18045900000000001 0.080054 0 0.012415000000000001 0.00095200000000000005 0.398974 0.0010679999999999999 0.0033639999999999998 0.06535100000000002 0.042996000000000013 0 0 0 0 0 0.0029369999999999999 1 0 0 10 0 0.30959500000000001 0.74191799999999997 0.00076400000000000003 0.0033300000000000001 0.014991000000000001 2.3e-05 0.029388999999999998 0 0 0 0 0
1 uniform 2 7 0.87019999999999997 62.370752456032321 1 82 0.69030899999999995 0.014911000000000001 0.14074 0.004398 0.0012899999999999999 0.002588 0.0086339999999999993 0.0087240000000000009 0.079287999999999997 0 0.011785 0.00087699999999999996 0.51300899999999994 0.00078700000000000005 0.0035830000000000002 0.088951000000000002 0.039426999999999983 0 0 1 30 30 0.0028709999999999999 1 0 0 10 0 0.134212 0.68373600000000001 0.001266 0.0028670000000000002 0.017291000000000001 3.0000000000000001e-05 0.027184 1 1 8 0.0060837603221081124 1
1 uniform 2 15 0.887185 57.896237569335817 1 82 0.70484199999999997 0.013906 0.14483199999999999 0.0040349999999999995 0.0011850000000000001 0.0025279999999999999 0.0080319999999999992 0.0086610000000000003 0.088445999999999997 0 0.011455 0.00087100000000000003 0.52217100000000005 0.00069099999999999999 0.0035289999999999996 0.093709000000000015 0.038508999999999988 0 0 2 30 30 0.0029030000000000002 1 0 0 10 0 0.14130400000000001 0.69905200000000001 0.0011869999999999999 0.0026540000000000001 0.016929 2.3e-05 0.025749999999999999 1 1 8 0.0025496320755241386 1
1 uniform 2 23 0.76156500000000005 54.883089801390021 1 82 0.57571600000000001 0.01389 0.14885400000000004 0.0038779999999999999 0.0010659999999999999 0.0024390000000000002 0.0080870000000000004 0.0085699999999999995 0.098135 0 0.011382 0.00079900000000000001 0.38471999999999995 0.00065700000000000003 0.0033779999999999995 0.097166000000000044 0.039302000000000004 0 0 3 28 28 0.0029510000000000001 1 0 0 10 0 0.150557 0.57030400000000003 0.0011349999999999999 0.002653 0.016740000000000001 2.8e-05 0.025669999999999998 1 1 8 0.0016007360589165832 1
1 uniform 3 0 0.62816399999999994 39.82384628362535 1 67 0.47315200000000002 0.015570000000000001 0.11722699999999998 0.003522 0.001036 0.0025469999999999998 0.0083820000000000006 0.183255 0.039537999999999997 0 0.011816 0.00087900000000000001 0.16158099999999997 0.00059800000000000001 0.0038619999999999995 0.077011999999999983 0.029503000000000001 0 0 0 0 0 0.0029169999999999999 1 0 0 10 0 0.267565 0.46709600000000001 0.00078799999999999996 0.0027009999999999998 0.018749999999999999 2.4000000000000001e-05 0.026394000000000001 0 0 0 0 0
1 uniform 3 7 0.47419800000000001 40.492608631519126 1 67 0.29369000000000001 0.015330999999999999 0.141817 0.0038299999999999996 0.001013 0.0035460000000000001 0.0082459999999999999 0.0097970000000000002 0.042202999999999997 0 0.013315 0.000901 0.14899499999999999 0.00062799999999999998 0.0039410000000000001 0.10259299999999999 0.028761000000000005 0 0 1 39 39 0.0030109999999999998 1 0 0 10 0 0.10044400000000001 0.28740300000000002 0.001256 0.0027439999999999999 0.018062000000000002 2.1999999999999999e-05 0.027876999999999999 1 1 8 0.0017866798868598414 1
1 uniform 3 15 0.43838899999999997 41.315252213603593 1 67 0.25876500000000002 0.014999999999999999 0.14209899999999998 0.0036130000000000003 0.0010269999999999999 0.0024009999999999999 0.0091909999999999995 0.0088020000000000008 0.052096999999999997 0 0.013135000000000001 0.00083299999999999997 0.10765999999999999 0.00064300000000000002 0.003774 0.10305099999999999 0.028694999999999991 0 0 2 39 39 0.0029889999999999999 1 0 0 10 0 0.10849200000000001 0.25296000000000002 0.00115 0.0025860000000000002 0.017431999999999996 2.1999999999999999e-05 0.027434 1 1 8 0.010719079841755304 1
1 uniform 3 23 0.55350200000000005 42.211155717813547 1 67 0.379998 0.013635 0.13836799999999996 0.0033369999999999997 0.0010059999999999999 0.002349 0.0089739999999999993 0.0086730000000000002 0.041695999999999997 0 0.012770999999999999 0.00079600000000000005 0.24217300000000003 0.00059400000000000002 0.0035399999999999997 0.099585999999999994 0.028710999999999993 0 0 3 39 39 0.0029889999999999999 1 0 0 10 0 0.096332000000000001 0.37462099999999998 0.0011360000000000001 0.0023709999999999998 0.017254000000000002 2.6999999999999999e-05 0.026592000000000001 1 1 8 0.0012160759946346501 1
1 uniform 4 0 0.40155800000000003 3.8620667486052338 1 45 0.32084499999999999 0.0090939999999999997 0.056485 0.0025010000000000002 0.00076900000000000004 0.0025969999999999999 0.0080649999999999993 0.18227499999999999 0.049729000000000002 0 0.011937 0.00090899999999999998 0.0021840000000000002 0.001232 0.0032569999999999999 0.032895000000000008 0.016756999999999994 0 0 0 0 0 0.0029910000000000002 1 0 0 10 0 0.28286699999999998 0.314807 0.00077499999999999997 0.0039480000000000001 0.011364000000000001 3.0000000000000001e-05 0.031040000000000002 0 0 0 0 0
1 uniform 4 7 0.253162 3.8558325177630759 1 45 0.154889 0.0085749999999999993 0.074514999999999984 0.002297 0.00069200000000000002 0.002539 0.0083280000000000003 0.008763 0.058487999999999998 0 0.01172 0.00093400000000000004 0.0021310000000000001 0.001299 0.0030139999999999998 0.051313999999999999 0.016347999999999991 0 0 1 18 18 0.0030279999999999999 1 0 0 10 0 0.117564 0.14952499999999999 0.0012359999999999999 0.0038149999999999998 0.010818999999999999 3.6000000000000001e-05 0.030171 1 1 8 0.0014778408850040395 1
1 uniform 4 15 0.25339400000000001 3.8487530021871041 1 45 0.15687200000000001 0.0083560000000000006 0.073282000000000014 0.002454 0.00065499999999999998 0.0022929999999999999 0.0078960000000000002 0.0086160000000000004 0.063481999999999997 0 0.01162 0.00091100000000000003 0.0020930000000000002 0.0010529999999999999 0.0029619999999999994 0.050374999999999989 0.016116999999999992 0 0 2 18 18 0.0029940000000000001 1 0 0 10 0 0.12225900000000001 0.151917 0.0012030000000000001 0.0038189999999999999 0.01042 1.5999999999999999e-05 0.030293 1 1 8 0.0022505468171169236 1
1 uniform 4 23 0.35508099999999998 3.8417213131338919 1 45 0.25813799999999998 0.008267 0.074043999999999985 0.00233 0.00064599999999999998 0.0024090000000000001 0.0076829999999999997 0.0085690000000000002 0.038635999999999997 0 0.011344999999999999 0.00078600000000000002 0.13026399999999999 0.0010319999999999999 0.0028710000000000003 0.050931000000000018 0.016305 0 0 3 18 18 0.0029150000000000001 1 0 0 10 0 0.096314999999999998 0.25324099999999999 0.0011900000000000001 0.0034220000000000001 0.010044000000000001 1.5999999999999999e-05 0.030107999999999999 1 1 8 0.0025145807324485183 1
