case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
159 uniform 2 0 0.32693899999999998 5.2639935282710191 1 124 0.14541499999999999 0.012385999999999999 0.14415300000000011 0.0061099999999999991 0.0021559999999999999 0.0028530000000000001 0.0087910000000000002 0.064047999999999994 0.019983000000000001 0 0.011240999999999999 0.0010150000000000001 0.00077799999999999994 0.00080999999999999996 0.0033840000000000003 0.089377999999999985 0.034422999999999988 0 0 0 0 0 0.0030000000000000001 1 0 0 11 0 0.10274899999999999 0.13982700000000001 0.00084199999999999998 0.0034429999999999999 0.016266999999999997 0.001276 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.054335000000000001 4 2 0 0 0 308 0 0 129 160 19 0 0 0 0 0 0
159 uniform 2 7 0.24035400000000001 4.4780167040885486 1 109 0.083404000000000006 0.011903 0.12469 0.0048340000000000006 0.0014009999999999999 0.002696 0.0084659999999999996 0.0046899999999999997 0.019415000000000002 0 0.010666 0.00088400000000000002 0.00082399999999999997 0.00080000000000000004 0.0033920000000000005 0.079692000000000013 0.027730000000000012 0 0 1 3 3 0.0030040000000000002 1 0 0 11 0 0.042189999999999998 0.077865000000000004 0.001258 0.0031050000000000001 0.015505 0.001271 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.056473999999999969 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 uniform 2 15 0.23780399999999999 3.8422234447231771 1 109 0.083997000000000002 0.011623 0.12209300000000005 0.0044530000000000004 0.0014920000000000001 0.0025760000000000002 0.0087690000000000008 0.0058770000000000003 0.019622000000000001 0 0.010557 0.00087100000000000003 0.00080200000000000009 0.00069099999999999999 0.0032860000000000003 0.076628000000000002 0.028079000000000021 0 0 2 3 3 0.0028670000000000002 1 0 0 11 0 0.043108 0.078592999999999996 0.001222 0.002794 0.015470999999999999 0.0012849999999999999 0 0 0 0 0 0 89 57 32 5 3 8 0 3 287 68 11 41 0.053286999999999987 2 2 0 0 0 248 0 0 101 130 17 0 0 0 0 0 0
159 uniform 2 23 0.249857 3.3483934991878721 1 109 0.090926000000000007 0.012945999999999999 0.12555200000000002 0.0048329999999999996 0.0015339999999999998 0.0024529999999999999 0.0099319999999999999 0.0069959999999999996 0.02196 0 0.011539000000000001 0.00083000000000000001 0.00078100000000000012 0.00071500000000000003 0.0034009999999999995 0.078790999999999944 0.029491999999999984 0 0 3 4 4 0.002931 1 0 0 11 0 0.047777 0.085484000000000004 0.0012719999999999999 0.003019 0.016470000000000002 0.0013359999999999999 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.055390000000000029 2 3 0 0 0 232 0 0 88 119 25 0 0 0 0 0 0
178 linear 4 0 0.451492 33.488854723231519 1 106 0.27363700000000002 0.016152 0.13337200000000002 0.0071339999999999997 0.0016600000000000002 0.0031050000000000001 0.010281 0.174343 0.024058 0 0.013047 0.0011969999999999999 0.0050829999999999998 0.00068800000000000003 0.0040579999999999991 0.058298999999999983 0.037710999999999995 0.012836 0 0 0 0 0.0029989999999999999 1 0 0 10 0 0.21884999999999999 0.26733899999999999 0.00090200000000000002 0.0030730000000000002 0.021298999999999998 4.3999999999999999e-05 0 0 0 0 0 0 106 91 15 5 4 9 0 4 282 91 6 9 0.045185000000000017 0 0 4 0 0 212 0 0 71 94 47 0 0 0 0 0 0
178 linear 4 7 0.32348700000000002 33.492377617083939 1 106 0.10070900000000001 0.015528 0.17915999999999993 0.0069940000000000011 0.0014509999999999998 0.0027269999999999998 0.0087810000000000006 0.0069290000000000003 0.022686999999999999 0 0.012341 0.0011280000000000001 0.0057700000000000008 0.00070299999999999996 0.0040980000000000001 0.10617000000000001 0.036129000000000008 0.012793999999999998 0 1 57 57 0.0030669999999999998 1 0 0 10 0 0.049521999999999997 0.094159999999999994 0.0013879999999999999 0.0028 0.019108 2.3e-05 0 1 1 8 0.0017806951675062932 1 106 91 15 5 4 9 0 4 282 91 6 9 0.093116999999999936 0 0 4 0 0 212 0 0 79 80 53 0 0 0 0 0 0
178 linear 4 15 0.43946600000000002 33.49984387022193 1 106 0.22412799999999999 0.014925000000000001 0.174071 0.0060949999999999989 0.001271 0.0026770000000000001 0.0086709999999999999 0.0081089999999999999 0.019618 0 0.012435999999999999 0.00089400000000000005 0.13424099999999997 0.000687 0.0035739999999999999 0.10133499999999995 0.036874999999999998 0.012484000000000006 0 2 58 58 0.0029689999999999999 1 0 0 10 0 0.047028 0.21856700000000001 0.001263 0.0024729999999999999 0.017939 2.3e-05 0 1 1 8 0.0024204046938488101 1 106 91 15 5 4 9 0 4 280 91 6 9 0.088653000000000065 0 0 4 0 0 212 0 0 60 98 54 0 0 0 0 0 0
178 linear 4 23 0.30283300000000002 33.510323218321169 1 106 0.089491000000000001 0.014893999999999999 0.17285300000000009 0.0057169999999999999 0.001433 0.002447 0.0078879999999999992 0.0066249999999999998 0.019251000000000001 0 0.011832000000000001 0.00094899999999999997 0.0044799999999999996 0.00060800000000000003 0.0034290000000000006 0.10147799999999997 0.035595999999999982 0.01246600000000001 0 3 58 58 0.0028700000000000002 1 0 0 10 0 0.044488 0.084223000000000006 0.001188 0.002457 0.017562000000000001 2.1999999999999999e-05 0 1 1 8 0.0011400059939647778 1 106 91 15 5 4 9 0 4 280 91 6 9 0.088805000000000009 0 0 4 0 0 212 0 0 61 101 50 0 0 0 0 0 0
178 uniform 4 0 0.36403099999999999 33.494301149742682 1 74 0.25290299999999999 0.014788000000000001 0.079225000000000004 0.0036550000000000003 0.0011360000000000001 0.0023649999999999999 0.0076689999999999996 0.170901 0.019207999999999999 0 0.011390000000000001 0.00091100000000000003 0.0048050000000000002 0.00060700000000000001 0.0032969999999999996 0.041159000000000001 0.026793000000000008 0 0 0 0 0 0.0028800000000000002 1 0 0 10 0 0.20766599999999999 0.24767500000000001 0.00078200000000000003 0.0023410000000000002 0.017653999999999996 1.5999999999999999e-05 0 0 0 0 0 0 74 63 11 5 0 5 0 0 204 63 6 5 0.032393999999999999 0 0 0 0 0 148 0 0 37 68 43 0 0 0 0 0 0
178 uniform 4 7 0.224832 33.49718444945583 1 74 0.086282999999999999 0.018499999999999999 0.10302800000000001 0.0034610000000000001 0.00094200000000000013 0.0021189999999999998 0.0073070000000000001 0.0066319999999999999 0.018981000000000001 0 0.011063999999999999 0.00085599999999999999 0.0045230000000000001 0.000611 0.0033510000000000002 0.065015999999999977 0.026859000000000015 0 0 1 29 29 0.0028540000000000002 1 0 0 10 0 0.043021999999999998 0.081017000000000006 0.0011360000000000001 0.0021879999999999998 0.017041999999999998 1.5e-05 0 1 1 8 0.0017806951675062932 1 74 63 11 5 0 5 0 0 204 63 6 5 0.056119999999999969 0 0 0 0 0 148 0 0 46 51 51 0 0 0 0 0 0
178 uniform 4 15 0.34921099999999999 33.504059610565299 1 74 0.215696 0.014612999999999999 0.10210000000000002 0.0034710000000000001 0.00084800000000000001 0.0021380000000000001 0.0071929999999999997 0.006561 0.019133000000000001 0 0.011082 0.00077399999999999995 0.134302 0.000629 0.0033720000000000004 0.06307900000000001 0.027841999999999995 0 0 2 30 30 0.0028310000000000002 1 0 0 10 0 0.042949000000000001 0.210371 0.0010950000000000001 0.0022139999999999998 0.016848999999999999 2.1999999999999999e-05 0 1 1 8 0.0024204046938488101 1 74 63 11 5 0 5 0 0 202 63 6 5 0.054179999999999999 0 0 0 0 0 148 0 0 32 66 50 0 0 0 0 0 0
178 uniform 4 23 0.22025900000000001 33.514060968835103 1 74 0.085064000000000001 0.014586999999999999 0.10413599999999996 0.0033610000000000003 0.00083000000000000001 0.0021800000000000001 0.0070099999999999997 0.0065310000000000003 0.019046 0 0.011055000000000001 0.000901 0.0044469999999999996 0.00056599999999999999 0.0033750000000000004 0.065901999999999988 0.026986999999999997 0 0 3 30 30 0.0028449999999999999 1 0 0 10 0 0.042895999999999997 0.079850000000000004 0.001067 0.002225 0.016606999999999997 1.9000000000000001e-05 0 1 1 8 0.0011400059939647778 1 74 63 11 5 0 5 0 0 202 63 6 5 0.057029000000000017 0 0 0 0 0 148 0 0 33 68 47 0 0 0 0 0 0
194 linear 4 0 0.52608299999999997 26.762736195898487 1 97 0.33478400000000003 0.016015000000000001 0.14910099999999996 0.0066180000000000006 0.001356 0.0024399999999999999 0.0088950000000000001 0.143208 0.019900999999999999 0 0.012021 0.00091699999999999995 0.10808 0.00059699999999999998 0.0038370000000000001 0.063628000000000004 0.041856999999999964 0.016836000000000004 0 0 0 0 0.0029139999999999999 1 0 0 10 0 0.18174199999999999 0.32889099999999999 0.00084199999999999998 0.0026949999999999999 0.019720000000000001 2.5999999999999998e-05 0 0 0 0 0 0 97 82 15 7 1 8 0 0 414 125 7 8 0.049319999999999996 0 0 0 0 0 286 0 0 99 153 34 0 0 0 0 0 0
194 linear 4 7 0.28877000000000003 26.863145072078282 1 89 0.094935000000000005 0.015817000000000001 0.15377600000000011 0.005953 0.001408 0.0028769999999999998 0.0086020000000000003 0.0069040000000000004 0.019449000000000001 0 0.01221 0.00098799999999999995 0.0038979999999999996 0.00065799999999999995 0.003784 0.084408000000000011 0.032459000000000016 0.014012000000000012 0 1 29 29 0.0029190000000000002 1 0 0 10 0 0.045857000000000002 0.089007000000000003 0.001253 0.0028679999999999999 0.019752000000000002 3.3000000000000003e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.072023000000000031 0 0 0 0 0 238 0 0 86 132 20 0 0 0 0 0 0
194 linear 4 15 0.28311900000000001 26.932468815337863 1 89 0.093076999999999993 0.015280999999999999 0.15184999999999998 0.0053500000000000006 0.001188 0.002614 0.0086840000000000007 0.0064400000000000004 0.019161000000000001 0 0.012054 0.00094700000000000003 0.0041250000000000002 0.00063299999999999999 0.0035189999999999996 0.082556000000000032 0.032551999999999977 0.013978000000000008 0 2 25 25 0.0028449999999999999 1 0 0 10 0 0.044738 0.087609999999999993 0.00123 0.0027799999999999999 0.019561000000000002 2.4000000000000001e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.070284999999999986 0 0 0 0 0 238 0 0 68 147 23 0 0 0 0 0 0
194 linear 4 23 0.30810599999999999 26.953803099154534 1 96 0.092927999999999997 0.020126000000000002 0.172595 0.0054999999999999997 0.0014359999999999998 0.0023579999999999999 0.0083549999999999996 0.0062249999999999996 0.020968000000000001 0 0.011501000000000001 0.00095299999999999996 0.0038909999999999999 0.00060599999999999998 0.0035639999999999999 0.10069700000000001 0.032808999999999998 0.014839000000000007 0 3 28 28 0.0028800000000000002 1 0 0 10 0 0.045783999999999998 0.087162000000000003 0.00116 0.0028649999999999999 0.019112000000000004 2.1999999999999999e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.087601000000000012 0 0 0 0 0 252 0 0 82 149 21 0 0 0 0 0 0
194 uniform 4 0 0.47697899999999999 26.807137858152814 1 89 0.33198699999999998 0.015306 0.10662899999999997 0.0050769999999999999 0.0014970000000000001 0.0026619999999999999 0.0082520000000000007 0.143098 0.021024000000000001 0 0.011771999999999999 0.00086600000000000002 0.10694400000000001 0.00059800000000000001 0.0034719999999999994 0.055685000000000019 0.035804000000000002 0 0 0 0 0 0.0029039999999999999 1 0 0 10 0 0.182395 0.32645099999999999 0.00080500000000000005 0.0026129999999999999 0.018713999999999998 2.8e-05 0 0 0 0 0 0 89 76 13 5 1 6 0 0 350 104 7 6 0.043475999999999994 0 0 0 0 0 238 0 0 76 129 33 0 0 0 0 0 0
194 uniform 4 7 0.25628099999999998 26.909038211512641 1 89 0.090315000000000006 0.015018 0.12829100000000002 0.0047869999999999996 0.001354 0.0023570000000000002 0.0077159999999999998 0.006496 0.021021999999999999 0 0.011441 0.00087900000000000001 0.0038410000000000002 0.00061899999999999998 0.0034429999999999999 0.081200000000000022 0.032045999999999991 0 0 1 29 29 0.0029150000000000001 1 0 0 10 0 0.045671999999999997 0.084779999999999994 0.0012310000000000001 0.0025360000000000001 0.017931999999999997 2.3e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.069074999999999998 0 0 0 0 0 238 0 0 86 132 20 0 0 0 0 0 0
194 uniform 4 15 0.25944200000000001 26.980087225401942 1 89 0.094036999999999996 0.015041000000000001 0.12790199999999996 0.0048419999999999999 0.001126 0.0023089999999999999 0.012070000000000001 0.0062240000000000004 0.020804 0 0.011528 0.00088099999999999995 0.0040860000000000002 0.00061600000000000001 0.003362 0.080831 0.032083 0 0 2 25 25 0.002934 1 0 0 10 0 0.045296999999999997 0.088658000000000001 0.0012210000000000001 0.0025760000000000002 0.017754000000000002 2.0000000000000002e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.068859000000000004 0 0 0 0 0 238 0 0 68 147 23 0 0 0 0 0 0
194 uniform 4 23 0.27407799999999999 27.003176570195048 1 96 0.089405999999999999 0.015441 0.14752200000000001 0.0047840000000000001 0.0012199999999999999 0.0022650000000000001 0.0077260000000000002 0.0062440000000000004 0.020819000000000001 0 0.011044999999999999 0.000861 0.0038629999999999997 0.00062500000000000001 0.0034769999999999996 0.098900999999999975 0.032563999999999975 0 0 3 28 28 0.0028649999999999999 1 0 0 10 0 0.044761000000000002 0.083930000000000005 0.001189 0.0025579999999999999 0.017982999999999999 2.3e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.085985999999999979 0 0 0 0 0 252 0 0 82 149 21 0 0 0 0 0 0
