case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
109 linear 1 23 0.37089299999999997 1.5149162929145732 1 100 0.097300999999999999 0.010884 0.24641700000000008 0.0051709999999999994 0.00098499999999999998 0.0028419999999999999 0.0094219999999999998 0.0082389999999999998 0.022825999999999999 0 0.014981 0.00094700000000000003 0.00058799999999999998 0.0013209999999999999 0.0040810000000000004 0.070065000000000016 0.021650000000000006 0.0090229999999999998 0 3 1 1 0.00297 1 0 0 9 0 0.05432 0.089896000000000004 0.001256 0.0037859999999999999 0.013000000000000001 0.0012880000000000001 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.043942999999999989 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
109 uniform 1 0 0.32136900000000002 1.2654418437113462 1 108 0.158692 0.010418999999999999 0.13566700000000007 0.0048860000000000006 0.001189 0.0029889999999999999 0.0096240000000000006 0.069592000000000001 0.023394999999999999 0 0.014867999999999999 0.00096699999999999998 0.00058 0.0012869999999999999 0.0038019999999999998 0.086957000000000007 0.031646999999999988 0 0 0 0 0 0.0030539999999999999 1 0 0 9 0 0.116221 0.151977 0.00086799999999999996 0.0041830000000000001 0.012795000000000001 0.001268 0 0 0 0 0 0 72 32 40 7 3 10 1 3 173 37 12 64 0.055423999999999966 3 0 0 0 0 244 0 0 103 107 34 0 0 0 0 0 0
109 uniform 1 7 0.23705399999999999 1.3481411432444601 1 100 0.091743000000000005 0.0082240000000000004 0.12087000000000003 0.0042110000000000003 0.0009140000000000001 0.0029199999999999999 0.0093299999999999998 0.0083809999999999996 0.023181 0 0.014865 0.001042 0.00037999999999999997 0.001756 0.0035729999999999998 0.078226000000000018 0.02675799999999998 0 0 1 1 1 0.002941 1 0 0 9 0 0.055034 0.084874000000000005 0.001397 0.0039630000000000004 0.0083070000000000001 0.001371 0 1 1 8 0.0013770262099678096 1 66 28 38 4 6 10 1 2 169 38 12 60 0.048450000000000007 1 1 0 0 0 230 0 0 88 128 14 0 0 0 0 0 0
109 uniform 1 15 0.25151000000000001 1.4286589378052363 1 116 0.088330000000000006 0.0070860000000000003 0.13716100000000001 0.004816 0.0014430000000000001 0.0028119999999999998 0.0090299999999999998 0.0079059999999999998 0.022506999999999999 0 0.014337000000000001 0.00092599999999999996 0.00040200000000000001 0.001877 0.0035179999999999999 0.087726999999999986 0.031151999999999992 0 0 2 2 2 0.00297 1 0 0 9 0 0.052971999999999998 0.082118999999999998 0.001256 0.0038839999999999999 0.0079930000000000001 0.001227 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 12 64 0.054886000000000004 2 2 0 0 0 262 0 0 100 144 18 0 0 0 0 0 0
109 uniform 1 23 0.22120000000000001 1.51182863323487 1 100 0.092869999999999994 0.010747 0.10316500000000003 0.0039639999999999996 0.00093199999999999999 0.0028340000000000001 0.0090399999999999994 0.0080210000000000004 0.022072999999999999 0 0.014200000000000001 0.00088000000000000003 0.00058100000000000003 0.001207 0.0038280000000000002 0.06809800000000002 0.020830000000000008 0 0 3 1 1 0.0030100000000000001 1 0 0 9 0 0.052144999999999997 0.085805000000000006 0.0012149999999999999 0.0035360000000000001 0.012168999999999999 0.001207 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.042630999999999995 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
114 linear 1 0 0.42013600000000001 28.857598471405815 1 81 0.27606199999999997 0.012388 0.11449700000000003 0.004863000000000001 0.0011620000000000001 0.0032230000000000002 0.0092759999999999995 0.17335200000000001 0.032607999999999998 0 0.017513000000000001 0.00093999999999999997 0.002209 0.0011119999999999999 0.0037080000000000004 0.046500000000000014 0.033228000000000001 0.0090699999999999982 0 0 0 0 0.0078860000000000006 1 0 0 10 0 0.23069400000000001 0.26986300000000002 0.00083699999999999996 0.0032230000000000002 0.015768999999999998 4.5000000000000003e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.036038000000000001 0 0 3 0 0 162 0 0 44 71 47 0 0 0 0 0 0
114 linear 1 7 0.26857500000000001 29.012080008860703 1 81 0.103936 0.011632999999999999 0.13564000000000004 0.0048830000000000002 0.001039 0.0027320000000000001 0.0088350000000000008 0.0086130000000000009 0.032190000000000003 0 0.012449999999999999 0.000892 0.0021550000000000002 0.00092500000000000004 0.0036420000000000003 0.067990000000000037 0.033461999999999999 0.0090750000000000049 0 1 30 30 0.002862 1 0 0 10 0 0.060898000000000001 0.097939999999999999 0.0012960000000000001 0.0032190000000000001 0.015538000000000001 2.3e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.057907000000000014 0 0 3 0 0 162 0 0 34 85 43 0 0 0 0 0 0
114 linear 1 15 0.25668999999999997 28.912350453088649 1 81 0.099873000000000003 0.011261 0.12901000000000001 0.0045830000000000003 0.00092899999999999992 0.002728 0.0085210000000000008 0.0082869999999999992 0.032093000000000003 0 0.011787000000000001 0.00085999999999999998 0.0020760000000000002 0.00096900000000000003 0.0034310000000000005 0.063845999999999986 0.031198999999999998 0.0090620000000000041 0 2 30 30 0.0029369999999999999 1 0 0 10 0 0.059417999999999999 0.094329999999999997 0.0012310000000000001 0.0029680000000000002 0.01413 2.3e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.053794999999999989 0 0 3 0 0 162 0 0 43 75 44 0 0 0 0 0 0
114 linear 1 23 0.26394499999999999 28.544910023658314 1 81 0.096833000000000002 0.011217 0.13992099999999993 0.0042599999999999999 0.00099200000000000004 0.0022499999999999998 0.0079249999999999998 0.0082140000000000008 0.031580999999999998 0 0.011653 0.00079500000000000003 0.001983 0.00086700000000000004 0.0032259999999999997 0.073889999999999997 0.032187999999999987 0.009054000000000003 0 3 30 30 0.002892 1 0 0 10 0 0.058384999999999999 0.091615000000000002 0.0011379999999999999 0.0028059999999999999 0.013698999999999998 1.7e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.063957 0 0 3 0 0 162 0 0 47 69 46 0 0 0 0 0 0
114 uniform 1 0 0.37868499999999999 28.5397993186942 1 81 0.26186700000000002 0.011331000000000001 0.089440999999999979 0.0037520000000000006 0.001214 0.002271 0.0077279999999999996 0.17312 0.032250000000000001 0 0.011166000000000001 0.00076900000000000004 0.002042 0.00095500000000000001 0.0032930000000000004 0.044352000000000003 0.032785000000000009 0 0 0 0 0 0.0029729999999999999 1 0 0 10 0 0.22301399999999999 0.25652399999999997 0.00084000000000000003 0.0027550000000000001 0.014008999999999999 2.1999999999999999e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.034402000000000016 0 0 3 0 0 162 0 0 44 71 47 0 0 0 0 0 0
114 uniform 1 7 0.23152400000000001 28.477100619446361 1 81 0.094412999999999997 0.01102 0.11080199999999998 0.0034039999999999999 0.001008 0.0022620000000000001 0.0075209999999999999 0.0083669999999999994 0.030700999999999999 0 0.011155 0.00083100000000000003 0.0020470000000000002 0.00085300000000000003 0.0032629999999999998 0.065685999999999981 0.032883999999999997 0 0 1 30 30 0.002957 1 0 0 10 0 0.057236000000000002 0.089201000000000003 0.0012199999999999999 0.0028119999999999998 0.013177999999999999 2.4000000000000001e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.055758000000000016 0 0 3 0 0 162 0 0 34 85 43 0 0 0 0 0 0
114 uniform 1 15 0.22416900000000001 28.184267195664049 1 81 0.091648999999999994 0.010957 0.10655499999999997 0.0032860000000000003 0.00099299999999999996 0.0021849999999999999 0.0075690000000000002 0.0081580000000000003 0.028923000000000001 0 0.011193 0.00078799999999999996 0.0021080000000000001 0.00076999999999999996 0.0032669999999999995 0.063178999999999985 0.031180000000000017 0 0 2 30 30 0.0028679999999999999 1 0 0 10 0 0.055077000000000001 0.086555000000000007 0.0011919999999999999 0.002643 0.012937000000000001 2.4000000000000001e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.053255999999999998 0 0 3 0 0 162 0 0 43 75 44 0 0 0 0 0 0
114 uniform 1 23 0.23449700000000001 27.687016267985324 1 81 0.093195 0.010916 0.115479 0.0032830000000000003 0.00095700000000000006 0.0021329999999999999 0.0071799999999999998 0.0082410000000000001 0.028781000000000001 0 0.011143999999999999 0.00077399999999999995 0.0020089999999999999 0.00081099999999999998 0.0032259999999999997 0.071400999999999992 0.031848000000000001 0 0 3 30 30 0.002849 1 0 0 10 0 0.057061000000000001 0.088178000000000006 0.0010870000000000001 0.0048960000000000002 0.012891999999999999 2.4000000000000001e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.061487999999999994 0 0 3 0 0 162 0 0 47 69 46 0 0 0 0 0 0
118 linear 2 0 0.40417199999999998 40.151862714630383 1 68 0.28308800000000001 0.013556 0.087562000000000015 0.005143 0.001029 0.0030699999999999998 0.0092320000000000006 0.177338 0.029683999999999999 0 0.025461000000000001 0.0010020000000000001 0.00077799999999999994 0.001134 0.0035839999999999999 0.043123999999999989 0.018207000000000011 0.0078220000000000008 0 0 0 0 0.002977 1 0 0 4 0 0.24013200000000001 0.277146 0.00088900000000000003 0.0034910000000000002 0.015497 2.3e-05 0 0 0 0 0 0 64 50 14 3 5 8 0 5 191 50 4 14 0.032642999999999998 0 0 5 0 0 136 0 0 33 97 6 0 0 0 0 0 0
118 linear 2 7 0.265596 43.730885888040547 1 68 0.110167 0.012529999999999999 0.12401099999999998 0.0044200000000000003 0.00091 0.0029640000000000001 0.0089049999999999997 0.008319 0.029801000000000001 0 0.023807999999999999 0.00092400000000000002 0.00078200000000000003 0.0010020000000000001 0.0033299999999999996 0.083061000000000038 0.016828999999999997 0.0078879999999999992 0 1 51 51 0.0028760000000000001 1 0 0 4 0 0.069613999999999995 0.10464 0.001271 0.0032820000000000002 0.014519000000000001 2.4000000000000001e-05 0 1 1 8 0.0017800205327936874 1 64 51 13 3 4 7 0 4 194 51 4 13 0.07252699999999998 0 0 4 0 0 136 0 0 35 97 4 0 0 0 0 0 0
118 linear 2 15 0.26389200000000002 48.159269054010515 1 68 0.105764 0.016820999999999999 0.123111 0.0042370000000000003 0.000852 0.0026519999999999998 0.0083280000000000003 0.0081679999999999999 0.029089 0 0.022745000000000001 0.00092000000000000003 0.00078399999999999997 0.00083699999999999996 0.0032990000000000003 0.081614000000000034 0.017464 0.0078789999999999989 0 2 51 51 0.0029039999999999999 1 0 0 4 0 0.067322999999999994 0.100481 0.0011640000000000001 0.0030709999999999999 0.014276999999999998 2.4000000000000001e-05 0 1 1 8 0.0012939201389843265 1 64 51 13 3 4 7 0 4 195 51 4 13 0.071149000000000018 0 0 4 0 0 136 0 0 35 96 5 0 0 0 0 0 0
118 linear 2 23 0.289273 52.851325131241033 1 84 0.10458000000000001 0.012284 0.14915399999999995 0.0058809999999999991 0.00096100000000000005 0.0024489999999999998 0.0079629999999999996 0.0081770000000000002 0.029187000000000001 0 0.022633 0.00085999999999999998 0.00077500000000000008 0.000834 0.0032649999999999997 0.098101999999999939 0.021582999999999995 0.0097760000000000017 0 3 65 65 0.0029020000000000001 1 0 0 4 0 0.067146999999999998 0.099366999999999997 0.001127 0.003016 0.014012 2.4000000000000001e-05 0 1 1 8 0.0022497848486151815 1 80 65 15 3 6 9 0 6 239 65 4 15 0.085732999999999976 0 0 6 0 0 168 0 0 55 105 8 0 0 0 0 0 0
118 linear 3 0 0.48216999999999999 20.18598927029576 1 98 0.31878699999999999 0.015408 0.12407100000000006 0.0065860000000000007 0.001356 0.0029710000000000001 0.0093170000000000006 0.173015 0.078888 0 0.012803999999999999 0.00094300000000000004 0.00097400000000000004 0.00072000000000000005 0.003797 0.048399999999999985 0.039997000000000026 0.011274000000000006 0 0 0 0 0.0029429999999999999 1 0 0 10 0 0.27157999999999999 0.312587 0.00085599999999999999 0.0029380000000000001 0.019258999999999998 2.3e-05 0 0 0 0 0 0 98 84 14 7 1 8 0 1 289 84 6 8 0.036247000000000008 0 0 1 0 0 196 0 0 14 106 76 0 0 0 0 0 0
118 linear 3 7 0.312527 20.644342579250072 1 98 0.142871 0.014279 0.13202200000000006 0.0062950000000000002 0.0013039999999999998 0.0027030000000000001 0.0087679999999999998 0.0080719999999999993 0.072234999999999994 0 0.011703 0.00094300000000000004 0.0009819999999999998 0.00072000000000000005 0.003728 0.056328999999999969 0.040225000000000004 0.011289000000000002 0 1 12 12 0.0028990000000000001 1 0 0 10 0 0.098827999999999999 0.13695499999999999 0.001315 0.0023180000000000002 0.017861999999999999 1.5999999999999999e-05 0 1 1 8 0.0014424042654082804 1 98 84 14 7 1 8 0 1 290 84 6 8 0.04416599999999999 0 0 1 0 0 196 0 0 25 92 79 0 0 0 0 0 0
118 linear 3 15 0.29620099999999999 21.323354685175033 1 98 0.12717999999999999 0.013939999999999999 0.13208700000000001 0.0059740000000000001 0.0013210000000000001 0.0025479999999999999 0.0085579999999999996 0.0080569999999999999 0.058032 0 0.011649 0.00089999999999999998 0.00095900000000000011 0.00070600000000000003 0.0036569999999999997 0.058445999999999977 0.038233999999999983 0.011301000000000004 0 2 12 12 0.0029580000000000001 1 0 0 10 0 0.084367999999999999 0.12156500000000001 0.0012960000000000001 0.0022169999999999998 0.017583999999999999 1.5999999999999999e-05 0 1 1 8 0.0012931203869810809 1 98 84 14 7 1 8 0 1 292 84 6 8 0.046449999999999991 0 0 1 0 0 196 0 0 21 108 67 0 0 0 0 0 0
118 linear 3 23 0.29467700000000002 22.291323218736903 1 97 0.12689300000000001 0.014092 0.131387 0.0056479999999999994 0.0011789999999999999 0.0026380000000000002 0.0084110000000000001 0.015440000000000001 0.049173000000000001 0 0.012135999999999999 0.00095699999999999995 0.00096200000000000007 0.00066699999999999995 0.0035850000000000005 0.059388999999999983 0.037061000000000018 0.011169000000000007 0 3 12 12 0.0029759999999999999 1 0 0 10 0 0.083727999999999997 0.12133099999999999 0.0011850000000000001 0.00264 0.017866 2.4000000000000001e-05 0 2 1 16 0.0025374455492785599 2 97 82 15 7 1 8 0 1 286 82 7 8 0.04731800000000002 0 0 1 0 0 194 0 0 21 105 68 0 0 0 0 0 0
118 uniform 2 0 0.37208200000000002 41.10282561771011 1 52 0.28578700000000001 0.013723000000000001 0.058619999999999992 0.0029760000000000003 0.00086299999999999994 0.002892 0.0087930000000000005 0.18043500000000001 0.029961999999999999 0 0.025406999999999999 0.0009810000000000001 0.00076300000000000001 0.0010859999999999999 0.0035929999999999994 0.036884999999999994 0.013713000000000003 0 0 0 0 0 0.0029919999999999999 1 0 0 4 0 0.24326200000000001 0.27971099999999999 0.00080699999999999999 0.0033630000000000001 0.015734000000000001 2.5000000000000001e-05 0 0 0 0 0 0 48 35 13 3 4 7 0 4 142 35 4 13 0.028185999999999992 0 0 4 0 0 104 0 0 33 67 4 0 0 0 0 0 0
118 uniform 2 7 0.21920500000000001 45.454316907811872 1 52 0.10707700000000001 0.012529 0.085965999999999987 0.0027730000000000003 0.00066 0.0025839999999999999 0.0081340000000000006 0.0082310000000000005 0.029295000000000002 0 0.02332 0.00087100000000000003 0.00076599999999999997 0.00096199999999999996 0.0034460000000000003 0.065415000000000015 0.012596999999999999 0 0 1 36 36 0.0029359999999999998 1 0 0 4 0 0.068149000000000001 0.10137 0.001225 0.003029 0.014128 2.1999999999999999e-05 0 1 1 8 0.0017800205327936874 1 48 36 12 3 3 6 0 3 145 36 4 12 0.056734000000000014 0 0 3 0 0 104 0 0 35 69 0 0 0 0 0 0 0
118 uniform 2 15 0.21599699999999999 50.430871512846075 1 52 0.105041 0.012659 0.084494 0.0028500000000000001 0.00072399999999999993 0.0024450000000000001 0.0080409999999999995 0.0081969999999999994 0.029073000000000002 0 0.022519000000000001 0.00091600000000000004 0.00078399999999999997 0.00093599999999999998 0.0032870000000000004 0.063829000000000011 0.012731000000000001 0 0 2 36 36 0.0029190000000000002 1 0 0 4 0 0.067107 0.099817000000000003 0.0012080000000000001 0.003042 0.014239999999999999 2.4000000000000001e-05 0 1 1 8 0.0012939201389843265 1 48 36 12 3 3 6 0 3 146 36 4 12 0.055226000000000011 0 0 3 0 0 104 0 0 35 67 2 0 0 0 0 0 0
118 uniform 2 23 0.238235 55.407187262264948 1 52 0.10693900000000001 0.013554 0.10022400000000001 0.0028879999999999999 0.00075300000000000009 0.0023679999999999999 0.0081069999999999996 0.0081379999999999994 0.029409999999999999 0 0.023262000000000001 0.00089099999999999997 0.00077499999999999997 0.00092199999999999997 0.0036000000000000008 0.071099999999999983 0.017767000000000005 0 0 3 36 36 0.0040730000000000002 1 0 0 4 0 0.069113999999999995 0.10129000000000001 0.0011379999999999999 0.0041980000000000003 0.013977 2.0999999999999999e-05 0 1 1 8 0.0022497848486151815 1 48 36 12 3 3 6 0 3 146 36 4 12 0.061670999999999983 0 0 3 0 0 104 0 0 33 67 4 0 0 0 0 0 0
118 uniform 3 0 0.44795400000000002 20.257587838771176 1 82 0.32369199999999998 0.015739 0.090334999999999985 0.0043130000000000009 0.0010870000000000001 0.0037079999999999999 0.0086750000000000004 0.17392299999999999 0.082133999999999999 0 0.013443 0.00083299999999999997 0.00097999999999999997 0.00068099999999999996 0.0039519999999999998 0.042260000000000006 0.035198000000000021 0 0 0 0 0 0.0030439999999999998 1 0 0 10 0 0.27609400000000001 0.31741599999999998 0.00091600000000000004 0.0027079999999999999 0.019685000000000001 2.4000000000000001e-05 0 0 0 0 0 0 82 70 12 5 1 6 0 1 245 70 6 6 0.031856000000000002 0 0 1 0 0 164 0 0 14 88 62 0 0 0 0 0 0
118 uniform 3 7 0.264401 20.735495780948174 1 74 0.145486 0.015115 0.087273000000000017 0.003705 0.00088699999999999998 0.0026059999999999998 0.0095219999999999992 0.0092949999999999994 0.071665999999999994 0 0.012732 0.00081700000000000002 0.0014889999999999997 0.00067299999999999999 0.0038900000000000002 0.045507000000000006 0.030289 0 0 1 9 9 0.0030829999999999998 1 0 0 10 0 0.10019500000000001 0.139514 0.0013370000000000001 0.0021489999999999999 0.017528999999999999 2.5999999999999998e-05 0 1 1 8 0.0014424042654082804 1 74 62 12 5 1 6 0 1 223 62 6 6 0.036025999999999989 0 0 1 0 0 148 0 0 21 70 57 0 0 0 0 0 0
118 uniform 3 15 0.26039099999999998 21.451272957329749 1 74 0.13472500000000001 0.014987 0.093660000000000021 0.0039579999999999997 0.001024 0.0023939999999999999 0.0095239999999999995 0.0093159999999999996 0.06148 0 0.012869999999999999 0.000785 0.00096199999999999996 0.00068400000000000004 0.0038319999999999995 0.052645999999999998 0.029366999999999997 0 0 2 9 9 0.0030479999999999999 1 0 0 10 0 0.090139999999999998 0.128803 0.001315 0.0021840000000000002 0.018391000000000001 2.1999999999999999e-05 0 1 1 8 0.0012931203869810809 1 74 62 12 5 1 6 0 1 225 62 6 6 0.043188999999999991 0 0 1 0 0 148 0 0 17 83 48 0 0 0 0 0 0
118 uniform 3 23 0.26017499999999999 22.495527753712658 1 81 0.13220000000000001 0.01538 0.09524500000000001 0.0038749999999999995 0.00094800000000000006 0.0025349999999999999 0.0094219999999999998 0.016612999999999999 0.051748000000000002 0 0.012626 0.00085599999999999999 0.0016019999999999999 0.00061399999999999996 0.0038790000000000005 0.052756999999999998 0.030093999999999996 0 0 3 10 10 0.0030850000000000001 1 0 0 10 0 0.087662000000000004 0.126275 0.001201 0.0024459999999999998 0.017282000000000002 2.3e-05 0 2 1 16 0.0025374455492785599 2 81 68 13 5 1 6 0 1 240 68 7 6 0.042669999999999979 0 0 1 0 0 162 0 0 20 89 53 0 0 0 0 0 0
129 linear 2 0 0.37816300000000003 1.9203766861007394 1 61 0.253942 0.00894 0.097932000000000019 0.0041279999999999997 0.00088699999999999988 0.0030130000000000001 0.0091870000000000007 0.16553899999999999 0.029603999999999998 0 0.012125 0.00084999999999999995 0.000602 0.0011490000000000001 0.0033560000000000005 0.032662999999999991 0.021126999999999996 0.005533999999999999 0 0 0 0 0.0028939999999999999 1 0 0 10 0 0.21501999999999999 0.24773400000000001 0.00081400000000000005 0.0038890000000000001 0.012324999999999999 2.1999999999999999e-05 0 0 0 0 0 0 57 43 14 2 9 11 0 9 107 43 3 15 0.022932000000000001 0 0 9 0 0 122 0 0 31 72 19 0 0 0 0 0 0
129 linear 2 7 0.30788399999999999 3.3649854694873178 1 75 0.109763 0.011814 0.16911799999999994 0.0042009999999999999 0.001312 0.0024729999999999999 0.0084320000000000003 0.0087740000000000005 0.038968000000000003 0 0.011859 0.00086799999999999996 0.0024479999999999997 0.001124 0.0035619999999999992 0.085614999999999997 0.03427199999999999 0.0074160000000000016 0 1 56 56 0.0029009999999999999 1 0 0 10 0 0.067172999999999997 0.102949 0.0012719999999999999 0.003202 0.014517999999999998 2.3e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.074096000000000009 0 0 7 0 0 150 0 0 42 42 66 0 0 0 0 0 0
129 linear 2 15 0.32750299999999999 7.0500630094507892 1 75 0.139177 0.011323 0.16029599999999999 0.0040180000000000007 0.0012490000000000001 0.002503 0.0081720000000000004 0.0083000000000000001 0.029086000000000001 0 0.011486 0.00087299999999999997 0.044493999999999999 0.001008 0.0034559999999999999 0.082817000000000016 0.032503999999999991 0.0074070000000000004 0 2 44 44 0.0028900000000000002 1 0 0 10 0 0.056250000000000001 0.13350300000000001 0.0012099999999999999 0.0031449999999999998 0.014203999999999998 2.4000000000000001e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.071577999999999989 0 0 7 0 0 150 0 0 48 45 57 0 0 0 0 0 0
129 linear 2 23 0.27759400000000001 10.97861500810636 1 75 0.094768000000000005 0.011006 0.15530900000000006 0.0040780000000000009 0.0010799999999999998 0.0025370000000000002 0.0077739999999999997 0.0082349999999999993 0.029184999999999999 0 0.011158 0.00076800000000000002 0.0022529999999999998 0.00096199999999999996 0.0033480000000000003 0.07999100000000002 0.030335999999999988 0.0074120000000000002 0 3 41 41 0.002921 1 0 0 10 0 0.055599000000000003 0.089536000000000004 0.0011820000000000001 0.0029610000000000001 0.013820999999999998 2.1999999999999999e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.068851999999999997 0 0 7 0 0 150 0 0 46 54 50 0 0 0 0 0 0
129 uniform 2 0 0.32154199999999999 1.9203772612803587 1 45 0.24721799999999999 0.0088999999999999999 0.048093000000000025 0.002379 0.000812 0.0024229999999999998 0.0077250000000000001 0.165495 0.029009 0 0.011351 0.00079000000000000001 0.00060000000000000006 0.0011540000000000001 0.0030450000000000004 0.025969999999999993 0.015205000000000002 0 0 0 0 0 0.0029139999999999999 1 0 0 10 0 0.21290000000000001 0.24141799999999999 0.00079900000000000001 0.0034359999999999998 0.01014 2.3e-05 0 0 0 0 0 0 41 29 12 2 7 9 0 7 77 29 3 13 0.018575999999999995 0 0 7 0 0 90 0 0 28 47 15 0 0 0 0 0 0
129 uniform 2 7 0.25946000000000002 3.8962048659020785 1 75 0.103948 0.011093 0.12833999999999998 0.0036059999999999998 0.0011189999999999998 0.0022910000000000001 0.0075909999999999997 0.0086529999999999992 0.038501000000000001 0 0.010825 0.00074100000000000001 0.0021770000000000001 0.0011000000000000001 0.0033050000000000006 0.083070000000000019 0.033975999999999972 0 0 1 56 56 0.0029060000000000002 1 0 0 10 0 0.064899999999999999 0.097827999999999998 0.001152 0.0027880000000000001 0.013548000000000001 2.4000000000000001e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.071849000000000024 0 0 7 0 0 150 0 0 42 42 66 0 0 0 0 0 0
129 uniform 2 15 0.28798200000000002 8.1113764268993496 1 75 0.13517100000000001 0.010947 0.12599299999999997 0.0035789999999999997 0.0010369999999999999 0.0022160000000000001 0.0073720000000000001 0.0083020000000000004 0.028894 0 0.010947999999999999 0.000803 0.044452999999999999 0.00087699999999999996 0.0032679999999999996 0.082231000000000026 0.032486000000000001 0 0 2 44 44 0.0028509999999999998 1 0 0 10 0 0.055097 0.12975300000000001 0.0011709999999999999 0.0028869999999999998 0.013392000000000001 2.3e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.071042999999999981 0 0 7 0 0 150 0 0 48 45 57 0 0 0 0 0 0
129 uniform 2 23 0.24068300000000001 12.113896707868387 1 75 0.093903 0.010897 0.12021599999999995 0.0034099999999999998 0.0010059999999999999 0.0023530000000000001 0.0076870000000000003 0.0082039999999999995 0.028937999999999998 0 0.011117999999999999 0.00084599999999999996 0.0021800000000000001 0.00093199999999999999 0.0032919999999999998 0.078636000000000011 0.030261999999999997 0 0 3 41 41 0.0028900000000000002 1 0 0 10 0 0.055168000000000002 0.088609999999999994 0.0011739999999999999 0.0028080000000000002 0.013961000000000001 2.4000000000000001e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.067582000000000045 0 0 7 0 0 150 0 0 46 54 50 0 0 0 0 0 0
137 linear 1 0 0.37710700000000003 2.8516937606563104 1 89 0.210781 0.0121 0.13240099999999999 0.0058780000000000004 0.001122 0.0030109999999999998 0.0090609999999999996 0.127275 0.020799000000000002 0 0.012505 0.00099599999999999992 0.00074799999999999997 0.0010089999999999999 0.0036629999999999996 0.051037000000000013 0.029173000000000018 0.013112000000000009 0 0 0 0 0.0030010000000000002 1 0 0 10 0 0.167959 0.20483199999999999 0.00085499999999999997 0.0033349999999999999 0.016234999999999999 2.3e-05 0 0 0 0 0 0 89 75 14 5 0 5 0 0 287 79 7 7 0.039827999999999975 0 0 0 0 0 192 0 0 41 117 34 0 0 0 0 0 0
137 linear 1 7 0.284806 3.1707033371077973 1 97 0.091411999999999993 0.011854 0.15806200000000004 0.0063819999999999997 0.0013110000000000001 0.002709 0.0090469999999999995 0.0084779999999999994 0.021904 0 0.012137 0.00089400000000000005 0.00076199999999999998 0.000941 0.003565 0.059567999999999968 0.030130000000000007 0.014823000000000013 0 1 9 9 0.0029299999999999999 1 0 0 10 0 0.049880000000000001 0.085648000000000002 0.001304 0.0030309999999999998 0.015907999999999999 2.1999999999999999e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 7 7 0.047196000000000002 0 0 0 0 0 208 0 0 45 131 32 0 0 0 0 0 0
