case_id profile d_bin epoch target lane whole_ms topology_ms seed_ms band_ms mu reference relerr converged stop status support seeds bands probes nodes panels splits
1 uniform 2 7 0.001 seed-cold-value 1.8784400000000001 1.619918 1.2400310000000001 0.33319300000000002 62.370744974247927 62.370754271225572 1.4905988797562142e-07 1 Converged OK 1 5 10 60 99 5 0
1 uniform 2 7 0.001 seed-warm-value 0.64366299999999999 0.42695 0.058087 0.323438 62.370744974247927 62.370754271225572 1.4905988797562142e-07 1 Converged OK 1 5 10 60 99 5 0
1 uniform 2 7 0.001 d14-jac 1.406131 1.0209889999999999 0 0 62.370744945768124 62.370754271225572 1.4951650909135512e-07 1 Converged OK 0 0 0 0 186 6 0
1 uniform 2 7 0.001 seed-cold-jac 2.1451519999999999 1.618849 1.241838 0.33110099999999998 62.370744974247927 62.370754271225572 1.4905988797562142e-07 1 Converged OK 1 5 10 60 171 5 0
1 uniform 2 7 0.001 seed-warm-jac 0.758019 0.362904 8.0000000000000007e-05 0.32574599999999998 62.370744974247927 62.370754271225572 1.4905988797562142e-07 1 Converged OK 1 5 10 60 171 5 0
1 uniform 2 15 0.001 d14-value 1.25743 1.0447610000000001 0 0 57.896235577769239 57.896245235044276 1.6680313200517965e-07 1 Converged OK 0 0 0 0 114 6 0
1 uniform 2 15 0.001 seed-cold-value 1.9196009999999999 1.6287609999999999 1.2384200000000001 0.34834100000000001 57.896235580640123 57.896245235044276 1.667535453011829e-07 1 Converged OK 1 5 10 60 99 5 0
1 uniform 2 15 0.001 seed-warm-value 0.66962100000000002 0.44543700000000003 0.059757999999999999 0.343692 57.896235580640123 57.896245235044276 1.667535453011829e-07 1 Converged OK 1 5 10 60 99 5 0
1 uniform 2 15 0.001 d14-jac 1.399473 1.037102 0 0 57.896235577769239 57.896245235044276 1.6680313200517965e-07 1 Converged OK 0 0 0 0 170 6 0
1 uniform 2 15 0.001 seed-cold-jac 2.0716130000000001 1.6117300000000001 1.2318469999999999 0.34651399999999999 57.896235580640123 57.896245235044276 1.667535453011829e-07 1 Converged OK 1 5 10 60 171 5 0
1 uniform 2 15 0.001 seed-warm-jac 0.77302700000000002 0.379492 0.000117 0.34617500000000001 57.896235580640123 57.896245235044276 1.667535453011829e-07 1 Converged OK 1 5 10 60 171 5 0
1 uniform 2 23 0.001 d14-value 1.1050610000000001 0.91420199999999996 0 0 54.883089767467851 54.883099812361266 1.8302343433900844e-07 1 Converged OK 0 0 0 0 98 6 0
1 uniform 2 23 0.001 seed-cold-value 1.8448789999999999 1.591645 1.2265520000000001 0.32107999999999998 54.883089162203753 54.883099812361266 1.940516761924387e-07 1 Converged OK 1 5 10 60 99 5 0
1 uniform 2 23 0.001 seed-warm-value 0.62827100000000002 0.41128100000000001 0.057514999999999997 0.31564599999999998 54.883089162203753 54.883099812361266 1.940516761924387e-07 1 Converged OK 1 5 10 60 99 5 0
1 uniform 2 23 0.001 d14-jac 1.234119 0.90430500000000003 0 0 54.883089767467851 54.883099812361266 1.8302343433900844e-07 1 Converged OK 0 0 0 0 154 6 0
1 uniform 2 23 0.001 seed-cold-jac 2.1216750000000002 1.593116 1.2366919999999999 0.31797500000000001 54.883089162203753 54.883099812361266 1.940516761924387e-07 1 Converged OK 1 5 10 60 171 5 0
1 uniform 2 23 0.001 seed-warm-jac 0.76257200000000003 0.36673099999999997 0.00015100000000000001 0.325459 54.883089162203753 54.883099812361266 1.940516761924387e-07 1 Converged OK 1 5 10 60 171 5 0
1 uniform 2 0 0.0001 d14-value 1.155278 0.89325500000000002 0 0 70.367368747587591 70.36736576534669 4.238102233918786e-08 1 Converged OK 0 0 0 0 138 6 0
1 uniform 2 0 0.0001 seed-cold-value 2.549639 2.1020409999999998 1.299884 0.77345799999999998 70.36736883757608 70.36736576534669 4.3659860740627673e-08 1 Converged OK 1 54 8 90 188 4 0
1 uniform 2 0 0.0001 seed-warm-value 2.4625050000000002 2.0264790000000001 1.2503089999999999 0.73999700000000002 70.36736883757608 70.36736576534669 4.3659860740627673e-08 1 Converged OK 1 54 8 90 188 4 0
1 uniform 2 0 0.0001 d14-jac 1.4858340000000001 0.88744000000000001 0 0 70.367368747587591 70.36736576534669 4.238102233918786e-08 1 Converged OK 0 0 0 0 282 6 0
1 uniform 2 0 0.0001 seed-cold-jac 3.1849750000000001 2.0646429999999998 1.2776110000000001 0.75973000000000002 70.36736883757608 70.36736576534669 4.3659860740627673e-08 1 Converged OK 1 54 8 90 346 5 1
1 uniform 2 0 0.0001 seed-warm-jac 1.8411550000000001 0.772289 0.00021000000000000001 0.73861600000000005 70.36736883757608 70.36736576534669 4.3659860740627673e-08 1 Converged OK 1 54 8 90 346 5 1
1 uniform 2 7 0.0001 d14-value 1.2843960000000001 1.031784 0 0 62.370753806216513 62.370754271225572 7.455562534840669e-09 1 Converged OK 0 0 0 0 138 6 0
1 uniform 2 7 0.0001 seed-cold-value 1.9872270000000001 1.6119540000000001 1.254372 0.31465599999999999 62.370753806193093 62.370754271225572 7.4559380231419451e-09 1 Converged OK 1 5 10 60 155 5 0
1 uniform 2 7 0.0001 seed-warm-value 0.72014699999999998 0.404227 0.061288000000000002 0.31028099999999997 62.370753806193093 62.370754271225572 7.4559380231419451e-09 1 Converged OK 1 5 10 60 155 5 0
1 uniform 2 7 0.0001 d14-jac 1.4704619999999999 1.018418 0 0 62.370753806216513 62.370754271225572 7.455562534840669e-09 1 Converged OK 0 0 0 0 218 6 0
1 uniform 2 7 0.0001 seed-cold-jac 2.8375750000000002 1.5981190000000001 1.238108 0.31718499999999999 62.370753806193093 62.370754271225572 7.4559380231419451e-09 1 Converged OK 1 5 10 60 379 5 0
1 uniform 2 7 0.0001 seed-warm-jac 1.415084 0.34482200000000002 0.00017799999999999999 0.31092399999999998 62.370753806193093 62.370754271225572 7.4559380231419451e-09 1 Converged OK 1 5 10 60 379 5 0
1 uniform 2 15 0.0001 d14-value 1.3139749999999999 1.049385 0 0 57.896244438319307 57.896245235044276 1.3761254558586329e-08 1 Converged OK 0 0 0 0 138 6 0
1 uniform 2 15 0.0001 seed-cold-value 1.9644820000000001 1.6407240000000001 1.258453 0.34226299999999998 57.896244441190191 57.896245235044276 1.3711667854589597e-08 1 Converged OK 1 5 10 60 123 5 0
1 uniform 2 15 0.0001 seed-warm-value 0.69672000000000001 0.43798399999999998 0.059959999999999999 0.33493400000000001 57.896244441190191 57.896245235044276 1.3711667854589597e-08 1 Converged OK 1 5 10 60 123 5 0
1 uniform 2 15 0.0001 d14-jac 1.504616 1.0409010000000001 0 0 57.896244438319307 57.896245235044276 1.3761254558586329e-08 1 Converged OK 0 0 0 0 218 6 0
1 uniform 2 15 0.0001 seed-cold-jac 2.3632070000000001 1.633383 1.251584 0.33857799999999999 57.896244441190191 57.896245235044276 1.3711667854589597e-08 1 Converged OK 1 5 10 60 251 5 0
1 uniform 2 15 0.0001 seed-warm-jac 0.98196099999999997 0.37494300000000003 0.00020900000000000001 0.34012399999999998 57.896244441190191 57.896245235044276 1.3711667854589597e-08 1 Converged OK 1 5 10 60 251 5 0
1 uniform 2 23 0.0001 d14-value 1.1789419999999999 0.91862200000000005 0 0 54.883098047785964 54.883099812361266 3.2151524019411695e-08 1 Converged OK 0 0 0 0 138 6 0
1 uniform 2 23 0.0001 seed-cold-value 1.9122589999999999 1.6058060000000001 1.2365630000000001 0.320183 54.883098022858725 54.883099812361266 3.260571190283805e-08 1 Converged OK 1 5 10 60 123 5 0
1 uniform 2 23 0.0001 seed-warm-value 0.68261400000000005 0.42674499999999999 0.059454 0.32148300000000002 54.883098022858725 54.883099812361266 3.260571190283805e-08 1 Converged OK 1 5 10 60 123 5 0
1 uniform 2 23 0.0001 d14-jac 1.3716660000000001 0.91312499999999996 0 0 54.883098047785964 54.883099812361266 3.2151524019411695e-08 1 Converged OK 0 0 0 0 218 6 0
1 uniform 2 23 0.0001 seed-cold-jac 2.3500320000000001 1.598733 1.2302120000000001 0.32031199999999999 54.883098022858725 54.883099812361266 3.260571190283805e-08 1 Converged OK 1 5 10 60 251 5 0
1 uniform 2 23 0.0001 seed-warm-jac 0.96564799999999995 0.35974699999999998 0.000212 0.32092900000000002 54.883098022858725 54.883099812361266 3.260571190283805e-08 1 Converged OK 1 5 10 60 251 5 0
1 uniform 3 0 0.001 d14-value 0.82844200000000001 0.61868699999999999 0 0 39.823846231831247 39.82385624119113 2.5134079990986179e-07 1 Converged OK 0 0 0 0 99 5 0
1 uniform 3 0 0.001 seed-cold-value 2.0866989999999999 1.8118099999999999 1.301342 0.47495100000000001 39.823846231831247 39.82385624119113 2.5134079990986179e-07 1 Converged OK 1 5 10 145 99 5 0
1 uniform 3 0 0.001 seed-warm-value 1.9776359999999999 1.7460690000000001 1.2164060000000001 0.49010100000000001 39.823846231831247 39.82385624119113 2.5134079990986179e-07 1 Converged OK 1 5 10 145 99 5 0
1 uniform 3 0 0.001 d14-jac 0.96374000000000004 0.60658699999999999 0 0 39.823846231831247 39.82385624119113 2.5134079990986179e-07 1 Converged OK 0 0 0 0 155 5 0
1 uniform 3 0 0.001 seed-cold-jac 2.3001049999999998 1.8421069999999999 1.3094140000000001 0.49293500000000001 39.823846231831247 39.82385624119113 2.5134079990986179e-07 1 Converged OK 1 5 10 145 155 5 0
1 uniform 3 0 0.001 seed-warm-jac 0.90112999999999999 0.52186200000000005 0.000117 0.489263 39.823846231831247 39.82385624119113 2.5134079990986179e-07 1 Converged OK 1 5 10 145 155 5 0
1 uniform 3 7 0.001 d14-value 0.77305800000000002 0.57806500000000005 0 0 40.492608574360538 40.492618673904261 2.4941690740115726e-07 1 Converged OK 0 0 0 0 99 5 0
1 uniform 3 7 0.001 seed-cold-value 1.990408 1.7346919999999999 1.2292700000000001 0.48158000000000001 40.492608574360538 40.492618673904261 2.4941690740115726e-07 1 Converged OK 1 5 10 145 99 5 0
1 uniform 3 7 0.001 seed-warm-value 0.76063000000000003 0.55071199999999998 0.058783000000000002 0.46847299999999997 40.492608574360538 40.492618673904261 2.4941690740115726e-07 1 Converged OK 1 5 10 145 99 5 0
1 uniform 3 7 0.001 d14-jac 0.91503500000000004 0.57127499999999998 0 0 40.492608574360538 40.492618673904261 2.4941690740115726e-07 1 Converged OK 0 0 0 0 155 5 0
1 uniform 3 7 0.001 seed-cold-jac 2.1607949999999998 1.7301340000000001 1.228305 0.47218399999999999 40.492608574360538 40.492618673904261 2.4941690740115726e-07 1 Converged OK 1 5 10 145 155 5 0
1 uniform 3 7 0.001 seed-warm-jac 0.86072800000000005 0.49916100000000002 0.00010399999999999999 0.47219699999999998 40.492608574360538 40.492618673904261 2.4941690740115726e-07 1 Converged OK 1 5 10 145 155 5 0
1 uniform 3 15 0.001 d14-value 0.75116000000000005 0.55961899999999998 0 0 41.315252149159178 41.315262378972811 2.4760374359477356e-07 1 Converged OK 0 0 0 0 99 5 0
1 uniform 3 15 0.001 seed-cold-value 1.9760439999999999 1.7254080000000001 1.2298070000000001 0.46271600000000002 41.315252149159178 41.315262378972811 2.4760374359477356e-07 1 Converged OK 1 5 10 145 99 5 0
1 uniform 3 15 0.001 seed-warm-value 0.76932699999999998 0.55458600000000002 0.058395000000000002 0.46393499999999999 41.315252149159178 41.315262378972811 2.4760374359477356e-07 1 Converged OK 1 5 10 145 99 5 0
1 uniform 3 15 0.001 d14-jac 0.90128399999999997 0.55006500000000003 0 0 41.315252149159178 41.315262378972811 2.4760374359477356e-07 1 Converged OK 0 0 0 0 155 5 0
1 uniform 3 15 0.001 seed-cold-jac 2.2200540000000002 1.7247589999999999 1.2239519999999999 0.46076699999999998 41.315252149159178 41.315262378972811 2.4760374359477356e-07 1 Converged OK 1 5 10 145 155 5 0
1 uniform 3 15 0.001 seed-warm-jac 0.86520300000000006 0.49864799999999998 7.2999999999999999e-05 0.45952799999999999 41.315252149159178 41.315262378972811 2.4760374359477356e-07 1 Converged OK 1 5 10 145 155 5 0
1 uniform 3 23 0.001 d14-value 0.85375100000000004 0.66158799999999995 0 0 42.211155644590676 42.211166017099927 2.4572903878818737e-07 1 Converged OK 0 0 0 0 99 5 0
1 uniform 3 23 0.001 seed-cold-value 2.0631870000000001 1.7752490000000001 1.2333540000000001 0.49794500000000003 42.211155644590676 42.211166017099927 2.4572903878818737e-07 1 Converged OK 1 5 10 146 99 5 0
1 uniform 3 23 0.001 seed-warm-value 0.75530900000000001 0.53307099999999996 0.060152999999999998 0.43996299999999999 42.211155644590676 42.211166017099927 2.4572903878818737e-07 1 Converged OK 1 5 10 146 99 5 0
1 uniform 3 23 0.001 d14-jac 1.005233 0.65460399999999996 0 0 42.211155644590676 42.211166017099927 2.4572903878818737e-07 1 Converged OK 0 0 0 0 155 5 0
1 uniform 3 23 0.001 seed-cold-jac 2.1190190000000002 1.6931700000000001 1.2240789999999999 0.441299 42.211155644590676 42.211166017099927 2.4572903878818737e-07 1 Converged OK 1 5 10 146 155 5 0
1 uniform 3 23 0.001 seed-warm-jac 0.83275399999999999 0.46698200000000001 8.1000000000000004e-05 0.43852400000000002 42.211155644590676 42.211166017099927 2.4572903878818737e-07 1 Converged OK 1 5 10 146 155 5 0
1 uniform 3 0 0.0001 d14-value 0.82768200000000003 0.61462399999999995 0 0 39.823855487856335 39.82385624119113 1.8916671225183945e-08 1 Converged OK 0 0 0 0 107 5 0
1 uniform 3 0 0.0001 seed-cold-value 2.23983 1.911656 1.2861990000000001 0.57839600000000002 39.823855487856335 39.82385624119113 1.8916671225183945e-08 1 Converged OK 1 5 10 145 107 5 0
1 uniform 3 0 0.0001 seed-warm-value 2.0953740000000001 1.850376 1.231535 0.58130899999999996 39.823855487856335 39.82385624119113 1.8916671225183945e-08 1 Converged OK 1 5 10 145 107 5 0
1 uniform 3 0 0.0001 d14-jac 1.0294179999999999 0.60578200000000004 0 0 39.823855487856335 39.82385624119113 1.8916671225183945e-08 1 Converged OK 0 0 0 0 187 5 0
1 uniform 3 0 0.0001 seed-cold-jac 2.4218329999999999 1.898091 1.2632760000000001 0.58880999999999994 39.823855487856335 39.82385624119113 1.8916671225183945e-08 1 Converged OK 1 5 10 145 187 5 0
1 uniform 3 0 0.0001 seed-warm-jac 1.066241 0.62702100000000005 6.8999999999999997e-05 0.58048999999999995 39.823855487856335 39.82385624119113 1.8916671225183945e-08 1 Converged OK 1 5 10 145 187 5 0
1 uniform 3 7 0.0001 d14-value 0.79092200000000001 0.58285600000000004 0 0 40.49261783047573 40.492618673904261 2.0829192040278269e-08 1 Converged OK 0 0 0 0 107 5 0
1 uniform 3 7 0.0001 seed-cold-value 2.046068 1.7470159999999999 1.230037 0.48191299999999998 40.49261783047573 40.492618673904261 2.0829192040278269e-08 1 Converged OK 1 5 10 145 107 5 0
1 uniform 3 7 0.0001 seed-warm-value 0.78859199999999996 0.559033 0.059406 0.46595700000000001 40.49261783047573 40.492618673904261 2.0829192040278269e-08 1 Converged OK 1 5 10 145 107 5 0
1 uniform 3 7 0.0001 d14-jac 0.98300500000000002 0.57406100000000004 0 0 40.49261783047573 40.492618673904261 2.0829192040278269e-08 1 Converged OK 0 0 0 0 187 5 0
1 uniform 3 7 0.0001 seed-cold-jac 2.2435710000000002 1.720639 1.221857 0.47038600000000003 40.49261783047573 40.492618673904261 2.0829192040278269e-08 1 Converged OK 1 5 10 145 187 5 0
1 uniform 3 7 0.0001 seed-warm-jac 0.92425100000000004 0.49496099999999998 8.7000000000000001e-05 0.46627800000000003 40.49261783047573 40.492618673904261 2.0829192040278269e-08 1 Converged OK 1 5 10 145 187 5 0
1 uniform 3 15 0.0001 d14-value 0.76521099999999997 0.55766000000000004 0 0 41.315261405378905 41.315262378972811 2.3564993900054646e-08 1 Converged OK 0 0 0 0 107 5 0
1 uniform 3 15 0.0001 seed-cold-value 2.0272250000000001 1.7254419999999999 1.2225680000000001 0.46468399999999999 41.315261405378905 41.315262378972811 2.3564993900054646e-08 1 Converged OK 1 5 10 145 107 5 0
1 uniform 3 15 0.0001 seed-warm-value 0.80812099999999998 0.56270200000000004 0.058858000000000001 0.464115 41.315261405378905 41.315262378972811 2.3564993900054646e-08 1 Converged OK 1 5 10 145 107 5 0
1 uniform 3 15 0.0001 d14-jac 0.95698799999999995 0.54851000000000005 0 0 41.315261405378905 41.315262378972811 2.3564993900054646e-08 1 Converged OK 0 0 0 0 187 5 0
1 uniform 3 15 0.0001 seed-cold-jac 2.2259880000000001 1.7253179999999999 1.2323900000000001 0.459928 41.315261405378905 41.315262378972811 2.3564993900054646e-08 1 Converged OK 1 5 10 145 187 5 0
1 uniform 3 15 0.0001 seed-warm-jac 0.92468799999999995 0.49146000000000001 0.000117 0.45800600000000002 41.315261405378905 41.315262378972811 2.3564993900054646e-08 1 Converged OK 1 5 10 145 187 5 0
1 uniform 3 23 0.0001 d14-value 0.86663599999999996 0.65976500000000005 0 0 42.211164900914504 42.211166017099927 2.6442894819533076e-08 1 Converged OK 0 0 0 0 107 5 0
1 uniform 3 23 0.0001 seed-cold-value 2.0363419999999999 1.729522 1.2257690000000001 0.45996999999999999 42.211164900914504 42.211166017099927 2.6442894819533076e-08 1 Converged OK 1 5 10 146 107 5 0
1 uniform 3 23 0.0001 seed-warm-value 0.79029000000000005 0.556593 0.058737999999999999 0.45815600000000001 42.211164900914504 42.211166017099927 2.6442894819533076e-08 1 Converged OK 1 5 10 146 107 5 0
1 uniform 3 23 0.0001 d14-jac 1.0596829999999999 0.64673400000000003 0 0 42.211164900914504 42.211166017099927 2.6442894819533076e-08 1 Converged OK 0 0 0 0 187 5 0
1 uniform 3 23 0.0001 seed-cold-jac 2.2286269999999999 1.713848 1.2199070000000001 0.45956900000000001 42.211164900914504 42.211166017099927 2.6442894819533076e-08 1 Converged OK 1 5 10 146 187 5 0
1 uniform 3 23 0.0001 seed-warm-jac 0.92212099999999997 0.49118400000000001 0.000108 0.45681899999999998 42.211164900914504 42.211166017099927 2.6442894819533076e-08 1 Converged OK 1 5 10 146 187 5 0
1 uniform 4 0 0.001 d14-value 0.53037999999999996 0.41523599999999999 0 0 3.8620667486183393 3.8620667748591222 6.7944922782686593e-09 1 Converged OK 0 0 0 0 61 3 0
1 uniform 4 0 0.001 seed-cold-value 1.5981909999999999 1.426132 1.301498 0.110592 3.8620667486183393 3.8620667748591222 6.7944922782686593e-09 1 Converged OK 1 3 6 33 61 3 0
1 uniform 4 0 0.001 seed-warm-value 1.499727 1.369693 1.246397 0.110474 3.8620667486183393 3.8620667748591222 6.7944922782686593e-09 1 Converged OK 1 3 6 33 61 3 0
1 uniform 4 0 0.001 d14-jac 0.57842199999999999 0.39865200000000001 0 0 3.8620667486183393 3.8620667748591222 6.7944922782686593e-09 1 Converged OK 0 0 0 0 93 3 0
1 uniform 4 0 0.001 seed-cold-jac 1.6114869999999999 1.3796550000000001 1.2499 0.11669599999999999 3.8620667486183393 3.8620667748591222 6.7944922782686593e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 0 0.001 seed-warm-jac 0.31276799999999999 0.121651 9.0000000000000006e-05 0.108612 3.8620667486183393 3.8620667748591222 6.7944922782686593e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 7 0.001 d14-value 0.55444000000000004 0.44498199999999999 0 0 3.8558325177767014 3.8558325439732508 6.7940059832569509e-09 1 Converged OK 0 0 0 0 61 3 0
1 uniform 4 7 0.001 seed-cold-value 1.5185040000000001 1.3636090000000001 1.2153 0.12833 3.8558325177767014 3.8558325439732508 6.7940059832569509e-09 1 Converged OK 1 3 6 33 61 3 0
1 uniform 4 7 0.001 seed-warm-value 0.33623399999999998 0.20493400000000001 0.057255 0.126638 3.8558325177767014 3.8558325439732508 6.7940059832569509e-09 1 Converged OK 1 3 6 33 61 3 0
1 uniform 4 7 0.001 d14-jac 0.61154699999999995 0.43826799999999999 0 0 3.8558325177767014 3.8558325439732508 6.7940059832569509e-09 1 Converged OK 0 0 0 0 93 3 0
1 uniform 4 7 0.001 seed-cold-jac 1.594244 1.367632 1.2180169999999999 0.13163 3.8558325177767014 3.8558325439732508 6.7940059832569509e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 7 0.001 seed-warm-jac 0.335285 0.14554 8.7000000000000001e-05 0.128083 3.8558325177767014 3.8558325439732508 6.7940059832569509e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 15 0.001 d14-value 0.54396199999999995 0.43437900000000002 0 0 3.8487530022012275 3.8487530283500067 6.7940912158728404e-09 1 Converged OK 0 0 0 0 61 3 0
1 uniform 4 15 0.001 seed-cold-value 1.579542 1.421052 1.2181439999999999 0.182032 3.8487530022012275 3.8487530283500067 6.7940912158728404e-09 1 Converged OK 1 3 6 33 61 3 0
1 uniform 4 15 0.001 seed-warm-value 0.38505699999999998 0.26149800000000001 0.056986000000000002 0.18059500000000001 3.8487530022012275 3.8487530283500067 6.7940912158728404e-09 1 Converged OK 1 3 6 33 61 3 0
1 uniform 4 15 0.001 d14-jac 0.60185 0.42854500000000001 0 0 3.8487530022012275 3.8487530283500067 6.7940912158728404e-09 1 Converged OK 0 0 0 0 93 3 0
1 uniform 4 15 0.001 seed-cold-jac 1.6892590000000001 1.4376979999999999 1.2238260000000001 0.18725 3.8487530022012275 3.8487530283500067 6.7940912158728404e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 15 0.001 seed-warm-jac 0.40309200000000001 0.208617 0.000117 0.181171 3.8487530022012275 3.8487530283500067 6.7940912158728404e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 23 0.001 d14-value 0.64443099999999998 0.53419300000000003 0 0 3.8417213131469068 3.8417213392492799 6.7944472924514093e-09 1 Converged OK 0 0 0 0 61 3 0
1 uniform 4 23 0.001 seed-cold-value 1.562187 1.4008579999999999 1.2159660000000001 0.163746 3.8417213131469068 3.8417213392492799 6.7944472924514093e-09 1 Converged OK 1 3 6 33 61 3 0
1 uniform 4 23 0.001 seed-warm-value 0.36427700000000002 0.24002699999999999 0.057213 0.16239100000000001 3.8417213131469068 3.8417213392492799 6.7944472924514093e-09 1 Converged OK 1 3 6 33 61 3 0
1 uniform 4 23 0.001 d14-jac 0.70527399999999996 0.52490199999999998 0 0 3.8417213131469068 3.8417213392492799 6.7944472924514093e-09 1 Converged OK 0 0 0 0 93 3 0
1 uniform 4 23 0.001 seed-cold-jac 1.636147 1.4067799999999999 1.217954 0.16411600000000001 3.8417213131469068 3.8417213392492799 6.7944472924514093e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 23 0.001 seed-warm-jac 0.38591999999999999 0.18807399999999999 8.7999999999999998e-05 0.16219900000000001 3.8417213131469068 3.8417213392492799 6.7944472924514093e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 0 0.0001 d14-value 0.53849499999999995 0.40774100000000002 0 0 3.8620667486264311 3.8620667748591222 6.792397091943723e-09 1 Converged OK 0 0 0 0 77 3 0
1 uniform 4 0 0.0001 seed-cold-value 1.598733 1.4113230000000001 1.2896730000000001 0.108761 3.8620667486264311 3.8620667748591222 6.792397091943723e-09 1 Converged OK 1 3 6 33 77 3 0
1 uniform 4 0 0.0001 seed-warm-value 1.4899830000000001 1.339518 1.2197709999999999 0.107281 3.8620667486264311 3.8620667748591222 6.792397091943723e-09 1 Converged OK 1 3 6 33 77 3 0
1 uniform 4 0 0.0001 d14-jac 0.58553699999999997 0.40659499999999998 0 0 3.8620667486264311 3.8620667748591222 6.792397091943723e-09 1 Converged OK 0 0 0 0 93 3 0
1 uniform 4 0 0.0001 seed-cold-jac 1.6306369999999999 1.3742620000000001 1.252203 0.108345 3.8620667486264311 3.8620667748591222 6.792397091943723e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 0 0.0001 seed-warm-jac 0.332598 0.124499 0.00016699999999999999 0.10727100000000001 3.8620667486264311 3.8620667748591222 6.792397091943723e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 7 0.0001 d14-value 0.59472999999999998 0.44977400000000001 0 0 3.8558325177842989 3.8558325439732508 6.7920355973246079e-09 1 Converged OK 0 0 0 0 77 3 0
1 uniform 4 7 0.0001 seed-cold-value 1.558934 1.3780600000000001 1.237201 0.12804099999999999 3.8558325177842989 3.8558325439732508 6.7920355973246079e-09 1 Converged OK 1 3 6 33 77 3 0
1 uniform 4 7 0.0001 seed-warm-value 0.34665000000000001 0.19592000000000001 0.057190999999999999 0.12662399999999999 3.8558325177842989 3.8558325439732508 6.7920355973246079e-09 1 Converged OK 1 3 6 33 77 3 0
1 uniform 4 7 0.0001 d14-jac 0.60614299999999999 0.43197999999999998 0 0 3.8558325177842989 3.8558325439732508 6.7920355973246079e-09 1 Converged OK 0 0 0 0 93 3 0
1 uniform 4 7 0.0001 seed-cold-jac 1.588646 1.3574870000000001 1.213581 0.128161 3.8558325177842989 3.8558325439732508 6.7920355973246079e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 7 0.0001 seed-warm-jac 0.33314899999999997 0.14193 0.00012400000000000001 0.12659999999999999 3.8558325177842989 3.8558325439732508 6.7920355973246079e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 15 0.0001 d14-value 0.56732800000000005 0.431396 0 0 3.8487530022087659 3.8487530283500067 6.7921325517856213e-09 1 Converged OK 0 0 0 0 77 3 0
1 uniform 4 15 0.0001 seed-cold-value 1.527928 1.347345 1.2120379999999999 0.11339100000000001 3.8487530022087659 3.8487530283500067 6.7921325517856213e-09 1 Converged OK 1 3 6 33 77 3 0
1 uniform 4 15 0.0001 seed-warm-value 0.34243499999999999 0.19087599999999999 0.057409000000000002 0.11219700000000001 3.8487530022087659 3.8487530283500067 6.7921325517856213e-09 1 Converged OK 1 3 6 33 77 3 0
1 uniform 4 15 0.0001 d14-jac 0.60548599999999997 0.42780200000000002 0 0 3.8487530022087659 3.8487530283500067 6.7921325517856213e-09 1 Converged OK 0 0 0 0 93 3 0
1 uniform 4 15 0.0001 seed-cold-jac 1.6095459999999999 1.360762 1.2288680000000001 0.11387700000000001 3.8487530022087659 3.8487530283500067 6.7921325517856213e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 15 0.0001 seed-warm-jac 0.33073900000000001 0.13331799999999999 0.000101 0.11326600000000001 3.8487530022087659 3.8487530283500067 6.7921325517856213e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 23 0.0001 d14-value 0.67506500000000003 0.53654400000000002 0 0 3.8417213131549812 3.8417213392492799 6.7923455184546855e-09 1 Converged OK 0 0 0 0 77 3 0
1 uniform 4 23 0.0001 seed-cold-value 1.573312 1.3875010000000001 1.2225269999999999 0.142761 3.8417213131549812 3.8417213392492799 6.7923455184546855e-09 1 Converged OK 1 3 6 33 77 3 0
1 uniform 4 23 0.0001 seed-warm-value 0.37078 0.22275900000000001 0.057299000000000003 0.14383499999999999 3.8417213131549812 3.8417213392492799 6.7923455184546855e-09 1 Converged OK 1 3 6 33 77 3 0
1 uniform 4 23 0.0001 d14-jac 0.69971000000000005 0.52167699999999995 0 0 3.8417213131549812 3.8417213392492799 6.7923455184546855e-09 1 Converged OK 0 0 0 0 93 3 0
1 uniform 4 23 0.0001 seed-cold-jac 1.6169979999999999 1.386088 1.215481 0.143126 3.8417213131549812 3.8417213392492799 6.7923455184546855e-09 1 Converged OK 1 3 6 33 93 3 0
1 uniform 4 23 0.0001 seed-warm-jac 0.36240499999999998 0.16830800000000001 9.8999999999999994e-05 0.14125399999999999 3.8417213131549812 3.8417213392492799 6.7923455184546855e-09 1 Converged OK 1 3 6 33 93 3 0
