TYPE row name u mode split_level value_converged value_stop quality0 mu nodes splits evals grad0 error0 quality0 reason0 ... grad4 error4 quality4 reason4 [six x radial inner geometry event roundoff]
RUN 17 caustic-cross 0 0 0 1 Converged FiniteUncertified 31.944397276958313 2650 8 2650 127.65001702656727 14.935363733995185 FiniteUncertified BudgetExceeded 5.1548104209783534e-11 4.8802222024698052e-10 ToleranceMet ToleranceMet -1197.3402421817914 15.758430290817923 FiniteUncertified BudgetExceeded -41.397357984407364 4.0970433713988479 FiniteUncertified BudgetExceeded -2.4170614926489549 1.4031903437400799 FiniteUncertified BudgetExceeded 0.022404238299152255 0 7.5234402503288235e-13 1.3352433157233499e-15 1.4186162145860909e-14 14.935342019558918 0 1.5646961759719409e-09 2.1712871128133253e-05 4.4236518815884674e-13 1.0928202874647294e-10 0 3.7874012847785728e-10 6.3022650355664351e-17 2.4072686943803825e-26 15.758387348230697 0 1.8631393647396335e-09 4.2940721796722746e-05 2.2915093402482803e-12 4.0970267581012942 0 5.4671529499382456e-10 1.6612750653150058e-05 1.8542076913395056e-13 1.4031775641584132 0 2.4555238673383045e-10 1.2779336043440854e-05 7.0829608640342726e-14
PANEL 17 caustic-cross 0 2 26 5 21 4 3 0.83746378957463308 0.84972672439230312 0 0 3 12.421138096604881 0.020987612850803566 1.0950362272713197 1 0.020987612850803566 0 9.9957649408049164e-13 0 5.5160934027597725e-15 0.020987612851808658 0.40865410920654771 0 1
PANEL 17 caustic-cross 0 2 26 5 21 4 3 0.83746378957463308 0.84972672439230312 0 0 4 4.198965411027741 0.0071897538479706357 0.37865762725050128 1 0.0071897538479706357 0 3.3808228278619356e-13 0 1.8647152315710533e-15 0.0071897538483105825 0.022388778346232117 0 1
PANEL 17 caustic-cross 0 2 28 7 23 8 3 0.85720378575239498 0.88965961535403337 0 1 0 -28.167932064324219 0.054678321707544011 2.9678685740388802 1 0.054678321707544011 0 1.4202290435610197e-12 0 1.2509074693555986e-14 0.054678321708976747 1.2961729088755762 0 1
PANEL 17 caustic-cross 0 2 28 7 23 8 3 0.85720378575239498 0.88965961535403337 0 1 1 7.1828276341039049e-15 1.0318385520092346e-14 1.6222298678968251e-14 1 1.0318385520092346e-14 0 1.7374307517613225e-13 0 4.7136141471162481e-30 1.8406146069622459e-13 0.00010000000048202038 0 1
PANEL 17 caustic-cross 0 2 28 7 23 8 3 0.85720378575239498 0.88965961535403337 0 1 2 8.9517781002050896 0.053079366826203012 2.60118131206228 1 0.053079366826203012 0 2.5985455360491433e-12 0 2.1233602278972366e-14 0.053079366828822791 12.002362914115952 0 1
PANEL 17 caustic-cross 0 2 28 7 23 8 3 0.85720378575239498 0.88965961535403337 0 1 3 -7.1325732398757342 0.015330788446487097 0.83875759366974867 1 0.015330788446487097 0 4.1264981901514351e-13 0 3.1674988142941159e-15 0.015330788446902914 0.40865410920654771 0 1
PANEL 17 caustic-cross 0 2 28 7 23 8 3 0.85720378575239498 0.88965961535403337 0 1 4 -2.4449117975634604 0.0052909174618428695 0.28728404591673723 1 0.0052909174618428695 0 1.4760754215895339e-13 0 1.0857589483330534e-15 0.0052909174619915631 0.022388778346232117 0 1
PANEL 17 caustic-cross 0 2 30 5 25 5 3 0.83746378957463308 0.84972672439230312 0 0 0 28.761503893888012 0.051918926865584338 2.8409510987930173 1 0.051918926865584338 0 5.1748368313674582e-12 0 1.2772673538336228e-14 0.051918926870771945 1.2961729088755762 0 1
PANEL 17 caustic-cross 0 2 30 5 25 5 3 0.83746378957463308 0.84972672439230312 0 0 1 5.920227095054137e-16 5.5327799353414256e-14 4.0206287779895538e-14 1 5.5327799353414256e-14 0 1.3975703204998724e-12 0 1.7277101742538794e-29 1.4528981198532866e-12 0.00010000000048202038 0 1
PANEL 17 caustic-cross 0 2 30 5 25 5 3 0.83746378957463308 0.84972672439230312 0 0 2 23.068011669827978 0.053857572814056238 3.3762119754405506 1 0.053857572814056238 0 6.5346086503667449e-12 0 1.475539006985732e-14 0.053857572820605604 12.002362914115952 0 1
PANEL 17 caustic-cross 0 2 30 5 25 5 3 0.83746378957463308 0.84972672439230312 0 0 3 8.6026725582406538 0.014896208757652237 0.79246508895988133 1 0.014896208757652237 0 1.5458718012600564e-12 0 3.8203540589879095e-15 0.01489620875920193 0.40865410920654771 0 1
PANEL 17 caustic-cross 0 2 30 5 25 5 3 0.83746378957463308 0.84972672439230312 0 0 4 2.9240304865038258 0.0050975971991170498 0.27243576173975531 1 0.0050975971991170498 0 5.25542815189332e-13 0 1.2985303883289782e-15 0.0050975971996438914 0.022388778346232117 0 1
PANEL 17 caustic-cross 0 2 32 7 27 9 3 0.85720378575239498 0.88965961535403337 0 1 0 -20.478661579056631 0.038643845846261377 2.094628554434586 1 0.038643845846261377 0 1.3721922398157453e-12 0 9.0943526394300948e-15 0.038643845847642661 1.2961729088755762 0 1
PANEL 17 caustic-cross 0 2 32 7 27 9 3 0.85720378575239498 0.88965961535403337 0 1 1 1.8450040689354344e-15 9.1234780920346569e-15 1.1352410662677771e-14 1 9.1234780920346569e-15 0 1.2394677012530835e-13 0 2.0686339983607456e-30 1.3307024821734301e-13 0.00010000000048202038 0 1
PANEL 17 caustic-cross 0 2 32 7 27 9 3 0.85720378575239498 0.88965961535403337 0 1 2 10.279924633100364 0.038081805658080677 1.9577419671947551 1 0.038081805658080677 0 2.2337105545795333e-12 0 1.3606968309152678e-14 0.038081805660327997 12.002362914115952 0 1
PANEL 17 caustic-cross 0 2 32 7 27 9 3 0.85720378575239498 0.88965961535403337 0 1 3 -5.3692556043126451 0.010811175520132022 0.58923984458634548 1 0.010811175520132022 0 3.9621378387201502e-13 0 2.384428478802223e-15 0.01081117552053062 0.40865410920654771 0 1
PANEL 17 caustic-cross 0 2 32 7 27 9 3 0.85720378575239498 0.88965961535403337 0 1 4 -1.8414807262904622 0.0037368815123895098 0.20274581775613823 1 0.0037368815123895098 0 1.4005847266105548e-13 0 8.177817206924508e-16 0.0037368815125303862 0.022388778346232117 0 1
PANEL 17 caustic-cross 0 2 33 5 29 6 5 0.83746378957463308 0.84972672439230312 0 0 0 48.802031967284869 5.126906800777375 7.3119063365740926 0 5.126906800777375 0 8.2158403494302613e-10 0 2.1672455815429037e-14 5.1269068015989809 1.2961729088755762 1 0
PANEL 17 caustic-cross 0 2 33 5 29 6 5 0.83746378957463308 0.84972672439230312 0 0 1 -1.2128236345233565e-16 8.3117768003998532e-15 8.9585396565184569e-15 1 8.3117768003998532e-15 0 1.2913553989354071e-11 0 3.5583117327186497e-30 1.2921865766154471e-11 0.00010000000048202038 0 1
PANEL 17 caustic-cross 0 2 33 5 29 6 5 0.83746378957463308 0.84972672439230312 0 0 2 47.704608171356817 5.1275469507046791 7.3156737295855745 0 5.1275469507046791 0 8.2347793900770458e-10 0 2.2054428590507163e-14 5.1275469515281795 12.002362914115952 0 0
PANEL 17 caustic-cross 0 2 33 5 29 6 5 0.83746378957463308 0.84972672439230312 0 0 3 14.151880871302561 1.4807385709488925 2.1116566184378311 0 1.4807385709488925 0 2.3736381630097404e-10 0 6.28469759402897e-15 1.4807385711862626 0.40865410920654771 1 0
PANEL 17 caustic-cross 0 2 33 5 29 6 5 0.83746378957463308 0.84972672439230312 0 0 4 4.8343097722403705 0.50616080026179477 0.72183583895540249 0 0.50616080026179477 0 8.1133743165644395e-11 0 2.1468648069246623e-15 0.50616080034293065 0.022388778346232117 1 0
PANEL 17 caustic-cross 0 2 34 5 29 6 3 0.83746378957463308 0.84972672439230312 0 0 0 20.485254000905631 0.036662121099015489 1.994991657987057 1 0.036662121099015489 0 6.5699409093792938e-12 0 9.0972802628400169e-15 0.036662121105594525 1.2961729088755762 0 1
PANEL 17 caustic-cross 0 2 34 5 29 6 3 0.83746378957463308 0.84972672439230312 0 0 1 -4.990953143744564e-15 1.3352523311640325e-14 1.2528907663504687e-14 1 1.3352523311640325e-14 0 1.2454257879060072e-12 0 4.7371856138726627e-30 1.2587783112176476e-12 0.00010000000048202038 0 1
PANEL 17 caustic-cross 0 2 34 5 29 6 3 0.83746378957463308 0.84972672439230312 0 0 2 18.476334192197623 0.037348424283462606 2.1830204789721845 1 0.037348424283462606 0 7.4297525596500504e-12 0 9.7966671041949687e-15 0.037348424290902155 12.002362914115952 0 1
PANEL 17 caustic-cross 0 2 34 5 29 6 3 0.83746378957463308 0.84972672439230312 0 0 3 6.0206288288289187 0.010553599094211457 0.56641547328047093 1 0.010553599094211457 0 1.9298600721110673e-12 0 2.6736962993951424e-15 0.010553599096143991 0.40865410920654771 0 1
PANEL 17 caustic-cross 0 2 34 5 29 6 3 0.83746378957463308 0.84972672439230312 0 0 4 2.0521533121573401 0.0036095294596210662 0.1941647191133915 1 0.0036095294596210662 0 6.5785781894811666e-13 0 9.1133914288714206e-16 0.0036095294602798353 0.022388778346232117 0 1
PANEL 17 caustic-cross 0 2 35 7 31 10 3 0.85720378575239498 0.88965961535403337 0 1 0 -33.761329143524108 7.9751724594084141 12.838711313874537 0 7.9751724594084141 0 7.5819679528238232e-12 0 1.4993041982835512e-14 7.9751724594160107 1.2961729088755762 1 0
PANEL 17 caustic-cross 0 2 35 7 31 10 3 0.85720378575239498 0.88965961535403337 0 1 1 1.1283110679905482e-15 7.149180016629673e-15 5.6187052140057318e-15 1 7.149180016629673e-15 0 1.6426463368906742e-13 0 2.2796471971840211e-30 1.7141381370569708e-13 0.00010000000048202038 0 1
PANEL 17 caustic-cross 0 2 35 7 31 10 3 0.85720378575239498 0.88965961535403337 0 1 2 28.19550043156536 7.9679386641641132 12.744474130738565 0 7.9679386641641132 0 8.7896715895857595e-12 0 1.7360753145910561e-14 7.9679386641729204 12.002362914115952 0 0
PANEL 17 caustic-cross 0 2 35 7 31 10 3 0.85720378575239498 0.88965961535403337 0 1 3 -9.26786671680963 2.2267450970775964 3.5878165543903733 0 2.2267450970775964 0 2.1376226760262507e-12 0 4.1157596072636826e-15 2.2267450970797382 0.40865410920654771 1 0
PANEL 17 caustic-cross 0 2 35 7 31 10 3 0.85720378575239498 0.88965961535403337 0 1 4 -3.1952952556360472 0.77075461701800441 1.2410757447797791 0 0.77075461701800441 0 7.4283988966552777e-13 0 1.418996145313066e-15 0.7707546170187487 0.022388778346232117 1 0
PANEL 17 caustic-cross 0 2 36 7 31 10 3 0.85720378575239498 0.88965961535403337 0 1 0 -14.75461933839247 0.027318263498063725 1.4796106347659355 1 0.027318263498063725 0 1.2654708884621588e-12 0 6.5523672436251654e-15 0.027318263499335749 1.2961729088755762 0 1
PANEL 17 caustic-cross 0 2 36 7 31 10 3 0.85720378575239498 0.88965961535403337 0 1 1 -1.6897493282772702e-15 4.3237616598862056e-15 2.5875916130141358e-15 1 4.3237616598862056e-15 0 8.2385279324938548e-14 0 1.2719188191214609e-30 8.6709040984824758e-14 0.00010000000048202038 0 1
PANEL 17 caustic-cross 0 2 36 7 31 10 3 0.85720378575239498 0.88965961535403337 0 1 2 9.4367588933731064 0.027120119170340802 1.4295102256091961 1 0.027120119170340802 0 1.8506972961270804e-12 0 8.8619493964697091e-15 0.02712011917220036 12.002362914115952 0 1
PANEL 17 caustic-cross 0 2 36 7 31 10 3 0.85720378575239498 0.88965961535403337 0 1 3 -3.9525852728474211 0.0076345227285376897 0.41484256000671954 1 0.0076345227285376897 0 3.627839174939966e-13 0 1.7553004706838054e-15 0.0076345227289022289 0.40865410920654771 0 1
PANEL 17 caustic-cross 0 2 36 7 31 10 3 0.85720378575239498 0.88965961535403337 0 1 4 -1.357670131497154 0.0026408600429225371 0.14313785321337719 1 0.0026408600429225371 0 1.2729123848863362e-13 0 6.0292665593360182e-16 0.0026408600430504314 0.022388778346232117 0 1
FD 17 caustic-cross 0 4 128 2.0000000000000002e-05 0 0 31.943827596257979 31.943923783585735 -2.4046831939017466
FD 17 caustic-cross 0 4 128 5.9999999999999993e-06 0 0 31.943861256181965 31.943890112380185 -2.4046831850199628
FD 17 caustic-cross 0 4 128 2.0000000000000003e-06 0 0 31.943870874418828 31.943880493151568 -2.4046831850199619
FD 17 caustic-cross 0 4 256 2.0000000000000002e-05 0 0 31.943833733515422 31.943929921052639 -2.4046884304240734
FD 17 caustic-cross 0 4 256 5.9999999999999993e-06 0 0 31.943867393512715 31.943896249773815 -2.4046884249765794
FD 17 caustic-cross 0 4 256 2.0000000000000003e-06 0 0 31.943877011770525 31.943886630524204 -2.4046884199435676
RUN 18 caustic-cross 0.5 0 0 1 Converged FiniteUncertified 33.289335638821051 2651 8 2651 77.734212550986172 15.383128953052589 FiniteUncertified BudgetExceeded 2.7004712365305147e-11 1.494219518005427e-07 FiniteUncertified BudgetExceeded -1203.0473435314734 16.984935638442273 FiniteUncertified BudgetExceeded -33.992421001603262 4.4834660123147838 FiniteUncertified BudgetExceeded -2.6208353459239957 1.5903777786844153 FiniteUncertified BudgetExceeded 0.027575461990227784 3.2468777061502076e-07 9.0281283003945892e-13 8.4362549927674006e-16 1.478343476027757e-14 15.326857782568561 0.056257416239113268 9.3880272284742618e-10 1.3753305641500462e-05 4.7060981512197568e-13 8.8996154098745454e-11 1.4910573599338685e-07 2.2721961521255275e-10 3.7844569964098193e-17 2.2060654172629514e-26 16.928109103137828 0.056799302707832643 1.1629827038152782e-09 2.7231431264371109e-05 2.3650852010651566e-12 4.4676642808194567 0.015791215834565497 3.2802056472986132e-10 1.0515332552510405e-05 1.8813513688739613e-13 1.5849244087002106 0.005445318377550047 1.4732850637787942e-10 8.0514592539842118e-06 7.2182669022579655e-14
CANCEL 18 caustic-cross 0.5 0 0 77.734212550986143 511.90655710981696 -434.17234455883079 946.07890166864786 12.170688691907843 77.734212550986172 -2.8421709430404007e-14
CANCEL 18 caustic-cross 0.5 0 1 2.7004712365305144e-11 3.2151527802835727e-11 -5.1468154375305793e-12 3.7298343240366314e-11 1.3811790600031024 2.7004712365305147e-11 -3.2311742677852644e-27
CANCEL 18 caustic-cross 0.5 0 2 -1203.0473435314734 315.44929839835521 -1518.4966419298287 1833.945940328184 1.5244170981207983 -1203.0473435314734 0
CANCEL 18 caustic-cross 0.5 0 3 -33.992421001603262 179.40977537776828 -213.40219637937156 392.81197175713987 11.555869225631584 -33.992421001603262 0
CANCEL 18 caustic-cross 0.5 0 4 -2.6208353459239935 59.028088182606055 -61.648923528530048 120.6770117111361 46.0452473288018 -2.6208353459239957 2.2204460492503131e-15
PANEL 18 caustic-cross 0.5 0 0 1 -1 0 4 0.55440951894073376 0.56266096077992589 1 1 0 -0.00079781441244013152 0.013561796501288673 1.8333308515914168 1 0.013561796501288673 2.4450164513757456e-16 4.0748225473640852e-12 6.7235049465955438e-07 2.1757710563563628e-15 0.013562468855860575 0.77744212550986169 0 1
PANEL 18 caustic-cross 0.5 0 0 1 -1 0 4 0.55440951894073376 0.56266096077992589 1 1 1 6.9048628084879418e-17 8.7378904646906403e-16 1.5904060837641624e-16 1 8.7378904646906403e-16 3.31283791729034e-20 7.0686384557288845e-13 2.1354736314027762e-24 1.5103311989126698e-31 7.0773766774987214e-13 0.00010000000027004713 0 1
PANEL 18 caustic-cross 0.5 0 0 1 -1 0 4 0.55440951894073376 0.56266096077992589 1 1 2 0.0014090466727380013 0.058666265955247897 3.1231416881074221 1 0.058666265955247897 5.9039751917905577e-16 5.9417428094156173e-12 6.7144589029228393e-07 5.8089196401960625e-15 0.058666937407086332 12.030573435314734 0 1
PANEL 18 caustic-cross 0.5 0 0 1 -1 0 4 0.55440951894073376 0.56266096077992589 1 1 3 -0.033143560169643517 0.024434295462369426 3.3047528881784096 1 0.024434295462369426 2.4178443259624758e-16 7.3452006931307217e-12 1.2120130667897131e-06 3.9201706821762328e-15 0.024435507482785581 0.34002421001603261 0 1
PANEL 18 caustic-cross 0.5 0 0 1 -1 0 4 0.55440951894073376 0.56266096077992589 1 1 4 0.3117289996543709 0.023211096465283049 3.1372011189982381 1 0.023211096465283049 4.4284604764953175e-16 6.9742556659889462e-12 1.1504897186745813e-06 3.7287825264013043e-15 0.023212246961980151 0.026308353459239958 0 1
PANEL 18 caustic-cross 0.5 0 2 6 -1 0 4 0.84972672439230312 0.85720378575239498 0 0 0 -22.901779144483903 4.5237415052127181 14.166408298252072 1 4.5237415052127181 0.056250394605687641 3.5707392547162816e-13 0 4.2464183950987258e-14 4.5799918998188049 0.77744212550986169 0 1
PANEL 18 caustic-cross 0.5 0 2 6 -1 0 4 0.84972672439230312 0.85720378575239498 0 0 1 -5.1115748524840858e-12 1.4502880225245111e-11 1.4482262828743241e-11 0 1.4502880225245111e-11 1.0577691810773838e-11 5.7056019443804923e-13 0 5.8421282272119072e-27 2.5651132230457004e-11 0.00010000000027004713 0 0
PANEL 18 caustic-cross 0.5 0 2 6 -1 0 4 0.84972672439230312 0.85720378575239498 0 0 2 -594.74587236823083 4.7031493560931521 17.231589926937829 1 4.7031493560931521 0.05679220132749821 7.3989071274938978e-12 0 5.6063767996168013e-13 4.7599415574286095 12.030573435314734 0 1
PANEL 18 caustic-cross 0.5 0 2 6 -1 0 4 0.84972672439230312 0.85720378575239498 0 0 3 30.07299667762112 1.2572970640894336 3.869197883766053 1 1.2572970640894336 0.015789098507745271 2.018371275459602e-13 0 1.7919358019305679e-14 1.2730861625973986 0.34002421001603261 0 1
PANEL 18 caustic-cross 0.5 0 2 6 -1 0 4 0.84972672439230312 0.85720378575239498 0 0 4 9.3298971233548276 0.43661653602606765 1.3630716802700373 1 0.43661653602606765 0.005444607190608167 7.2001730457313951e-14 0 5.9973660129834686e-15 0.44206114321675383 0.026308353459239958 0 1
PANEL 18 caustic-cross 0.5 0 4 12 -1 0 4 1.4027942668116613 1.4148028287947072 1 1 0 0.7295176909971568 0.041611139414854774 5.7048835257750072 1 0.041611139414854774 8.3779028814910059e-16 2.0544916500528512e-11 2.4545114493010113e-06 6.8200479702382759e-15 0.041613593946856646 0.77744212550986169 0 1
PANEL 18 caustic-cross 0.5 0 4 12 -1 0 4 1.4027942668116613 1.4148028287947072 1 1 1 -1.3558175564127748e-16 1.5594207830317811e-15 2.571718161246733e-15 1 1.5594207830317811e-15 1.1710397491988664e-19 2.8311935224893451e-12 6.3136992960940723e-24 4.7649026465125788e-31 2.8327530603826658e-12 0.00010000000027004713 0 1
PANEL 18 caustic-cross 0.5 0 4 12 -1 0 4 1.4027942668116613 1.4148028287947072 1 1 2 0.010887689837331904 0.18276434090265725 9.7229399915497705 1 0.18276434090265725 2.2539139255088477e-15 2.7597527244045514e-11 2.4512127119333642e-06 1.8088197405125335e-14 0.18276679214298708 12.030573435314734 0 1
PANEL 18 caustic-cross 0.5 0 4 12 -1 0 4 1.4027942668116613 1.4148028287947072 1 1 3 -0.01525013737248563 0.032436502283252726 4.4057381051045752 1 0.032436502283252726 9.48502041443333e-16 1.5799684438143403e-11 1.8943787689752759e-06 5.2286344799324e-15 0.032438396677827566 0.34002421001603261 0 1
PANEL 18 caustic-cross 0.5 0 4 12 -1 0 4 1.4027942668116613 1.4148028287947072 1 1 4 -0.86136516065548285 0.08383798956701409 11.390140494866866 1 0.08383798956701409 2.0479794542653302e-15 4.0782019354303521e-11 4.8974760910489144e-06 1.3529426805554434e-14 0.083842887083902737 0.026308353459239958 0 1
PANEL 18 caustic-cross 0.5 0 6 7 3 1 3 0.85720378575239498 0.88965961535403337 0 1 0 113.01667204464657 1.6823023185698529 17.870742154369889 1 1.6823023185698529 7.4840151829651875e-15 1.0170564358454197e-10 1.0626443697539895e-05 5.0189484588190755e-14 1.6823129451153138 0.77744212550986169 0 1
PANEL 18 caustic-cross 0.5 0 6 7 3 1 3 0.85720378575239498 0.88965961535403337 0 1 1 3.0724464673426597e-11 6.3788500811980891e-11 9.2885251184178333e-12 1 6.3788500811980891e-11 1.15743550687345e-14 2.0550292572260597e-10 3.7844561514925266e-17 1.3973162371036502e-26 2.6930303873421714e-10 0.00010000000027004713 0 1
PANEL 18 caustic-cross 0.5 0 6 7 3 1 3 0.85720378575239498 0.88965961535403337 0 1 2 157.80182358603122 2.6748132390440071 110.31135017933615 1 2.6748132390440071 2.6717688743715577e-14 2.4542228600888201e-10 2.4108772662145461e-05 1.9597448222168992e-13 2.6748373480623142 12.030573435314734 0 1
PANEL 18 caustic-cross 0.5 0 6 7 3 1 3 0.85720378575239498 0.88965961535403337 0 1 3 -94.984669267302678 0.60801577411118679 16.384772641168261 1 0.60801577411118679 4.5574874170747439e-15 7.028769067041905e-11 7.4089407167454146e-06 4.2181666722785972e-14 0.60802318312223791 0.34002421001603261 0 1
PANEL 18 caustic-cross 0.5 0 6 7 3 1 3 0.85720378575239498 0.88965961535403337 0 1 4 -24.657613581333564 0.14797228523143671 3.7652894251725155 1 0.14797228523143671 1.3768739700517377e-15 1.9029724606062446e-11 2.0034934442607162e-06 1.0950180132122595e-14 0.14797428874392302 0.026308353459239958 0 1
PANEL 18 caustic-cross 0.5 0 8 7 5 2 3 0.85720378575239498 0.88965961535403337 0 1 0 -10.637799188739152 0.48130641151182485 34.431327318783659 1 0.48130641151182485 1.3230781745970065e-12 3.1718380635160799e-12 0 1.4225270322992808e-14 0.48130641151633397 0.77744212550986169 0 1
PANEL 18 caustic-cross 0.5 0 8 7 5 2 3 0.85720378575239498 0.88965961535403337 0 1 1 4.5422505353634628e-15 6.0552688552138616e-13 5.3859198676155578e-13 1 6.0552688552138616e-13 7.0719438930380884e-13 1.6442752855446769e-12 0 2.1678478018621954e-28 2.9569965603698723e-12 0.00010000000027004713 0 1
PANEL 18 caustic-cross 0.5 0 8 7 5 2 3 0.85720378575239498 0.88965961535403337 0 1 2 -198.79283015848841 1.1402213114303168 79.648862169534681 1 1.1402213114303168 4.8831813081194754e-12 1.6294939515404401e-11 0 3.27417583555107e-13 1.1402213114518223 12.030573435314734 0 1
PANEL 18 caustic-cross 0.5 0 8 7 5 2 3 0.85720378575239498 0.88965961535403337 0 1 3 -47.789479919271635 0.059708719079926607 5.7283888569436474 1 0.059708719079926607 5.3917708140313248e-13 6.2422862306829615e-13 0 2.1222792376494775e-14 0.059708719081111236 0.34002421001603261 0 1
PANEL 18 caustic-cross 0.5 0 8 7 5 2 3 0.85720378575239498 0.88965961535403337 0 1 4 -11.21287384873604 0.043145938680025642 1.4522724934806379 1 0.043145938680025642 1.6929317728389623e-13 3.7392924970427553e-13 0 4.9795162876336184e-15 0.043145938680573842 0.026308353459239958 0 1
PANEL 18 caustic-cross 0.5 0 10 7 7 3 3 0.85720378575239498 0.88965961535403337 0 1 0 -78.37781666991394 0.30389173964439492 22.700698554313604 1 0.30389173964439492 2.4264435282725152e-10 2.2987304790240226e-12 0 3.4806742674715148e-14 0.30389173988937279 0.77744212550986169 0 1
