case_id	configuration_id	profile	d_bin_index	epoch_index	rep	lane	max_scaled_root_delta	role_mismatches	physical_mismatches
96	96	linear	4	15	0	cold	1.1906372018062725e-63	0	0
96	96	linear	4	15	0	warm	2.6526493763253837e-65	0	0
96	96	linear	4	23	0	cold	1.6201676449612884e-62	0	0
96	96	linear	4	23	0	warm	7.081884827407201e-63	0	0
96	96	uniform	0	0	0	cold	2.0305472184225114e-60	0	0
96	96	uniform	0	0	0	warm	2.0305472184225114e-60	0	0
96	96	uniform	0	7	0	cold	1.662393414604261e-61	0	0
96	96	uniform	0	7	0	warm	2.124285595685943e-62	0	0
96	96	uniform	0	15	0	cold	3.6432417385304093e-62	0	0
96	96	uniform	0	15	0	warm	1.2750597161666094e-62	0	0
96	96	uniform	0	23	0	cold	2.787727720389811e-60	0	0
96	96	uniform	0	23	0	warm	7.2347149323102e-61	0	0
96	96	uniform	1	0	0	cold	3.599687231097893e-74	0	0
96	96	uniform	1	0	0	warm	3.599687231097893e-74	0	0
96	96	uniform	1	7	0	cold	6.910404256947802e-72	0	0
96	96	uniform	1	7	0	warm	5.610803727120183e-76	0	0
96	96	uniform	1	15	0	cold	3.676489376152639e-70	0	0
96	96	uniform	1	15	0	warm	3.676489376152641e-71	0	0
96	96	uniform	1	23	0	cold	4.4110588796614033e-69	0	0
96	96	uniform	1	23	0	warm	7.1794578119489e-73	0	0
96	96	uniform	2	0	0	cold	5.975409191123366e-62	0	0
96	96	uniform	2	0	0	warm	5.975409191123366e-62	0	0
96	96	uniform	2	7	0	cold	4.7869961622191373e-63	0	0
96	96	uniform	2	7	0	warm	6.142045340413445e-63	0	0
96	96	uniform	2	15	0	cold	2.68780457258691e-60	0	0
96	96	uniform	2	15	0	warm	5.471249748434468e-61	0	0
96	96	uniform	2	23	0	cold	2.3418824400104285e-60	0	0
96	96	uniform	2	23	0	warm	2.796314985938941e-59	0	0
96	96	uniform	3	0	0	cold	1.6670875594558297e-59	0	0
96	96	uniform	3	0	0	warm	1.6670875594558297e-59	0	0
96	96	uniform	3	7	0	cold	2.716316647372742e-59	0	0
96	96	uniform	3	7	0	warm	2.571660731240467e-59	0	0
96	96	uniform	3	15	0	cold	1.1097865547771413e-60	0	0
96	96	uniform	3	15	0	warm	1.4205267901147406e-59	0	0
96	96	uniform	3	23	0	cold	1.5784098312854975e-62	0	0
96	96	uniform	3	23	0	warm	9.746482415495574e-61	0	0
96	96	uniform	4	0	0	cold	2.169717505840321e-64	0	0
96	96	uniform	4	0	0	warm	2.169717505840321e-64	0	0
96	96	uniform	4	7	0	cold	9.744443533638045e-63	0	0
96	96	uniform	4	7	0	warm	5.2287410732091684e-64	0	0
96	96	uniform	4	15	0	cold	1.1906372018062725e-63	0	0
96	96	uniform	4	15	0	warm	2.6526493763253837e-65	0	0
96	96	uniform	4	23	0	cold	1.6201676449612884e-62	0	0
96	96	uniform	4	23	0	warm	7.081884827407201e-63	0	0
97	97	linear	0	0	0	cold	7.749711573846354e-49	0	0
97	97	linear	0	0	0	warm	7.749711573846354e-49	0	0
97	97	linear	0	7	0	cold	2.35268660249382e-47	0	0
97	97	linear	0	7	0	warm	2.272481014310219e-47	0	0
97	97	linear	0	15	0	cold	1.6627881289774483e-49	0	0
97	97	linear	0	15	0	warm	1.3298726421704037e-49	0	0
97	97	linear	0	23	0	cold	1.3567211048656209e-48	0	0
97	97	linear	0	23	0	warm	6.310854858927833e-49	0	0
97	97	linear	1	0	0	cold	2.6115984022939784e-49	0	0
97	97	linear	1	0	0	warm	2.6115984022939784e-49	0	0
97	97	linear	1	7	0	cold	1.6184655920509129e-50	0	0
97	97	linear	1	7	0	warm	1.0979504072596174e-50	0	0
97	97	linear	1	15	0	cold	1.4625359045439462e-50	0	0
97	97	linear	1	15	0	warm	9.42841190036264e-52	0	0
97	97	linear	1	23	0	cold	4.06280063998059e-48	0	0
97	97	linear	1	23	0	warm	4.886299253686512e-49	0	0
97	97	linear	2	0	0	cold	9.50191952520625e-60	0	0
97	97	linear	2	0	0	warm	9.50191952520625e-60	0	0
97	97	linear	2	7	0	cold	7.59222034320334e-61	0	0
97	97	linear	2	7	0	warm	1.1388330514805009e-60	0	0
97	97	linear	2	15	0	cold	3.0801140711706166e-61	0	0
97	97	linear	2	15	0	warm	6.10204474114703e-63	0	0
97	97	linear	2	23	0	cold	6.814465300105743e-60	0	0
97	97	linear	2	23	0	warm	5.678721083421446e-61	0	0
97	97	linear	3	0	0	cold	1.2804146625187385e-64	0	0
97	97	linear	3	0	0	warm	1.2804146625187385e-64	0	0
97	97	linear	3	7	0	cold	9.032292837978182e-66	0	0
97	97	linear	3	7	0	warm	3.999426603386896e-64	0	0
97	97	linear	3	15	0	cold	2.0973695719735744e-65	0	0
97	97	linear	3	15	0	warm	6.764795761531833e-64	0	0
97	97	linear	3	23	0	cold	1.970047457103667e-66	0	0
97	97	linear	3	23	0	warm	9.859101953557263e-70	0	0
97	97	linear	4	0	0	cold	2.546347311690787e-58	0	0
97	97	linear	4	0	0	warm	2.546347311690787e-58	0	0
97	97	linear	4	7	0	cold	2.53682691844006e-60	0	0
97	97	linear	4	7	0	warm	6.322673190996229e-58	0	0
97	97	linear	4	15	0	cold	3.283326993396954e-57	0	0
97	97	linear	4	15	0	warm	6.760984050279092e-57	0	0
97	97	linear	4	23	0	cold	2.9647939858803924e-55	0	0
97	97	linear	4	23	0	warm	1.0199822947891457e-55	0	0
97	97	uniform	0	0	0	cold	7.749711573846354e-49	0	0
97	97	uniform	0	0	0	warm	7.749711573846354e-49	0	0
97	97	uniform	0	7	0	cold	2.35268660249382e-47	0	0
97	97	uniform	0	7	0	warm	2.272481014310219e-47	0	0
97	97	uniform	0	15	0	cold	1.6627881289774483e-49	0	0
97	97	uniform	0	15	0	warm	1.3298726421704037e-49	0	0
97	97	uniform	0	23	0	cold	1.3567211048656209e-48	0	0
97	97	uniform	0	23	0	warm	6.310854858927833e-49	0	0
97	97	uniform	1	0	0	cold	2.6115984022939784e-49	0	0
97	97	uniform	1	0	0	warm	2.6115984022939784e-49	0	0
97	97	uniform	1	7	0	cold	1.6184655920509129e-50	0	0
97	97	uniform	1	7	0	warm	1.0979504072596174e-50	0	0
97	97	uniform	1	15	0	cold	1.4625359045439462e-50	0	0
97	97	uniform	1	15	0	warm	9.42841190036264e-52	0	0
97	97	uniform	1	23	0	cold	4.06280063998059e-48	0	0
97	97	uniform	1	23	0	warm	4.886299253686512e-49	0	0
97	97	uniform	2	0	0	cold	9.50191952520625e-60	0	0
97	97	uniform	2	0	0	warm	9.50191952520625e-60	0	0
97	97	uniform	2	7	0	cold	7.59222034320334e-61	0	0
97	97	uniform	2	7	0	warm	1.1388330514805009e-60	0	0
97	97	uniform	2	15	0	cold	3.0801140711706166e-61	0	0
97	97	uniform	2	15	0	warm	6.10204474114703e-63	0	0
97	97	uniform	2	23	0	cold	6.814465300105743e-60	0	0
97	97	uniform	2	23	0	warm	5.678721083421446e-61	0	0
97	97	uniform	3	0	0	cold	1.2804146625187385e-64	0	0
97	97	uniform	3	0	0	warm	1.2804146625187385e-64	0	0
97	97	uniform	3	7	0	cold	9.032292837978182e-66	0	0
97	97	uniform	3	7	0	warm	3.999426603386896e-64	0	0
97	97	uniform	3	15	0	cold	2.0973695719735744e-65	0	0
97	97	uniform	3	15	0	warm	6.764795761531833e-64	0	0
97	97	uniform	3	23	0	cold	1.970047457103667e-66	0	0
97	97	uniform	3	23	0	warm	9.859101953557263e-70	0	0
97	97	uniform	4	0	0	cold	2.546347311690787e-58	0	0
97	97	uniform	4	0	0	warm	2.546347311690787e-58	0	0
97	97	uniform	4	7	0	cold	2.53682691844006e-60	0	0
97	97	uniform	4	7	0	warm	6.322673190996229e-58	0	0
97	97	uniform	4	15	0	cold	3.283326993396954e-57	0	0
97	97	uniform	4	15	0	warm	6.760984050279092e-57	0	0
97	97	uniform	4	23	0	cold	2.9647939858803924e-55	0	0
97	97	uniform	4	23	0	warm	1.0199822947891457e-55	0	0
98	98	linear	0	0	0	cold	1.2331485113259617e-58	0	0
98	98	linear	0	0	0	warm	1.2331485113259617e-58	0	0
98	98	linear	0	7	0	cold	4.337645930804261e-60	0	0
98	98	linear	0	7	0	warm	1.9829238540819479e-59	0	0
98	98	linear	0	15	0	cold	2.538355229111899e-57	0	0
98	98	linear	0	15	0	warm	1.834199730649777e-58	0	0
98	98	linear	0	23	0	cold	1.9037614038225628e-57	0	0
98	98	linear	0	23	0	warm	2.6335568592614637e-60	0	0
98	98	linear	1	0	0	cold	2.7387414146312266e-50	0	0
98	98	linear	1	0	0	warm	2.7387414146312266e-50	0	0
98	98	linear	1	7	0	cold	3.8327468813740875e-52	0	0
98	98	linear	1	7	0	warm	8.08360234400512e-52	0	0
98	98	linear	1	15	0	cold	2.0404077980480185e-48	0	0
98	98	linear	1	15	0	warm	3.363392541570347e-51	0	0
98	98	linear	1	23	0	cold	3.610718465104541e-49	0	0
98	98	linear	1	23	0	warm	2.6486879813417996e-49	0	0
98	98	linear	2	0	0	cold	2.9494968035709697e-62	0	0
98	98	linear	2	0	0	warm	2.9494968035709697e-62	0	0
98	98	linear	2	7	0	cold	2.746747425288901e-63	0	0
98	98	linear	2	7	0	warm	3.881273535734317e-64	0	0
98	98	linear	2	15	0	cold	2.002246212936411e-62	0	0
98	98	linear	2	15	0	warm	2.3836264439719346e-64	0	0
98	98	linear	2	23	0	cold	2.783656793411153e-62	0	0
98	98	linear	2	23	0	warm	3.3308713767312946e-63	0	0
98	98	linear	3	0	0	cold	1.7622564705591286e-45	0	0
98	98	linear	3	0	0	warm	1.7622564705591286e-45	0	0
98	98	linear	3	7	0	cold	1.450326752595849e-45	0	0
98	98	linear	3	7	0	warm	1.6958368441869824e-44	0	0
98	98	linear	3	15	0	cold	8.298489557922235e-42	0	0
98	98	linear	3	15	0	warm	3.95214648138027e-42	0	0
98	98	linear	3	23	0	cold	2.6694348089803794e-42	0	0
98	98	linear	3	23	0	warm	1.022125870484364e-43	0	0
98	98	linear	4	0	0	cold	7.961418985804776e-45	0	0
98	98	linear	4	0	0	warm	7.961418985804776e-45	0	0
98	98	linear	4	7	0	cold	3.740458206875823e-45	0	0
98	98	linear	4	7	0	warm	1.1240190398277659e-50	0	0
98	98	linear	4	15	0	cold	4.0664811320113745e-45	0	0
98	98	linear	4	15	0	warm	1.3715507338824948e-50	0	0
98	98	linear	4	23	0	cold	3.20890081370507e-45	0	0
98	98	linear	4	23	0	warm	6.590037355110818e-51	0	0
98	98	uniform	0	0	0	cold	1.2331485113259617e-58	0	0
98	98	uniform	0	0	0	warm	1.2331485113259617e-58	0	0
98	98	uniform	0	7	0	cold	4.337645930804261e-60	0	0
98	98	uniform	0	7	0	warm	1.9829238540819479e-59	0	0
98	98	uniform	0	15	0	cold	2.538355229111899e-57	0	0
98	98	uniform	0	15	0	warm	1.834199730649777e-58	0	0
98	98	uniform	0	23	0	cold	1.9037614038225628e-57	0	0
98	98	uniform	0	23	0	warm	2.6335568592614637e-60	0	0
98	98	uniform	1	0	0	cold	2.7387414146312266e-50	0	0
98	98	uniform	1	0	0	warm	2.7387414146312266e-50	0	0
98	98	uniform	1	7	0	cold	3.8327468813740875e-52	0	0
98	98	uniform	1	7	0	warm	8.08360234400512e-52	0	0
98	98	uniform	1	15	0	cold	2.0404077980480185e-48	0	0
98	98	uniform	1	15	0	warm	3.363392541570347e-51	0	0
98	98	uniform	1	23	0	cold	3.610718465104541e-49	0	0
98	98	uniform	1	23	0	warm	2.6486879813417996e-49	0	0
98	98	uniform	2	0	0	cold	2.9494968035709697e-62	0	0
98	98	uniform	2	0	0	warm	2.9494968035709697e-62	0	0
98	98	uniform	2	7	0	cold	2.746747425288901e-63	0	0
98	98	uniform	2	7	0	warm	3.881273535734317e-64	0	0
98	98	uniform	2	15	0	cold	2.002246212936411e-62	0	0
98	98	uniform	2	15	0	warm	2.3836264439719346e-64	0	0
98	98	uniform	2	23	0	cold	2.783656793411153e-62	0	0
98	98	uniform	2	23	0	warm	3.3308713767312946e-63	0	0
98	98	uniform	3	0	0	cold	1.7622564705591286e-45	0	0
98	98	uniform	3	0	0	warm	1.7622564705591286e-45	0	0
98	98	uniform	3	7	0	cold	1.450326752595849e-45	0	0
98	98	uniform	3	7	0	warm	1.6958368441869824e-44	0	0
98	98	uniform	3	15	0	cold	8.298489557922235e-42	0	0
98	98	uniform	3	15	0	warm	3.95214648138027e-42	0	0
98	98	uniform	3	23	0	cold	2.6694348089803794e-42	0	0
98	98	uniform	3	23	0	warm	1.022125870484364e-43	0	0
98	98	uniform	4	0	0	cold	7.961418985804776e-45	0	0
98	98	uniform	4	0	0	warm	7.961418985804776e-45	0	0
98	98	uniform	4	7	0	cold	3.740458206875823e-45	0	0
98	98	uniform	4	7	0	warm	1.1240190398277659e-50	0	0
98	98	uniform	4	15	0	cold	4.0664811320113745e-45	0	0
98	98	uniform	4	15	0	warm	1.3715507338824948e-50	0	0
98	98	uniform	4	23	0	cold	3.20890081370507e-45	0	0
98	98	uniform	4	23	0	warm	6.590037355110818e-51	0	0
99	99	linear	0	0	0	cold	8.399295278672036e-53	0	0
99	99	linear	0	0	0	warm	8.399295278672036e-53	0	0
99	99	linear	0	7	0	cold	2.1243464222156038e-64	0	0
99	99	linear	0	7	0	warm	6.842581168648572e-55	0	0
99	99	linear	0	15	0	cold	1.4878432904245221e-55	0	0
99	99	linear	0	15	0	warm	2.6117504029165545e-67	0	0
99	99	linear	0	23	0	cold	2.2487762607264044e-45	0	0
99	99	linear	0	23	0	warm	1.6638516635211586e-47	0	0
99	99	linear	1	0	0	cold	8.487514806570607e-44	0	0
99	99	linear	1	0	0	warm	8.487514806570607e-44	0	0
99	99	linear	1	7	0	cold	3.148498803106317e-60	0	0
99	99	linear	1	7	0	warm	3.246974724763353e-61	0	0
99	99	linear	1	15	0	cold	2.9738928896831725e-61	0	0
99	99	linear	1	15	0	warm	1.2853211098114728e-64	0	0
99	99	linear	1	23	0	cold	5.1940594625168785e-46	0	0
99	99	linear	1	23	0	warm	5.66775909728075e-67	0	0
99	99	linear	2	0	0	cold	2.2678296043285887e-71	0	0
99	99	linear	2	0	0	warm	2.2678296043285887e-71	0	0
99	99	linear	2	7	0	cold	7.085747793789556e-73	0	0
99	99	linear	2	7	0	warm	6.17635373766454e-72	0	0
99	99	linear	2	15	0	cold	3.889550945875036e-73	0	0
99	99	linear	2	15	0	warm	2.723239789110303e-73	0	0
99	99	linear	2	23	0	cold	3.1251311879725533e-74	0	0
99	99	linear	2	23	0	warm	7.31185588705954e-71	0	0
99	99	linear	3	0	0	cold	5.148675946228274e-51	0	0
99	99	linear	3	0	0	warm	5.148675946228274e-51	0	0
99	99	linear	3	7	0	cold	5.5983070216877196e-52	0	0
99	99	linear	3	7	0	warm	1.0005709123475756e-51	0	0
99	99	linear	3	15	0	cold	7.5718002197268935e-50	0	0
99	99	linear	3	15	0	warm	3.722918407481245e-50	0	0
99	99	linear	3	23	0	cold	7.364810363299819e-51	0	0
99	99	linear	3	23	0	warm	6.644329568082841e-51	0	0
99	99	linear	4	0	0	cold	7.236339674185399e-58	0	0
99	99	linear	4	0	0	warm	7.236339674185399e-58	0	0
99	99	linear	4	7	0	cold	6.99642181787149e-37	0	0
99	99	linear	4	7	0	warm	8.757221372070503e-57	0	0
99	99	linear	4	15	0	cold	7.052726606739647e-41	0	0
99	99	linear	4	15	0	warm	3.1900769879423106e-40	0	0
99	99	linear	4	23	0	cold	3.6816437560346435e-37	0	0
99	99	linear	4	23	0	warm	1.53892339850094e-39	0	0
99	99	uniform	0	0	0	cold	8.399295278672036e-53	0	0
99	99	uniform	0	0	0	warm	8.399295278672036e-53	0	0
99	99	uniform	0	7	0	cold	2.1243464222156038e-64	0	0
99	99	uniform	0	7	0	warm	6.842581168648572e-55	0	0
99	99	uniform	0	15	0	cold	1.4878432904245221e-55	0	0
99	99	uniform	0	15	0	warm	2.6117504029165545e-67	0	0
99	99	uniform	0	23	0	cold	2.2487762607264044e-45	0	0
99	99	uniform	0	23	0	warm	1.6638516635211586e-47	0	0
99	99	uniform	1	0	0	cold	8.487514806570607e-44	0	0
99	99	uniform	1	0	0	warm	8.487514806570607e-44	0	0
99	99	uniform	1	7	0	cold	3.148498803106317e-60	0	0
99	99	uniform	1	7	0	warm	3.246974724763353e-61	0	0
99	99	uniform	1	15	0	cold	2.9738928896831725e-61	0	0
99	99	uniform	1	15	0	warm	1.2853211098114728e-64	0	0
99	99	uniform	1	23	0	cold	5.1940594625168785e-46	0	0
99	99	uniform	1	23	0	warm	5.66775909728075e-67	0	0
99	99	uniform	2	0	0	cold	2.2678296043285887e-71	0	0
99	99	uniform	2	0	0	warm	2.2678296043285887e-71	0	0
99	99	uniform	2	7	0	cold	7.085747793789556e-73	0	0
99	99	uniform	2	7	0	warm	6.17635373766454e-72	0	0
99	99	uniform	2	15	0	cold	3.889550945875036e-73	0	0
99	99	uniform	2	15	0	warm	2.723239789110303e-73	0	0
99	99	uniform	2	23	0	cold	3.1251311879725533e-74	0	0
99	99	uniform	2	23	0	warm	7.31185588705954e-71	0	0
99	99	uniform	3	0	0	cold	5.148675946228274e-51	0	0
99	99	uniform	3	0	0	warm	5.148675946228274e-51	0	0
99	99	uniform	3	7	0	cold	5.5983070216877196e-52	0	0
99	99	uniform	3	7	0	warm	1.0005709123475756e-51	0	0
99	99	uniform	3	15	0	cold	7.5718002197268935e-50	0	0
99	99	uniform	3	15	0	warm	3.722918407481245e-50	0	0
99	99	uniform	3	23	0	cold	7.364810363299819e-51	0	0
99	99	uniform	3	23	0	warm	6.644329568082841e-51	0	0
99	99	uniform	4	0	0	cold	7.236339674185399e-58	0	0
99	99	uniform	4	0	0	warm	7.236339674185399e-58	0	0
99	99	uniform	4	7	0	cold	6.99642181787149e-37	0	0
99	99	uniform	4	7	0	warm	8.757221372070503e-57	0	0
99	99	uniform	4	15	0	cold	7.052726606739647e-41	0	0
99	99	uniform	4	15	0	warm	3.1900769879423106e-40	0	0
99	99	uniform	4	23	0	cold	3.6816437560346435e-37	0	0
99	99	uniform	4	23	0	warm	1.53892339850094e-39	0	0
100	100	linear	0	0	0	cold	4.864385581513606e-50	0	0
100	100	linear	0	0	0	warm	4.864385581513606e-50	0	0
100	100	linear	0	7	0	cold	7.492257064022199e-49	0	0
100	100	linear	0	7	0	warm	9.599636216318145e-50	0	0
100	100	linear	0	15	0	cold	1.4030313374543387e-50	0	0
100	100	linear	0	15	0	warm	3.094627474381412e-51	0	0
100	100	linear	0	23	0	cold	5.3144590896920925e-51	0	0
100	100	linear	0	23	0	warm	4.2016549730390165e-51	0	0
100	100	linear	1	0	0	cold	1.3310174392608785e-51	0	0
100	100	linear	1	0	0	warm	1.3310174392608785e-51	0	0
100	100	linear	1	7	0	cold	4.7127837845304576e-51	0	0
100	100	linear	1	7	0	warm	3.881544721800809e-54	0	0
100	100	linear	1	15	0	cold	2.3720047737358013e-50	0	0
100	100	linear	1	15	0	warm	5.475660517909841e-51	0	0
100	100	linear	1	23	0	cold	2.065592185415305e-45	0	0
100	100	linear	1	23	0	warm	2.2468683713077067e-45	0	0
100	100	linear	2	0	0	cold	2.5392571529515832e-65	0	0
100	100	linear	2	0	0	warm	2.5392571529515832e-65	0	0
100	100	linear	2	7	0	cold	8.720280792072051e-67	0	0
100	100	linear	2	7	0	warm	4.26129850366066e-67	0	0
100	100	linear	2	15	0	cold	3.5761311935980126e-67	0	0
100	100	linear	2	15	0	warm	4.1991354478418414e-68	0	0
100	100	linear	2	23	0	cold	8.493646462728855e-69	0	0
100	100	linear	2	23	0	warm	3.4428372978457147e-69	0	0
100	100	linear	3	0	0	cold	1.4090802084495768e-62	0	0
100	100	linear	3	0	0	warm	1.4090802084495768e-62	0	0
100	100	linear	3	7	0	cold	6.932002025494103e-64	0	0
100	100	linear	3	7	0	warm	1.966337299632186e-65	0	0
100	100	linear	3	15	0	cold	1.2949882209768575e-63	0	0
100	100	linear	3	15	0	warm	2.2744979755467786e-64	0	0
100	100	linear	3	23	0	cold	7.687230971275233e-64	0	0
100	100	linear	3	23	0	warm	1.559984268741943e-65	0	0
100	100	linear	4	0	0	cold	2.247554563208099e-56	0	0
100	100	linear	4	0	0	warm	2.247554563208099e-56	0	0
100	100	linear	4	7	0	cold	7.412841986169985e-58	0	0
100	100	linear	4	7	0	warm	3.349904563252241e-58	0	0
100	100	linear	4	15	0	cold	7.762954626399804e-57	0	0
100	100	linear	4	15	0	warm	1.1089935180571148e-57	0	0
100	100	linear	4	23	0	cold	1.3825718852692268e-57	0	0
100	100	linear	4	23	0	warm	3.686858360717938e-57	0	0
100	100	uniform	0	0	0	cold	4.864385581513606e-50	0	0
100	100	uniform	0	0	0	warm	4.864385581513606e-50	0	0
100	100	uniform	0	7	0	cold	7.492257064022199e-49	0	0
100	100	uniform	0	7	0	warm	9.599636216318145e-50	0	0
100	100	uniform	0	15	0	cold	1.4030313374543387e-50	0	0
100	100	uniform	0	15	0	warm	3.094627474381412e-51	0	0
100	100	uniform	0	23	0	cold	5.3144590896920925e-51	0	0
100	100	uniform	0	23	0	warm	4.2016549730390165e-51	0	0
100	100	uniform	1	0	0	cold	1.3310174392608785e-51	0	0
100	100	uniform	1	0	0	warm	1.3310174392608785e-51	0	0
100	100	uniform	1	7	0	cold	4.7127837845304576e-51	0	0
100	100	uniform	1	7	0	warm	3.881544721800809e-54	0	0
100	100	uniform	1	15	0	cold	2.3720047737358013e-50	0	0
100	100	uniform	1	15	0	warm	5.475660517909841e-51	0	0
100	100	uniform	1	23	0	cold	2.065592185415305e-45	0	0
100	100	uniform	1	23	0	warm	2.2468683713077067e-45	0	0
100	100	uniform	2	0	0	cold	2.5392571529515832e-65	0	0
100	100	uniform	2	0	0	warm	2.5392571529515832e-65	0	0
100	100	uniform	2	7	0	cold	8.720280792072051e-67	0	0
100	100	uniform	2	7	0	warm	4.26129850366066e-67	0	0
100	100	uniform	2	15	0	cold	3.5761311935980126e-67	0	0
100	100	uniform	2	15	0	warm	4.1991354478418414e-68	0	0
100	100	uniform	2	23	0	cold	8.493646462728855e-69	0	0
100	100	uniform	2	23	0	warm	3.4428372978457147e-69	0	0
100	100	uniform	3	0	0	cold	1.4090802084495768e-62	0	0
100	100	uniform	3	0	0	warm	1.4090802084495768e-62	0	0
100	100	uniform	3	7	0	cold	6.932002025494103e-64	0	0
100	100	uniform	3	7	0	warm	1.966337299632186e-65	0	0
100	100	uniform	3	15	0	cold	1.2949882209768575e-63	0	0
100	100	uniform	3	15	0	warm	2.2744979755467786e-64	0	0
100	100	uniform	3	23	0	cold	7.687230971275233e-64	0	0
100	100	uniform	3	23	0	warm	1.559984268741943e-65	0	0
100	100	uniform	4	0	0	cold	2.247554563208099e-56	0	0
100	100	uniform	4	0	0	warm	2.247554563208099e-56	0	0
100	100	uniform	4	7	0	cold	7.412841986169985e-58	0	0
100	100	uniform	4	7	0	warm	3.349904563252241e-58	0	0
100	100	uniform	4	15	0	cold	7.762954626399804e-57	0	0
100	100	uniform	4	15	0	warm	1.1089935180571148e-57	0	0
100	100	uniform	4	23	0	cold	1.3825718852692268e-57	0	0
100	100	uniform	4	23	0	warm	3.686858360717938e-57	0	0
101	101	linear	0	0	0	cold	6.162349902914126e-57	0	0
101	101	linear	0	0	0	warm	6.162349902914126e-57	0	0
101	101	linear	0	7	0	cold	5.715325909521908e-72	0	0
101	101	linear	0	7	0	warm	4.2697389270412147e-51	0	0
101	101	linear	0	15	0	cold	6.717361784388157e-46	0	0
101	101	linear	0	15	0	warm	1.032494357978024e-66	0	0
101	101	linear	0	23	0	cold	6.916008175623443e-69	0	0
101	101	linear	0	23	0	warm	3.2312741622318583e-69	0	0
101	101	linear	1	0	0	cold	3.2584663228654323e-53	0	0
101	101	linear	1	0	0	warm	3.2584663228654323e-53	0	0
101	101	linear	1	7	0	cold	1.9191730887359417e-49	0	0
101	101	linear	1	7	0	warm	2.9887864696643854e-53	0	0
101	101	linear	1	15	0	cold	9.782925142154876e-50	0	0
101	101	linear	1	15	0	warm	1.0986402530896803e-53	0	0
101	101	linear	1	23	0	cold	1.749849374110496e-50	0	0
101	101	linear	1	23	0	warm	1.0750721780560914e-52	0	0
101	101	linear	2	0	0	cold	6.515961456948902e-39	0	0
101	101	linear	2	0	0	warm	6.515961456948902e-39	0	0
101	101	linear	2	7	0	cold	2.149261259269383e-41	0	0
101	101	linear	2	7	0	warm	2.185170386034359e-43	0	0
101	101	linear	2	15	0	cold	5.556376226002579e-44	0	0
101	101	linear	2	15	0	warm	1.3500717337993726e-45	0	0
101	101	linear	2	23	0	cold	7.546902023453103e-46	0	0
101	101	linear	2	23	0	warm	1.3417947937483241e-46	0	0
101	101	linear	3	0	0	cold	4.259845464150798e-64	0	0
101	101	linear	3	0	0	warm	4.259845464150798e-64	0	0
101	101	linear	3	7	0	cold	6.3780726621479896e-49	0	0
101	101	linear	3	7	0	warm	1.71939738858388e-47	0	0
101	101	linear	3	15	0	cold	6.666621398564926e-68	0	0
101	101	linear	3	15	0	warm	1.6993739322155513e-70	0	0
101	101	linear	3	23	0	cold	4.792429683422946e-71	0	0
101	101	linear	3	23	0	warm	2.4799314535698162e-70	0	0
101	101	linear	4	0	0	cold	1.2897469045123248e-46	0	0
101	101	linear	4	0	0	warm	1.2897469045123248e-46	0	0
101	101	linear	4	7	0	cold	5.005183216638194e-48	0	0
101	101	linear	4	7	0	warm	3.2734036361777367e-47	0	0
101	101	linear	4	15	0	cold	6.338842979275732e-48	0	0
101	101	linear	4	15	0	warm	3.985382978404677e-48	0	0
101	101	linear	4	23	0	cold	3.1187160013542154e-48	0	0
101	101	linear	4	23	0	warm	4.501515983330686e-49	0	0
101	101	uniform	0	0	0	cold	6.162349902914126e-57	0	0
101	101	uniform	0	0	0	warm	6.162349902914126e-57	0	0
101	101	uniform	0	7	0	cold	5.715325909521908e-72	0	0
101	101	uniform	0	7	0	warm	4.2697389270412147e-51	0	0
101	101	uniform	0	15	0	cold	6.717361784388157e-46	0	0
101	101	uniform	0	15	0	warm	1.032494357978024e-66	0	0
101	101	uniform	0	23	0	cold	6.916008175623443e-69	0	0
101	101	uniform	0	23	0	warm	3.2312741622318583e-69	0	0
101	101	uniform	1	0	0	cold	3.2584663228654323e-53	0	0
101	101	uniform	1	0	0	warm	3.2584663228654323e-53	0	0
101	101	uniform	1	7	0	cold	1.9191730887359417e-49	0	0
101	101	uniform	1	7	0	warm	2.9887864696643854e-53	0	0
101	101	uniform	1	15	0	cold	9.782925142154876e-50	0	0
101	101	uniform	1	15	0	warm	1.0986402530896803e-53	0	0
101	101	uniform	1	23	0	cold	1.749849374110496e-50	0	0
101	101	uniform	1	23	0	warm	1.0750721780560914e-52	0	0
101	101	uniform	2	0	0	cold	6.515961456948902e-39	0	0
101	101	uniform	2	0	0	warm	6.515961456948902e-39	0	0
101	101	uniform	2	7	0	cold	2.149261259269383e-41	0	0
101	101	uniform	2	7	0	warm	2.185170386034359e-43	0	0
101	101	uniform	2	15	0	cold	5.556376226002579e-44	0	0
101	101	uniform	2	15	0	warm	1.3500717337993726e-45	0	0
101	101	uniform	2	23	0	cold	7.546902023453103e-46	0	0
101	101	uniform	2	23	0	warm	1.3417947937483241e-46	0	0
101	101	uniform	3	0	0	cold	4.259845464150798e-64	0	0
101	101	uniform	3	0	0	warm	4.259845464150798e-64	0	0
101	101	uniform	3	7	0	cold	6.3780726621479896e-49	0	0
101	101	uniform	3	7	0	warm	1.71939738858388e-47	0	0
101	101	uniform	3	15	0	cold	6.666621398564926e-68	0	0
101	101	uniform	3	15	0	warm	1.6993739322155513e-70	0	0
101	101	uniform	3	23	0	cold	4.792429683422946e-71	0	0
