case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue
75 linear 1 15 0.812666 1.9469336084108289 1 110 0.46096700000000002 0.01017 0.28584200000000015 0.0060729999999999994 0.0014880000000000002 0.0028059999999999999 0.011054 0.17983499999999999 0.021367000000000001 0 0.029506000000000001 0.00082899999999999998 0.096553 0.0012179999999999999 0.035815 0.082427999999999974 0.035973000000000005 0.012188000000000003 0
75 linear 1 23 0.80211200000000005 1.7736169175575853 1 110 0.45037700000000003 0.011354 0.28609399999999996 0.005738 0.001152 0.002944 0.011514999999999999 0.20219300000000001 0.021947000000000001 0 0.030846999999999999 0.00086300000000000005 0.065897999999999998 0.0012049999999999999 0.032400999999999992 0.076273000000000007 0.037296999999999997 0.017180999999999998 0
75 linear 2 0 0.99189000000000005 17.635431698380128 1 125 0.62003799999999998 0.017401 0.26937000000000016 0.0076590000000000009 0.0017520000000000001 0.0030200000000000001 0.011561 0.21118999999999999 0.022037999999999999 0 0.029787000000000001 0.00091699999999999995 0.19151699999999999 0.00072800000000000002 0.050774 0.12485699999999997 0.042271999999999969 0.027154999999999999 0
75 linear 2 7 0.90658899999999998 21.284678038688337 1 103 0.59618099999999996 0.011256 0.2399990000000001 0.0056879999999999995 0.0013369999999999999 0.0030409999999999999 0.011605000000000001 0.203262 0.022502000000000001 0 0.029883 0.00090600000000000001 0.195521 0.001405 0.046932999999999996 0.10950299999999998 0.037739999999999975 0.024871000000000001 0
75 linear 2 15 0.98162499999999997 24.313671534879273 1 103 0.66631499999999999 0.012272 0.24652000000000004 0.0063389999999999991 0.0014450000000000001 0.0028080000000000002 0.011514 0.202373 0.022789 0 0.029804000000000001 0.00094300000000000004 0.26152300000000001 0.0011659999999999999 0.051362999999999999 0.10638499999999998 0.037524999999999961 0.026166000000000012 0
75 linear 2 23 0.89439100000000005 26.46738513889083 1 88 0.62436700000000001 0.011549 0.21921399999999996 0.0042529999999999998 0.001271 0.002957 0.010924 0.20149700000000001 0.024376999999999999 0 0.029739000000000002 0.00097799999999999992 0.21895500000000001 0.00107 0.053697000000000002 0.10133300000000001 0.030651000000000012 0.019531000000000003 0
75 linear 3 0 0.44028499999999998 1.2484792581824162 1 45 0.340532 0.0095320000000000005 0.067013000000000031 0.0032390000000000001 0.00078800000000000007 0.003016 0.014903 0.167683 0.024459999999999999 0 0.031178999999999998 0.00087299999999999997 0.0020210000000000002 0.0010790000000000001 0.014664 0.032306999999999982 0.013872000000000001 0.0077090000000000023 0
75 linear 3 7 0.46001199999999998 1.2189986136825759 1 68 0.32814399999999999 0.0096970000000000008 0.090842999999999965 0.0048020000000000007 0.0010430000000000001 0.0028939999999999999 0.010838 0.16564899999999999 0.021749000000000001 0 0.029385000000000001 0.00084000000000000003 0.0018339999999999999 0.001093 0.017458000000000001 0.041753000000000026 0.019352999999999992 0.011367 0
75 linear 3 15 0.43479299999999999 1.1909572561502073 1 52 0.33015099999999997 0.0091529999999999997 0.071262000000000006 0.0030329999999999997 0.00093399999999999993 0.0027810000000000001 0.010787 0.16417699999999999 0.021576000000000001 0 0.030665999999999999 0.00082799999999999996 0.0018270000000000001 0.0011379999999999999 0.017982999999999999 0.033746000000000012 0.014888 0.0086570000000000015 0
75 linear 3 23 0.45208500000000001 1.1679221962473869 1 60 0.336698 0.0091489999999999991 0.079194999999999988 0.0033539999999999998 0.00096000000000000002 0.0027669999999999999 0.010526000000000001 0.16264899999999999 0.021236000000000001 0 0.029547 0.00083900000000000001 0.0018670000000000002 0.00096199999999999996 0.031098000000000001 0.037329000000000001 0.015959000000000008 0.0099170000000000022 0
75 linear 4 0 0.88644999999999996 8.489395821388122 1 145 0.57094400000000001 0.010513 0.22076299999999993 0.010512999999999998 0.0017050000000000001 0.0029940000000000001 0.010923 0.22078300000000001 0.022280999999999999 0 0.028761999999999999 0.00081999999999999998 0.15420200000000001 0.00114 0.047144999999999992 0.11500800000000001 0.036449999999999969 0.023164999999999991 0
75 linear 4 7 0.88949800000000001 9.0309229849224621 1 104 0.61913300000000004 0.013491 0.20680000000000004 0.0067999999999999996 0.0013610000000000002 0.00281 0.010789 0.218559 0.023993 0 0.032342999999999997 0.00087200000000000005 0.19368000000000002 0.0011019999999999999 0.043520999999999997 0.10752800000000001 0.031837999999999984 0.017776000000000007 0
75 linear 4 15 0.88086399999999998 9.7355098839569685 1 104 0.62151500000000004 0.012952 0.19766600000000001 0.0062299999999999994 0.0012710000000000002 0.0027030000000000001 0.010222999999999999 0.21676300000000001 0.022983 0 0.029614999999999999 0.00094200000000000002 0.20173199999999999 0.001026 0.049081000000000007 0.10101 0.030942999999999995 0.017791999999999985 0
75 linear 4 23 0.87644 10.550378201228407 1 136 0.55965100000000001 0.012742 0.23173699999999997 0.0093470000000000011 0.0013679999999999999 0.0027780000000000001 0.010312999999999999 0.21723899999999999 0.023047000000000002 0 0.029069999999999999 0.00095 0.150171 0.00093999999999999997 0.039184999999999998 0.11390299999999999 0.03882500000000004 0.022791999999999986 0
75 uniform 0 0 0.77086299999999996 30.838550065179902 1 81 0.57689100000000004 0.010233000000000001 0.14670899999999998 0.0042090000000000001 0.0011509999999999999 0.003019 0.011044999999999999 0.176314 0.023937 0 0.030977999999999999 0.00093800000000000003 0.20472200000000002 0.00085800000000000004 0.045113999999999994 0.098221000000000044 0.028834999999999986 0 0
75 uniform 0 7 0.76783699999999999 30.779323728528972 1 81 0.58147499999999996 0.0099640000000000006 0.140122 0.0040530000000000002 0.0010480000000000001 0.002875 0.011193 0.17563999999999999 0.023966999999999999 0 0.030342000000000001 0.00097499999999999996 0.218191 0.00051400000000000003 0.038515999999999995 0.092585000000000042 0.027881999999999962 0 0
75 uniform 0 15 0.75469299999999995 30.408810797887519 1 81 0.56917899999999999 0.0097649999999999994 0.13925700000000002 0.0038720000000000004 0.00092099999999999994 0.0029199999999999999 0.01072 0.18204899999999999 0.022796 0 0.030811999999999999 0.00094300000000000004 0.20458499999999999 0.00046299999999999998 0.034470000000000001 0.092207000000000025 0.026934999999999966 0 0
75 uniform 0 23 0.78526499999999999 29.696338636409251 1 81 0.59953900000000004 0.0099520000000000008 0.13978699999999997 0.0039170000000000003 0.00095200000000000016 0.0027920000000000002 0.010914 0.18573300000000001 0.022699 0 0.030252000000000001 0.00094600000000000001 0.228487 0.00067000000000000002 0.033357999999999999 0.092221999999999998 0.027488999999999982 0 0
75 uniform 1 0 0.61319199999999996 2.0941542288208814 1 94 0.434116 0.011193 0.11993299999999998 0.004180999999999999 0.0010939999999999999 0.0031830000000000001 0.011391999999999999 0.167683 0.021874999999999999 0 0.030464999999999999 0.00083699999999999996 0.066316 0.001191 0.049105999999999997 0.069941000000000003 0.03219300000000002 0 0
75 uniform 1 7 0.54586400000000002 2.0386726670308914 1 110 0.35095300000000001 0.010999999999999999 0.12974299999999994 0.0054149999999999997 0.0012700000000000001 0.0029099999999999998 0.010652 0.169928 0.021253999999999999 0 0.028944000000000001 0.00084400000000000002 0.0027039999999999998 0.0011019999999999999 0.033408 0.075809999999999961 0.033021999999999989 0 0
75 uniform 1 15 0.657945 1.9476367619784047 1 110 0.45754099999999998 0.0095519999999999997 0.13541799999999998 0.0051229999999999999 0.0012949999999999999 0.0027130000000000001 0.010299000000000001 0.179594 0.021059999999999999 0 0.028236000000000001 0.000794 0.096184999999999993 0.001052 0.035092999999999999 0.081773999999999972 0.032645 0 0
75 uniform 1 23 0.65202499999999997 1.8002115209619973 1 110 0.446988 0.011198 0.13943699999999995 0.0053509999999999999 0.0013030000000000001 0.0026570000000000001 0.010147 0.20192099999999999 0.021595 0 0.029614999999999999 0.00080599999999999997 0.065896999999999997 0.001196 0.033018999999999993 0.076489000000000001 0.041070000000000009 0 0
75 uniform 2 0 0.94032800000000005 17.977468067572236 1 125 0.62665400000000004 0.018471000000000001 0.20795899999999992 0.0068920000000000006 0.001702 0.0029759999999999999 0.010944000000000001 0.21104800000000001 0.024457 0 0.029293 0.00087299999999999997 0.19137500000000002 0.00077099999999999998 0.055501000000000009 0.13143899999999992 0.044385999999999981 0 0
75 uniform 2 7 0.84480100000000002 22.000058027159145 1 103 0.59970800000000002 0.012328 0.17695799999999998 0.0050539999999999995 0.001441 0.002934 0.010885000000000001 0.20405000000000001 0.025214 0 0.029146999999999999 0.00093099999999999997 0.19511000000000001 0.0013029999999999999 0.048933000000000011 0.11144299999999992 0.038454999999999961 0 0
75 uniform 2 15 0.90113500000000002 24.701357285304304 1 103 0.66823299999999997 0.010737999999999999 0.16855399999999998 0.0048250000000000003 0.0013820000000000002 0.002921 0.012319 0.20738100000000001 0.022748999999999998 0 0.029686000000000001 0.00088099999999999995 0.26130399999999998 0.0011429999999999999 0.049009999999999998 0.10510800000000006 0.036969999999999975 0 0
75 uniform 2 23 0.81435100000000005 26.424574209268368 1 88 0.61945399999999995 0.010423 0.14639300000000008 0.0038500000000000001 0.001157 0.0028389999999999999 0.010982 0.200049 0.025597000000000002 0 0.029602 0.00092199999999999997 0.21866800000000003 0.001059 0.050630999999999989 0.095646999999999968 0.029648999999999977 0 0
75 uniform 3 0 0.42454700000000001 1.2589800881022808 1 45 0.332262 0.0094549999999999999 0.056478 0.002797 0.00075599999999999994 0.0029359999999999998 0.011424 0.166298 0.022145999999999999 0 0.030155999999999999 0.000901 0.0020969999999999999 0.0010549999999999999 0.014627000000000001 0.032642999999999998 0.014145000000000007 0 0
75 uniform 3 7 0.44480799999999998 1.2271937222710698 1 68 0.32911499999999999 0.009587 0.075049999999999978 0.0044089999999999997 0.001021 0.0028029999999999999 0.010659999999999999 0.16570599999999999 0.021600000000000001 0 0.029728999999999998 0.00080400000000000003 0.0019350000000000001 0.0010679999999999999 0.017699000000000003 0.041659999999999989 0.019307999999999985 0 0
75 uniform 3 15 0.42246299999999998 1.1971462445739325 1 52 0.32921800000000001 0.0093570000000000007 0.059770999999999991 0.0028019999999999998 0.00082200000000000003 0.0027629999999999998 0.010784 0.16220699999999999 0.023148999999999999 0 0.030512999999999998 0.00084199999999999998 0.0019249999999999998 0.0010150000000000001 0.018009000000000001 0.033727 0.014989000000000006 0 0
75 uniform 3 23 0.434556 1.1726119662918251 1 52 0.343254 0.0089589999999999999 0.059105999999999999 0.0025760000000000002 0.00076500000000000005 0.0028159999999999999 0.010453 0.16713600000000001 0.022745999999999999 0 0.029581 0.00083699999999999996 0.0019229999999999998 0.001062 0.031167000000000004 0.034222999999999996 0.013882 0 0
75 uniform 4 0 0.84985900000000003 8.5154551415475019 1 145 0.56747400000000003 0.010371999999999999 0.18747300000000008 0.0096100000000000005 0.0016920000000000001 0.0029290000000000002 0.010721 0.217389 0.023639 0 0.028358000000000001 0.00079600000000000005 0.153639 0.0010740000000000001 0.047631999999999994 0.11481200000000005 0.042638999999999969 0 0
75 uniform 4 7 0.84090900000000002 9.0627751558746485 1 104 0.61533000000000004 0.013487000000000001 0.16276399999999994 0.006097 0.0014159999999999999 0.002771 0.010651000000000001 0.218639 0.023615000000000001 0 0.029929000000000001 0.00091699999999999995 0.19360300000000003 0.0011119999999999999 0.043521999999999998 0.10907799999999998 0.031476999999999956 0 0
75 uniform 4 15 0.83404400000000001 9.7762458909083936 1 104 0.62029699999999999 0.012925000000000001 0.15324599999999991 0.0052969999999999996 0.001261 0.0027369999999999998 0.011058 0.21679100000000001 0.023654000000000001 0 0.030165999999999998 0.00097499999999999996 0.19670899999999999 0.0010759999999999999 0.048759000000000004 0.10044600000000002 0.030786999999999971 0 0
75 uniform 4 23 0.81873799999999997 10.603484424146759 1 136 0.55511699999999997 0.012482 0.18049000000000004 0.0083359999999999997 0.0014470000000000002 0.0028210000000000002 0.010387 0.21853900000000001 0.023335999999999999 0 0.028808 0.00087900000000000001 0.14523799999999998 0.00085099999999999998 0.039141000000000002 0.11308799999999998 0.038667 0 0
76 linear 0 0 0.56076599999999999 6.4621475048799866 1 72 0.36000300000000002 0.012984000000000001 0.154227 0.0041570000000000001 0.00092800000000000011 0.0030799999999999998 0.011077 0.18279500000000001 0.022022 0 0.033672000000000001 0.00083100000000000003 0.00080199999999999998 0.001036 0.019657999999999998 0.048846999999999988 0.030336999999999992 0.015949999999999995 0
76 linear 0 7 0.61199300000000001 6.4348285470555195 1 80 0.388878 0.012906000000000001 0.17283899999999999 0.0044360000000000007 0.00096699999999999998 0.002993 0.010916 0.172906 0.032606000000000003 0 0.030224999999999998 0.000834 0.00079099999999999993 0.0010269999999999999 0.053055000000000012 0.059927999999999995 0.033133999999999948 0.018623999999999995 0
76 linear 0 15 0.60763900000000004 6.3080109742054233 1 89 0.36880200000000002 0.010328 0.18953199999999998 0.0050810000000000004 0.001253 0.0028400000000000001 0.010433 0.19986100000000001 0.031912000000000003 0 0.030012 0.00083900000000000001 0.0005979999999999999 0.0011850000000000001 0.014665000000000001 0.050611000000000017 0.030433999999999982 0.020092999999999989 0
76 linear 0 23 0.57411100000000004 6.0744637546553024 1 89 0.35949799999999998 0.0098969999999999995 0.16642499999999991 0.0047930000000000004 0.0010860000000000002 0.0029139999999999999 0.010430999999999999 0.19319900000000001 0.031807000000000002 0 0.029069999999999999 0.00079600000000000005 0.00057399999999999997 0.0011069999999999999 0.014399 0.052295999999999995 0.031560999999999992 0.018724000000000005 0
76 linear 1 0 0.67592200000000002 6.5485198266853937 1 96 0.42637900000000001 0.013636000000000001 0.18916000000000008 0.0056389999999999999 0.0014250000000000001 0.0029870000000000001 0.011105 0.22121499999999999 0.021895999999999999 0 0.029645999999999999 0.00094499999999999998 0.00077700000000000002 0.0009990000000000001 0.048313999999999996 0.094904999999999962 0.028786999999999979 0.017766999999999998 0
76 linear 1 7 0.65826899999999999 6.8684043225709752 1 96 0.41150900000000001 0.013363 0.18760100000000005 0.0052450000000000005 0.0012109999999999998 0.0029380000000000001 0.011098 0.22556300000000001 0.021595 0 0.030811000000000002 0.00088500000000000004 0.000785 0.00097799999999999992 0.029387 0.095419999999999949 0.02732399999999997 0.017722999999999996 0
76 linear 1 15 0.66786800000000002 7.2661078501914051 1 96 0.409943 0.013065 0.19762700000000011 0.0056930000000000001 0.001168 0.0027520000000000001 0.010458 0.210645 0.020896000000000001 0 0.029359 0.00093700000000000001 0.00076900000000000004 0.00097300000000000002 0.048813999999999996 0.10355000000000002 0.027375000000000014 0.018319999999999996 0
76 linear 1 23 0.68502600000000002 7.703583754852743 1 96 0.42875200000000002 0.014314 0.19617800000000002 0.0051029999999999982 0.0011350000000000002 0.003846 0.010336 0.220642 0.023817000000000001 0 0.028313000000000001 0.000901 0.00077200000000000001 0.00081599999999999999 0.053848999999999994 0.103268 0.028649000000000018 0.018174999999999997 0
76 linear 2 0 0.70080600000000004 7.6757586277770518 1 103 0.41728500000000002 0.014563 0.20572700000000008 0.0057319999999999992 0.001593 0.0028 0.012167000000000001 0.19628699999999999 0.025964000000000001 0 0.030363999999999999 0.00080500000000000005 0.00074799999999999997 0.00096400000000000001 0.059544 0.103351 0.03237199999999997 0.020235999999999987 0
