case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
1 linear 1 23 0.485684 84.791391310569054 1 59 0.324019 0.010664999999999999 0.13439200000000004 0.0031229999999999999 0.00079499999999999992 0.0024399999999999999 0.0079050000000000006 0.0084379999999999993 0.093473000000000001 0 0.011387 0.00085899999999999995 0.13901499999999997 0.00095100000000000002 0.0031960000000000005 0.077139000000000027 0.025082999999999994 0.0061149999999999998 0 3 32 32 0.0028440000000000002 1 0 0 10 0 0.14827199999999999 0.31891799999999998 0.0012179999999999999 0.003437 0.014059000000000002 2.5999999999999998e-05 0.027188 1 1 8 0.0025097781511563798 1
1 linear 2 0 0.945496 68.841396263097877 1 90 0.75378100000000003 0.011219 0.15439600000000003 0.0057880000000000006 0.0014120000000000001 0.0025560000000000001 0.0087130000000000003 0.18049200000000001 0.084001999999999993 0 0.012315 0.00092699999999999998 0.39468500000000001 0.0010629999999999999 0.0035459999999999997 0.069895999999999986 0.043127000000000019 0.0097619999999999998 0 0 0 0 0.0028670000000000002 1 0 0 10 0 0.31383 0.74779799999999996 0.00078899999999999999 0.003692 0.016052000000000004 3.8000000000000002e-05 0.029461000000000001 0 0 0 0 0
1 linear 2 7 0.93040100000000003 61.726821096618707 1 98 0.68967000000000001 0.014364 0.19575399999999998 0.0061769999999999993 0.0014839999999999999 0.0025409999999999999 0.0083359999999999997 0.008711 0.083085000000000006 0 0.011917000000000001 0.000959 0.50830700000000006 0.00078899999999999999 0.0036709999999999998 0.10498 0.047983000000000019 0.010715000000000004 0 1 35 35 0.0028860000000000001 1 0 0 10 0 0.138349 0.68276800000000004 0.0012800000000000001 0.0029199999999999999 0.017335000000000003 3.6999999999999998e-05 0.027230000000000001 1 1 8 0.0060837603221081124 1
1 linear 2 15 0.96621900000000005 57.52837415956558 1 98 0.70684899999999995 0.014762000000000001 0.21367299999999997 0.006154999999999999 0.001369 0.0023890000000000001 0.0078689999999999993 0.0086459999999999992 0.093167 0 0.011775000000000001 0.00092800000000000001 0.51879500000000001 0.00079100000000000004 0.003741 0.11995600000000002 0.049763000000000002 0.011094999999999997 0 2 35 35 0.0029220000000000001 1 0 0 10 0 0.14679700000000001 0.700739 0.001245 0.0026180000000000001 0.016931000000000002 1.8e-05 0.026192 1 1 8 0.0025496320755241386 1
1 linear 2 23 0.84034799999999998 54.635942833419847 1 98 0.587001 0.014788000000000001 0.20870900000000003 0.0056940000000000003 0.0012210000000000001 0.0035300000000000002 0.0077770000000000001 0.009809 0.106207 0 0.011332999999999999 0.00085599999999999999 0.38392800000000005 0.000745 0.0036919999999999995 0.11449199999999997 0.049457000000000036 0.011001000000000006 0 3 33 33 0.0028769999999999998 1 0 0 10 0 0.16139500000000001 0.58115600000000001 0.001232 0.0026849999999999999 0.016721 1.5999999999999999e-05 0.027016999999999999 1 1 8 0.0016007360589165832 1
1 linear 3 0 0.69918100000000005 39.628916313831432 1 99 0.47565800000000003 0.013702000000000001 0.17625100000000002 0.0064389999999999994 0.0013010000000000001 0.0026250000000000002 0.0082880000000000002 0.18328800000000001 0.041827000000000003 0 0.012215999999999999 0.00093000000000000005 0.16144700000000001 0.00062799999999999998 0.0035660000000000002 0.085333000000000034 0.045410999999999993 0.010808000000000005 0 0 0 0 0.0029529999999999999 1 0 0 10 0 0.27032800000000001 0.46991300000000003 0.00078600000000000002 0.0027539999999999999 0.019188 1.5999999999999999e-05 0.026298999999999999 0 0 0 0 0
1 linear 3 7 0.56289599999999995 40.277993129560507 1 99 0.28234700000000001 0.016945999999999999 0.22918500000000011 0.0068839999999999995 0.001361 0.002428 0.0079229999999999995 0.0084550000000000007 0.041281999999999999 0 0.012037000000000001 0.00085499999999999997 0.14461300000000002 0.00070100000000000002 0.0036339999999999996 0.13930000000000006 0.044305000000000018 0.010815000000000005 0 1 70 70 0.0029559999999999999 1 0 0 10 0 0.094995999999999997 0.276613 0.001175 0.0025999999999999999 0.018510000000000002 2.1999999999999999e-05 0.026357999999999999 1 1 8 0.0017866798868598414 1
1 linear 3 15 0.53068300000000002 41.074030933436454 1 99 0.25422400000000001 0.013076000000000001 0.22994899999999993 0.0062180000000000004 0.001433 0.002578 0.0081949999999999992 0.0085249999999999996 0.051823000000000001 0 0.011723000000000001 0.00088699999999999998 0.10716900000000001 0.00069300000000000004 0.0035029999999999996 0.13852500000000004 0.045996999999999989 0.010809000000000006 0 2 70 70 0.0029190000000000002 1 0 0 10 0 0.105529 0.248722 0.0011720000000000001 0.002637 0.017580999999999999 2.3e-05 0.026440999999999999 1 1 8 0.010719079841755304 1
1 linear 3 23 0.64744999999999997 41.937646541494267 1 99 0.37340600000000002 0.012940999999999999 0.22862099999999991 0.0059680000000000011 0.0011259999999999998 0.0023149999999999998 0.0076519999999999999 0.008489 0.041152000000000001 0 0.011521999999999999 0.000825 0.24026500000000001 0.00069499999999999998 0.0033769999999999998 0.13722899999999996 0.046060999999999956 0.010820000000000005 0 3 70 70 0.0029199999999999999 1 0 0 10 0 0.092924999999999994 0.36815799999999999 0.001142 0.0024359999999999998 0.017547 2.5999999999999998e-05 0.025163000000000001 1 1 8 0.0012160759946346501 1
1 linear 4 0 0.46717199999999998 3.862039645317104 1 61 0.32425799999999999 0.0087620000000000007 0.11359399999999999 0.0034049999999999996 0.00087099999999999992 0.0027139999999999998 0.0079819999999999995 0.182139 0.053672999999999998 0 0.01192 0.00096599999999999995 0.0021369999999999996 0.001191 0.0030819999999999992 0.043122999999999981 0.025138999999999995 0.0054290000000000015 0 0 0 0 0.0028860000000000001 1 0 0 10 0 0.28656999999999999 0.318471 0.00074799999999999997 0.0040749999999999996 0.011545 2.5000000000000001e-05 0.030886 0 0 0 0 0
1 linear 4 7 0.32543 3.8558056817096729 1 61 0.16031200000000001 0.0083119999999999999 0.13634600000000005 0.0035509999999999995 0.00077900000000000007 0.0025279999999999999 0.0078890000000000002 0.011776 0.063027 0 0.011656 0.00088400000000000002 0.0020980000000000005 0.001137 0.0030159999999999996 0.065988999999999992 0.025080999999999999 0.0054069999999999986 0 1 24 24 0.0028999999999999998 1 0 0 10 0 0.12460400000000001 0.15502099999999999 0.001242 0.0038219999999999999 0.010866000000000001 2.6999999999999999e-05 0.029870000000000001 1 1 8 0.0014778408850040395 1
1 linear 4 15 0.319664 3.8487264671009735 1 61 0.156056 0.0082059999999999998 0.135215 0.0035390000000000005 0.00070899999999999999 0.0023649999999999999 0.0075900000000000004 0.008685 0.062634999999999996 0 0.011542999999999999 0.00083500000000000002 0.002111 0.0011509999999999999 0.0030239999999999998 0.065819000000000003 0.024375999999999984 0.0053949999999999996 0 2 24 24 0.0029359999999999998 1 0 0 10 0 0.120807 0.15097099999999999 0.001212 0.003669 0.011051999999999999 1.7e-05 0.030133 1 1 8 0.0022505468171169236 1
1 linear 4 23 0.427286 3.8416950743619886 1 61 0.26138299999999998 0.0079710000000000007 0.13791400000000001 0.0035649999999999996 0.00072300000000000012 0.002421 0.0074310000000000001 0.0084939999999999998 0.041819000000000002 0 0.011351999999999999 0.000794 0.12983600000000001 0.0010579999999999999 0.0029459999999999998 0.065749000000000016 0.026808999999999986 0.0057120000000000001 0 3 24 24 0.002885 1 0 0 10 0 0.099434999999999996 0.25647199999999998 0.001206 0.0035460000000000001 0.010534999999999999 1.5999999999999999e-05 0.030113999999999998 1 1 8 0.0025145807324485183 1
1 uniform 0 0 0.42995 41.922282457400435 1 67 0.31229699999999999 0.011658 0.085734999999999978 0.0040930000000000003 0.001057 0.0025200000000000001 0.0077159999999999998 0.186582 0.034211999999999999 0 0.011761000000000001 0.00085899999999999995 0.0044329999999999994 0.0010950000000000001 0.0034320000000000002 0.04775299999999999 0.027808000000000017 0 0 0 0 0 0.002856 1 0 0 10 0 0.26829799999999998 0.30627799999999999 0.00080099999999999995 0.0032079999999999999 0.015492000000000001 3.8000000000000002e-05 0.028656000000000001 0 0 0 0 0
1 uniform 0 7 0.27411799999999997 43.987607710301795 1 67 0.131525 0.010801 0.11237799999999998 0.0033859999999999997 0.00094600000000000001 0.0027989999999999998 0.0084510000000000002 0.0084569999999999992 0.033103 0 0.011553000000000001 0.00078200000000000003 0.0044190000000000002 0.00087799999999999998 0.0035130000000000005 0.073873000000000008 0.028381000000000003 0 0 1 32 32 0.0029559999999999999 1 0 0 10 0 0.088613999999999998 0.12573100000000001 0.001253 0.00315 0.014251000000000003 2.5000000000000001e-05 0.0281 1 1 8 0.0013872962428649774 1
1 uniform 0 15 0.27534799999999998 45.910498225245647 1 67 0.12883900000000001 0.010583 0.11666899999999994 0.0034789999999999995 0.00082400000000000008 0.0024060000000000002 0.0077460000000000003 0.0083389999999999992 0.032648999999999997 0 0.011506000000000001 0.00082299999999999995 0.0043 0.00083100000000000003 0.003421 0.079434000000000005 0.02712899999999999 0 0 2 32 32 0.0028609999999999998 1 0 0 10 0 0.087872000000000006 0.123539 0.0011379999999999999 0.003186 0.014190000000000001 1.5999999999999999e-05 0.027969000000000001 1 1 8 0.0016236931762945359 1
1 uniform 0 23 0.269955 47.308632444160537 1 67 0.129778 0.010652999999999999 0.11016200000000002 0.0034360000000000003 0.0008699999999999999 0.002235 0.00777 0.0084180000000000001 0.033609 0 0.011578 0.00083199999999999995 0.0042240000000000003 0.00086300000000000005 0.0034989999999999999 0.071695999999999996 0.028341000000000005 0 0 3 32 32 0.0028830000000000001 1 0 0 10 0 0.088787000000000005 0.124264 0.0011379999999999999 0.0031510000000000002 0.014261000000000001 1.5999999999999999e-05 0.027924000000000001 1 1 8 0.002303735500287887 1
1 uniform 1 0 0.66627199999999998 83.302701421144761 1 59 0.55125500000000005 0.011211 0.086994999999999989 0.0031050000000000001 0.00085100000000000009 0.0026250000000000002 0.0085030000000000001 0.185251 0.085880999999999999 0 0.01226 0.00081599999999999999 0.19192500000000001 0.00088199999999999997 0.0033800000000000002 0.051422000000000009 0.026636 0 0 0 0 0 0.0028900000000000002 1 0 0 10 0 0.319581 0.54560500000000001 0.00076300000000000001 0.0034719999999999998 0.015125 1.7e-05 0.028923999999999998 0 0 0 0 0
1 uniform 1 7 0.50504300000000002 83.062707442079969 1 59 0.36591299999999999 0.010988 0.11175900000000004 0.0028170000000000001 0.00079600000000000005 0.0024450000000000001 0.0082059999999999998 0.0087790000000000003 0.064560000000000006 0 0.011937 0.00090300000000000005 0.20585300000000001 0.0010319999999999999 0.0033140000000000001 0.075893000000000002 0.026894999999999992 0 0 1 32 32 0.0028839999999999998 1 0 0 10 0 0.121908 0.360398 0.00114 0.0033909999999999999 0.014478999999999999 2.5999999999999998e-05 0.028917000000000002 1 1 8 0.0020196009894104618 1
1 uniform 1 15 0.54352299999999998 82.752218227224901 1 59 0.40462700000000001 0.010729000000000001 0.11197300000000002 0.0026440000000000005 0.00077999999999999999 0.0023960000000000001 0.0077000000000000002 0.0085810000000000001 0.10423399999999999 0 0.011452 0.00085400000000000005 0.20335599999999998 0.00085499999999999997 0.0031339999999999996 0.07490299999999997 0.028200000000000006 0 0 2 32 32 0.0029099999999999998 1 0 0 10 0 0.16016 0.39936700000000003 0.0012210000000000001 0.003127 0.014064 2.4000000000000001e-05 0.028555000000000001 1 1 8 0.00097742935125331607 1
1 uniform 1 23 0.45919900000000002 82.404374867057825 1 59 0.32184400000000002 0.010625000000000001 0.11067999999999999 0.002565 0.00069200000000000002 0.0023240000000000001 0.0077250000000000001 0.0084779999999999994 0.093352000000000004 0 0.011571 0.00084400000000000002 0.13694200000000001 0.00091299999999999997 0.0031459999999999995 0.076800000000000007 0.025049999999999992 0 0 3 32 32 0.0028939999999999999 1 0 0 10 0 0.148338 0.31679099999999999 0.001186 0.003431 0.014159999999999999 2.3e-05 0.027245999999999999 1 1 8 0.0025097781511563798 1
1 uniform 2 0 0.90525900000000004 70.367357907743497 1 90 0.74802199999999996 0.011030999999999999 0.12169200000000001 0.0048390000000000004 0.0011969999999999999 0.0024620000000000002 0.0079100000000000004 0.180788 0.084175 0 0.012161 0.00093300000000000002 0.39599699999999999 0.00099099999999999991 0.0033189999999999995 0.064974000000000046 0.043026000000000029 0 0 0 0 0 0.0029030000000000002 1 0 0 10 0 0.31318400000000002 0.74237500000000001 0.00077200000000000001 0.003362 0.015061 2.0000000000000002e-05 0.028806999999999999 0 0 0 0 0
1 uniform 2 7 0.87517500000000004 62.370752456032321 1 82 0.69513800000000003 0.014328 0.14091600000000001 0.0045090000000000009 0.0012030000000000001 0.0024190000000000001 0.0077590000000000003 0.0087049999999999992 0.083038000000000001 0 0.011904 0.00094300000000000004 0.5142270000000001 0.00083299999999999997 0.0035609999999999999 0.088543999999999984 0.03968399999999999 0 0 1 30 30 0.00298 1 0 0 10 0 0.13817699999999999 0.68846700000000005 0.001207 0.0028709999999999999 0.017870000000000004 2.3e-05 0.027307000000000001 1 1 8 0.0060837603221081124 1
1 uniform 2 15 0.89383000000000001 57.896237569335817 1 82 0.71145199999999997 0.013393 0.14499200000000007 0.004169 0.0011590000000000001 0.0026749999999999999 0.0082450000000000006 0.0086770000000000007 0.093895999999999993 0 0.012023000000000001 0.00090899999999999998 0.52241899999999997 0.00068499999999999995 0.0033349999999999999 0.093951999999999966 0.038652999999999937 0 0 2 30 30 0.0030119999999999999 1 0 0 10 0 0.14777299999999999 0.70603199999999999 0.001253 0.0026970000000000002 0.017138 2.3e-05 0.026047000000000001 1 1 8 0.0025496320755241386 1
1 uniform 2 23 0.76863000000000004 54.883089801390021 1 82 0.57861899999999999 0.013311999999999999 0.15253999999999995 0.0041370000000000001 0.0010609999999999999 0.002366 0.0078019999999999999 0.0087100000000000007 0.102973 0 0.011479 0.00085499999999999997 0.38332900000000009 0.00066 0.0033169999999999996 0.099318000000000004 0.040427999999999985 0 0 3 28 28 0.0029380000000000001 1 0 0 10 0 0.15599399999999999 0.57345400000000002 0.00115 0.002686 0.016582000000000003 1.5e-05 0.025965999999999999 1 1 8 0.0016007360589165832 1
1 uniform 3 0 0.63539900000000005 39.82384628362535 1 67 0.483379 0.015169 0.11455600000000001 0.0036489999999999995 0.00094500000000000009 0.0038800000000000002 0.0082559999999999995 0.18490500000000001 0.045353999999999998 0 0.011879000000000001 0.00092500000000000004 0.16147699999999998 0.00067500000000000004 0.0038689999999999992 0.075028999999999971 0.029176999999999995 0 0 0 0 0 0.0029949999999999998 1 0 0 10 0 0.27670499999999998 0.47735 0.000803 0.002836 0.018695 1.5999999999999999e-05 0.027869000000000001 0 0 0 0 0
1 uniform 3 7 0.472603 40.492608631519126 1 67 0.29325699999999999 0.014916 0.142121 0.0036000000000000003 0.00088899999999999992 0.0024880000000000002 0.0092399999999999999 0.0087270000000000004 0.044713999999999997 0 0.011925 0.00086600000000000002 0.148066 0.00071699999999999997 0.0039620000000000002 0.102962 0.028660999999999992 0 0 1 39 39 0.0029239999999999999 1 0 0 10 0 0.10015499999999999 0.28685300000000002 0.001176 0.0025990000000000002 0.018613000000000001 1.8e-05 0.027925999999999999 1 1 8 0.0017866798868598414 1
1 uniform 3 15 0.43218200000000001 41.315252213603593 1 67 0.25933699999999998 0.013176999999999999 0.13797800000000005 0.0034320000000000002 0.00089800000000000004 0.0025839999999999999 0.0080429999999999998 0.0087819999999999999 0.055775999999999999 0 0.011908 0.00087699999999999996 0.107391 0.00072300000000000001 0.0033699999999999993 0.10000000000000001 0.027886000000000005 0 0 2 39 39 0.0029689999999999999 1 0 0 10 0 0.110684 0.25387599999999999 0.0011789999999999999 0.0027690000000000002 0.017434999999999999 2.3e-05 0.027091 1 1 8 0.010719079841755304 1
1 uniform 3 23 0.54359199999999996 42.211155717813547 1 67 0.37069000000000002 0.012965000000000001 0.13849999999999996 0.0033579999999999999 0.00084500000000000005 0.0022889999999999998 0.0075579999999999996 0.0084019999999999997 0.041019 0 0.011490999999999999 0.000803 0.23873500000000003 0.00063100000000000005 0.0033370000000000006 0.099690000000000001 0.028681000000000005 0 0 3 39 39 0.0028960000000000001 1 0 0 10 0 0.092504000000000003 0.36555399999999999 0.0011509999999999999 0.0023189999999999999 0.017107999999999998 2.6999999999999999e-05 0.025128000000000001 1 1 8 0.0012160759946346501 1
1 uniform 4 0 0.40315200000000001 3.8620667486052338 1 45 0.32236999999999999 0.0087189999999999993 0.057270999999999996 0.0023699999999999997 0.000696 0.0026610000000000002 0.0080479999999999996 0.18196499999999999 0.051693000000000003 0 0.011967999999999999 0.00090799999999999995 0.0021640000000000001 0.0011999999999999999 0.00314 0.033703000000000011 0.016780999999999994 0 0 0 0 0 0.0029529999999999999 1 0 0 10 0 0.28439599999999998 0.31649300000000002 0.000754 0.0039170000000000003 0.011680999999999999 2.3e-05 0.031036000000000001 0 0 0 0 0
1 uniform 4 7 0.25234800000000002 3.8558325177630759 1 45 0.15517600000000001 0.0081379999999999994 0.074370999999999993 0.0023279999999999998 0.00058500000000000002 0.0024120000000000001 0.0080990000000000003 0.0086 0.061105 0 0.01146 0.00091299999999999997 0.002052 0.001183 0.0029889999999999999 0.051230999999999992 0.016365000000000008 0 0 1 18 18 0.002892 1 0 0 10 0 0.11917700000000001 0.14993899999999999 0.0012509999999999999 0.0037720000000000002 0.010725 2.5999999999999998e-05 0.029856000000000001 1 1 8 0.0014778408850040395 1
1 uniform 4 15 0.25216499999999997 3.8487530021871041 1 45 0.155561 0.0080680000000000005 0.074016000000000026 0.0022780000000000001 0.00057499999999999999 0.0023379999999999998 0.0075909999999999997 0.0085719999999999998 0.063459000000000002 0 0.011339999999999999 0.00088500000000000004 0.002055 0.001078 0.0030310000000000007 0.050960000000000005 0.016283999999999993 0 0 2 18 18 0.0029260000000000002 1 0 0 10 0 0.12109499999999999 0.15051300000000001 0.0011869999999999999 0.0035300000000000002 0.010386000000000001 2.3e-05 0.029985000000000001 1 1 8 0.0022505468171169236 1
1 uniform 4 23 0.35885299999999998 3.8417213131338919 1 45 0.26134000000000002 0.0080370000000000007 0.074604000000000004 0.0023649999999999999 0.00058900000000000001 0.0023600000000000001 0.0076010000000000001 0.0085900000000000004 0.040645000000000001 0 0.011424 0.00079799999999999999 0.13048500000000002 0.0010499999999999999 0.0030119999999999999 0.051220999999999989 0.016573000000000001 0 0 3 18 18 0.0028900000000000002 1 0 0 10 0 0.098275000000000001 0.25619799999999998 0.001142 0.003578 0.010764999999999999 1.5999999999999999e-05 0.029933000000000001 1 1 8 0.0025145807324485183 1
