case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
178 linear 4 23 0.30516599999999999 33.510323218321297 1 106 0.092161000000000007 0.014543 0.17297999999999999 0.0056969999999999998 0.0014160000000000002 0.0026679999999999998 0.007672 0.0067190000000000001 0.021957999999999998 0 0.011724 0.00090899999999999998 0.0043829999999999997 0.00058900000000000001 0.0034449999999999997 0.10142200000000001 0.035874000000000003 0.012446000000000006 0 3 58 58 0.0028900000000000002 1 0 0 10 0 0.047157999999999999 0.086943999999999994 0.001116 0.002503 0.017833999999999999 2.1999999999999999e-05 0 1 1 8 0.0011400059939647778 1 106 91 15 5 4 9 0 4 280 91 6 9 0.088682999999999998 0 0 4 0 0 212 0 0 62 98 52
178 uniform 4 0 0.36852699999999999 33.494301149742704 1 74 0.25458999999999998 0.014711999999999999 0.082044000000000006 0.0035969999999999999 0.0012700000000000001 0.0023010000000000001 0.0072639999999999996 0.17078499999999999 0.022367000000000001 0 0.011317000000000001 0.00086799999999999996 0.0047450000000000001 0.00055999999999999995 0.0033920000000000005 0.043844000000000001 0.026932000000000011 0 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.21061299999999999 0.24929299999999999 0.00077099999999999998 0.002405 0.017198999999999999 2.0999999999999999e-05 0 0 0 0 0 0 74 63 11 5 0 5 0 0 204 63 6 5 0.035011000000000021 0 0 0 0 0 148 0 0 37 68 43
178 uniform 4 7 0.22312000000000001 33.497184449455752 1 74 0.088466000000000003 0.014499 0.10334 0.0035379999999999999 0.00094800000000000006 0.0023159999999999999 0.0073439999999999998 0.0065420000000000001 0.020452999999999999 0 0.01102 0.00080999999999999996 0.0043449999999999999 0.00056400000000000005 0.0033520000000000004 0.065432000000000004 0.026799000000000007 0 0 1 29 29 0.0029450000000000001 1 0 0 10 0 0.045559000000000002 0.083243999999999999 0.0011559999999999999 0.0022980000000000001 0.016677999999999998 2.3e-05 0 1 1 8 0.0017806951675062932 1 74 63 11 5 0 5 0 0 204 63 6 5 0.056534999999999974 0 0 0 0 0 148 0 0 44 53 51
178 uniform 4 15 0.35143000000000002 33.504059610565399 1 74 0.21481800000000001 0.014474000000000001 0.10544600000000001 0.0035139999999999998 0.00087900000000000001 0.0021410000000000001 0.0067289999999999997 0.0064440000000000001 0.020910000000000002 0 0.010952 0.00075699999999999997 0.132797 0.00057600000000000001 0.0033659999999999996 0.06656800000000003 0.027776000000000009 0 0 2 30 30 0.0029510000000000001 1 0 0 10 0 0.044319999999999998 0.20959900000000001 0.0010319999999999999 0.0021510000000000001 0.016563000000000001 2.5000000000000001e-05 0 1 1 8 0.0024204046938488101 1 74 63 11 5 0 5 0 0 202 63 6 5 0.057698999999999993 0 0 0 0 0 148 0 0 33 65 50
178 uniform 4 23 0.219608 33.514060968835381 1 74 0.086656999999999998 0.014397 0.10199299999999999 0.003578 0.00082900000000000009 0.0022339999999999999 0.0068269999999999997 0.0064079999999999996 0.020839 0 0.011062000000000001 0.00085599999999999999 0.0043270000000000001 0.00056099999999999998 0.0032959999999999999 0.063761999999999985 0.027123000000000005 0 0 3 30 30 0.002892 1 0 0 10 0 0.044592 0.081562999999999997 0.001062 0.002294 0.016729999999999998 2.3e-05 0 1 1 8 0.0011400059939647778 1 74 63 11 5 0 5 0 0 202 63 6 5 0.054918000000000015 0 0 0 0 0 148 0 0 32 68 48
194 linear 4 0 0.52668999999999999 26.762736195898487 1 97 0.33191799999999999 0.015640999999999999 0.153193 0.00662 0.0014610000000000001 0.0024420000000000002 0.0086859999999999993 0.14327799999999999 0.019952999999999999 0 0.012166 0.00088400000000000002 0.10612400000000001 0.00055199999999999997 0.0036929999999999997 0.067437999999999984 0.042137999999999988 0.016836000000000007 0 0 0 0 0.002895 1 0 0 10 0 0.18182300000000001 0.32629799999999998 0.00077800000000000005 0.0026389999999999999 0.019611000000000003 3.1999999999999999e-05 0 0 0 0 0 0 97 82 15 7 1 8 0 0 414 125 7 8 0.052799999999999993 0 0 0 0 0 286 0 0 100 152 34
194 linear 4 7 0.290466 26.863145072078289 1 89 0.092426999999999995 0.015455999999999999 0.15932300000000002 0.0055899999999999995 0.0014859999999999999 0.0027490000000000001 0.0084510000000000002 0.0069150000000000001 0.019324000000000001 0 0.011967999999999999 0.00099700000000000006 0.0038559999999999996 0.00054000000000000001 0.0035600000000000007 0.089551000000000033 0.032395000000000007 0.014306999999999999 0 1 29 29 0.0028670000000000002 1 0 0 10 0 0.045318999999999998 0.086972999999999995 0.001189 0.0027109999999999999 0.019103999999999999 2.3e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.076885999999999968 0 0 0 0 0 238 0 0 90 128 20
194 linear 4 15 0.28689599999999998 26.93246881533787 1 89 0.092096999999999998 0.015262 0.15658100000000003 0.0052849999999999998 0.0013389999999999999 0.002728 0.0087989999999999995 0.0065040000000000002 0.019112000000000001 0 0.012236 0.00089999999999999998 0.0039940000000000002 0.00052700000000000002 0.0035100000000000005 0.086662000000000003 0.032914000000000006 0.013982000000000003 0 2 25 25 0.0028670000000000002 1 0 0 10 0 0.044750999999999999 0.086725999999999998 0.001175 0.0026679999999999998 0.018879000000000003 2.1999999999999999e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.074243000000000003 0 0 0 0 0 238 0 0 70 146 22
194 linear 4 23 0.29341200000000001 26.953803099154534 1 96 0.091328000000000006 0.015596 0.16464299999999998 0.0053699999999999998 0.001297 0.0025430000000000001 0.0084320000000000003 0.0065189999999999996 0.019147000000000001 0 0.012089000000000001 0.00093599999999999998 0.0038110000000000002 0.00057300000000000005 0.003421 0.093000999999999973 0.032621999999999991 0.014828000000000013 0 3 28 28 0.0029190000000000002 1 0 0 10 0 0.044821 0.085894999999999999 0.001194 0.0027179999999999999 0.018814000000000001 2.3e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.079942000000000027 0 0 0 0 0 252 0 0 86 147 19
194 uniform 4 0 0.47824899999999998 26.80713785815281 1 89 0.33109699999999997 0.015272000000000001 0.10925499999999998 0.0048419999999999999 0.0014970000000000003 0.0026900000000000001 0.0083890000000000006 0.14301700000000001 0.019137999999999999 0 0.012083999999999999 0.00085800000000000004 0.107101 0.00060599999999999998 0.0035680000000000004 0.058353999999999989 0.03581199999999999 0 0 0 0 0 0.0028969999999999998 1 0 0 10 0 0.180729 0.325542 0.00082299999999999995 0.0026549999999999998 0.018947000000000002 2.0999999999999999e-05 0 0 0 0 0 0 89 76 13 5 1 6 0 0 350 104 7 6 0.046221999999999985 0 0 0 0 0 238 0 0 77 128 33
194 uniform 4 7 0.25921 26.909038211512648 1 89 0.088943999999999995 0.014758 0.13324399999999995 0.0048189999999999995 0.0013010000000000001 0.0024979999999999998 0.0079729999999999992 0.0067669999999999996 0.018849000000000001 0 0.011795999999999999 0.000892 0.0037840000000000005 0.00054500000000000002 0.0034309999999999996 0.086413000000000004 0.031840000000000014 0 0 1 29 29 0.0028809999999999999 1 0 0 10 0 0.044249999999999998 0.083575999999999998 0.0011410000000000001 0.0026440000000000001 0.017831 2.4000000000000001e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.07437100000000002 0 0 0 0 0 238 0 0 90 128 20
194 uniform 4 15 0.25723499999999999 26.980087225401942 1 89 0.088206000000000007 0.014997999999999999 0.13214600000000001 0.0046249999999999998 0.0010500000000000002 0.0022750000000000001 0.0078259999999999996 0.006313 0.018933999999999999 0 0.011596 0.00089300000000000002 0.0040629999999999998 0.00056999999999999998 0.0034129999999999998 0.084870000000000001 0.032341000000000023 0 0 2 25 25 0.002905 1 0 0 10 0 0.043540000000000002 0.082921999999999996 0.0011509999999999999 0.0024880000000000002 0.018079999999999999 2.1999999999999999e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.072819000000000009 0 0 0 0 0 238 0 0 70 146 22
194 uniform 4 23 0.26729700000000001 27.003176570195052 1 96 0.087418999999999997 0.01542 0.14303300000000005 0.0046189999999999998 0.001271 0.0022409999999999999 0.0076499999999999997 0.0062240000000000004 0.018992999999999999 0 0.011254999999999999 0.00080900000000000004 0.0038150000000000002 0.00053899999999999998 0.0034159999999999998 0.091805999999999943 0.035184999999999987 0 0 3 28 28 0.0028969999999999998 1 0 0 10 0 0.043013999999999997 0.082018999999999995 0.0011019999999999999 0.0024949999999999998 0.018051000000000005 2.3e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.078860000000000013 0 0 0 0 0 252 0 0 86 147 19
