case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass
93 linear 2 23 0.33874700000000002 1.1389996345421387 1 74 0.17483699999999999 0.0089800000000000001 0.13275700000000004 0.0037569999999999999 0.00088599999999999985 0.0021649999999999998 0.007724 0.0078410000000000007 0.020021000000000001 0 0.011638000000000001 0.00083799999999999999 0.095444000000000001 0.00093899999999999995 0.0030379999999999999 0.078050999999999968 0.030124000000000005 0.0087060000000000002 0 3 31 31 0.0029229999999999998 1 0 0 10 0 0.047163999999999998 0.169824 0.0011440000000000001 0.0035820000000000001 0.010769000000000001 2.3e-05 0 1 1 8 0.0023339235692971922 1 74 65 9 3 0 3 0 0 186 65 6 3 0.069249000000000005 0 0 0 0 0
93 linear 3 0 0.32677 94.191270045377465 1 44 0.2316 0.010658000000000001 0.069156000000000023 0.0026980000000000003 0.00073099999999999999 0.0028939999999999999 0.0089269999999999992 0.159107 0.020948999999999999 0 0.0036540000000000001 0.001062 0.0018909999999999999 0.00106 0.0033970000000000003 0.032991999999999994 0.017382000000000002 0.0069339999999999992 0 0 0 0 0.0029199999999999999 1 0 0 14 0 0.191859 0.22575100000000001 0.00081999999999999998 0.0040499999999999998 0.012447 2.3e-05 0 0 0 0 0 0 44 37 7 3 0 3 0 0 198 51 4 3 0.026585999999999999 0 0 0 0 0
93 linear 3 7 0.19639499999999999 94.086576777398392 1 52 0.075863 0.010207000000000001 0.092675999999999981 0.0032390000000000006 0.00081700000000000013 0.002457 0.0087299999999999999 0.0077619999999999998 0.020164000000000001 0 0.0033440000000000002 0.00099299999999999996 0.0018619999999999999 0.0010189999999999999 0.0030379999999999999 0.053007000000000006 0.01849700000000001 0.0078729999999999981 0 1 14 14 0.002885 1 0 0 14 0 0.039641000000000003 0.070372000000000004 0.0014170000000000001 0.0037690000000000002 0.010967000000000001 2.1999999999999999e-05 0 1 1 8 0.0017612819953811874 1 52 45 7 3 0 3 0 0 216 58 4 3 0.045664000000000003 0 0 0 0 0
93 linear 3 15 0.18760299999999999 92.718004661350136 1 52 0.074747999999999995 0.0096740000000000003 0.085495999999999989 0.0032189999999999996 0.00079299999999999987 0.0023649999999999999 0.0083669999999999994 0.0077380000000000001 0.020143000000000001 0 0.0033279999999999998 0.00086899999999999998 0.0017879999999999999 0.001016 0.0029209999999999991 0.047637000000000013 0.016760999999999995 0.0078749999999999983 0 2 12 12 0.0029069999999999999 1 0 0 14 0 0.039155000000000002 0.069585999999999995 0.001266 0.003712 0.011110000000000002 2.1999999999999999e-05 0 1 1 8 0.0018449803049438572 1 52 45 7 3 0 3 0 0 223 58 4 3 0.040737999999999996 0 0 0 0 0
93 linear 3 23 0.182252 90.192109182005922 1 52 0.072937000000000002 0.0096080000000000002 0.082450000000000037 0.003127 0.00073799999999999994 0.0022309999999999999 0.0085540000000000008 0.0075100000000000002 0.02002 0 0.0032989999999999998 0.00093300000000000002 0.001789 0.00067199999999999996 0.0026920000000000004 0.044225999999999994 0.017150000000000006 0.0079140000000000026 0 3 11 11 0.002908 1 0 0 14 0 0.038510999999999997 0.068014000000000005 0.0011609999999999999 0.0035569999999999998 0.010884 2.0000000000000002e-05 0 1 1 8 0.0026113298663155422 1 52 45 7 3 0 3 0 0 221 58 4 3 0.037124999999999991 0 0 0 0 0
93 linear 4 0 0.400725 1.0894222376048748 1 61 0.28747800000000001 0.0096399999999999993 0.081290000000000029 0.0039430000000000003 0.00095299999999999996 0.0025179999999999998 0.0088000000000000005 0.162854 0.021189 0 0.013099 0.00093300000000000002 0.045038999999999996 0.0011900000000000001 0.0030600000000000002 0.037017999999999995 0.023410999999999998 0.0071800000000000006 0 0 0 0 0.002856 1 0 0 10 0 0.20538600000000001 0.28174399999999999 0.000785 0.004385 0.012343 1.9000000000000001e-05 0 0 0 0 0 0 61 55 6 3 0 3 0 0 153 55 3 3 0.029496999999999995 0 0 0 0 0
93 linear 4 7 0.220438 1.091944252603378 1 61 0.085185999999999998 0.0088640000000000004 0.10492399999999996 0.0035499999999999998 0.00085399999999999994 0.0023180000000000002 0.0079939999999999994 0.0070720000000000002 0.019855999999999999 0 0.012330000000000001 0.000785 0.0040689999999999997 0.0010250000000000001 0.0029569999999999996 0.060905000000000008 0.023503 0.0071829999999999993 0 1 33 33 0.002947 1 0 0 10 0 0.047454000000000003 0.079887 0.001348 0.0039690000000000003 0.011000000000000001 2.3e-05 0 1 1 8 0.0015407032195636958 1 61 55 6 3 0 3 0 0 154 55 3 3 0.053521999999999972 0 0 0 0 0
93 linear 4 15 0.21678900000000001 1.0947419873949895 1 61 0.083784999999999998 0.0086920000000000001 0.10327599999999999 0.0034169999999999999 0.00076999999999999985 0.0022959999999999999 0.0074729999999999996 0.0075490000000000002 0.020142 0 0.012206 0.00080800000000000002 0.0035179999999999999 0.001005 0.0029190000000000006 0.060391999999999994 0.022476000000000003 0.0071749999999999991 0 2 33 33 0.0029529999999999999 1 0 0 10 0 0.047839 0.078823000000000004 0.001235 0.0037320000000000001 0.011063999999999999 1.5999999999999999e-05 0 1 1 8 0.0017944155833297458 1 61 55 6 3 0 3 0 0 154 55 3 3 0.053225000000000001 0 0 0 0 0
93 linear 4 23 0.226356 1.0972928410408112 1 61 0.097250000000000003 0.0087100000000000007 0.099590999999999971 0.0034770000000000001 0.00075400000000000011 0.0022130000000000001 0.0074180000000000001 0.0071700000000000002 0.019833 0 0.011826 0.00073200000000000001 0.019519999999999999 0.00085499999999999997 0.0029110000000000004 0.056993999999999996 0.022178 0.007172999999999998 0 3 32 32 0.0028509999999999998 1 0 0 10 0 0.046279000000000001 0.092439999999999994 0.0011119999999999999 0.0034259999999999998 0.010695 1.5e-05 0 1 1 8 0.0018331318318168537 1 61 55 6 3 0 3 0 0 154 55 3 3 0.049838999999999987 0 0 0 0 0
93 uniform 0 0 0.35622500000000001 1.2642861534007248 1 58 0.26049 0.0071110000000000001 0.073017000000000012 0.0026719999999999995 0.0009189999999999999 0.0022200000000000002 0.0077270000000000004 0.17918200000000001 0.021104000000000001 0 0.012008 0.00082799999999999996 0.0097719999999999994 0.0020040000000000001 0.0029689999999999999 0.040644000000000007 0.023526000000000005 0 0 0 0 0 0.0029759999999999999 1 0 0 10 0 0.220306 0.254527 0.00077399999999999995 0.0042220000000000001 0.0071739999999999998 2.4000000000000001e-05 0 0 0 0 0 0 58 50 8 2 0 2 0 0 161 50 6 2 0.033787999999999992 0 0 0 0 0
93 uniform 0 7 0.19170899999999999 1.26929333024005 1 58 0.080326999999999996 0.0064599999999999996 0.090136000000000008 0.0023540000000000002 0.00066799999999999997 0.0022179999999999999 0.0073759999999999997 0.008822 0.020549000000000001 0 0.011424999999999999 0.000834 0.0027490000000000001 0.001431 0.0027550000000000001 0.057636000000000007 0.023709999999999991 0 0 1 14 14 0.0029819999999999998 1 0 0 10 0 0.049045999999999999 0.075316999999999995 0.0011789999999999999 0.0040379999999999999 0.0072750000000000002 2.3e-05 0 1 1 8 0.0016879066791747606 1 58 50 8 2 0 2 0 0 162 50 6 2 0.050820999999999991 0 0 0 0 0
93 uniform 0 15 0.202322 1.2726063288471856 1 66 0.085697999999999996 0.0063369999999999998 0.093650000000000011 0.0026779999999999998 0.0008650000000000001 0.0021779999999999998 0.0072500000000000004 0.0086429999999999996 0.020310999999999999 0 0.011664000000000001 0.00077200000000000001 0.0098390000000000005 0.0015269999999999999 0.0027600000000000003 0.056392000000000005 0.027310999999999988 0 0 2 15 15 0.0029810000000000001 1 0 0 10 0 0.048355000000000002 0.080902000000000002 0.0011620000000000001 0.0037239999999999999 0.0070349999999999996 2.3e-05 0 1 1 8 0.002084760493423073 1 66 58 8 2 0 2 0 0 192 58 6 2 0.048711999999999998 0 0 0 0 0
93 uniform 0 23 0.328845 1.2735079007789152 1 59 0.21545800000000001 0.0072350000000000001 0.089366000000000029 0.002745 0.00084199999999999998 0.0021410000000000001 0.0074009999999999996 0.0083049999999999999 0.061876 0 0.011834000000000001 0.00074399999999999998 0.090219999999999995 0.001129 0.0028409999999999998 0.057053000000000006 0.023413999999999994 0 0 3 14 14 0.002905 1 0 0 10 0 0.089887999999999996 0.20727699999999999 0.0011950000000000001 0.003803 0.010321 2.3e-05 0 1 1 8 0.001122263649267337 1 59 49 10 2 0 2 0 0 160 49 5 5 0.050195999999999977 0 0 0 0 0
93 uniform 1 0 0.373336 1.246251469037162 1 58 0.27028400000000002 0.0069049999999999997 0.080736999999999989 0.0024030000000000002 0.00076899999999999994 0.0024510000000000001 0.0082430000000000003 0.184361 0.023438000000000001 0 0.013167 0.00076099999999999996 0.0098529999999999989 0.0019189999999999999 0.0027589999999999997 0.044409999999999991 0.027322999999999997 0 0 0 0 0 0.0029719999999999998 1 0 0 10 0 0.22862299999999999 0.26471899999999998 0.00080900000000000004 0.0038999999999999998 0.0085269999999999999 2.4000000000000001e-05 0 0 0 0 0 0 58 50 8 2 0 2 0 0 162 50 6 2 0.037115999999999982 0 0 0 0 0
93 uniform 1 7 0.20741799999999999 1.2389264588060982 1 58 0.092691999999999997 0.0064530000000000004 0.093419000000000002 0.0022079999999999999 0.00068100000000000007 0.0023930000000000002 0.0074349999999999998 0.0085360000000000002 0.022381000000000002 0 0.013037999999999999 0.000745 0.0099260000000000008 0.001305 0.0031129999999999999 0.057522000000000004 0.026901999999999995 0 0 1 14 14 0.002983 1 0 0 10 0 0.053275999999999997 0.087205000000000005 0.0023440000000000002 0.0039179999999999996 0.0082170000000000003 2.3e-05 0 1 1 8 0.0025863123825526969 1 58 50 8 2 0 2 0 0 165 50 6 2 0.050564999999999992 0 0 0 0 0
93 uniform 1 15 0.20571600000000001 1.2269941043908694 1 58 0.092476000000000003 0.0063090000000000004 0.092113999999999946 0.002245 0.00069099999999999999 0.0022049999999999999 0.007463 0.0090279999999999996 0.022478000000000001 0 0.012796999999999999 0.00072199999999999999 0.0098309999999999995 0.001415 0.0031650000000000003 0.056092999999999983 0.026900999999999998 0 0 2 14 14 0.0029759999999999999 1 0 0 10 0 0.053344000000000003 0.087205000000000005 0.0022300000000000002 0.003898 0.008345 2.4000000000000001e-05 0 1 1 8 0.0020754502435480038 1 58 50 8 2 0 2 0 0 164 50 6 2 0.04911999999999999 0 0 0 0 0
93 uniform 1 23 0.21112700000000001 1.2097327222663712 1 58 0.095200999999999994 0.0064590000000000003 0.094852000000000006 0.0022849999999999997 0.00070300000000000007 0.0021879999999999998 0.0073930000000000003 0.0083999999999999995 0.026044000000000001 0 0.012758 0.00075299999999999998 0.0098230000000000001 0.0014519999999999999 0.0030869999999999999 0.057223000000000003 0.028475999999999987 0 0 3 14 14 0.0029369999999999999 1 0 0 10 0 0.056242 0.089904999999999999 0.002281 0.0037290000000000001 0.0081129999999999987 2.5000000000000001e-05 0 1 1 8 0.0014021874999742034 1 58 50 8 2 0 2 0 0 157 50 6 2 0.050126999999999991 0 0 0 0 0
93 uniform 2 0 0.78935500000000003 1.1982832151364402 1 73 0.63655799999999996 0.010012 0.12120400000000003 0.0035360000000000001 0.00098700000000000003 0.0021640000000000001 0.0073969999999999999 0.17122399999999999 0.023696999999999999 0 0.012243 0.00085300000000000003 0.38561199999999995 0.0010449999999999999 0.0031319999999999998 0.071256 0.038107999999999996 0 0 0 0 0 0.0029260000000000002 1 0 0 10 0 0.21639700000000001 0.63075199999999998 0.0019220000000000001 0.0042719999999999998 0.011053 2.3e-05 0 0 0 0 0 0 73 58 15 2 1 3 0 0 232 67 7 8 0.061805999999999979 0 0 0 0 0
93 uniform 2 7 0.47391800000000001 1.1711697602174336 1 65 0.33470800000000001 0.0096080000000000002 0.111527 0.0029220000000000001 0.00077499999999999997 0.0043249999999999999 0.0074539999999999997 0.0079419999999999994 0.020289000000000001 0 0.011726 0.00080500000000000005 0.25183899999999998 0.00096699999999999998 0.0031189999999999998 0.065617999999999982 0.035389000000000011 0 0 1 13 13 0.002862 1 0 0 10 0 0.047889000000000001 0.32916600000000001 0.001183 0.0037339999999999999 0.0106 1.5e-05 0 1 1 8 0.0017946622231082186 1 65 55 10 3 0 3 0 0 216 67 7 3 0.057396000000000003 0 0 0 0 0
93 uniform 2 15 0.46084799999999998 1.1529776997867465 1 65 0.33193699999999998 0.0091999999999999998 0.10136800000000003 0.0027360000000000002 0.00083299999999999997 0.0021210000000000001 0.0071789999999999996 0.0078120000000000004 0.020268000000000001 0 0.011606 0.00072400000000000003 0.25265399999999999 0.00089300000000000002 0.0030490000000000001 0.059514999999999992 0.031615999999999998 0 0 2 14 14 0.0028639999999999998 1 0 0 10 0 0.047365999999999998 0.32682299999999997 0.0011429999999999999 0.0036310000000000001 0.010575999999999999 1.5999999999999999e-05 0 1 1 8 0.0039536479794112069 1 65 55 10 3 0 3 0 0 195 61 7 3 0.051524999999999981 0 0 0 0 0
93 uniform 2 23 0.29599300000000001 1.139025748829428 1 58 0.17549899999999999 0.0090410000000000004 0.095444000000000015 0.002385 0.00082799999999999996 0.0020899999999999998 0.0071440000000000002 0.0075830000000000003 0.022152000000000002 0 0.011431999999999999 0.00080599999999999997 0.095448000000000005 0.00090399999999999996 0.0030609999999999999 0.060786999999999987 0.025902000000000005 0 0 3 15 15 0.0028679999999999999 1 0 0 10 0 0.048882000000000002 0.17039899999999999 0.001204 0.0035609999999999999 0.010162999999999998 1.5999999999999999e-05 0 1 1 8 0.0023339235692971922 1 58 49 9 3 0 3 0 0 154 49 6 3 0.053947999999999989 0 0 0 0 0
93 uniform 3 0 0.31190800000000002 94.985201876955458 1 44 0.22864300000000001 0.010574999999999999 0.057604000000000023 0.0023619999999999995 0.00067600000000000006 0.0028240000000000001 0.0091129999999999996 0.15665200000000001 0.021062999999999998 0 0.0034359999999999998 0.0010549999999999999 0.001825 0.0010300000000000001 0.0033689999999999996 0.033054000000000007 0.017101999999999999 0 0 0 0 0 0.0028860000000000001 1 0 0 14 0 0.189249 0.22272800000000001 0.00082600000000000002 0.0040049999999999999 0.011932999999999999 1.5e-05 0 0 0 0 0 0 44 37 7 3 0 3 0 0 198 51 4 3 0.026578999999999992 0 0 0 0 0
93 uniform 3 7 0.185082 94.837064702299188 1 52 0.077203999999999995 0.010064999999999999 0.079811000000000021 0.002931 0.00077400000000000006 0.002594 0.0086560000000000005 0.0077229999999999998 0.020265999999999999 0 0.0034710000000000001 0.00097400000000000004 0.0019009999999999999 0.0010280000000000001 0.0031410000000000001 0.053138999999999985 0.018070000000000013 0 0 1 14 14 0.0029139999999999999 1 0 0 14 0 0.039838999999999999 0.071605000000000002 0.0013519999999999999 0.0037399999999999998 0.011394999999999999 1.5e-05 0 1 1 8 0.0017612819953811874 1 52 45 7 3 0 3 0 0 216 58 4 3 0.045891999999999995 0 0 0 0 0
93 uniform 3 15 0.174924 93.393202750282256 1 52 0.074950000000000003 0.0094769999999999993 0.072856999999999977 0.0029589999999999998 0.00073700000000000002 0.0023930000000000002 0.0084720000000000004 0.0078069999999999997 0.020027 0 0.0033149999999999998 0.00089899999999999995 0.0018679999999999999 0.000834 0.0031140000000000004 0.047587000000000004 0.016641999999999997 0 0 2 12 12 0.0028609999999999998 1 0 0 14 0 0.038976999999999998 0.069625999999999993 0.0012179999999999999 0.0035999999999999999 0.011252 1.5e-05 0 1 1 8 0.0018449803049438572 1 52 45 7 3 0 3 0 0 223 58 4 3 0.040710999999999997 0 0 0 0 0
93 uniform 3 23 0.17258599999999999 90.779815160794371 1 52 0.076033000000000003 0.0095230000000000002 0.069541999999999993 0.002859 0.000754 0.0022239999999999998 0.0115 0.0074479999999999998 0.020017 0 0.0032829999999999999 0.00090600000000000001 0.001823 0.000669 0.0027489999999999997 0.044074999999999996 0.016850000000000011 0 0 3 11 11 0.0028679999999999999 1 0 0 14 0 0.038530000000000002 0.070963999999999999 0.0011850000000000001 0.0036159999999999999 0.010859000000000001 1.5999999999999999e-05 0 1 1 8 0.0026113298663155422 1 52 45 7 3 0 3 0 0 221 58 4 3 0.036997000000000002 0 0 0 0 0
93 uniform 4 0 0.36913200000000002 1.0896931613701153 1 45 0.28638400000000003 0.0096959999999999998 0.057435999999999994 0.0024270000000000003 0.00076800000000000002 0.0027309999999999999 0.0088950000000000001 0.160547 0.021156999999999999 0 0.013501000000000001 0.00097499999999999996 0.044866000000000003 0.001256 0.0032039999999999998 0.032112000000000002 0.018498000000000001 0 0 0 0 0 0.0029680000000000002 1 0 0 10 0 0.203652 0.28054899999999999 0.00074600000000000003 0.0045100000000000001 0.012251999999999999 2.4000000000000001e-05 0 0 0 0 0 0 45 39 6 3 0 3 0 0 121 39 3 3 0.026587999999999997 0 0 0 0 0
93 uniform 4 7 0.18195900000000001 1.092233734977933 1 45 0.088649000000000006 0.0089020000000000002 0.069093000000000029 0.0022719999999999997 0.00069099999999999988 0.0024620000000000002 0.0082640000000000005 0.0071219999999999999 0.021928 0 0.012451 0.00085700000000000001 0.004084 0.001096 0.0031229999999999999 0.043427999999999994 0.01888599999999999 0 0 1 17 17 0.0029199999999999999 1 0 0 10 0 0.050092999999999999 0.083103999999999997 0.0013569999999999999 0.0041869999999999997 0.011070000000000002 2.3e-05 0 1 1 8 0.0015407032195636958 1 45 39 6 3 0 3 0 0 122 39 3 3 0.03796900000000001 0 0 0 0 0
93 uniform 4 15 0.17638000000000001 1.0950462726003223 1 45 0.085569000000000006 0.0085929999999999999 0.067290000000000003 0.002222 0.00061199999999999991 0.0022750000000000001 0.0078100000000000001 0.0073749999999999996 0.022152000000000002 0 0.011998999999999999 0.00081099999999999998 0.0034920000000000003 0.00098499999999999998 0.0030249999999999999 0.042867999999999996 0.017652000000000001 0 0 2 17 17 0.0028869999999999998 1 0 0 10 0 0.049303 0.080616999999999994 0.0012130000000000001 0.00365 0.010929999999999999 2.0999999999999999e-05 0 1 1 8 0.0017944155833297458 1 45 39 6 3 0 3 0 0 122 39 3 3 0.037603999999999999 0 0 0 0 0
93 uniform 4 23 0.191051 1.0976041261386247 1 45 0.10344100000000001 0.0085789999999999998 0.064207000000000014 0.0022279999999999999 0.00060799999999999993 0.0022699999999999999 0.007613 0.006973 0.021939 0 0.015402000000000001 0.00081499999999999997 0.019318999999999999 0.00095600000000000004 0.0029650000000000002 0.039275999999999985 0.018144000000000007 0 0 3 16 16 0.0062659999999999999 1 0 0 10 0 0.052207999999999997 0.098524 0.0012030000000000001 0.0036640000000000002 0.010663000000000001 2.0999999999999999e-05 0 1 1 8 0.0018331318318168537 1 45 39 6 3 0 3 0 0 122 39 3 3 0.034007999999999983 0 0 0 0 0
94 linear 0 0 0.50694600000000001 5.441735962434354 1 95 0.23294300000000001 0.014657 0.23050999999999996 0.005561 0.0011719999999999999 0.0029220000000000001 0.0091789999999999997 0.143709 0.022931 0 0.012181000000000001 0.00096000000000000002 0.00083700000000000018 0.0011230000000000001 0.0038630000000000001 0.10479200000000007 0.037977999999999984 0.014745000000000005 0 0 0 0 0.0028709999999999999 1 0 0 10 0 0.186367 0.22586500000000001 0.00091399999999999999 0.0034199999999999999 0.016309999999999998 0.0014480000000000001 0 0 0 0 0 0 70 41 29 5 2 7 1 0 170 44 9 45 0.060345999999999997 0 0 0 0 0
94 linear 0 7 0.38583699999999999 5.7256983008281725 1 102 0.097521999999999998 0.013835 0.24573199999999998 0.0055089999999999991 0.001328 0.0028530000000000001 0.0091990000000000006 0.008234 0.022811999999999999 0 0.012970000000000001 0.00089400000000000005 0.00080200000000000009 0.001078 0.0037649999999999997 0.11023100000000002 0.041716000000000003 0.016025999999999995 0 1 5 5 0.002908 1 0 0 10 0 0.051806999999999999 0.090882000000000004 0.0012899999999999999 0.0032859999999999999 0.016028000000000001 0.0014239999999999999 0 1 1 8 0.0019827201765829643 1 71 39 32 5 2 7 1 0 197 48 10 53 0.063415999999999986 0 0 0 0 0
